travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.783333333333333,41,AV,2,37,29,396,-3.2478330146590184,"0,0,0,0"
2.783333333333333,31,AV,2,27,6,452,-3.247833014659019,"0,0,0,0"
2.6333333333333333,255,AV,2,93,57,1673,-3.2478330146590184,"0,0,0,0"
2.216666666666667,206,AV,1,145,95,367,-3.2478330146590184,"0,0,0,0"
3.0,20,AV,2,15,15,614,-3.247833014659019,"0,0,0,0"
1.9,159,AV,0,115,57,456,-3.247833014659019,"0,0,0,0"
2.1666666666666665,249,AV,1,170,137,1797,-3.247833014659019,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.247833014659019,"0,0,0,0"
1.8166666666666667,492,AV,1,193,2,1226,-3.247833014659019,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-3.247833014659019,"0,0,0,0"
2.466666666666667,230,AV,2,158,129,518,-3.247833014659019,"0,0,0,0"
7.716666666666667,486,AV,0,28,147,34,-3.2478330146590184,"0,0,0,0"
2.15,368,AV,3,58,181,118,-3.2478330146590184,"0,0,0,0"
3.8,136,AV,0,102,57,371,-3.2478330146590184,"0,0,0,0"
1.3,404,AV,2,240,60,802,-3.2478330146590184,"0,0,0,0"
1.3333333333333333,195,AV,2,97,74,1084,-3.247833014659019,"0,0,0,0"
2.3833333333333333,88,AV,3,72,64,545,-3.247833014659019,"0,0,0,0"
5.083333333333333,323,AV,1,85,165,688,-3.2478330146590184,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-3.247833014659019,"0,0,0,0"
2.066666666666667,512,AV,3,282,152,1042,-3.247833014659019,"0,0,0,0"
2.15,398,AV,1,239,174,592,-3.247833014659019,"0,0,0,0"
2.0833333333333335,383,AV,2,166,187,150,-3.2478330146590184,"0,0,0,0"
3.216666666666667,61,AV,1,50,44,682,-3.247833014659019,"0,0,0,0"
1.3666666666666667,418,AV,1,186,66,509,-3.247833014659019,"0,0,0,0"
2.3,440,AV,1,256,60,454,-3.247833014659019,"0,0,0,0"
3.05,87,AV,0,71,48,551,-3.2478330146590184,"0,0,0,0"
3.716666666666667,519,AV,2,225,172,196,-3.247833014659019,"0,0,0,0"
4.683333333333334,169,AV,2,58,2,101,-3.247833014659019,"0,0,0,0"
1.9166666666666667,58,AV,1,40,42,1336,-3.247833014659019,"0,0,0,0"
5.033333333333333,313,AV,2,201,161,577,-3.247833014659019,"0,0,0,0"
5.833333333333333,13,AV,1,13,10,1617,-3.247833014659019,"0,0,0,0"
3.2333333333333334,504,AV,0,277,214,1001,-3.2478330146590184,"0,0,0,0"
1.8333333333333333,172,AV,3,126,49,1630,-3.2478330146590184,"0,0,0,0"
6.533333333333333,314,AV,0,202,144,226,-3.2478330146590184,"0,0,0,0"
4.75,370,AV,2,234,185,231,-3.247833014659019,"0,0,0,0"
3.8333333333333335,496,AV,2,193,104,185,-3.247833014659019,"0,0,0,0"
6.566666666666666,208,AV,2,146,118,1608,-3.2478330146590184,"0,0,0,0"
2.6666666666666665,220,AV,1,153,77,904,-3.2478330146590184,"0,0,0,0"
5.933333333333334,520,AV,1,249,105,672,-3.247833014659019,"0,0,0,0"
0.9333333333333333,394,AV,0,184,161,373,-3.247833014659019,"0,0,0,0"
0.5,109,AV,2,84,63,450,-3.2478330146590184,"0,0,0,0"
3.033333333333333,42,AV,2,38,22,1729,-3.247833014659019,"0,0,0,0"
2.3,330,AV,1,22,161,1546,-3.2478330146590184,"0,0,0,0"
1.0,384,AV,3,184,0,787,-3.247833014659019,"0,0,0,0"
1.6166666666666667,462,AV,1,184,130,37,-3.247833014659019,"0,0,0,0"
1.5333333333333334,349,AV,3,225,177,1028,-3.247833014659019,"0,0,0,0"
1.75,137,AV,2,103,69,1800,-3.247833014659019,"0,0,0,0"
2.35,57,AV,0,43,41,736,-3.247833014659019,"0,0,0,0"
0.9833333333333333,391,AV,3,219,46,1052,-3.247833014659019,"0,0,0,0"
2.9166666666666665,435,AV,2,254,95,1289,-3.247833014659019,"0,0,0,0"
1.9833333333333334,171,AV,0,125,105,904,-3.247833014659019,"0,0,0,0"
5.283333333333333,479,AV,1,263,139,17,-3.247833014659019,"0,0,0,0"
4.35,386,AV,3,240,71,1248,-3.247833014659019,"0,0,0,0"
1.6,338,AV,1,217,173,740,-3.247833014659019,"0,0,0,0"
3.316666666666667,457,AV,3,260,172,370,-3.247833014659019,"0,0,0,0"
4.716666666666667,69,AV,0,58,50,133,-3.247833014659019,"0,0,0,0"
2.35,453,AV,2,258,125,681,-3.247833014659019,"0,0,0,0"
3.5,318,AV,0,204,135,1687,-3.247833014659019,"0,0,0,0"
2.066666666666667,447,AV,2,206,36,1116,-3.2478330146590184,"0,0,0,0"
