travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.6,41,AV,0,37,29,396,-3.1761631612492036,"0,0,0,0"
2.8666666666666667,31,AV,1,27,6,452,-3.1761631612492036,"0,0,0,0"
4.816666666666666,255,AV,1,93,57,1673,-3.1761631612492036,"0,0,0,0"
1.8833333333333333,206,AV,3,145,95,367,-3.1761631612492036,"0,0,0,0"
7.966666666666667,20,AV,1,15,15,614,-3.1761631612492036,"0,0,0,0"
2.6333333333333333,159,AV,2,115,57,456,-3.176163161249203,"0,0,0,0"
2.4166666666666665,249,AV,2,170,137,1797,-3.176163161249203,"0,0,0,0"
1.2,132,AV,1,3,78,974,-3.176163161249203,"0,0,0,0"
5.316666666666666,492,AV,2,193,2,1226,-3.176163161249203,"0,0,0,0"
4.483333333333333,120,AV,0,92,79,1081,-3.176163161249203,"0,0,0,0"
2.533333333333333,230,AV,2,158,129,518,-3.176163161249203,"0,0,0,0"
7.7,486,AV,0,28,147,34,-3.1761631612492036,"0,0,0,0"
2.15,368,AV,2,58,181,118,-3.1761631612492036,"0,0,0,0"
4.3,136,AV,1,102,57,371,-3.176163161249203,"0,0,0,0"
1.5,404,AV,1,240,60,802,-3.1761631612492036,"0,0,0,0"
1.6333333333333333,195,AV,3,97,74,1084,-3.176163161249203,"0,0,0,0"
2.3833333333333333,88,AV,3,72,64,545,-3.176163161249203,"0,0,0,0"
5.0,323,AV,2,85,165,688,-3.176163161249203,"0,0,0,0"
3.9833333333333334,324,AV,2,208,166,1323,-3.176163161249203,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-3.176163161249203,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-3.1761631612492036,"0,0,0,0"
1.6166666666666667,383,AV,0,166,187,150,-3.176163161249203,"0,0,0,0"
3.4833333333333334,61,AV,0,50,44,682,-3.1761631612492036,"0,0,0,0"
1.1166666666666667,418,AV,0,186,66,509,-3.176163161249203,"0,0,0,0"
2.4,440,AV,3,256,60,454,-3.1761631612492036,"0,0,0,0"
3.05,87,AV,2,71,48,551,-3.1761631612492036,"0,0,0,0"
3.75,519,AV,0,225,172,196,-3.176163161249203,"0,0,0,0"
4.716666666666667,169,AV,3,58,2,101,-3.1761631612492036,"0,0,0,0"
1.9166666666666667,58,AV,1,40,42,1336,-3.176163161249203,"0,0,0,0"
4.95,313,AV,0,201,161,577,-3.176163161249203,"0,0,0,0"
5.766666666666667,13,AV,2,13,10,1617,-3.176163161249203,"0,0,0,0"
3.2666666666666666,504,AV,0,277,214,1001,-3.176163161249203,"0,0,0,0"
1.85,172,AV,1,126,49,1630,-3.176163161249203,"0,0,0,0"
7.25,314,AV,2,202,144,226,-3.176163161249203,"0,0,0,0"
4.966666666666667,370,AV,1,234,185,231,-3.1761631612492036,"0,0,0,0"
3.85,496,AV,2,193,104,185,-3.176163161249203,"0,0,0,0"
7.166666666666667,208,AV,3,146,118,1608,-3.176163161249203,"0,0,0,0"
2.683333333333333,220,AV,3,153,77,904,-3.176163161249203,"0,0,0,0"
5.65,520,AV,1,249,105,672,-3.1761631612492036,"0,0,0,0"
1.0333333333333334,394,AV,1,184,161,373,-3.176163161249203,"0,0,0,0"
2.35,109,AV,3,84,63,450,-3.1761631612492036,"0,0,0,0"
2.1166666666666667,42,AV,3,38,22,1729,-3.176163161249203,"0,0,0,0"
1.7833333333333334,330,AV,3,22,161,1546,-3.176163161249203,"0,0,0,0"
0.9833333333333333,384,AV,2,184,0,787,-3.176163161249203,"0,0,0,0"
1.45,462,AV,0,184,130,37,-3.1761631612492036,"0,0,0,0"
1.6833333333333333,349,AV,2,225,177,1028,-3.176163161249203,"0,0,0,0"
1.0666666666666667,137,AV,3,103,69,1800,-3.176163161249203,"0,0,0,0"
2.316666666666667,57,AV,0,43,41,736,-3.176163161249203,"0,0,0,0"
1.6833333333333333,391,AV,1,219,46,1052,-3.1761631612492036,"0,0,0,0"
2.816666666666667,435,AV,1,254,95,1289,-3.1761631612492036,"0,0,0,0"
1.9666666666666666,171,AV,0,125,105,904,-3.1761631612492036,"0,0,0,0"
5.3,479,AV,2,263,139,17,-3.1761631612492036,"0,0,0,0"
4.2,386,AV,1,240,71,1248,-3.176163161249203,"0,0,0,0"
1.6166666666666667,338,AV,1,217,173,740,-3.176163161249203,"0,0,0,0"
3.3333333333333335,457,AV,3,260,172,370,-3.1761631612492036,"0,0,0,0"
5.033333333333333,69,AV,2,58,50,133,-3.1761631612492036,"0,0,0,0"
2.716666666666667,453,AV,1,258,125,681,-3.1761631612492036,"0,0,0,0"
3.566666666666667,318,AV,3,204,135,1687,-3.1761631612492036,"0,0,0,0"
2.1666666666666665,447,AV,1,206,36,1116,-3.1761631612492036,"0,0,0,0"
1.6333333333333333,23,AV,2,21,18,492,-3.176163161249203,"0,0,0,0"
4.066666666666666,199,AV,3,141,47,1603,-3.1761631612492036,"0,0,0,0"
1.9,301,AV,1,193,83,1250,-3.1761631612492036,"0,0,0,0"
0.5166666666666667,246,AV,0,167,12,1351,-3.176163161249203,"0,0,0,0"
1.2333333333333334,379,AV,0,217,188,1434,-3.176163161249203,"0,0,0,0"
4.283333333333333,214,AV,3,151,48,1453,-3.176163161249203,"0,0,0,0"
0.9166666666666666,39,AV,0,35,2,188,-3.1761631612492036,"0,0,0,0"
5.366666666666666,291,AV,1,58,155,832,-3.1761631612492036,"0,0,0,0"
1.05,375,AV,0,47,181,1136,-3.176163161249203,"0,0,0,0"
0.8666666666666667,197,AV,1,140,95,76,-3.1761631612492036,"0,0,0,0"
1.2166666666666666,6,AV,1,6,5,43,-3.176163161249203,"0,0,0,0"
5.5,500,AV,2,274,78,515,-3.176163161249203,"0,0,0,0"
1.9666666666666666,247,AV,0,168,57,1517,-3.1761631612492036,"0,0,0,0"
4.4,485,AV,2,268,78,489,-3.1761631612492036,"0,0,0,0"
6.033333333333333,285,AV,0,185,152,289,-3.1761631612492036,"0,0,0,0"
2.216666666666667,65,AV,0,54,3,786,-3.176163161249203,"0,0,0,0"
2.683333333333333,257,AV,1,173,140,385,-3.176163161249203,"0,0,0,0"
2.216666666666667,215,AV,3,98,45,424,-3.176163161249203,"0,0,0,0"
1.5166666666666666,377,AV,1,186,132,818,-3.176163161249203,"0,0,0,0"
1.9833333333333334,497,AV,0,272,71,563,-3.176163161249203,"0,0,0,0"
2.683333333333333,273,AV,2,134,147,1074,-3.1761631612492036,"0,0,0,0"
3.05,425,AV,1,184,126,1771,-3.1761631612492036,"0,0,0,0"
4.15,93,AV,2,70,66,1298,-3.1761631612492036,"0,0,0,0"
4.566666666666666,261,AV,3,8,143,101,-3.1761631612492036,"0,0,0,0"
4.066666666666666,106,AV,3,82,58,1454,-3.176163161249203,"0,0,0,0"
2.783333333333333,444,AV,3,79,202,246,-3.176163161249203,"0,0,0,0"
3.716666666666667,312,AV,1,200,40,1079,-3.1761631612492036,"0,0,0,0"
1.3833333333333333,397,AV,0,105,60,1252,-3.1761631612492036,"0,0,0,0"
0.7833333333333333,161,AV,0,117,2,1152,-3.1761631612492036,"0,0,0,0"
4.033333333333333,372,AV,3,34,14,50,-3.176163161249203,"0,0,0,0"
1.3333333333333333,495,AV,1,271,2,912,-3.176163161249203,"0,0,0,0"
6.916666666666667,327,AV,2,210,148,1347,-3.176163161249203,"0,0,0,0"
2.283333333333333,475,AV,0,12,16,1006,-3.176163161249203,"0,0,0,0"
3.4833333333333334,292,AV,3,190,31,106,-3.176163161249203,"0,0,0,0"
5.183333333333334,281,AV,3,182,31,293,-3.176163161249203,"0,0,0,0"
1.5,265,AV,3,134,57,1143,-3.176163161249203,"0,0,0,0"
6.516666666666667,515,AV,1,186,177,503,-3.176163161249203,"0,0,0,0"
2.65,454,AV,3,227,108,646,-3.176163161249203,"0,0,0,0"
2.4,362,AV,0,233,31,417,-3.1761631612492036,"0,0,0,0"
2.533333333333333,160,AV,3,116,99,79,-3.1761631612492036,"0,0,0,0"
