travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.75,41,AV,2,37,29,396,-3.269662205226259,"0,0,0,0"
2.7,31,AV,1,27,6,452,-3.2696622052262585,"0,0,0,0"
2.966666666666667,255,AV,3,93,57,1673,-3.2696622052262585,"0,0,0,0"
1.9,206,AV,3,145,95,367,-3.2696622052262585,"0,0,0,0"
3.033333333333333,20,AV,2,15,15,614,-3.2696622052262585,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-3.2696622052262585,"0,0,0,0"
2.2,249,AV,1,170,137,1797,-3.2696622052262585,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.2696622052262585,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.2696622052262585,"0,0,0,0"
4.466666666666667,120,AV,0,92,79,1081,-3.2696622052262585,"0,0,0,0"
2.5833333333333335,230,AV,2,158,129,518,-3.2696622052262585,"0,0,0,0"
7.866666666666666,486,AV,0,28,147,34,-3.2696622052262585,"0,0,0,0"
2.3666666666666667,368,AV,1,58,181,118,-3.2696622052262585,"0,0,0,0"
4.5,136,AV,2,102,57,371,-3.2696622052262585,"0,0,0,0"
1.1833333333333333,404,AV,3,240,60,802,-3.2696622052262585,"0,0,0,0"
1.6833333333333333,195,AV,1,97,74,1084,-3.269662205226259,"0,0,0,0"
2.3666666666666667,88,AV,3,72,64,545,-3.2696622052262585,"0,0,0,0"
5.0,323,AV,1,85,165,688,-3.2696622052262585,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-3.2696622052262585,"0,0,0,0"
2.1166666666666667,512,AV,2,282,152,1042,-3.2696622052262585,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-3.2696622052262585,"0,0,0,0"
1.6666666666666667,383,AV,3,166,187,150,-3.269662205226259,"0,0,0,0"
3.5166666666666666,61,AV,0,50,44,682,-3.2696622052262585,"0,0,0,0"
1.2333333333333334,418,AV,3,186,66,509,-3.2696622052262585,"0,0,0,0"
2.466666666666667,440,AV,2,256,60,454,-3.2696622052262585,"0,0,0,0"
3.1166666666666667,87,AV,0,71,48,551,-3.2696622052262585,"0,0,0,0"
3.933333333333333,519,AV,1,225,172,196,-3.2696622052262585,"0,0,0,0"
4.75,169,AV,0,58,2,101,-3.2696622052262585,"0,0,0,0"
1.85,58,AV,3,40,42,1336,-3.2696622052262585,"0,0,0,0"
4.933333333333334,313,AV,0,201,161,577,-3.2696622052262585,"0,0,0,0"
5.85,13,AV,3,13,10,1617,-3.2696622052262585,"0,0,0,0"
3.216666666666667,504,AV,0,277,214,1001,-3.2696622052262585,"0,0,0,0"
1.8166666666666667,172,AV,0,126,49,1630,-3.2696622052262585,"0,0,0,0"
6.55,314,AV,0,202,144,226,-3.2696622052262585,"0,0,0,0"
5.033333333333333,370,AV,3,234,185,231,-3.2696622052262585,"0,0,0,0"
4.016666666666667,496,AV,3,193,104,185,-3.2696622052262585,"0,0,0,0"
6.55,208,AV,2,146,118,1608,-3.2696622052262585,"0,0,0,0"
