travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.483333333333333,677,AV,0,4,3,1237,-7.483333333333333,"0,0,0,0"
4.833333333333333,792,AV,3,7,10,1409,-4.833333333333333,"0,0,0,0"
3.216666666666667,815,AV,2,108,4,1428,-3.216666666666667,"0,0,0,0"
5.116666666666666,980,AV,2,122,106,1681,-5.116666666666666,"0,0,0,0"
5.483333333333333,378,AV,0,7,10,711,-5.483333333333333,"0,0,0,0"
4.866666666666666,440,AV,1,1,1,817,-4.866666666666666,"0,0,0,0"
6.733333333333333,649,AV,3,4,3,1192,-6.733333333333333,"0,0,0,0"
4.816666666666666,491,AV,0,77,10,901,-4.816666666666666,"0,0,0,0"
5.266666666666667,558,AV,1,4,76,1016,-5.266666666666667,"0,0,0,0"
4.716666666666667,288,AV,2,50,12,515,-4.716666666666667,"0,0,0,0"
2.0166666666666666,493,AV,0,0,12,902,-2.0166666666666666,"0,0,0,0"
1.5333333333333334,380,AV,1,61,2,715,-1.5333333333333334,"0,0,0,0"
7.433333333333334,852,AV,3,0,2,1478,-7.433333333333334,"0,0,0,0"
3.283333333333333,268,AV,2,0,3,464,-3.283333333333333,"0,0,0,0"
5.383333333333334,363,AV,1,7,10,686,-5.383333333333334,"0,0,0,0"
6.966666666666667,424,AV,1,0,5,796,-6.966666666666667,"0,0,0,0"
6.4,798,AV,3,7,9,1414,-6.4,"0,0,0,0"
4.283333333333333,981,AV,0,0,2,1682,-4.283333333333333,"0,0,0,0"
5.6,579,AV,3,1,10,1062,-5.6,"0,0,0,0"
3.966666666666667,988,AV,3,124,10,1690,-3.966666666666667,"0,0,0,0"
9.3,925,AV,2,0,2,1594,-9.3,"0,0,0,0"
4.3,658,AV,2,11,65,1212,-4.3,"0,0,0,0"
6.016666666666667,882,AV,0,1,1,1523,-6.016666666666667,"0,0,0,0"
4.383333333333334,687,AV,3,11,3,1245,-4.383333333333334,"0,0,0,0"
4.75,990,AV,2,1,1,1694,-4.75,"0,0,0,0"
6.0,966,AV,2,4,2,1654,-6.0,"0,0,0,0"
5.216666666666667,603,AV,3,11,3,1100,-5.216666666666667,"0,0,0,0"
1.8666666666666667,637,AV,0,0,3,1164,-1.8666666666666667,"0,0,0,0"
3.8833333333333333,336,AV,0,7,9,618,-3.8833333333333333,"0,0,0,0"
3.966666666666667,618,AV,2,0,3,1128,-3.966666666666667,"0,0,0,0"
2.933333333333333,559,AV,3,84,1,1019,-2.933333333333333,"0,0,0,0"
3.216666666666667,916,AV,1,114,3,1584,-3.216666666666667,"0,0,0,0"
5.25,428,AV,0,0,5,802,-5.25,"0,0,0,0"
6.8,377,AV,1,7,10,710,-6.8,"0,0,0,0"
2.683333333333333,806,AV,3,107,20,1419,-2.683333333333333,"0,0,0,0"
3.85,332,AV,0,7,10,614,-3.85,"0,0,0,0"
6.966666666666667,890,AV,2,4,3,1539,-6.966666666666667,"0,0,0,0"
5.816666666666666,359,AV,1,8,10,681,-5.816666666666666,"0,0,0,0"
6.466666666666667,549,AV,3,1,10,1004,-6.466666666666667,"0,0,0,0"
5.6,599,AV,3,4,3,1092,-5.6,"0,0,0,0"
3.6333333333333333,375,AV,1,0,3,706,-3.6333333333333333,"0,0,0,0"
4.783333333333333,935,AV,2,11,20,1606,-4.783333333333333,"0,0,0,0"
5.066666666666666,573,AV,3,1,1,1055,-5.066666666666666,"0,0,0,0"
5.416666666666667,296,AV,2,4,5,524,-5.416666666666667,"0,0,0,0"
3.45,635,AV,0,95,1,1163,-3.45,"0,0,0,0"
4.433333333333334,683,AV,2,7,10,1244,-4.433333333333334,"0,0,0,0"
4.6,364,AV,0,17,5,686,-4.6,"0,0,0,0"
2.6166666666666667,779,AV,0,0,3,1390,-2.6166666666666667,"0,0,0,0"
3.6333333333333333,778,AV,1,4,4,1389,-3.6333333333333333,"0,0,0,0"
5.516666666666667,469,AV,0,4,2,875,-5.516666666666667,"0,0,0,0"
4.883333333333334,467,AV,0,7,66,873,-4.883333333333334,"0,0,0,0"
3.8,404,AV,3,7,4,775,-3.8,"0,0,0,0"
6.466666666666667,543,AV,3,1,10,1000,-6.466666666666667,"0,0,0,0"
4.9,532,AV,2,1,1,973,-4.9,"0,0,0,0"
1.75,312,AV,0,52,20,555,-1.75,"0,0,0,0"
5.783333333333333,306,AV,2,11,20,546,-5.783333333333333,"0,0,0,0"
4.616666666666666,1004,AV,3,1,1,1720,-4.616666666666666,"0,0,0,0"
5.316666666666666,1012,AV,3,4,3,1748,-5.316666666666666,"0,0,0,0"
5.2,744,AV,3,4,20,1338,-5.2,"0,0,0,0"
1.8166666666666667,300,AV,0,51,20,531,-1.8166666666666667,"0,0,0,0"
3.5833333333333335,1030,AV,2,131,5,1790,-3.5833333333333335,"0,0,0,0"
3.3,984,AV,1,123,2,1684,-3.3,"0,0,0,0"
7.433333333333334,628,AV,0,4,3,1152,-7.433333333333334,"0,0,0,0"
5.6,675,AV,2,7,91,1235,-5.6,"0,0,0,0"
5.816666666666666,786,AV,1,8,10,1403,-5.816666666666666,"0,0,0,0"
