travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.933333333333333,220,AV,0,117,15,292,-4.114583333333334,"0,0,0,0"
3.1,217,AV,3,142,23,1780,-4.114583333333334,"0,0,0,0"
2.466666666666667,14,AV,2,14,5,1526,-4.114583333333334,"0,0,0,0"
8.666666666666666,24,AV,3,24,20,1283,-4.114583333333334,"0,0,0,0"
6.5,22,AV,3,22,19,1539,-4.114583333333334,"0,0,0,0"
3.066666666666667,95,AV,0,75,52,494,-4.114583333333334,"0,0,0,0"
8.0,218,AV,2,117,93,426,-4.114583333333334,"0,0,0,0"
1.7666666666666666,46,AV,1,40,18,234,-4.114583333333334,"0,0,0,0"
4.55,193,AV,3,21,39,1708,-4.114583333333334,"0,0,0,0"
4.833333333333333,213,AV,1,140,44,557,-4.114583333333334,"0,0,0,0"
2.033333333333333,176,AV,3,121,18,1747,-4.114583333333333,"0,0,0,0"
4.25,82,AV,3,67,12,1091,-4.114583333333334,"0,0,0,0"
5.166666666666667,68,AV,0,55,40,589,-4.114583333333334,"0,0,0,0"
4.483333333333333,162,AV,0,111,48,1358,-4.114583333333334,"0,0,0,0"
3.8666666666666667,58,AV,3,0,35,445,-4.114583333333334,"0,0,0,0"
1.2666666666666666,164,AV,1,113,77,326,-4.114583333333333,"0,0,0,0"
4.1,9,AV,2,9,9,131,-4.114583333333333,"0,0,0,0"
3.05,157,AV,1,31,3,246,-4.114583333333333,"0,0,0,0"
2.783333333333333,187,AV,1,126,29,1012,-4.114583333333334,"0,0,0,0"
5.916666666666667,44,AV,0,35,15,800,-4.114583333333334,"0,0,0,0"
5.5,120,AV,2,48,12,688,-4.114583333333333,"0,0,0,0"
4.466666666666667,178,AV,1,91,7,1331,-4.114583333333333,"0,0,0,0"
2.966666666666667,110,AV,3,87,34,487,-4.114583333333334,"0,0,0,0"
4.283333333333333,204,AV,3,69,70,400,-4.114583333333333,"0,0,0,0"
4.7,142,AV,1,36,74,1338,-4.114583333333332,"0,0,0,0"
5.616666666666666,105,AV,0,83,39,187,-4.114583333333333,"0,0,0,0"
2.25,153,AV,0,42,5,631,-4.114583333333333,"0,0,0,0"
4.333333333333333,126,AV,3,93,66,1485,-4.114583333333333,"0,0,0,0"
4.083333333333333,143,AV,3,101,75,63,-4.114583333333333,"0,0,0,0"
3.2333333333333334,76,AV,3,61,44,400,-4.114583333333333,"0,0,0,0"
2.9833333333333334,10,AV,2,10,10,360,-4.114583333333334,"0,0,0,0"
5.983333333333333,7,AV,2,7,7,1679,-4.114583333333334,"0,0,0,0"
2.6,107,AV,0,85,29,137,-4.114583333333334,"0,0,0,0"
4.633333333333334,137,AV,3,99,18,394,-4.114583333333334,"0,0,0,0"
1.5333333333333334,93,AV,2,41,51,1790,-4.114583333333334,"0,0,0,0"
4.1,114,AV,0,89,58,791,-4.114583333333333,"0,0,0,0"
2.1,128,AV,0,25,29,1444,-4.114583333333333,"0,0,0,0"
3.7333333333333334,160,AV,0,92,81,1101,-4.114583333333333,"0,0,0,0"
1.3166666666666667,50,AV,1,13,32,731,-4.114583333333333,"0,0,0,0"
3.65,173,AV,2,118,4,763,-4.114583333333333,"0,0,0,0"
3.6,54,AV,2,45,5,385,-4.114583333333333,"0,0,0,0"
6.15,72,AV,3,59,5,231,-4.114583333333334,"0,0,0,0"
4.833333333333333,71,AV,2,58,42,1258,-4.114583333333334,"0,0,0,0"
9.516666666666667,6,AV,2,6,6,637,-4.114583333333333,"0,0,0,0"
3.95,56,AV,3,47,12,208,-4.114583333333334,"0,0,0,0"
7.55,103,AV,3,81,55,278,-4.114583333333334,"0,0,0,0"
7.05,55,AV,1,46,29,188,-4.114583333333333,"0,0,0,0"
4.716666666666667,41,AV,2,18,2,466,-4.114583333333334,"0,0,0,0"
1.2833333333333334,168,AV,2,69,31,426,-4.114583333333334,"0,0,0,0"
2.0166666666666666,169,AV,0,116,15,399,-4.114583333333333,"0,0,0,0"
2.1166666666666667,119,AV,1,1,62,798,-4.114583333333334,"0,0,0,0"
5.95,172,AV,2,89,64,1556,-4.114583333333333,"0,0,0,0"
5.2,189,AV,2,128,40,1295,-4.114583333333334,"0,0,0,0"
6.066666666666666,61,AV,3,36,34,1461,-4.114583333333334,"0,0,0,0"
7.583333333333333,149,AV,1,104,78,954,-4.114583333333333,"0,0,0,0"
1.3166666666666667,139,AV,1,41,71,1711,-4.114583333333334,"0,0,0,0"
6.966666666666667,182,AV,1,96,89,1558,-4.114583333333334,"0,0,0,0"
4.066666666666666,123,AV,0,17,4,830,-4.114583333333334,"0,0,0,0"
2.75,205,AV,3,40,75,908,-4.114583333333334,"0,0,0,0"
7.116666666666666,118,AV,1,91,15,16,-4.114583333333334,"0,0,0,0"
6.116666666666666,124,AV,1,92,64,1240,-4.114583333333334,"0,0,0,0"
4.316666666666666,155,AV,3,107,29,1438,-4.114583333333334,"0,0,0,0"
2.066666666666667,52,AV,0,44,33,1236,-4.114583333333334,"0,0,0,0"
6.816666666666666,140,AV,2,100,72,983,-4.114583333333334,"0,0,0,0"
2.45,166,AV,0,115,3,1583,-4.114583333333334,"0,0,0,0"
6.783333333333333,194,AV,3,129,7,219,-4.114583333333334,"0,0,0,0"
5.433333333333334,85,AV,3,68,46,1436,-4.114583333333334,"0,0,0,0"
2.8,181,AV,2,116,44,503,-4.114583333333334,"0,0,0,0"
3.7,96,AV,0,76,12,922,-4.114583333333334,"0,0,0,0"
5.15,186,AV,1,80,12,262,-4.114583333333334,"0,0,0,0"
2.533333333333333,190,AV,1,20,18,1377,-4.114583333333333,"0,0,0,0"
1.45,196,AV,2,130,18,1054,-4.114583333333334,"0,0,0,0"
