travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.7333333333333334,0,Human,3,0,0,70,-2.7333333333333334,"-2.627871205028731,-1.807712241066333,-3.350148858215613,-2.6594813384451514"
1.3,1,Human,2,1,1,569,-1.3,"-0.7183423281682799,-1.5392173336124764,-1.240028774035717,-0.8349367848128226"
2.45,2,Human,2,2,2,1548,-2.45,"-1.693342969324985,-4.126799531450036,-2.2326988338500913,-1.6699624523542806"
4.983333333333333,3,Human,2,3,3,850,-4.983333333333333,"-1.4230403337322284,-2.529296400558784,-4.843404529026191,-2.6679584975591544"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.3264636342406897,-2.8572899380115784,-3.498232122736252,-2.3055328711834098"
1.5,5,Human,1,5,5,154,-1.5,"-1.2721796057733135,-1.2628951560996495,-1.5166141606528734,-1.8843895342986916"
6.466666666666667,6,Human,0,6,6,637,-6.466666666666667,"-6.052179089728387,-6.031459167420703,-13.987368087366134,-5.1459666848968375"
6.0,7,Human,2,7,7,1679,-6.0,"-4.7481152431185105,-4.089210708056478,-5.771974050419884,-5.178204896649729"
5.766666666666667,8,Human,3,8,8,271,-5.766666666666667,"-4.382930726123195,-4.11802102184817,-5.384015122384623,-5.550488581237591"
4.05,9,Human,2,9,9,131,-4.05,"-3.536523642798188,-3.4073896317184964,-3.923847772038164,-4.040132310564276"
2.9833333333333334,10,Human,2,10,10,360,-2.9833333333333334,"-2.783921105399713,-2.5258189351903595,-2.9033751807602757,-2.6775556330890713"
3.8,11,Human,2,11,11,1541,-3.8,"-2.5074146844591683,-2.4094708057181062,-3.445864637915297,-4.175911862185473"
4.533333333333333,12,Human,3,12,12,1197,-4.533333333333333,"-3.1751688394119353,-3.5860857045246664,-3.3850561547846,-4.348778272709364"
2.966666666666667,13,Human,0,13,13,1317,-2.966666666666667,"-2.761778742221357,-3.007236016154047,-2.8053616622877176,-7.902843528560987"
2.7333333333333334,14,Human,1,14,5,1526,-2.7333333333333334,"-1.9051304750902676,-2.6327781882595103,-2.1694961057867888,-2.226733281738144"
2.6,15,Human,1,15,5,852,-2.6,"-1.9003263655939435,-2.533498424677694,-2.3069797269184464,-1.6851000885853187"
14.483333333333333,16,Human,2,16,14,595,-14.483333333333333,"-3.882547666414196,-3.317912356215693,-12.316637896027778,-3.629487437397058"
4.333333333333333,17,Human,3,17,15,1745,-4.333333333333333,"-3.7185472429811006,-2.7828965304034545,-2.6587514797520697,-4.199871380641329"
5.933333333333334,18,Human,2,18,16,257,-5.933333333333334,"-6.430348383155575,-5.639248930782954,-5.1621967499106045,-5.584686573333732"
7.183333333333334,19,Human,2,19,17,476,-7.183333333333334,"-6.071451647078446,-5.590260878715474,-7.12360604596838,-6.31920307648644"
2.2666666666666666,20,Human,3,20,18,810,-2.2666666666666666,"-2.190598096720794,-2.3985908568449696,-2.0015174583653983,-2.1643656334921344"
5.15,21,Human,3,21,15,1026,-5.15,"-3.9921568649948433,-4.160846234125786,-4.108418373219186,-4.953732829448911"
6.466666666666667,22,Human,3,22,19,1539,-6.466666666666667,"-5.112443865448876,-5.461558520934975,-5.439187498584748,-6.302569523777959"
6.266666666666667,23,Human,0,23,5,1235,-6.266666666666667,"-5.945866864236386,-6.713234407816537,-6.277660666176572,-5.658416005185289"
8.333333333333334,24,Human,2,24,20,1283,-8.333333333333334,"-6.781337401988374,-7.200552210252665,-8.020219497265902,-6.646582872761094"
5.3,25,Human,2,14,18,1571,-5.3,"-3.758143563380564,-3.9622121506505446,-5.069410606439774,-4.417825925426521"
3.65,26,Human,1,25,21,958,-3.65,"-1.8341434197869213,-3.574778519672134,-2.294313048746459,-2.8983326455350036"
1.6166666666666667,27,Human,3,26,2,853,-1.6166666666666667,"-1.1417317361437913,-1.2019753548723497,-1.2602127831315166,-1.5570120505303564"
2.7333333333333334,28,Human,0,27,22,1518,-2.7333333333333334,"-2.410343848540106,-2.8423380062934855,-3.0941217160118546,-3.851212497119631"
2.6166666666666667,29,Human,3,28,23,1411,-2.6166666666666667,"-1.7079742660755564,-1.0730160984173898,-1.6598283412294599,-2.5076731277986672"
3.2,30,Human,3,29,24,15,-3.2,"-2.2782357905536723,-2.5279476623301664,-2.6957734155445214,-3.074442733880246"
2.6666666666666665,31,Human,1,30,12,1230,-2.6666666666666665,"-1.6711461401938825,-2.583781582924423,-1.8778537697854336,-2.061923237807874"
2.783333333333333,32,Human,2,31,22,587,-2.783333333333333,"-2.159260340104333,-1.2631949643560958,-2.701584273035402,-2.9396705468660382"
3.8666666666666667,33,Human,1,32,25,1187,-3.8666666666666667,"-2.899987192142308,-3.7607083443402662,-2.4375701020281553,-2.7181911858919605"
6.016666666666667,34,Human,0,33,5,1615,-6.016666666666667,"-6.018049639759605,-5.572285000111809,-5.405121379336209,-5.491680308750016"
3.433333333333333,35,Human,1,34,26,357,-3.433333333333333,"-4.099435038597446,-3.2196219165653774,-2.3497842791007506,-1.993720816734105"
4.716666666666667,36,Human,3,18,12,1627,-4.716666666666667,"-3.365036545231105,-3.6540008013872827,-4.0027006290847496,-4.576013663264326"
2.3666666666666667,37,Human,0,35,27,1708,-2.3666666666666667,"-2.270066487789748,-1.9856647376887628,-1.703077910284117,-1.6235235861659278"
3.933333333333333,38,Human,2,27,3,1644,-3.933333333333333,"-2.5596499599220732,-2.5910666994725204,-3.81485993485489,-3.405032532162454"
3.6166666666666667,39,Human,0,36,28,1309,-3.6166666666666667,"-2.556537912122145,-2.928200527105617,-3.7899844262974627,-3.4290360034809906"
3.1,40,Human,1,37,27,1318,-3.1,"-2.411806068340715,-2.5932152599738694,-3.0465257852026695,-3.0507510855712594"
5.1,41,Human,1,18,2,466,-5.1,"-3.9421854141192503,-4.932235470920418,-4.0466241787303385,-3.021120155886992"
2.8833333333333333,42,Human,1,38,29,1605,-2.8833333333333333,"-2.0625085672283157,-2.745651256634205,-2.359423573038082,-2.2379250036947824"
8.883333333333333,43,Human,2,24,12,807,-8.883333333333333,"-3.727826682401272,-3.6634463804118904,-8.657036014661939,-4.369354901363252"
11.966666666666667,44,Human,0,35,15,800,-11.966666666666667,"-12.483650648493535,-8.244267721418364,-9.083486990550348,-5.385057266859607"
2.216666666666667,45,Human,3,39,29,1219,-2.216666666666667,"-2.6581222876530965,-1.686373188146086,-7.425669273336669,-1.6812455468034664"
2.1,46,Human,3,40,18,234,-2.1,"-1.2649990574576864,-1.5335523473627715,-1.3809063895165128,-2.0445056074204344"
1.8833333333333333,47,Human,3,41,30,1734,-1.8833333333333333,"-0.7817093944993101,-0.6751154999531546,-1.5432316748547295,-1.8170649528648766"
2.9833333333333334,48,Human,2,17,12,981,-2.9833333333333334,"-2.2436468860057897,-2.454421632591501,-2.878443484019164,-2.5661929441763176"
8.383333333333333,49,Human,3,42,31,1027,-8.383333333333333,"-5.730162405929218,-6.223391743720748,-8.476654411966106,-7.04306292722373"
1.3333333333333333,50,Human,1,13,32,731,-1.3333333333333333,"-0.8064000710250377,-1.2936014160513278,-1.189852238757625,-0.8956555679058802"
1.5666666666666667,51,Human,3,43,9,1262,-1.5666666666666667,"-1.2698659986099705,-1.348231453002254,-0.9454265179756113,-1.5490139415360225"
2.3,52,Human,2,44,33,1236,-2.3,"-1.695496374386972,-7.136680619677497,-1.8752214384871073,-2.0340051666000036"
2.1,53,Human,1,18,9,13,-2.1,"-1.788947631495546,-1.8653412006128363,-1.9305525133954893,-1.5630769676291572"
3.5166666666666666,54,Human,0,45,5,385,-3.5166666666666666,"-3.427961810020137,-2.3181533550102995,-3.2468165488966516,-3.3672203346491503"
6.466666666666667,55,Human,2,46,29,188,-6.466666666666667,"-0.9797214305481233,-7.133839163497251,-6.113930303778061,-1.0121652475865175"
3.2,56,Human,1,47,12,208,-3.2,"-2.9279333920586543,-2.906195860729439,-3.071793201071394,-3.799854946794486"
3.283333333333333,57,Human,2,48,34,1156,-3.283333333333333,"-2.4998685521824475,-2.508176952299827,-3.1556405766792084,-2.8221921924161637"
3.9,58,Human,3,0,35,445,-3.9,"-2.9140445717769294,-3.0059196358352676,-2.2664389153789672,-3.7992325810327934"
14.166666666666666,59,Human,3,49,5,574,-14.166666666666666,"-3.8708298415502065,-3.0698416755757663,-3.6869716584608154,-7.894019671949785"
3.85,60,Human,3,13,36,1415,-3.85,"-2.0248822429737334,-2.8708771282157497,-7.986623679573244,-3.5280829012586032"
5.933333333333334,61,Human,3,36,34,1461,-5.933333333333334,"-4.429332421933053,-3.509413479153378,-4.249315235627254,-5.792860711334326"
3.95,62,Human,2,36,37,1184,-3.95,"-3.8053364561708887,-4.911685111698159,-3.7978493186809037,-4.072743024685149"
3.3333333333333335,63,Human,2,50,38,1553,-3.3333333333333335,"-1.0976607782516592,-1.3780317484077487,-3.2407535439146224,-1.882578150133531"
3.3,64,Human,3,51,11,1356,-3.3,"-2.4691885155798357,-3.1202920353714356,-3.6542312356600046,-3.032708039083226"
4.233333333333333,65,Human,0,52,23,1693,-4.233333333333333,"-4.327387402516088,-3.328059941455047,-3.652370796923775,-3.962698272182089"
