travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5166666666666666,0,Human,2,0,0,70,-3.5166666666666666,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.2666666666666666,1,Human,2,1,1,569,-1.2666666666666666,"-0.8464998916869432,-1.5392173336124764,-1.2636947323062873,-1.0541822948143782"
2.433333333333333,2,Human,2,2,2,1548,-2.433333333333333,"-1.751124933627726,-4.1632611497431755,-2.3413934423449976,-1.9148975490837086"
5.033333333333333,3,Human,2,3,3,850,-5.033333333333333,"-1.445912480255293,-2.5501037871136942,-4.878056956554287,-2.845328036573985"
3.65,4,Human,2,4,4,1175,-3.65,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.093180851532889"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
6.483333333333333,6,Human,0,6,6,637,-6.483333333333333,"-6.211227950759502,-6.541893873313751,-12.230982849997353,-6.5150212874670785"
5.866666666666666,7,Human,3,7,7,1679,-5.866666666666666,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.757111582208545"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.216666666666667,9,Human,3,9,9,131,-4.216666666666667,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.077939181784755"
2.9833333333333334,10,Human,1,10,10,360,-2.9833333333333334,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.8390934539799506"
3.7333333333333334,11,Human,2,11,11,1541,-3.7333333333333334,"-2.8432416387009587,-2.4538946489929216,-3.655726155690106,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.5680789269054705,-3.8894498969919766,-3.8125334939731883,-4.348778272709364"
3.1666666666666665,13,Human,2,13,13,1317,-3.1666666666666665,"-2.8332050616883353,-3.1800638722166985,-3.02704890949844,-6.052988117355564"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1530107899287305,-2.6520558839409416,-2.4010171871553725,-2.4486626284266224"
2.6,15,Human,1,15,5,852,-2.6,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9330927442887766"
4.183333333333334,16,Human,0,16,14,595,-4.183333333333334,"-4.071278190829922,-3.7643625500411404,-8.323385111347237,-4.162934200398304"
3.183333333333333,17,Human,1,17,15,1745,-3.183333333333333,"-3.873796188406324,-3.04391109473275,-3.002085451659835,-4.294900813555027"
5.783333333333333,18,Human,3,18,16,257,-5.783333333333333,"-6.4817787065244605,-6.436054830702269,-5.685069964344041,-5.584686573333732"
7.183333333333334,19,Human,2,19,17,476,-7.183333333333334,"-6.807575953905067,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.65,20,Human,2,20,18,810,-2.65,"-2.190598096720794,-2.418872685475976,-2.591978987145049,-2.1856591734603743"
5.116666666666666,21,Human,3,21,15,1026,-5.116666666666666,"-4.509952769217209,-4.662018741865337,-4.642362826029171,-4.993819596892463"
