travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7833333333333334,0,Human,3,0,0,70,-1.7833333333333334,"-1.8287189814442693,-1.983495961379512,-1.9721714315675876,-1.783333833189036"
1.1,1,Human,0,1,1,569,-1.1,"-1.0984762948159326,-1.1649209147157784,-1.1315283816438024,-1.15532225849303"
1.8666666666666667,2,Human,0,2,2,1548,-1.8666666666666667,"-1.8677261954398825,-2.574181739422517,-1.9235610346297831,-3.0472335500748358"
1.6,3,Human,0,3,3,850,-1.6,"-1.609742906960879,-2.4360866736903546,-2.40289339637943,-1.6311311600621765"
2.683333333333333,4,Human,0,4,4,1175,-2.683333333333333,"-2.695972646142612,-2.7382725421802996,-2.7435507174504075,-2.793052597856998"
1.5,5,Human,0,5,5,154,-1.5,"-1.499999916495995,-1.5318389036971736,-1.5323506952096895,-1.5272647961992571"
7.4,6,Human,0,6,6,637,-7.4,"-7.415381285753761,-7.4347170722968166,-7.4363764518875515,-7.448646315107865"
4.583333333333333,7,Human,0,7,7,1679,-4.583333333333333,"-4.586847331096345,-4.594739216815552,-4.730074739759114,-4.612322469700465"
5.333333333333333,8,Human,0,8,8,271,-5.333333333333333,"-5.332464802248502,-5.457920031305712,-5.350586937662122,-5.363591491000086"
3.4833333333333334,9,Human,1,9,9,131,-3.4833333333333334,"-3.501866913631518,-3.484227355283555,-4.10445210458284,-3.5308458436899364"
3.6666666666666665,10,Human,3,10,10,360,-3.6666666666666665,"-3.651061020774388,-3.65453693433545,-3.65155621702595,-3.6541619327681993"
3.35,11,Human,0,11,11,1541,-3.35,"-3.313406251434669,-3.3676455042448636,-3.5072671122151386,-3.3573919111216113"
3.2333333333333334,12,Human,0,12,12,1197,-3.2333333333333334,"-3.217015188414112,-3.2643637326446786,-6.477291190054137,-3.647989908706464"
2.683333333333333,13,Human,0,13,13,1317,-2.683333333333333,"-2.6774562059705524,-2.7287149192428597,-2.7309553831266133,-2.7170567741565623"
2.55,14,Human,0,14,5,1526,-2.55,"-2.5497038208913585,-2.580201537228721,-2.5715410584104053,-2.586415361820559"
2.9,15,Human,0,15,5,852,-2.9,"-2.891221941600034,-2.9132325426588843,-2.9102721115493004,-2.9376473027579744"
3.5,16,Human,1,16,14,595,-3.5,"-3.552750250961379,-3.498701291277377,-3.5110539715888334,-3.556340022229886"
3.1666666666666665,17,Human,3,17,15,1745,-3.1666666666666665,"-3.168854614042741,-3.3482323959101277,-3.3183220317644695,-3.164441166035966"
6.066666666666666,18,Human,2,18,16,257,-6.066666666666666,"-6.13241714100183,-6.08400363939744,-6.072363917608159,-6.144593259631284"
5.95,19,Human,2,19,17,476,-5.95,"-5.981740951070672,-5.992925626615526,-5.964433261041464,-5.980687501257562"
2.433333333333333,20,Human,2,20,18,810,-2.433333333333333,"-2.446544294579879,-2.4479696606124466,-2.4316893082127273,-2.5074380027236245"
4.616666666666666,21,Human,1,21,15,1026,-4.616666666666666,"-4.6260544167976345,-4.604492779539857,-4.725567161942597,-4.925599616915307"
4.933333333333334,22,Human,1,22,19,1539,-4.933333333333334,"-4.947645329097235,-4.930046061163855,-5.11042154802886,-4.9716098530612935"
5.383333333333334,23,Human,0,23,5,1235,-5.383333333333334,"-5.359175774089545,-5.400620712321476,-5.421262588575683,-5.416347002837682"
6.133333333333334,24,Human,1,24,20,1283,-6.133333333333334,"-6.158390979149689,-6.138405069042466,-6.160751401569104,-6.189164483555401"
3.6166666666666667,25,Human,1,14,18,1571,-3.6166666666666667,"-3.612283485337908,-3.6005751441062,-3.694082401859231,-3.6386042105827205"
2.8666666666666667,26,Human,0,25,21,958,-2.8666666666666667,"-2.867990977221224,-2.8865606925515213,-2.880375571791649,-2.8968488180663137"
1.4833333333333334,27,Human,0,26,2,853,-1.4833333333333334,"-1.4801525430405689,-1.492463033305475,-1.5649397039737423,-1.4944363453344454"
2.4166666666666665,28,Human,0,27,22,1518,-2.4166666666666665,"-2.4097947460134113,-2.507073998945007,-2.4626530838929668,-2.483857531493519"
1.35,29,Human,1,28,23,1411,-1.35,"-1.3794384449244061,-1.3639261645380052,-1.6664266858651309,-1.8971322294216464"
2.216666666666667,30,Human,1,29,24,15,-2.216666666666667,"-2.2287026777305594,-2.216666502682753,-2.278135498980009,-2.231418638328469"
1.65,31,Human,0,30,12,1230,-1.65,"-1.6454748191345638,-1.7248028609860073,-1.777620543048033,-1.7339330462206486"
1.5666666666666667,32,Human,0,31,22,587,-1.5666666666666667,"-1.5753648455468596,-1.6067302732756172,-1.798859975955825,-1.820108475355585"
2.95,33,Human,0,32,25,1187,-2.95,"-2.9352653794170402,-3.0586186643988054,-2.9889504519469416,-2.946522225667852"
6.283333333333333,34,Human,1,33,5,1615,-6.283333333333333,"-6.314837973846414,-6.293033306303277,-6.329483599581586,-6.354340189860893"
2.7666666666666666,35,Human,2,34,26,357,-2.7666666666666666,"-2.9713839056140814,-2.8184786872214698,-2.774476268832073,-2.894258907560145"
3.783333333333333,36,Human,0,18,12,1627,-3.783333333333333,"-3.790056211419709,-3.8397017617617415,-6.602061098017322,-4.061541186669053"
1.7166666666666666,37,Human,3,35,27,1708,-1.7166666666666666,"-1.7567984630857385,-1.7376012198008077,-1.7245317878915427,-1.7167233667759512"
2.8,38,Human,0,27,3,1644,-2.8,"-2.8239552246137314,-3.3398081622857934,-2.931001253704327,-2.9075392027625364"
3.4833333333333334,39,Human,1,36,28,1309,-3.4833333333333334,"-3.4884118968138367,-3.4834785520188287,-3.4853900085648255,-3.489732277905711"
3.816666666666667,40,Human,0,37,27,1318,-3.816666666666667,"-3.804321347011472,-3.8025916233055845,-3.838026987106282,-3.805788592348116"
2.816666666666667,41,Human,3,18,2,466,-2.816666666666667,"-2.816521160654327,-2.8600676555719478,-3.008966336714672,-2.8147696189743"
2.1333333333333333,42,Human,0,38,29,1605,-2.1333333333333333,"-2.1453035645329925,-2.346716051431372,-2.196447444026308,-2.1600648000146596"
3.9833333333333334,43,Human,0,24,12,807,-3.9833333333333334,"-3.990095601712424,-4.035047845659561,-4.096080868056366,-4.601257853753452"
5.416666666666667,44,Human,0,35,15,800,-5.416666666666667,"-5.42325010999496,-5.4607862714553494,-5.445190494765084,-5.522183008614822"
1.9666666666666666,45,Human,0,39,29,1219,-1.9666666666666666,"-1.9700941012416813,-3.926526089353514,-1.9721800746164053,-1.9784157429994491"
1.1833333333333333,46,Human,0,40,18,234,-1.1833333333333333,"-1.1833100879369627,-1.1888696558537022,-1.1833155470971686,-1.2150185684064845"
0.9,47,Human,0,41,30,1734,-0.9,"-0.9109770861241459,-0.9468608258278115,-0.9527372531780173,-1.3079122649779855"
2.55,48,Human,0,17,12,981,-2.55,"-2.417544383289916,-2.4386221420247294,-2.4967911040586146,-2.4330554645818014"
6.516666666666667,49,Human,0,42,31,1027,-6.516666666666667,"-6.509135617273272,-6.543006531120651,-6.543926424635802,-6.518851866611553"
0.8333333333333334,50,Human,0,13,32,731,-0.8333333333333334,"-0.8332961732095059,-0.8702112975355731,-0.8427973396648208,-0.8656734682123391"
1.45,51,Human,0,43,9,1262,-1.45,"-1.457382872722433,-1.5019567827130855,-1.492202200627707,-1.688833600226175"
2.6166666666666667,52,Human,1,44,33,1236,-2.6166666666666667,"-2.6599282025393354,-2.6272993111596543,-2.715383638914458,-2.6572860254312967"
2.0,53,Human,0,18,9,13,-2.0,"-1.9999998052913628,-2.023588087651061,-2.104797919167668,-2.4765306122448982"
3.5833333333333335,54,Human,1,45,5,385,-3.5833333333333335,"-3.6690148223781955,-3.583731184286755,-3.5925949865513047,-3.726106683122494"
1.2333333333333334,55,Human,0,46,29,188,-1.2333333333333334,"-1.2333378383022064,-1.2614201453134748,-5.283043051633901,-4.74472534874281"
3.15,56,Human,1,47,12,208,-3.15,"-3.195152387956479,-3.14983499815165,-3.2211851696082325,-3.151087209737747"
3.3,57,Human,0,48,34,1156,-3.3,"-3.3229459687562812,-3.363335420985216,-3.334762014229751,-3.409956856994082"
2.8,58,Human,1,0,35,445,-2.8,"-2.8382470248521585,-2.7995262393881264,-2.9352054227018387,-2.828497056786718"
3.1666666666666665,59,Human,0,49,5,574,-3.1666666666666665,"-3.18174742343528,-3.279701406264449,-3.233695029973968,-3.304773939986362"
2.8666666666666667,60,Human,1,13,36,1415,-2.8666666666666667,"-2.8854673463588982,-2.8729089658583447,-4.122106307833821,-2.8909503896135065"
3.466666666666667,61,Human,0,36,34,1461,-3.466666666666667,"-3.4882591053305667,-3.584379091583078,-3.576198823195598,-3.51607477357575"
5.883333333333334,62,Human,2,36,37,1184,-5.883333333333334,"-6.049061192661371,-5.878613579843217,-5.870077031357137,-6.001623774173975"
1.55,63,Human,1,50,38,1553,-1.55,"-1.5808296540811826,-1.5504855991683897,-1.6040873082417706,-2.406735048230956"
3.5833333333333335,64,Human,0,51,11,1356,-3.5833333333333335,"-3.5607122069067514,-3.579831350518766,-3.5650502949444136,-3.6247254331534093"
4.75,65,Human,1,52,23,1693,-4.75,"-4.974454319356754,-4.830839575286983,-4.951006879580844,-4.979245156616431"
2.8833333333333333,66,Human,0,53,12,1737,-2.8833333333333333,"-2.8811311689441577,-2.962651917498462,-2.9201636537465965,-2.8948525467638424"
3.35,67,Human,0,54,39,1388,-3.35,"-3.353215909654765,-3.382178354295274,-3.446534343960767,-3.4888851647786545"
4.9,68,Human,2,55,40,589,-4.9,"-4.991301337968775,-5.060812022242485,-4.8970463953127545,-8.29944041118993"
3.2666666666666666,69,Human,0,56,34,124,-3.2666666666666666,"-3.2657797163108273,-3.3548481907871066,-3.358335896887566,-3.27425196499433"
4.866666666666666,70,Human,1,57,41,598,-4.866666666666666,"-4.8851204789803875,-4.863946834665755,-4.876051386361376,-7.456518872446349"
5.3,71,Human,1,58,42,1258,-5.3,"-5.311979404081288,-5.288482765439921,-5.354917395074156,-5.440194750155788"
6.2,72,Human,0,59,5,231,-6.2,"-6.203444455795797,-6.21367206922733,-6.266974571495987,-6.32166979115194"
3.95,73,Human,0,49,5,1391,-3.95,"-3.9578315003197178,-4.053088900009247,-3.975148257690007,-4.054100654924605"
3.3,74,Human,0,13,43,1735,-3.3,"-3.2989012278974283,-3.3406455040729037,-3.3331873656175217,-3.4168503686571827"
2.0166666666666666,75,Human,0,60,9,1662,-2.0166666666666666,"-2.0322820352324733,-2.105967200288323,-2.0918902754720325,-2.0729827144500996"
2.65,76,Human,1,61,44,400,-2.65,"-2.691744053024144,-2.6569261138588685,-2.7201195906058633,-2.9441199637916187"
2.6666666666666665,77,Human,0,62,5,175,-2.6666666666666665,"-2.666664324561303,-2.8456953983897364,-2.857019928201661,-2.6789721997841687"
2.283333333333333,78,Human,2,63,44,1553,-2.283333333333333,"-2.472222899238889,-2.724598810006364,-2.2869859858204276,-2.340766957000223"
2.1166666666666667,79,Human,0,64,29,1655,-2.1166666666666667,"-2.1170433609808184,-2.571655357796174,-2.1265383646244134,-2.1297573321023786"
1.7,80,Human,0,65,44,626,-1.7,"-1.695223357130314,-1.7647705941066132,-1.8211940499742008,-1.8549394847931973"
5.6,81,Human,0,66,45,486,-5.6,"-5.609983668306315,-5.6168710877871675,-5.711269537139437,-5.626480521778518"
3.75,82,Human,0,67,12,1091,-3.75,"-3.7597327458174674,-3.795142036671197,-3.8348726945065703,-5.126451514190461"
3.7666666666666666,83,Human,1,54,23,191,-3.7666666666666666,"-3.7850411535564765,-3.7714501983709323,-5.150099598541385,-3.8219148963566445"
3.75,84,Human,3,66,3,836,-3.75,"-3.7852752320220473,-3.899356415251279,-3.75365324309377,-3.7357322726818185"
4.133333333333334,85,Human,0,68,46,1436,-4.133333333333334,"-4.114431424992809,-4.150617886086307,-4.145245068457951,-4.29059836468961"
1.6333333333333333,86,Human,0,69,47,414,-1.6333333333333333,"-1.631276844867112,-1.646887811293185,-1.651492808152779,-1.672308808332548"
2.8,87,Human,0,70,29,1390,-2.8,"-2.7897462530188197,-2.823418054850611,-2.9068714437538876,-2.8203604131357363"
2.816666666666667,88,Human,0,71,12,593,-2.816666666666667,"-2.810728154753233,-2.8245355691156253,-2.880936191019586,-2.8796426677172633"
3.25,89,Human,2,72,9,117,-3.25,"-3.2732955416889995,-3.287258026195186,-3.249999382023338,-3.307180841984022"
