travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.75,0,Human,3,0,0,153,-2.75,"-1.2400368210639188,-1.5405220259450072,-1.2837943240651193,-2.7261039027562073"
1.2333333333333334,1,Human,3,1,1,835,-1.2333333333333334,"-0.537847435590507,-0.5386477557185582,-0.668659760520479,-1.214287006667318"
2.466666666666667,2,Human,2,2,2,98,-2.466666666666667,"-1.450002391165249,-1.936917157071612,-2.4322409920051538,-1.9073218056120933"
2.9833333333333334,3,Human,3,3,3,285,-2.9833333333333334,"-1.4581411542882148,-1.159071274298056,-1.5354509695029976,-2.9418757154333144"
2.9,4,Human,3,4,4,1450,-2.9,"-0.91227501799856,-1.9407472996397983,-1.847010798559885,-2.862574456420437"
5.75,5,Human,3,5,5,1280,-5.75,"-3.828981729612884,-3.624365422658448,-3.436412512896629,-5.6641082862127945"
12.75,6,Human,0,6,6,658,-12.75,"-12.6395340216198,-7.660847943037172,-7.672288804478942,-8.580514342852151"
1.6,7,Human,2,7,3,229,-1.6,"-0.8176692507263685,-0.8201890491424952,-1.5689568300242553,-0.8181132152092099"
4.416666666666667,8,Human,3,8,3,825,-4.416666666666667,"-3.106188764158127,-2.137639478013125,-3.1066687257611982,-4.357626049482897"
7.533333333333333,9,Human,1,9,7,569,-7.533333333333333,"-4.120164107990939,-7.42838659791695,-4.099782925488239,-4.36338465034755"
1.2,10,Human,3,10,8,299,-1.2,"-0.5200116907814241,-0.3500959923206143,-0.4265538756899447,-1.1745903527717783"
3.3333333333333335,11,Human,2,11,9,31,-3.3333333333333335,"-2.4644390322436234,-2.444057849740924,-3.305002327308464,-2.4445378113439955"
4.9,12,Human,0,12,10,419,-4.9,"-4.832198426084146,-2.9729222589926083,-3.0139359340810743,-3.0057609722316836"
3.65,13,Human,3,13,11,140,-3.65,"-1.6937964962802974,-1.939212229168125,-1.773901454030136,-3.5783642908567312"
1.5,14,Human,2,14,12,1107,-1.5,"-0.3008399328053756,-0.4946244300455963,-1.4675142788576916,-0.495104391648668"
9.533333333333333,15,Human,0,15,13,994,-9.533333333333333,"-9.431404823196527,-6.786824443604077,-6.610619254165048,-6.585920900041224"
1.0333333333333334,16,Human,1,16,4,971,-1.0333333333333334,"-0.5404367650587953,-1.016213582913367,-0.5400167986561075,-0.5409167266618671"
5.633333333333334,17,Human,3,17,14,1446,-5.633333333333334,"-3.855413431278288,-4.334280000440605,-3.90050275662551,-5.560223495614355"
29.15,18,Human,1,18,15,1166,-29.15,"-8.119127937881434,-30.026337012996674,-8.371635985267007,-11.534439540809256"
