travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.9166666666666665,138,AV,2,68,70,1619,-3.9166666666666665,"0,0,0,0"
3.3333333333333335,15,AV,2,15,5,852,-3.3333333333333335,"0,0,0,0"
5.9,193,AV,1,21,39,1708,-5.9,"0,0,0,0"
5.716666666666667,81,AV,3,66,45,486,-5.716666666666667,"0,0,0,0"
3.1166666666666667,14,AV,2,14,5,1526,-3.1166666666666667,"0,0,0,0"
3.2,12,AV,0,12,12,1197,-3.2,"0,0,0,0"
3.0833333333333335,154,AV,0,28,3,1616,-3.0833333333333335,"0,0,0,0"
3.0,126,AV,1,93,66,1485,-3.0,"0,0,0,0"
1.1666666666666667,133,AV,1,13,25,640,-1.1666666666666667,"0,0,0,0"
0.6833333333333333,142,AV,0,36,74,1338,-0.6833333333333333,"0,0,0,0"
6.233333333333333,43,AV,3,24,12,807,-6.233333333333333,"0,0,0,0"
3.2,17,AV,0,17,15,1745,-3.2,"0,0,0,0"
0.6833333333333333,139,AV,0,41,71,1711,-0.6833333333333333,"0,0,0,0"
6.533333333333333,24,AV,3,24,20,1283,-6.533333333333333,"0,0,0,0"
2.7666666666666666,53,AV,2,18,9,13,-2.7666666666666666,"0,0,0,0"
4.616666666666666,21,AV,1,21,15,1026,-4.616666666666666,"0,0,0,0"
8.066666666666666,167,AV,1,64,84,1329,-8.066666666666666,"0,0,0,0"
5.8,22,AV,2,22,19,1539,-5.8,"0,0,0,0"
6.05,189,AV,1,128,40,1295,-6.05,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.283333333333333,"0,0,0,0"
3.1,114,AV,1,89,58,791,-3.1,"0,0,0,0"
1.7666666666666666,37,AV,3,35,27,1708,-1.7666666666666666,"0,0,0,0"
0.9666666666666667,164,AV,0,113,77,326,-0.9666666666666667,"0,0,0,0"
3.683333333333333,74,AV,1,13,43,1735,-3.683333333333333,"0,0,0,0"
2.9,170,AV,1,100,85,162,-2.9,"0,0,0,0"
4.7,175,AV,2,120,28,17,-4.7,"0,0,0,0"
3.6666666666666665,10,AV,1,10,10,360,-3.6666666666666665,"0,0,0,0"
1.8833333333333333,183,AV,1,124,57,1522,-1.8833333333333333,"0,0,0,0"
2.533333333333333,28,AV,2,27,22,1518,-2.533333333333333,"0,0,0,0"
4.533333333333333,123,AV,1,17,4,830,-4.533333333333333,"0,0,0,0"
2.65,198,AV,0,130,47,1777,-2.65,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-1.6666666666666667,"0,0,0,0"
3.7333333333333334,169,AV,1,116,15,399,-3.7333333333333334,"0,0,0,0"
1.6333333333333333,156,AV,2,108,63,162,-1.6333333333333333,"0,0,0,0"
3.533333333333333,95,AV,2,75,52,494,-3.533333333333333,"0,0,0,0"
1.6833333333333333,80,AV,0,65,44,626,-1.6833333333333333,"0,0,0,0"
3.6,64,AV,1,51,11,1356,-3.6,"0,0,0,0"
2.3833333333333333,208,AV,2,135,18,178,-2.3833333333333333,"0,0,0,0"
2.033333333333333,221,AV,3,144,18,443,-2.033333333333333,"0,0,0,0"
2.1,98,AV,3,78,44,465,-2.1,"0,0,0,0"
3.35,76,AV,0,61,44,400,-3.35,"0,0,0,0"
4.116666666666666,85,AV,0,68,46,1436,-4.116666666666666,"0,0,0,0"
7.266666666666667,124,AV,2,92,64,1240,-7.266666666666667,"0,0,0,0"
5.483333333333333,44,AV,0,35,15,800,-5.483333333333333,"0,0,0,0"
5.283333333333333,214,AV,1,140,44,1603,-5.283333333333333,"0,0,0,0"
2.8,207,AV,1,52,15,1230,-2.8,"0,0,0,0"
3.2,97,AV,3,77,34,1433,-3.2,"0,0,0,0"
1.9,148,AV,0,25,77,758,-1.9,"0,0,0,0"
6.25,103,AV,2,81,55,278,-6.25,"0,0,0,0"
3.25,26,AV,1,25,21,958,-3.25,"0,0,0,0"
4.233333333333333,2,AV,3,2,2,1548,-4.233333333333333,"0,0,0,0"
4.716666666666667,152,AV,3,36,79,1276,-4.716666666666667,"0,0,0,0"
3.933333333333333,209,AV,1,136,44,428,-3.933333333333333,"0,0,0,0"
2.9,190,AV,1,20,18,1377,-2.9,"0,0,0,0"
4.083333333333333,36,AV,1,18,12,1627,-4.083333333333333,"0,0,0,0"
2.6333333333333333,29,AV,3,28,23,1411,-2.6333333333333333,"0,0,0,0"
3.933333333333333,184,AV,3,125,52,980,-3.933333333333333,"0,0,0,0"
4.733333333333333,73,AV,1,49,5,1391,-4.733333333333333,"0,0,0,0"
2.8333333333333335,174,AV,1,119,86,1363,-2.8333333333333335,"0,0,0,0"
2.6666666666666665,92,AV,0,74,50,1424,-2.6666666666666665,"0,0,0,0"
6.583333333333333,49,AV,3,42,31,1027,-6.583333333333333,"0,0,0,0"
3.6333333333333333,121,AV,2,76,12,1551,-3.6333333333333333,"0,0,0,0"
1.95,27,AV,1,26,2,853,-1.95,"0,0,0,0"
3.2666666666666666,89,AV,2,72,9,117,-3.2666666666666666,"0,0,0,0"
3.7333333333333334,132,AV,2,97,5,1294,-3.7333333333333334,"0,0,0,0"
9.266666666666667,105,AV,3,83,39,187,-9.266666666666667,"0,0,0,0"
3.8333333333333335,59,AV,1,49,5,574,-3.8333333333333335,"0,0,0,0"
2.5166666666666666,161,AV,1,13,82,943,-2.5166666666666666,"0,0,0,0"
3.216666666666667,202,AV,3,100,44,1192,-3.216666666666667,"0,0,0,0"
1.9833333333333334,112,AV,2,27,9,1787,-1.9833333333333334,"0,0,0,0"
3.5833333333333335,199,AV,1,84,3,1747,-3.5833333333333335,"0,0,0,0"
2.933333333333333,3,AV,1,3,3,850,-2.933333333333333,"0,0,0,0"
3.6166666666666667,211,AV,1,138,15,1707,-3.6166666666666667,"0,0,0,0"
1.9,113,AV,2,45,12,1565,-1.9,"0,0,0,0"
2.15,42,AV,0,38,29,1605,-2.15,"0,0,0,0"
7.483333333333333,55,AV,2,46,29,188,-7.483333333333333,"0,0,0,0"
9.383333333333333,104,AV,1,82,56,356,-9.383333333333333,"0,0,0,0"
2.7,48,AV,3,17,12,981,-2.7,"0,0,0,0"
1.3666666666666667,46,AV,3,40,18,234,-1.3666666666666667,"0,0,0,0"
2.283333333333333,219,AV,3,143,18,1401,-2.283333333333333,"0,0,0,0"
4.8,65,AV,1,52,23,1693,-4.8,"0,0,0,0"
2.8,111,AV,1,88,57,1503,-2.8,"0,0,0,0"
3.5166666666666666,118,AV,3,91,15,16,-3.5166666666666666,"0,0,0,0"
2.85,87,AV,1,70,29,1390,-2.85,"0,0,0,0"
3.9833333333333334,144,AV,2,49,76,1563,-3.9833333333333334,"0,0,0,0"
1.7,86,AV,1,69,47,414,-1.7,"0,0,0,0"
3.05,115,AV,0,62,59,1691,-3.05,"0,0,0,0"
4.483333333333333,213,AV,1,140,44,557,-4.483333333333333,"0,0,0,0"
2.1666666666666665,205,AV,0,40,75,908,-2.1666666666666665,"0,0,0,0"
5.533333333333333,108,AV,3,35,20,1129,-5.533333333333333,"0,0,0,0"
2.7666666666666666,20,AV,3,20,18,810,-2.7666666666666666,"0,0,0,0"
4.116666666666666,40,AV,2,37,27,1318,-4.116666666666666,"0,0,0,0"
6.033333333333333,185,AV,1,35,15,1749,-6.033333333333333,"0,0,0,0"
2.3666666666666667,127,AV,2,15,5,1748,-2.3666666666666667,"0,0,0,0"
6.066666666666666,18,AV,2,18,16,257,-6.066666666666666,"0,0,0,0"
2.9,0,AV,1,0,0,70,-2.9,"0,0,0,0"
2.566666666666667,77,AV,0,62,5,175,-2.566666666666667,"0,0,0,0"
5.683333333333334,177,AV,3,37,64,218,-5.683333333333334,"0,0,0,0"
3.2333333333333334,33,AV,2,32,25,1187,-3.2333333333333334,"0,0,0,0"
5.316666666666666,150,AV,0,105,7,154,-5.316666666666666,"0,0,0,0"
1.6333333333333333,63,AV,0,50,38,1553,-1.6333333333333333,"0,0,0,0"
2.95,41,AV,0,18,2,466,-2.95,"0,0,0,0"
3.7666666666666666,178,AV,0,91,7,1331,-3.7666666666666666,"0,0,0,0"
4.0,109,AV,2,86,9,282,-4.0,"0,0,0,0"
3.85,137,AV,3,99,18,394,-3.85,"0,0,0,0"
7.266666666666667,172,AV,1,89,64,1556,-7.266666666666667,"0,0,0,0"
4.2,106,AV,3,84,10,1087,-4.2,"0,0,0,0"
3.216666666666667,143,AV,1,101,75,63,-3.216666666666667,"0,0,0,0"
3.3833333333333333,4,AV,2,4,4,1175,-3.3833333333333333,"0,0,0,0"
2.35,32,AV,3,31,22,587,-2.35,"0,0,0,0"
6.066666666666666,19,AV,3,19,17,476,-6.066666666666666,"0,0,0,0"
2.0166666666666666,181,AV,0,116,44,503,-2.0166666666666666,"0,0,0,0"
0.8333333333333334,50,AV,0,13,32,731,-0.8333333333333334,"0,0,0,0"
2.0166666666666666,147,AV,0,103,5,772,-2.0166666666666666,"0,0,0,0"
5.966666666666667,8,AV,3,8,8,271,-5.966666666666667,"0,0,0,0"
2.5833333333333335,220,AV,2,117,15,292,-2.5833333333333335,"0,0,0,0"
4.95,101,AV,1,80,53,76,-4.95,"0,0,0,0"
4.6,160,AV,2,92,81,1101,-4.6,"0,0,0,0"
3.95,155,AV,3,107,29,1438,-3.95,"0,0,0,0"
1.3333333333333333,51,AV,3,43,9,1262,-1.3333333333333333,"0,0,0,0"
2.933333333333333,128,AV,1,25,29,1444,-2.933333333333333,"0,0,0,0"
1.9333333333333333,45,AV,1,39,29,1219,-1.9333333333333333,"0,0,0,0"
4.4,11,AV,2,11,11,1541,-4.4,"0,0,0,0"
1.3166666666666667,93,AV,2,41,51,1790,-1.3166666666666667,"0,0,0,0"
6.25,116,AV,1,29,60,122,-6.25,"0,0,0,0"
2.8833333333333333,13,AV,3,13,13,1317,-2.8833333333333333,"0,0,0,0"
0.9833333333333333,117,AV,0,90,61,143,-0.9833333333333333,"0,0,0,0"
4.85,70,AV,2,57,41,598,-4.85,"0,0,0,0"
2.5166666666666666,206,AV,3,82,18,412,-2.5166666666666666,"0,0,0,0"
4.05,82,AV,2,67,12,1091,-4.05,"0,0,0,0"
4.083333333333333,204,AV,0,69,70,400,-4.083333333333333,"0,0,0,0"
3.683333333333333,39,AV,3,36,28,1309,-3.683333333333333,"0,0,0,0"
7.033333333333333,125,AV,2,13,65,787,-7.033333333333333,"0,0,0,0"
4.9,186,AV,0,80,12,262,-4.9,"0,0,0,0"
3.033333333333333,141,AV,0,45,73,776,-3.033333333333333,"0,0,0,0"
6.266666666666667,201,AV,3,133,77,1353,-6.266666666666667,"0,0,0,0"
3.816666666666667,60,AV,3,13,36,1415,-3.816666666666667,"0,0,0,0"
4.683333333333334,84,AV,1,66,3,836,-4.683333333333334,"0,0,0,0"
5.866666666666666,62,AV,2,36,37,1184,-5.866666666666666,"0,0,0,0"
11.15,68,AV,3,55,40,589,-11.15,"0,0,0,0"
2.2333333333333334,153,AV,3,42,5,631,-2.2333333333333334,"0,0,0,0"
4.516666666666667,7,AV,0,7,7,1679,-4.516666666666667,"0,0,0,0"
7.1,72,AV,2,59,5,231,-7.1,"0,0,0,0"
2.683333333333333,134,AV,1,96,68,586,-2.683333333333333,"0,0,0,0"
4.666666666666667,162,AV,0,111,48,1358,-4.666666666666667,"0,0,0,0"
3.0,99,AV,0,7,34,395,-3.0,"0,0,0,0"
2.8,110,AV,2,87,34,487,-2.8,"0,0,0,0"
3.3,67,AV,1,54,39,1388,-3.3,"0,0,0,0"
2.7666666666666666,52,AV,0,44,33,1236,-2.7666666666666666,"0,0,0,0"
5.583333333333333,163,AV,3,112,78,510,-5.583333333333333,"0,0,0,0"
3.933333333333333,16,AV,3,16,14,595,-3.933333333333333,"0,0,0,0"
4.833333333333333,195,AV,2,15,15,1401,-4.833333333333333,"0,0,0,0"
2.6666666666666665,100,AV,1,79,1,583,-2.6666666666666665,"0,0,0,0"
4.3,91,AV,2,73,49,1440,-4.3,"0,0,0,0"
0.8333333333333334,196,AV,1,130,18,1054,-0.8333333333333334,"0,0,0,0"
4.866666666666666,159,AV,3,110,80,769,-4.866666666666666,"0,0,0,0"
3.7,146,AV,1,102,3,331,-3.7,"0,0,0,0"
2.1166666666666667,119,AV,1,1,62,798,-2.1166666666666667,"0,0,0,0"
3.216666666666667,107,AV,0,85,29,137,-3.216666666666667,"0,0,0,0"
1.3333333333333333,5,AV,0,5,5,154,-1.3333333333333333,"0,0,0,0"
1.2833333333333334,168,AV,2,69,31,426,-1.2833333333333334,"0,0,0,0"
3.5833333333333335,56,AV,3,47,12,208,-3.5833333333333335,"0,0,0,0"
5.483333333333333,102,AV,3,75,54,316,-5.483333333333333,"0,0,0,0"
3.216666666666667,88,AV,2,71,12,593,-3.216666666666667,"0,0,0,0"
2.316666666666667,75,AV,2,60,9,1662,-2.316666666666667,"0,0,0,0"
3.7333333333333334,217,AV,3,142,23,1780,-3.7333333333333334,"0,0,0,0"
3.6333333333333333,25,AV,0,14,18,1571,-3.6333333333333333,"0,0,0,0"
4.833333333333333,203,AV,0,134,15,1440,-4.833333333333333,"0,0,0,0"
2.05,79,AV,1,64,29,1655,-2.05,"0,0,0,0"
4.166666666666667,122,AV,3,78,63,1721,-4.166666666666667,"0,0,0,0"
4.583333333333333,188,AV,1,127,34,814,-4.583333333333333,"0,0,0,0"
1.8833333333333333,158,AV,0,109,11,1349,-1.8833333333333333,"0,0,0,0"
1.8166666666666667,135,AV,3,98,5,347,-1.8166666666666667,"0,0,0,0"
5.0,200,AV,2,132,2,1717,-5.0,"0,0,0,0"
3.95,173,AV,3,118,4,763,-3.95,"0,0,0,0"
3.566666666666667,120,AV,2,48,12,688,-3.566666666666667,"0,0,0,0"
7.383333333333334,6,AV,0,6,6,637,-7.383333333333334,"0,0,0,0"
4.15,38,AV,1,27,3,1644,-4.15,"0,0,0,0"
4.183333333333334,90,AV,3,20,48,1026,-4.183333333333334,"0,0,0,0"
4.016666666666667,61,AV,1,36,34,1461,-4.016666666666667,"0,0,0,0"
1.5666666666666667,210,AV,1,137,18,44,-1.5666666666666667,"0,0,0,0"
3.8833333333333333,96,AV,3,76,12,922,-3.8833333333333333,"0,0,0,0"
5.416666666666667,23,AV,0,23,5,1235,-5.416666666666667,"0,0,0,0"
