travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,0,Human,1,0,0,70,-3.05,"-1.7566929329118635,-2.970437057077429,-2.203064373633202,-1.4190461223328328"
2.25,1,Human,3,1,1,569,-2.25,"-0.7531615324997796,-0.7488513359191578,-1.2348744019649467,-2.236263287113841"
3.6,2,Human,3,2,2,1548,-3.6,"-1.3310027801163344,-1.8015854357457957,-2.6314910010133516,-3.4997441980251516"
1.9333333333333333,3,Human,0,3,3,850,-1.9333333333333333,"-1.422278173760505,-3.437740702132783,-2.2688344415603385,-1.90694735269892"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-1.6738197017050918,-3.2428855138189108,-1.90262038883986,-2.232506555393936"
2.3,5,Human,2,5,5,154,-2.3,"-1.1861491540346958,-1.2135860503877196,-2.217683108736482,-1.918607700378473"
5.333333333333333,6,Human,2,6,6,637,-5.333333333333333,"-4.7738434563094305,-4.5597433107607035,-5.18435317363957,-4.415342681993414"
5.533333333333333,7,Human,3,7,7,1679,-5.533333333333333,"-3.677147504070021,-3.959990857431979,-3.844586755925514,-5.356541153278043"
4.933333333333334,8,Human,1,8,8,271,-4.933333333333334,"-3.6245754998979622,-3.687551486988642,-3.6383219301513186,-5.659169487816753"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.0585741926910868,-5.83860180644769,-2.506575568508357,-2.5369456112623014"
3.75,10,Human,0,10,10,360,-3.75,"-3.5951754574725943,-2.5334184778507503,-2.554261125947843,-2.098997854065026"
4.533333333333333,11,Human,2,11,11,1541,-4.533333333333333,"-2.1253431199060464,-2.2945128070160288,-4.404763509595586,-2.882496759520841"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-2.8043582079870717,-2.8069354124583414,-3.994293269778056,-2.545305033460469"
3.0833333333333335,13,Human,2,13,13,1317,-3.0833333333333335,"-1.856809347209006,-2.32055549404029,-2.8897969790893754,-2.0261698040589433"
2.316666666666667,14,Human,0,14,5,1526,-2.316666666666667,"-1.7325366524162622,-2.073615050961463,-2.293407462662986,-2.816795629147708"
2.0833333333333335,15,Human,2,15,5,852,-2.0833333333333335,"-1.5510073826051962,-1.8003192041471205,-2.0091398270407157,-1.8222998750074093"
4.533333333333333,16,Human,3,16,14,595,-4.533333333333333,"-2.5817375284773445,-2.4436122663229214,-3.093441897049828,-4.344758362196825"
4.55,17,Human,1,17,15,1745,-4.55,"-2.594670169716176,-4.404070938205761,-2.3173613742416377,-2.9803012531601247"
5.9,18,Human,0,18,16,257,-5.9,"-5.775251008502943,-4.908009568383453,-4.778410848254271,-4.626985053314265"
6.916666666666667,19,Human,2,19,17,476,-6.916666666666667,"-4.545233839585625,-4.627092751313705,-6.634454951658006,-5.395517248888113"
1.9833333333333334,20,Human,0,20,18,810,-1.9833333333333334,"-1.9323675261262403,-2.1458352056694547,-1.8088787620311282,-1.8384869737368632"
5.566666666666666,21,Human,2,21,15,1026,-5.566666666666666,"-3.1598612015044565,-3.8543497030901026,-5.305262402508643,-2.9623988860974153"
6.583333333333333,22,Human,2,22,19,1539,-6.583333333333333,"-4.929855092542871,-5.704185786167982,-6.293803088851117,-4.49152588169518"
7.566666666666666,23,Human,2,23,5,1235,-7.566666666666666,"-5.0642435001222,-5.382752597924553,-7.3497180723910835,-5.4382713975151"
5.916666666666667,24,Human,3,24,20,1283,-5.916666666666667,"-5.486111226169678,-5.134375412095041,-6.480820141816328,-5.595592065092037"
4.016666666666667,25,Human,0,14,18,1571,-4.016666666666667,"-3.8868434130679805,-3.008854497920573,-3.0754811029788747,-3.315086148475532"
3.5,26,Human,1,25,21,958,-3.5,"-2.067104382892182,-3.369241238794073,-1.897251427568868,-2.026165581499168"
1.8333333333333333,27,Human,3,26,2,853,-1.8333333333333333,"-0.9685681023953667,-1.046371680421629,-1.2186102771600096,-1.7499831519479003"
2.4166666666666665,28,Human,0,27,22,1518,-2.4166666666666665,"-2.072591978256196,-2.077726448087476,-2.065781892098281,-2.9815324729353105"
2.95,29,Human,3,28,23,1411,-2.95,"-1.6508917888674168,-0.7548956083513317,-2.181862821921615,-2.8183387391839303"
4.366666666666666,30,Human,3,29,24,15,-4.366666666666666,"-1.7138568852572287,-2.237226336425973,-1.7210885172529844,-4.222019689679308"
2.2,31,Human,2,30,12,1230,-2.2,"-1.2572147063819659,-1.5111254302031525,-2.1157505474990597,-1.638318682066135"
2.533333333333333,32,Human,2,31,22,587,-2.533333333333333,"-1.1626391491005859,-1.469223902247042,-2.3808336643313273,-1.893076335494222"
3.0166666666666666,33,Human,2,32,25,1187,-3.0166666666666666,"-1.9173704357268653,-2.36701574729547,-2.8915338195231586,-2.283282974286301"
7.25,34,Human,2,33,5,1615,-7.25,"-5.72279336839366,-5.270010461981152,-7.00429253415399,-4.884214367559147"
3.85,35,Human,1,34,26,357,-3.85,"-2.178067139098449,-3.730670345696229,-2.768958109559613,-1.7546627665882009"
5.016666666666667,36,Human,0,18,12,1627,-5.016666666666667,"-3.542234256553594,-2.728053642737077,-5.207030199259258,-2.781299067313637"
2.2666666666666666,37,Human,2,35,27,1708,-2.2666666666666666,"-1.7252249135113102,-1.6267463185418154,-2.1595289894069944,-1.3633208446123324"
3.25,38,Human,2,27,3,1644,-3.25,"-2.337665623477234,-4.282144385235146,-2.391126519237152,-2.209032569111158"
3.466666666666667,39,Human,0,36,28,1309,-3.466666666666667,"-2.883921579737196,-3.0073449548661877,-3.821849814752409,-2.5403864922119808"
3.7666666666666666,40,Human,2,37,27,1318,-3.7666666666666666,"-2.792291980098469,-2.374393400268674,-2.885372063531183,-4.208312462034853"
4.466666666666667,41,Human,0,18,2,466,-4.466666666666667,"-4.419769758302875,-3.1751941539072526,-3.4171785499785914,-2.7484458069916604"
2.25,42,Human,0,38,29,1605,-2.25,"-1.8730710504049295,-2.9188173076982222,-1.4311208716748036,-1.7050971003004665"
3.7,43,Human,0,24,12,807,-3.7,"-3.082878712509596,-3.2322035941806533,-5.2863309698097725,-6.239267058677977"
