travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,0,Human,1,0,0,70,-3.05,"-2.1069814253206993,-2.99301631232861,-2.4786278657919163,-1.8264458933594852"
2.5166666666666666,1,Human,3,1,1,569,-2.5166666666666666,"-1.1143381101089558,-1.1153452173239422,-1.2348744019649467,-2.357605946030655"
3.6166666666666667,2,Human,3,2,2,1548,-3.6166666666666667,"-1.5388041045827954,-2.018230634031118,-2.8401987140150693,-3.5197953584201214"
3.1666666666666665,3,Human,3,3,3,850,-3.1666666666666665,"-1.6095913645400568,-3.4626925617062265,-2.580433069181727,-2.727088904983191"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.2775057001736907,-3.2428855138189108,-2.5192238176167745,-2.7422637480714855"
2.283333333333333,5,Human,2,5,5,154,-2.283333333333333,"-1.3054083668657643,-1.3466950722481406,-2.309595734404104,-2.0788938092604448"
5.366666666666666,6,Human,2,6,6,637,-5.366666666666666,"-4.973707849630428,-4.722465894758495,-5.7724917194777,-4.621255453180629"
5.566666666666666,7,Human,3,7,7,1679,-5.566666666666666,"-3.7318590389435284,-4.457315319005174,-4.514972439863051,-5.356541153278043"
5.183333333333334,8,Human,0,8,8,271,-5.183333333333334,"-4.794906319845253,-4.727169576749964,-4.593669995923314,-5.707335590253402"
6.1,9,Human,1,9,9,131,-6.1,"-3.575329591461016,-5.891714778491485,-2.8592265970379067,-3.2726399977787413"
3.783333333333333,10,Human,0,10,10,360,-3.783333333333333,"-3.623640365978076,-3.123643593992918,-2.995060453939953,-3.1357179181134116"
4.533333333333333,11,Human,2,11,11,1541,-4.533333333333333,"-2.3951404335308135,-2.6457729304944246,-4.404763509595586,-3.1575716742080044"
3.6166666666666667,12,Human,3,12,12,1197,-3.6166666666666667,"-3.3257369552172364,-3.2968935434301465,-3.994293269778056,-3.160811457223563"
2.933333333333333,13,Human,2,13,13,1317,-2.933333333333333,"-2.143717222154672,-2.7410395303589032,-2.9101709166048337,-2.8261520891284198"
2.9166666666666665,14,Human,3,14,5,1526,-2.9166666666666665,"-1.9584901242130748,-2.430759391540482,-2.6984557573654078,-2.816795629147708"
2.1166666666666667,15,Human,1,15,5,852,-2.1166666666666667,"-1.6993137340149962,-2.0301378107852766,-2.026478528299239,-1.9006508693371273"
4.266666666666667,16,Human,0,16,14,595,-4.266666666666667,"-3.988059782759427,-3.325383584285869,-3.8495138010316103,-5.917982948111442"
4.6,17,Human,1,17,15,1745,-4.6,"-2.790736135772941,-4.474605400451687,-3.1220316417781673,-3.9799390580017695"
5.85,18,Human,0,18,16,257,-5.85,"-5.775251008502943,-5.298819242034558,-5.098598457880973,-4.962916347296905"
6.9,19,Human,2,19,17,476,-6.9,"-5.744800891222084,-5.484338155339285,-6.634454951658006,-5.969338164764047"
