travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.35,0,Human,0,0,0,70,-2.35,"-1.9702834770635926,-2.970437057077429,-2.203064373633202,-1.4190461223328328"
1.25,1,Human,0,1,1,569,-1.25,"-0.9245233807998591,-0.7488513359191578,-1.2348744019649467,-2.236263287113841"
3.533333333333333,2,Human,3,2,2,1548,-3.533333333333333,"-1.4042931251509447,-1.8408801445920262,-2.6314910010133516,-3.4997441980251516"
2.7,3,Human,2,3,3,850,-2.7,"-1.422278173760505,-3.437740702132783,-2.422720709265284,-1.90694735269892"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-1.8223890946974068,-3.2428855138189108,-2.010984018782762,-2.232506555393936"
1.5833333333333333,5,Human,1,5,5,154,-1.5833333333333333,"-1.1861491540346958,-1.2875355069768424,-2.2358131536558528,-1.918607700378473"
5.366666666666666,6,Human,2,6,6,637,-5.366666666666666,"-4.860741431714211,-4.5597433107607035,-5.18435317363957,-4.566152649809118"
5.0,7,Human,1,7,7,1679,-5.0,"-3.677147504070021,-4.171326019278917,-3.844586755925514,-5.356541153278043"
5.883333333333334,8,Human,3,8,8,271,-5.883333333333334,"-3.6245754998979622,-3.687551486988642,-3.9631575441210547,-5.659169487816753"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.2110260208195363,-5.891714778491485,-2.627158246297383,-2.5369456112623014"
3.75,10,Human,0,10,10,360,-3.75,"-3.5951754574725943,-2.5334184778507503,-2.554261125947843,-2.098997854065026"
2.55,11,Human,0,11,11,1541,-2.55,"-2.2052744959248374,-2.2945128070160288,-4.404763509595586,-2.882496759520841"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-2.8968169698253297,-3.0449386639733387,-3.994293269778056,-2.545305033460469"
3.033333333333333,13,Human,1,13,13,1317,-3.033333333333333,"-1.856809347209006,-2.4597777285655655,-2.8897969790893754,-2.3299400506441827"
2.9166666666666665,14,Human,3,14,5,1526,-2.9166666666666665,"-1.7325366524162622,-2.1872253741025034,-2.293407462662986,-2.816795629147708"
2.0833333333333335,15,Human,2,15,5,852,-2.0833333333333335,"-1.6293964593984311,-1.8003192041471205,-2.0091398270407157,-1.8222998750074093"
4.483333333333333,16,Human,3,16,14,595,-4.483333333333333,"-2.5817375284773445,-2.7407231463916704,-3.093441897049828,-4.344758362196825"
4.616666666666666,17,Human,1,17,15,1745,-4.616666666666666,"-2.594670169716176,-4.439090083897942,-2.3173613742416377,-3.130124653324631"
5.483333333333333,18,Human,1,18,16,257,-5.483333333333333,"-5.775251008502943,-5.0197409880400965,-4.833135008882109,-4.753254709318079"
6.9,19,Human,2,19,17,476,-6.9,"-4.897853738335167,-4.627092751313705,-6.634454951658006,-5.395517248888113"
1.9666666666666666,20,Human,2,20,18,810,-1.9666666666666666,"-1.9323675261262403,-2.1458352056694547,-1.8396030096249025,-1.8384869737368632"
5.533333333333333,21,Human,2,21,15,1026,-5.533333333333333,"-3.354555627870232,-3.8543497030901026,-5.305262402508643,-2.9623988860974153"
6.6,22,Human,2,22,19,1539,-6.6,"-4.929855092542871,-5.704185786167982,-6.355042471080894,-4.679548437312858"
6.616666666666666,23,Human,0,23,5,1235,-6.616666666666666,"-5.395561466764427,-5.943857067237195,-7.406441124579533,-5.4382713975151"
6.666666666666667,24,Human,2,24,20,1283,-6.666666666666667,"-5.486111226169678,-5.134375412095041,-6.480820141816328,-5.595592065092037"
4.05,25,Human,0,14,18,1571,-4.05,"-3.8868434130679805,-3.008854497920573,-3.1830745543642034,-3.315086148475532"
2.6,26,Human,2,25,21,958,-2.6,"-2.139516839647079,-3.369241238794073,-1.9342381945389275,-2.026165581499168"
1.8333333333333333,27,Human,3,26,2,853,-1.8333333333333333,"-0.9685681023953667,-1.1002328735669937,-1.3223882217280076,-1.7499831519479003"
2.65,28,Human,1,27,22,1518,-2.65,"-2.1497402492716238,-2.2429381231330012,-2.065781892098281,-3.0052259783482485"
2.1333333333333333,29,Human,0,28,23,1411,-2.1333333333333333,"-1.8964899292334512,-0.7548956083513317,-2.3071569242039587,-2.8183387391839303"
4.4,30,Human,3,29,24,15,-4.4,"-1.7138568852572287,-2.3081144024741116,-1.7210885172529844,-4.222019689679308"
2.15,31,Human,2,30,12,1230,-2.15,"-1.3291050984389061,-1.5111254302031525,-2.1157505474990597,-1.638318682066135"
2.533333333333333,32,Human,2,31,22,587,-2.533333333333333,"-1.206352859092938,-1.5770457884643,-2.4209002118387164,-1.893076335494222"
2.4833333333333334,33,Human,0,32,25,1187,-2.4833333333333334,"-2.146285651046444,-2.36701574729547,-2.9165603889518605,-2.283282974286301"
7.233333333333333,34,Human,2,33,5,1615,-7.233333333333333,"-5.72279336839366,-5.270010461981152,-7.00429253415399,-5.522323965945857"
3.9,35,Human,2,34,26,357,-3.9,"-2.178067139098449,-3.730670345696229,-3.0776229860365203,-1.7546627665882009"
5.383333333333334,36,Human,2,18,12,1627,-5.383333333333334,"-3.542234256553594,-2.904941169071168,-5.207030199259258,-2.9703800813266086"
2.1333333333333333,37,Human,0,35,27,1708,-2.1333333333333333,"-1.8051799308090484,-1.6267463185418154,-2.1595289894069944,-1.3633208446123324"
4.133333333333334,38,Human,1,27,3,1644,-4.133333333333334,"-2.450965832115121,-4.282144385235146,-2.391126519237152,-2.209032569111158"
3.966666666666667,39,Human,2,36,28,1309,-3.966666666666667,"-3.101209811031806,-3.0073449548661877,-3.821849814752409,-2.5403864922119808"
4.4,40,Human,3,37,27,1318,-4.4,"-2.792291980098469,-2.4222323441141826,-2.885372063531183,-4.208312462034853"
4.616666666666666,41,Human,0,18,2,466,-4.616666666666666,"-4.419769758302875,-3.3309886564591356,-3.5545761733162067,-3.131505316474663"
3.033333333333333,42,Human,1,38,29,1605,-3.033333333333333,"-1.9484568403239437,-2.9188173076982222,-1.478605738077884,-1.7050971003004665"
