travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5,0,Human,2,0,0,70,-3.5,"-2.682296964022985,-1.807712241066333,-3.350148858215613,-2.6594813384451514"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.7505071958679572,-1.5392173336124764,-1.240028774035717,-0.9321928756135399"
4.35,2,Human,1,2,2,1548,-4.35,"-1.7374061670346574,-4.1643542249706895,-2.304260586997392,-1.8596306297207843"
5.15,3,Human,2,3,3,850,-5.15,"-1.4375989336524495,-2.5501037871136942,-4.878056956554287,-2.7223267717711925"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.3264636342406897,-3.052399114928595,-3.498232122736252,-2.3055328711834098"
1.35,5,Human,0,5,5,154,-1.35,"-1.2877436846186507,-1.3119827915463864,-1.5166141606528734,-1.8843895342986916"
9.5,6,Human,2,6,6,637,-9.5,"-6.140076605116043,-6.326033867149252,-9.989291493588794,-5.1444666848968374"
6.0,7,Human,2,7,7,1679,-6.0,"-4.826825527828142,-4.278868566445182,-5.824245907002574,-5.312063917319784"
5.75,8,Human,2,8,8,271,-5.75,"-4.667408998052179,-4.2685834841452035,-5.516603011659493,-5.550488581237591"
4.05,9,Human,2,9,9,131,-4.05,"-3.536523642798188,-3.4073896317184964,-3.923847772038164,-4.040132310564276"
3.05,10,Human,2,10,10,360,-3.05,"-2.892900939297987,-2.5258189351903595,-2.9193668112748874,-2.7769689385103393"
4.3,11,Human,3,11,11,1541,-4.3,"-2.6562453980538674,-2.4094708057181062,-3.5700125149324573,-4.175911862185473"
4.5,12,Human,3,12,12,1197,-4.5,"-3.364909123890306,-3.6780352302863997,-3.3850561547846,-4.348778272709364"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.75884327555469,-3.0682888129232375,-2.923598130530806,-4.439865753095925"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1306384874109128,-2.631444854926177,-2.2330968846294312,-2.349275966979079"
2.6166666666666667,15,Human,1,15,5,852,-2.6166666666666667,"-1.8945930322606102,-2.533498424677694,-2.3069797269184464,-1.8104640566946042"
4.366666666666666,16,Human,2,16,14,595,-4.366666666666666,"-3.882547666414196,-3.611971126382435,-5.139010292134378,-3.629487437397058"
3.1,17,Human,1,17,15,1745,-3.1,"-3.7185472429811006,-2.855919357656097,-2.8171009470413253,-4.199871380641329"
6.683333333333334,18,Human,0,18,16,257,-6.683333333333334,"-6.430348383155575,-5.84806581129303,-5.318090733261817,-5.584686573333732"
7.166666666666667,19,Human,2,19,17,476,-7.166666666666667,"-6.428229054130206,-5.88970870297238,-7.121472712635047,-6.52195663561799"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-2.190598096720794,-2.3985908568449696,-2.230637840020522,-2.1643656334921344"
5.166666666666667,21,Human,3,21,15,1026,-5.166666666666667,"-4.33838431487736,-4.297843653967295,-4.252568031908682,-4.953732829448911"
5.783333333333333,22,Human,1,22,19,1539,-5.783333333333333,"-5.2424550923591005,-5.526050070081313,-5.439187498584748,-6.302569523777959"
6.9,23,Human,1,23,5,1235,-6.9,"-5.945866864236386,-6.7124010744832034,-6.413795199607924,-6.057073862390562"
8.35,24,Human,2,24,20,1283,-8.35,"-7.100055937272559,-7.285855101535466,-8.020219497265902,-7.387479705233767"
5.133333333333334,25,Human,2,14,18,1571,-5.133333333333334,"-3.892348184037785,-4.178719287799746,-5.07107727310644,-4.474427407007884"
3.683333333333333,26,Human,1,25,21,958,-3.683333333333333,"-1.9253632079181566,-3.574778519672134,-2.5851936845310677,-2.9269994497613365"
1.6333333333333333,27,Human,3,26,2,853,-1.6333333333333333,"-1.1758749777986932,-1.2019753548723497,-1.3953956116300033,-1.5570120505303564"
3.05,28,Human,1,27,22,1518,-3.05,"-2.475775078832085,-2.9150963240278314,-3.1661165969142537,-3.841379163786298"
2.6,29,Human,3,28,23,1411,-2.6,"-1.7422127461937786,-1.1334128787339117,-1.7239890717201878,-2.5076731277986672"
2.816666666666667,30,Human,1,29,24,15,-2.816666666666667,"-2.2782357905536723,-2.668842536446379,-2.775294985948494,-3.074442733880246"
2.7,31,Human,1,30,12,1230,-2.7,"-1.7865335297240852,-2.583781582924423,-2.0453264126626776,-2.311771364424298"
2.4,32,Human,0,31,22,587,-2.4,"-2.274174627466752,-1.4155559714848767,-2.702417606368735,-2.9396705468660382"
3.8666666666666667,33,Human,1,32,25,1187,-3.8666666666666667,"-2.8954005254756416,-3.7607083443402662,-3.0795349710325874,-2.8778862820469016"
5.9,34,Human,1,33,5,1615,-5.9,"-6.04160637847435,-5.635748000089448,-5.4557637701356345,-5.606677580333347"
3.2666666666666666,35,Human,3,34,26,357,-3.2666666666666666,"-4.099435038597446,-3.2196219165653774,-2.3497842791007506,-2.7867991013986435"
4.766666666666667,36,Human,3,18,12,1627,-4.766666666666667,"-3.5726233889479078,-3.778200641109826,-4.0027006290847496,-4.576013663264326"
2.066666666666667,37,Human,3,35,27,1708,-2.066666666666667,"-2.270066487789748,-2.0584598321208087,-1.799175890065468,-1.7828884284795274"
3.933333333333333,38,Human,2,27,3,1644,-3.933333333333333,"-2.5596499599220732,-2.684426150129931,-3.81485993485489,-3.4540260257299633"
3.9,39,Human,2,36,28,1309,-3.9,"-2.934684263758173,-3.1623816706809285,-3.7899844262974627,-3.5615830422278343"
3.1,40,Human,3,37,27,1318,-3.1,"-2.411806068340715,-2.6887388746457623,-3.0465257852026695,-3.0507510855712594"
5.116666666666666,41,Human,1,18,2,466,-5.116666666666666,"-4.0212483312954,-4.932235470920418,-4.17916494298427,-3.581646853147474"
2.216666666666667,42,Human,0,38,29,1605,-2.216666666666667,"-2.1156721496927893,-2.745651256634205,-2.359423573038082,-2.2379250036947824"
8.833333333333334,43,Human,2,24,12,807,-8.833333333333334,"-3.727826682401272,-3.769090437662846,-8.716462145062884,-4.426317254423935"
5.983333333333333,44,Human,3,35,15,800,-5.983333333333333,"-7.976851918265356,-7.138662008374419,-7.9954177103968735,-5.5974291307901485"
1.8666666666666667,45,Human,0,39,29,1219,-1.8666666666666667,"-2.9160586112783857,-1.8667788404134953,-3.073672602684576,-1.6812455468034664"
2.1,46,Human,3,40,18,234,-2.1,"-1.2937660634395858,-1.5801752112235505,-1.43222511161321,-2.0445056074204344"
1.85,47,Human,3,41,30,1734,-1.85,"-0.7817093944993101,-0.8457405866366856,-1.5432316748547295,-1.8170649528648766"
3.316666666666667,48,Human,1,17,12,981,-3.316666666666667,"-2.2924175088046317,-3.1282930435632545,-2.8742768173524977,-2.6631968176061767"
8.8,49,Human,2,42,31,1027,-8.8,"-6.006629924743375,-6.409470715981279,-8.476654411966106,-7.04306292722373"
1.05,50,Human,3,13,32,731,-1.05,"-0.8417867234866969,-1.31090490627285,-1.2043817910060999,-0.9512195634597633"
1.5666666666666667,51,Human,3,43,9,1262,-1.5666666666666667,"-1.4457247988879764,-1.348231453002254,-0.9454265179756113,-1.5513472748693558"
2.5166666666666666,52,Human,1,44,33,1236,-2.5166666666666666,"-1.7705637661762443,-2.9228236353673065,-1.8752214384871073,-2.0340051666000036"
2.0166666666666666,53,Human,2,18,9,13,-2.0166666666666666,"-1.788947631495546,-1.9156062938236025,-1.9305525133954893,-1.5630769676291572"
3.4,54,Human,2,45,5,385,-3.4,"-3.427961810020137,-2.437856017341573,-3.2468165488966516,-3.4071096010526536"
7.416666666666667,55,Human,1,46,29,188,-7.416666666666667,"-1.029021715550799,-7.198737997464468,-6.24091539441796,-1.0617857584553714"
3.933333333333333,56,Human,3,47,12,208,-3.933333333333333,"-3.270001517387225,-2.906195860729439,-3.140767894190449,-3.799854946794486"
3.25,57,Human,2,48,34,1156,-3.25,"-2.4998685521824475,-2.653899916138556,-3.1556405766792084,-2.8221921924161637"
3.95,58,Human,3,0,35,445,-3.95,"-2.9140445717769294,-3.101402375334881,-2.341012305797618,-3.7992325810327934"
3.533333333333333,59,Human,1,49,5,574,-3.533333333333333,"-4.041464878873706,-3.1600400071272796,-3.9131628224652717,-5.776780658306871"
8.233333333333333,60,Human,2,13,36,1415,-8.233333333333333,"-2.485539708402552,-2.9058683692392666,-7.986623679573244,-3.5280829012586032"
5.066666666666666,61,Human,0,36,34,1461,-5.066666666666666,"-4.660606083370488,-3.509413479153378,-4.456118855168469,-5.830955235734127"
4.766666666666667,62,Human,1,36,37,1184,-4.766666666666667,"-3.860935831603378,-4.93993662269186,-3.7978493186809037,-4.152169146427848"
3.35,63,Human,2,50,38,1553,-3.35,"-1.0976607782516592,-1.5162736523142923,-3.2407535439146224,-1.880323711733531"
3.2333333333333334,64,Human,0,51,11,1356,-3.2333333333333334,"-2.8785225745716527,-3.1202920353714356,-3.6542312356600046,-3.1224331450132654"
3.9,65,Human,2,52,23,1693,-3.9,"-4.387421537610297,-3.328059941455047,-3.6956966375390206,-4.034325284412338"
5.45,66,Human,3,53,12,1737,-5.45,"-3.2722086143383393,-3.3490575967112255,-3.431714031362342,-5.316737127825754"
4.2,67,Human,2,54,39,1388,-4.2,"-4.362352481295794,-3.969540781713618,-4.061787853685535,-4.633354288289158"
5.233333333333333,68,Human,2,55,40,589,-5.233333333333333,"-4.979935967341345,-4.251310873816715,-4.724439602636772,-6.315410790675706"
3.5,69,Human,2,56,34,124,-3.5,"-2.9203898329900695,-3.0063272867726423,-3.3230096828385696,-3.796023566362107"
5.633333333333334,70,Human,2,57,41,598,-5.633333333333334,"-4.624595796255728,-4.067997921648294,-5.509015145809734,-4.5527792127838485"
5.716666666666667,71,Human,0,58,42,1258,-5.716666666666667,"-5.528864392332379,-4.283634632108219,-4.379075386299873,-5.387065671664484"
6.766666666666667,72,Human,2,59,5,231,-6.766666666666667,"-5.296371796901552,-5.653934935060899,-6.506608785036561,-5.563621637033701"
2.7333333333333334,73,Human,1,49,5,1391,-2.7333333333333334,"-3.163836968604425,-2.6189767632950645,-3.093915097057307,-3.8211234355633694"
3.966666666666667,74,Human,2,13,43,1735,-3.966666666666667,"-3.3957822053634663,-3.0740799658501574,-3.8103396694396148,-3.8924225945651076"
2.6166666666666667,75,Human,2,60,9,1662,-2.6166666666666667,"-1.9684510464683531,-2.2990220364084073,-2.5651869594627583,-2.429348098201199"
4.1,76,Human,1,61,44,400,-4.1,"-3.363200828146021,-3.9469616701444776,-2.975186490020631,-2.4761753029302835"
3.9833333333333334,77,Human,3,62,5,175,-3.9833333333333334,"-3.5907907586021643,-3.0960922666543262,-3.802151136054073,-3.908263338609435"
4.55,78,Human,3,63,44,1553,-4.55,"-2.973412502514932,-3.2645939049687036,-2.0716313165602727,-4.437066946483369"
2.466666666666667,79,Human,1,64,29,1655,-2.466666666666667,"-2.246051460434799,-2.576641605810767,-2.289272677873553,-2.5075126759538753"
2.683333333333333,80,Human,1,65,44,626,-2.683333333333333,"-1.3730976560742898,-2.6387968227078265,-1.869768457049358,-2.5654068771485043"
8.466666666666667,81,Human,2,66,45,486,-8.466666666666667,"-5.8185541061957675,-6.002354176702806,-8.110787428617252,-5.994971714843411"
3.933333333333333,82,Human,1,67,12,1091,-3.933333333333333,"-3.8155209577460862,-3.765056003970315,-4.011722282271109,-4.336856746625033"
4.6,83,Human,0,54,23,191,-4.6,"-4.087454082916916,-4.237591244575009,-6.930303118569018,-4.8419673668165855"
5.2,84,Human,3,66,3,836,-5.2,"-3.9254120735496807,-3.6649920022002975,-4.92892400792358,-4.378902157274212"
5.316666666666666,85,Human,2,68,46,1436,-5.316666666666666,"-3.970697690751466,-4.1168104880232725,-5.0727870200999154,-5.283952519528589"
2.4166666666666665,86,Human,1,69,47,414,-2.4166666666666665,"-1.7680988063409986,-2.34834773545547,-1.5704234343101038,-1.8173681533185877"
3.683333333333333,87,Human,1,70,29,1390,-3.683333333333333,"-2.5460836136180824,-3.5310591513798113,-3.5530811011736425,-2.4585170388931594"
3.3,88,Human,1,71,12,593,-3.3,"-2.6762434859822712,-3.178520914468428,-2.830040526197984,-2.350539048254965"
3.5166666666666666,89,Human,0,72,9,117,-3.5166666666666666,"-3.1407995995113787,-3.36808378148801,-3.0413845674642,-3.657800597850077"
3.533333333333333,90,Human,0,20,48,1026,-3.533333333333333,"-3.2032859081826084,-2.6908339561886416,-2.6922087084843405,-3.8039779144579424"
3.816666666666667,91,Human,1,73,49,1440,-3.816666666666667,"-2.944076683541379,-3.7518494110424268,-2.5267425777480104,-3.833508288717978"
6.9,92,Human,2,74,50,1424,-6.9,"-2.685971155555073,-4.900668209556385,-6.73479642673449,-2.5541578623432684"
1.4,93,Human,2,41,51,1790,-1.4,"-1.1407009987152759,-1.6191417101543781,-1.3742917900044835,-1.9137347277476555"
3.8333333333333335,94,Human,2,27,18,1027,-3.8333333333333335,"-2.6171515820644053,-2.644970855036752,-3.6761554809908814,-3.8211522768054382"
4.95,95,Human,3,75,52,494,-4.95,"-2.94115511863085,-2.8543224997221266,-2.878585635147603,-4.78073246691455"
5.95,96,Human,2,76,12,922,-5.95,"-2.7811759049040403,-3.6871319194625585,-6.288448486239379,-3.9416659817181734"
3.683333333333333,97,Human,3,77,34,1433,-3.683333333333333,"-2.886909459107283,-3.323570005733278,-3.2128175865717807,-3.7390918753865354"
2.816666666666667,98,Human,3,78,44,465,-2.816666666666667,"-1.3240965664832016,-1.5044527941924377,-1.9513234572287212,-2.722329367018003"
3.566666666666667,99,Human,3,7,34,395,-3.566666666666667,"-2.3311780850631894,-2.5381860594600614,-5.738943349369988,-3.4601882566959956"
5.2,100,Human,2,79,1,583,-5.2,"-2.6130608795366888,-2.8583054859123,-5.02862617140628,-3.151762296359726"
8.366666666666667,101,Human,3,80,53,76,-8.366666666666667,"-5.329186050312464,-6.277376334871652,-5.720439171794974,-8.010404479050141"
4.016666666666667,102,Human,1,75,54,316,-4.016666666666667,"-2.513562501905768,-3.944021317969833,-2.43498448122381,-3.1099861753599085"
6.266666666666667,103,Human,0,81,55,278,-6.266666666666667,"-5.976277667079412,-5.387477889951281,-5.784409662644317,-7.597859781841736"
7.533333333333333,104,Human,2,82,56,356,-7.533333333333333,"-6.333279647246438,-5.869423409298547,-7.320108061194946,-7.949406587735501"
8.85,105,Human,2,83,39,187,-8.85,"-4.768087159692351,-4.649948466474815,-8.557662164293774,-4.686064954842218"
4.166666666666667,106,Human,3,84,10,1087,-4.166666666666667,"-2.662358238557939,-3.3617670052348405,-3.1338664320541003,-4.064966603494103"
2.8666666666666667,107,Human,3,85,29,137,-2.8666666666666667,"-2.19968353402215,-2.0555926133903224,-3.551394212508507,-2.632788148178899"
