travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5,0,Human,2,0,0,70,-3.5,"-2.7576700569747103,-1.9991486674259629,-3.350148858215613,-2.6594813384451514"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.7745724233610325,-1.5392173336124764,-1.254618415382859,-0.963254300490832"
3.933333333333333,2,Human,1,2,2,1548,-3.933333333333333,"-1.7374061670346574,-4.169753072493907,-2.304260586997392,-1.8596306297207843"
5.0,3,Human,2,3,3,850,-5.0,"-1.4375989336524495,-2.5501037871136942,-4.878056956554287,-2.78195580060023"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-2.4661827140645665,-3.1213687668876346,-3.498232122736252,-2.8384262640367255"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.3796689865896874,-1.530791328522299,-1.8843895342986916"
15.8,6,Human,2,6,6,637,-15.8,"-6.211227950759502,-6.488328341642189,-10.866647268015747,-5.488625345000643"
6.05,7,Human,2,7,7,1679,-6.05,"-4.9022937555958475,-4.559475882524917,-5.824245907002574,-5.58287672566773"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.853141758753395,-4.496726763186264,-5.516603011659493,-5.550488581237591"
4.2,9,Human,3,9,9,131,-4.2,"-3.8184054006054446,-3.5938960309665045,-3.923847772038164,-4.077939181784755"
2.9833333333333334,10,Human,2,10,10,360,-2.9833333333333334,"-2.892900939297987,-2.779755435853972,-2.9193668112748874,-2.8390934539799506"
2.5,11,Human,1,11,11,1541,-2.5,"-2.7108296517764274,-2.4309099779078185,-3.6549746762234396,-4.175911862185473"
4.033333333333333,12,Human,1,12,12,1197,-4.033333333333333,"-3.5296001380985036,-3.854520704573304,-3.3850561547846,-4.348778272709364"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.8313263630216685,-3.115464383671924,-2.9994361368730496,-4.34518074864806"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1545107899287306,-2.631444854926177,-2.283977507703545,-2.4486626284266224"
2.6166666666666667,15,Human,1,15,5,852,-2.6166666666666667,"-2.0905242448111574,-2.533498424677694,-2.3069797269184464,-1.8868636629512134"
14.55,16,Human,2,16,14,595,-14.55,"-3.882547666414196,-3.6737435677726147,-6.3916400686105135,-3.8528719599341175"
4.333333333333333,17,Human,3,17,15,1745,-4.333333333333333,"-3.7806711277182137,-2.945455055566569,-2.911444606106448,-4.232397104513063"
6.65,18,Human,0,18,16,257,-6.65,"-6.4817787065244605,-6.0134526490344244,-5.685069964344041,-5.584686573333732"
7.25,19,Human,2,19,17,476,-7.25,"-6.667566594643333,-6.331080236568989,-7.121472712635047,-6.672218913462181"
2.3,20,Human,0,20,18,810,-2.3,"-2.190598096720794,-2.418872685475976,-2.378108217613134,-2.1643656334921344"
4.8,21,Human,1,21,15,1026,-4.8,"-4.33838431487736,-4.565862617497922,-4.543014832337246,-4.953732829448911"
6.466666666666667,22,Human,3,22,19,1539,-6.466666666666667,"-5.2424550923591005,-5.579173389398384,-5.744697332608725,-6.302569523777959"
6.933333333333334,23,Human,1,23,5,1235,-6.933333333333334,"-6.0208601580557755,-6.77408752625323,-6.593495594415739,-6.057073862390562"
8.333333333333334,24,Human,2,24,20,1283,-8.333333333333334,"-7.383261973216884,-7.358684081228374,-8.020219497265902,-8.26294001647767"
5.183333333333334,25,Human,2,14,18,1571,-5.183333333333334,"-4.001378547230228,-4.222975430239797,-5.07107727310644,-4.5212085922729734"
