travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.0,0,Human,0,0,0,70,-3.0,"-2.856536185030839,-2.1294518197636396,-1.7749164512728781,-2.6757495505540163"
1.9,1,Human,3,1,1,569,-1.9,"-1.0243353163719835,-1.415208019941455,-1.2316322070566126,-1.9606239975593323"
2.4166666666666665,2,Human,1,2,2,1548,-2.4166666666666665,"-1.7731731198313037,-2.349224672713703,-1.9316164745665652,-4.051458649221242"
2.05,3,Human,0,3,3,850,-2.05,"-1.869680056402292,-3.3224604338154258,-3.2097338545167635,-1.96945173763762"
3.65,4,Human,3,4,4,1175,-3.65,"-2.5548269684588716,-3.116358521057098,-3.144932917213529,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.5387374123408901,-1.7128364671742515,-1.8537162855807519,-1.841311749902699"
7.433333333333334,6,Human,1,6,6,637,-7.433333333333334,"-7.0597079569697065,-7.220129459783627,-7.159432955735387,-7.363382300664566"
5.483333333333333,7,Human,2,7,7,1679,-5.483333333333333,"-4.570362632939836,-4.4686628091860925,-5.396526803145358,-5.244153761053483"
6.716666666666667,8,Human,2,8,8,271,-6.716666666666667,"-5.731652732923003,-6.3142064718050674,-6.436599688840349,-5.782153540603742"
5.916666666666667,9,Human,2,9,9,131,-5.916666666666667,"-3.613531904981585,-3.6187446518352018,-5.829476174192625,-3.7795052629147774"
3.216666666666667,10,Human,1,10,10,360,-3.216666666666667,"-3.058649548701996,-3.0883586557802998,-3.080524507690969,-3.104127675499588"
3.2,11,Human,3,11,11,1541,-3.2,"-2.3694098918071074,-2.041809989337107,-2.50836983254771,-3.1081041265284224"
8.05,12,Human,3,12,12,1197,-8.05,"-4.75942189804102,-4.363751145782926,-5.194305842364351,-7.764299601298033"
3.683333333333333,13,Human,3,13,13,1317,-3.683333333333333,"-2.8299763896600014,-2.832717412825586,-3.1140111394710104,-3.541954743993877"
3.033333333333333,14,Human,3,14,5,1526,-3.033333333333333,"-2.36603823412123,-2.639185486759124,-2.8893234712461764,-2.9362147351126935"
