travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.8425452312885486,-2.1294518197636396,-1.7749164512728781,-2.6757495505540163"
2.033333333333333,1,Human,3,1,1,569,-2.033333333333333,"-1.0243353163719835,-1.4002600249268187,-1.2316322070566126,-1.9606239975593323"
2.4166666666666665,2,Human,1,2,2,1548,-2.4166666666666665,"-1.7731731198313037,-2.349224672713703,-1.9316164745665652,-4.051458649221242"
3.3,3,Human,1,3,3,850,-3.3,"-1.8496000705028648,-3.3224604338154258,-3.2097338545167635,-1.96945173763762"
3.6166666666666667,4,Human,3,4,4,1175,-3.6166666666666667,"-2.5548269684588716,-3.116358521057098,-3.144932917213529,-3.51195387585569"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.5387374123408901,-1.7128364671742515,-1.8537162855807519,-1.841311749902699"
7.383333333333334,6,Human,1,6,6,637,-7.383333333333334,"-7.0597079569697065,-7.220129459783627,-7.159432955735387,-7.363382300664566"
5.533333333333333,7,Human,2,7,7,1679,-5.533333333333333,"-4.570362632939836,-4.4686628091860925,-5.396526803145358,-5.244153761053483"
6.7,8,Human,2,8,8,271,-6.7,"-5.731652732923003,-6.3142064718050674,-6.436599688840349,-5.782153540603742"
3.8833333333333333,9,Human,3,9,9,131,-3.8833333333333333,"-3.613531904981585,-3.6187446518352018,-5.829476174192625,-3.7795052629147774"
3.2,10,Human,0,10,10,360,-3.2,"-3.058649548701996,-3.0883586557802998,-3.080524507690969,-3.104127675499588"
3.1666666666666665,11,Human,3,11,11,1541,-3.1666666666666665,"-2.3694098918071074,-2.041809989337107,-2.50836983254771,-3.1081041265284224"
5.45,12,Human,2,12,12,1197,-5.45,"-4.75942189804102,-4.363751145782926,-5.194305842364351,-7.764299601298033"
3.7,13,Human,3,13,13,1317,-3.7,"-2.8299763896600014,-2.832717412825586,-3.1140111394710104,-3.5061792874904323"
3.033333333333333,14,Human,3,14,5,1526,-3.033333333333333,"-2.36603823412123,-2.639185486759124,-2.8893234712461764,-2.9362147351126935"
2.6666666666666665,15,Human,3,15,5,852,-2.6666666666666665,"-2.135695814700856,-2.508390353682474,-2.3207410882444686,-2.5876766916891585"
3.0,16,Human,3,16,14,595,-3.0,"-4.040486167783634,-3.746051649412931,-4.5560813928858686,-5.963308520747036"
4.516666666666667,17,Human,0,17,15,1745,-4.516666666666667,"-4.3599303812666435,-3.3722114711560485,-3.2860010668919863,-4.30343095369408"
7.9,18,Human,2,18,16,257,-7.9,"-7.243900465685009,-6.684934878630496,-7.62945792685213,-7.0076314645065025"
5.616666666666666,19,Human,2,19,17,476,-5.616666666666666,"-5.574214088842621,-5.507933792173156,-5.437675713007463,-5.723768153758025"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.0843857430365835,-2.4068164501425597,-2.0638317752465203,-2.90542756731622"
4.783333333333333,21,Human,2,21,15,1026,-4.783333333333333,"-4.254949164987813,-4.118428978818352,-4.728301593732234,-4.574259098174805"
6.266666666666667,22,Human,2,22,19,1539,-6.266666666666667,"-5.569191583700137,-5.773409667783723,-6.033216888041462,-5.540918425816254"
7.483333333333333,23,Human,1,23,5,1235,-7.483333333333333,"-6.3679250245779535,-7.170361131914585,-7.324912041573029,-7.087293374730755"
7.916666666666667,24,Human,1,24,20,1283,-7.916666666666667,"-6.549258903068474,-7.625077007771523,-6.527932803598624,-6.799660421048298"
3.8666666666666667,25,Human,1,14,18,1571,-3.8666666666666667,"-3.7477028978941576,-3.7293268744944825,-4.574517960260932,-4.127116776010659"
3.5833333333333335,26,Human,3,25,21,958,-3.5833333333333335,"-2.3843161551563035,-2.5705848326261282,-2.5995047529651787,-3.516977238807201"
1.5333333333333334,27,Human,1,26,2,853,-1.5333333333333334,"-1.1101069873425529,-1.4655846695348749,-1.1919346297418942,-1.3900172585580706"
3.1666666666666665,28,Human,3,27,22,1518,-3.1666666666666665,"-2.3288440924602734,-2.592691838862918,-2.742998515229813,-3.1226138108574473"
3.0166666666666666,29,Human,3,28,23,1411,-3.0166666666666666,"-2.1010801717045484,-1.5101920010076197,-2.6572867584693753,-2.917105529434443"
3.283333333333333,30,Human,2,29,24,15,-3.283333333333333,"-2.905026555637262,-2.575464561667575,-3.1452573765475003,-2.8920912758096726"
