travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,0,Human,0,0,0,70,-2.85,"-2.771318110242225,-1.5240003083193032,-1.355791972353338,-2.133143321001623"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-0.585695336677356,-0.9129753539474218,-0.6609476597277537,-1.8808949695307358"
1.9666666666666666,2,Human,2,2,2,1548,-1.9666666666666666,"-1.3160584901227974,-2.0752843451704757,-1.6007842057937278,-3.9965499727415246"
1.95,3,Human,3,3,3,850,-1.95,"-1.4081553667429614,-3.2288133003823254,-2.449232340429635,-1.4277397268027747"
2.6166666666666667,4,Human,0,4,4,1175,-2.6166666666666667,"-1.7359951403015832,-1.9609510895411932,-2.4770192457051787,-3.51195387585569"
1.9166666666666667,5,Human,3,5,5,154,-1.9166666666666667,"-1.3078772179645988,-1.2396386819666667,-1.795280819439956,-1.4314018601339973"
7.683333333333334,6,Human,3,6,6,637,-7.683333333333334,"-4.56107047570648,-7.161620158062867,-5.449096552546219,-6.048708641516551"
4.683333333333334,7,Human,0,7,7,1679,-4.683333333333334,"-4.217064283777245,-3.985210708056478,-5.274205995726608,-4.289246952617582"
6.583333333333333,8,Human,1,8,8,271,-6.583333333333333,"-3.7357597104242775,-6.3142064718050674,-5.428380118244562,-3.737795614361845"
6.066666666666666,9,Human,2,9,9,131,-6.066666666666666,"-2.649175684851752,-3.041598821489974,-5.759598188842642,-2.735292700753637"
3.1666666666666665,10,Human,3,10,10,360,-3.1666666666666665,"-2.1503366938046655,-2.3400246520244097,-2.1619930741014706,-3.078076261041151"
3.2,11,Human,3,11,11,1541,-3.2,"-2.1096589093797307,-1.624376545094245,-2.263219067437653,-3.0851301581605277"
8.033333333333333,12,Human,3,12,12,1197,-8.033333333333333,"-3.752733036126808,-3.1298476931600954,-2.87497422295052,-7.698082834955874"
3.1333333333333333,13,Human,2,13,13,1317,-3.1333333333333333,"-2.198787397593269,-2.4505465477243153,-3.0945972576720964,-2.277709990441556"
3.0,14,Human,2,14,5,1526,-3.0,"-1.7445103366267882,-1.8248646895384275,-2.8893234712461764,-2.5887164518643657"
2.65,15,Human,3,15,5,852,-2.65,"-1.6313508374059338,-2.151163270170332,-1.7308717302994858,-2.544546914097643"
14.4,16,Human,2,16,14,595,-14.4,"-3.0001129338856147,-2.7323284095495657,-5.569524742558029,-2.396655601803451"
