travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,0,Human,1,0,0,590,-5.65,"-5.102745729462755,-5.200370990647869,-5.1095194512927975,-5.133540909112384"
6.8,1,Human,0,1,1,566,-6.8,"-6.20866346197274,-6.109810084845332,-6.140079292700915,-6.239689931524798"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.5591357874034095,-4.518546861350156,-4.602096695763402,-4.587457868278738"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-2.9457034765073393,-2.9653192854331656,-6.436466152014768,-2.957877186349893"
4.45,4,Human,2,4,3,1243,-4.45,"-3.800841215232062,-3.8117296679625636,-3.877375510823135,-3.7440046498680113"
2.683333333333333,5,Human,0,5,4,1037,-2.683333333333333,"-2.570433166838149,-2.56299922949876,-2.5591651045640202,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.831073454181265,-0.8735083273338132,-0.8304296009599232,-0.8267575713942887"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4855648335905993"
1.2333333333333334,8,Human,0,8,7,1630,-1.2333333333333334,"-1.0694446306695466,-1.068181237341013,-1.0738466426685866,-1.0531450679333356"
2.9833333333333334,9,Human,1,9,8,1688,-2.9833333333333334,"-2.680216720064967,-2.734415734299284,-2.926225071751236,-2.725018558146787"
3.0166666666666666,10,Human,2,10,2,142,-3.0166666666666666,"-2.9961919763541216,-2.9191982185262173,-2.9088049147853803,-3.0631731138631215"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5783256059515245,-3.466791506599473,-3.525445548356132,-3.4788381087730147"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9214434912330216,-1.9265191250401656,-1.953184007679386,-1.945030477561795"
5.733333333333333,13,Human,2,13,10,1617,-5.733333333333333,"-5.175130372988708,-5.204261428232287,-5.261710590234832,-5.2237284433734334"
4.483333333333333,14,Human,3,14,11,383,-4.483333333333333,"-3.5241026026179942,-3.564289137852915,-3.6247192740660177,-3.6963652024937286"
3.3833333333333333,15,Human,0,15,4,601,-3.3833333333333333,"-3.331119180436972,-3.336032540156196,-3.4205430750032604,-3.5721302120322975"
