travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.6,0,Human,2,0,0,590,-5.6,"-5.566888354536763,-5.5675982290445845,-5.5717233665909935,-5.574250038462686"
6.866666666666666,1,Human,0,1,1,566,-6.866666666666666,"-6.78497165161553,-6.7675069239053585,-6.786373876884634,-6.81174693009538"
4.716666666666667,2,Human,0,2,2,574,-4.716666666666667,"-4.738302061807068,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.1166666666666667,3,Human,3,3,3,653,-3.1166666666666667,"-3.035756394656023,-3.0618043426772257,-6.436466152014768,-3.046033119411146"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.123852648456277,-4.156579577597974,-4.126282928208113,-4.192770971252605"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.6309562856290247,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8665008830374701,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.4666666666666666,7,Human,3,7,6,1700,-1.4666666666666666,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4830976460560947"
1.0666666666666667,8,Human,3,8,7,1630,-1.0666666666666667,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.0781827478542463"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.826285883443435,-2.844420855961234,-2.926225071751236,-2.856678543880611"
3.0,10,Human,2,10,2,142,-3.0,"-3.1802869144166306,-3.0192502569750057,-3.000789546617492,-3.0631731138631215"
3.566666666666667,11,Human,3,11,9,1149,-3.566666666666667,"-3.5783256059515245,-3.5467665386129124,-3.6703564386849057,-3.5430318993514445"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9994765873423792,-1.984852358801274,-2.025880539476842,-2.0560243820494364"
5.783333333333333,13,Human,0,13,10,1617,-5.783333333333333,"-5.70309186762459,-5.720838895685883,-5.699158609685241,-5.694493335726353"
3.8833333333333333,14,Human,0,14,11,383,-3.8833333333333333,"-3.865196136272647,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.4,15,Human,0,15,4,601,-3.4,"-3.4028138635875407,-3.588826032124957,-3.4205430750032604,-3.5721302120322975"
1.1666666666666667,16,Human,1,6,12,399,-1.1666666666666667,"-1.1940035591464113,-1.1340180719437458,-1.265807543975182,-1.197847311729013"
2.6,17,Human,0,16,13,350,-2.6,"-2.604016939565548,-2.6393365052265056,-2.647350767600378,-2.6782110914255974"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.018434562968593,-2.03011314044061,-2.05536054144853,-2.0770018271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9332383816887013,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.816666666666667,20,Human,0,15,15,614,-2.816666666666667,"-2.799230344090835,-4.420858730641122,-2.8012073128717967,-3.0533982979291454"
2.45,21,Human,1,19,16,339,-2.45,"-2.481252223354932,-2.4679232184186404,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.3945632738663694,-3.4455515216681953,-3.4338856164402394"
0.8666666666666667,23,Human,0,21,18,492,-0.8666666666666667,"-0.8816278674902568,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
