travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.667386116239694,-1.9225196774174036,-1.6745916432542785,-1.6961949059698758"
6.066666666666666,1,Human,3,1,1,1217,-6.066666666666666,"-5.885808014840362,-5.847645234940719,-5.853205807574075,-5.868902658902373"
2.2,2,Human,0,2,2,65,-2.2,"-2.2159052335949885,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3333333333333335,3,Human,0,3,3,1507,-2.3333333333333335,"-2.3569372068873164,-2.467277619390449,-2.3635035737940964,-2.367077033837293"
5.783333333333333,4,Human,0,4,4,1754,-5.783333333333333,"-5.777934478747017,-5.797735410774222,-5.876526314541921,-5.875876722123298"
3.6666666666666665,5,Human,2,5,5,1751,-3.6666666666666665,"-3.68531931165427,-3.6407490368044124,-3.629806203011579,-3.6488208469630385"
3.15,6,Human,0,6,5,1090,-3.15,"-3.148356927446341,-3.182893291150563,-3.1737798626274403,-3.257813446483274"
3.05,7,Human,1,7,6,66,-3.05,"-3.073848138927414,-3.020711923146944,-3.088499855819535,-3.090478580938008"
5.7,8,Human,3,8,7,371,-5.7,"-5.366495595240176,-5.402940962330836,-5.331373588633088,-5.3954282275783"
4.35,9,Human,1,9,8,546,-4.35,"-4.353868367978036,-4.329842671769279,-4.991296452142748,-6.071143383920159"
3.5833333333333335,10,Human,0,10,9,1290,-3.5833333333333335,"-3.56033293386458,-3.570242256798005,-3.583197073593615,-3.5906866531210837"
3.4166666666666665,11,Human,0,11,3,1242,-3.4166666666666665,"-3.3591476471290855,-3.3481287603247716,-3.3852874153775163,-3.3609600774161366"
7.083333333333333,12,Human,3,12,10,582,-7.083333333333333,"-6.375887926478101,-6.380464368148775,-6.387630492868026,-6.504188121043818"
3.45,13,Human,0,13,11,1223,-3.45,"-3.41547031068543,-3.4169535910919135,-3.5164304871610277,-3.5421242332613394"
1.9666666666666666,14,Human,1,14,10,1298,-1.9666666666666666,"-2.0047552354275044,-1.9557553061263107,-2.3589828011838283,-1.9576377906900704"
2.433333333333333,15,Human,0,15,3,1214,-2.433333333333333,"-2.426737009571047,-2.497956351266209,-2.469631540385927,-2.5141709900951024"
4.166666666666667,16,Human,0,16,12,640,-4.166666666666667,"-4.115976378785,-4.127331323340748,-4.11302568855098,-4.225206233737129"
3.0833333333333335,17,Human,0,17,13,1337,-3.0833333333333335,"-3.038996217666827,-3.127311371620964,-3.108587904354151,-3.116541902311182"
2.8333333333333335,18,Human,0,18,14,1398,-2.8333333333333335,"-2.827995010025052,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.3,19,Human,2,19,15,1002,-3.3,"-3.177961343963475,-3.207354009871991,-3.193707019164074,-3.234741200340337"
6.833333333333333,20,Human,3,20,16,158,-6.833333333333333,"-6.834904224998527,-6.886159783071069,-6.886618223251434,-6.808338152699012"
3.35,21,Human,0,21,17,867,-3.35,"-3.326482186673725,-3.349439470122391,-3.3845156828999543,-3.332245629143269"
6.433333333333334,22,Human,3,22,18,915,-6.433333333333334,"-6.0536731697636545,-6.104978593666273,-6.0717754400063635,-6.114925958710069"
2.6166666666666667,23,Human,3,8,19,2,-2.6166666666666667,"-2.2958542664953785,-2.2971620705483717,-2.38681882861587,-2.353370288663089"
6.716666666666667,24,Human,0,23,20,774,-6.716666666666667,"-6.569119927154951,-6.549988773518062,-6.5700502562058904,-6.636545650647274"
5.666666666666667,25,Human,1,24,21,1367,-5.666666666666667,"-5.222256851304159,-5.29713844346275,-5.214733691909947,-5.214427977152207"
5.083333333333333,26,Human,0,25,22,190,-5.083333333333333,"-5.106381144180571,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.8333333333333335,27,Human,3,13,23,1090,-2.8333333333333335,"-2.5422993882819496,-2.4746011307895373,-2.460097382042989,-2.531299080969523"
3.4166666666666665,28,Human,2,26,24,446,-3.4166666666666665,"-2.9697489998162188,-2.9517063768421847,-3.0413366939603907,-2.972054901994459"
4.116666666666666,29,Human,1,27,25,330,-4.116666666666666,"-3.9786696055412896,-3.8828372697929936,-3.913813789188855,-4.064405335063414"
2.7333333333333334,30,Human,0,28,26,717,-2.7333333333333334,"-2.7688232923299028,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.5,31,Human,0,29,27,1595,-7.5,"-7.189662069856788,-7.1814135145664455,-7.148549209386664,-7.2699311769692025"
5.3,32,Human,0,30,28,952,-5.3,"-5.191288858093399,-5.1824546810962335,-5.249680167410608,-5.207312747542118"
1.2,33,Human,1,31,18,109,-1.2,"-1.166712500613007,-1.159590329817542,-1.1538872130165587,-1.1712594614830816"
7.3,34,Human,3,32,10,217,-7.3,"-7.208525191410106,-7.315773010728917,-7.317005791310196,-7.207144771606219"
3.783333333333333,35,Human,0,33,29,1515,-3.783333333333333,"-3.767975300585532,-3.8006158253627205,-3.8168745522988163,-3.8130109265042798"
4.0,36,Human,0,4,30,899,-4.0,"-3.9858002978850635,-4.1120318086737875,-3.99762400789371,-4.0057371446495775"
1.6,37,Human,1,34,31,1162,-1.6,"-1.286508721196189,-1.3472176625869934,-1.286136384485952,-1.3253035757139429"
2.183333333333333,38,Human,1,35,32,35,-2.183333333333333,"-2.078004641500552,-2.0984177136383204,-2.087185101041809,-2.1788594192464603"
4.45,39,Human,2,36,33,175,-4.45,"-5.107140887867825,-3.9642399553866547,-4.060828251118008,-3.9815472518068127"
4.216666666666667,40,Human,0,37,34,1003,-4.216666666666667,"-4.172726543688862,-4.186550408618784,-4.215137209850337,-4.198152800846553"
1.55,41,Human,0,38,35,385,-1.55,"-1.553832437129436,-1.5701994864194844,-1.569924755158844,-1.6420453190027429"
2.15,42,Human,3,39,36,1412,-2.15,"-1.8888483831179532,-1.877974945714751,-1.914701262250761,-1.9241721484059002"
6.05,43,Human,1,40,37,828,-6.05,"-5.949557417076685,-5.941141610851819,-5.955449648742157,-5.993164855838297"
2.6,44,Human,1,41,38,1713,-2.6,"-2.821087787166703,-2.6178251906234746,-2.6304571010341036,-2.833470796525954"
8.066666666666666,45,Human,1,42,39,418,-8.066666666666666,"-7.594906193220609,-7.686060376745867,-7.61083747217612,-7.607469038326291"
3.4833333333333334,46,Human,0,43,40,133,-3.4833333333333334,"-3.4528385388229323,-3.4556390669886836,-3.4883944802342963,-3.4758406993137494"
0.8833333333333333,47,Human,0,44,41,1392,-0.8833333333333333,"-0.8839637014184442,-0.948528917686585,-1.156911447084233,-0.8995488360931125"
4.216666666666667,48,Human,0,45,42,1395,-4.216666666666667,"-4.230066160245064,-4.235898474048891,-4.240471767957823,-4.642256779917583"
1.3166666666666667,49,Human,0,46,3,1242,-1.3166666666666667,"-1.3124468076697426,-1.343129349652028,-1.569996400287977,-1.3739440844732422"
6.366666666666666,50,Human,0,47,43,10,-6.366666666666666,"-6.115051747937234,-6.128917155117271,-6.088633316684782,-6.16167387974588"
3.4833333333333334,51,Human,1,48,44,1165,-3.4833333333333334,"-3.5843294627219775,-3.5179236272159913,-3.673983135981058,-3.6303785562199624"
3.15,52,Human,0,49,3,1301,-3.15,"-3.1411100004071235,-3.2639549097371945,-3.173164038523593,-3.248561468399868"
3.533333333333333,53,Human,0,50,45,485,-3.533333333333333,"-3.416790273216294,-3.3995255479271935,-3.4505987605085697,-3.419798864458606"
4.766666666666667,54,Human,3,51,17,319,-4.766666666666667,"-5.347987030800285,-5.27602188657337,-5.384593244319891,-4.8187770407956885"
5.833333333333333,55,Human,0,52,46,211,-5.833333333333333,"-5.77337179619615,-5.771763391172604,-5.856729509182934,-5.764465848177731"
2.8666666666666667,56,Human,1,53,26,458,-2.8666666666666667,"-2.649970744309145,-2.6750337204948282,-2.6292799061283736,-2.68613006170796"
5.4,57,Human,0,54,47,221,-5.4,"-5.395680069202677,-6.060355588445082,-5.47161108803753,-5.521784057543466"
4.316666666666666,58,Human,2,55,48,1005,-4.316666666666666,"-4.205565808040991,-4.211954404269988,-4.2266972179814495,-4.248514532643872"
6.216666666666667,59,Human,1,56,29,396,-6.216666666666667,"-6.076097176459349,-6.093576347588216,-6.190220917534257,-6.146363220782971"
6.133333333333334,60,Human,2,57,49,205,-6.133333333333334,"-5.7294951759883,-5.882277081314888,-5.803092825645295,-5.786552385596337"
6.066666666666666,61,Human,0,58,50,1331,-6.066666666666666,"-5.528156453737601,-5.3966541225163525,-5.405433433466373,-5.40016170163426"
3.433333333333333,62,Human,2,40,51,786,-3.433333333333333,"-3.297967042574119,-3.2852765294427195,-3.2992813850070855,-3.299044062383565"
4.066666666666666,63,Human,1,59,52,1154,-4.066666666666666,"-3.57130937907769,-3.6647276875385337,-3.5843531608637607,-3.6291114656393786"
4.683333333333334,64,Human,2,60,53,1186,-4.683333333333334,"-4.8485453798510045,-4.774502922551311,-4.700180247325223,-4.723327696863669"
1.65,65,Human,0,61,18,1204,-1.65,"-1.471722427353072,-1.4519373684665229,-1.4369258493726904,-1.4482293310295178"
