travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6833333333333333,0,Human,0,0,0,203,-1.6833333333333333,"-1.6759256422802646,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.083047074047976"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.1833333415418332,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3333333333333335,3,Human,0,3,3,1507,-2.3333333333333335,"-2.370698140202178,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.8,4,Human,0,4,4,1754,-5.8,"-5.788482198115533,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.683333333333333,5,Human,2,5,5,1751,-3.683333333333333,"-3.794922115990083,-3.7192658961101968,-3.6937206098124813,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.162574745422381,-3.249647966253784,-3.265690556768619,-3.257813446483274"
3.0,7,Human,1,7,6,66,-3.0,"-3.073848138927414,-2.992592322785612,-3.088499855819535,-3.090478580938008"
5.683333333333334,8,Human,0,8,7,371,-5.683333333333334,"-5.6823994363528625,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.316666666666666,9,Human,1,9,8,546,-4.316666666666666,"-4.411809088839277,-4.307980810172639,-4.991296452142748,-6.071143383920159"
3.5833333333333335,10,Human,0,10,9,1290,-3.5833333333333335,"-3.5787754361706194,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.3833333333333333,11,Human,0,11,3,1242,-3.3833333333333333,"-3.3936634879192544,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.466666666666667,12,Human,1,12,10,582,-6.466666666666667,"-6.494043674515814,-6.455845796124782,-6.485800145681763,-6.504188121043818"
3.316666666666667,13,Human,0,13,11,1223,-3.316666666666667,"-3.39991312304178,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.9333333333333333,14,Human,1,14,10,1298,-1.9333333333333333,"-2.0047552354275044,-1.9449916992263827,-2.3589828011838283,-1.9861102325520563"
2.4833333333333334,15,Human,0,15,3,1214,-2.4833333333333334,"-2.4588612166692596,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.333333333333333,16,Human,0,16,12,640,-4.333333333333333,"-4.270076526259476,-4.2867979699483465,-4.303753884174117,-4.613498320323037"
3.0833333333333335,17,Human,0,17,13,1337,-3.0833333333333335,"-3.040808535378105,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.8666666666666667,18,Human,0,18,14,1398,-2.8666666666666667,"-2.838424552405631,-2.937939105491009,-2.9630691078908162,-3.013278532435292"
3.2333333333333334,19,Human,0,19,15,1002,-3.2333333333333334,"-3.2493186026461505,-3.282398869110235,-3.2709881994984147,-3.334459626938936"
7.35,20,Human,0,20,16,158,-7.35,"-7.193427881921793,-7.282837104728772,-7.260012157577121,-7.258735618615939"
3.3833333333333333,21,Human,0,21,17,867,-3.3833333333333333,"-3.33556918919281,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.133333333333334,22,Human,0,22,18,915,-6.133333333333334,"-6.160401166198185,-6.320649541599685,-6.311276525418034,-6.320959200332861"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.316666666649509,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.85,24,Human,1,23,20,774,-6.85,"-6.800661796476012,-6.799326077280552,-6.804379402460137,-6.807389216414256"
5.533333333333333,25,Human,0,24,21,1367,-5.533333333333333,"-5.413176760246909,-5.451601549719595,-5.484876983591226,-5.478053790968597"
5.05,26,Human,0,25,22,190,-5.05,"-5.072222452177418,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.4833333333333334,27,Human,2,13,23,1090,-2.4833333333333334,"-2.6311354316585,-2.607929112297577,-2.4828014379553585,-2.640698078487161"
3.0,28,Human,1,26,24,446,-3.0,"-3.1087003554856065,-3.030449247966033,-3.10386484317951,-3.097502865212866"
3.7333333333333334,29,Human,1,27,25,330,-3.7333333333333334,"-3.9786696055412896,-3.7574487247259247,-4.117717698017751,-4.064405335063414"
2.75,30,Human,0,28,26,717,-2.75,"-2.7350127878567436,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.466666666666667,31,Human,0,29,27,1595,-7.466666666666667,"-7.4589020213811,-7.511721548386308,-7.505588083220592,-7.512611608242029"
5.266666666666667,32,Human,0,30,28,952,-5.266666666666667,"-5.28642321532636,-5.3484181999212925,-5.358461973809455,-5.3514219680599195"
1.1833333333333333,33,Human,1,31,18,109,-1.1833333333333333,"-1.1993626670589912,-1.1833333333518337,-1.2041235863978115,-1.2003409025197986"
7.3,34,Human,3,32,10,217,-7.3,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.27904818696054"
3.8,35,Human,0,33,29,1515,-3.8,"-3.785916859494602,-3.897159326956843,-3.8168745522988163,-3.8130109265042798"
3.95,36,Human,0,4,30,899,-3.95,"-4.007787692575861,-4.1120318086737875,-4.148099206314968,-4.080804084727251"
1.2666666666666666,37,Human,0,34,31,1162,-1.2666666666666666,"-1.2731210710226792,-1.3472176625869934,-1.2955757742554281,-1.3253035757139429"
2.15,38,Human,2,35,32,35,-2.15,"-2.158103315043622,-2.1554462803993633,-2.149999999970769,-2.1788594192464603"
3.966666666666667,39,Human,1,36,33,175,-3.966666666666667,"-5.107140887867825,-3.9741605506901854,-4.060828251118008,-4.060856907823028"
4.25,40,Human,0,37,34,1003,-4.25,"-4.2432101522025185,-4.28257366022836,-4.278776434546936,-4.250151125875128"
1.55,41,Human,0,38,35,385,-1.55,"-1.543281022598085,-1.5701994864194844,-1.569924755158844,-1.6420453190027429"
2.1166666666666667,42,Human,0,39,36,1412,-2.1166666666666667,"-2.021632791941093,-2.040902174831426,-2.0533937129390565,-2.045715880270707"
6.15,43,Human,2,40,37,828,-6.15,"-6.1281733975432635,-6.160664937138239,-6.110046954936354,-6.2336255077365115"
2.6166666666666667,44,Human,1,41,38,1713,-2.6166666666666667,"-2.821087787166703,-2.609331822955849,-2.6304571010341036,-2.833470796525954"
7.833333333333333,45,Human,3,42,39,418,-7.833333333333333,"-7.8995244267120786,-7.912196246227218,-7.914932556216005,-7.862778190444383"
3.533333333333333,46,Human,0,43,40,133,-3.533333333333333,"-3.5480785251821723,-3.6282756695394243,-3.601239134016617,-3.5573392261176666"
0.9,47,Human,0,44,41,1392,-0.9,"-0.8803297905980799,-0.948528917686585,-1.156911447084233,-0.8995488360931125"
4.216666666666667,48,Human,0,45,42,1395,-4.216666666666667,"-4.231627896939495,-4.315641690057958,-4.362377414366258,-4.642256779917583"
1.3,49,Human,0,46,3,1242,-1.3,"-1.302764685820634,-1.343129349652028,-1.569996400287977,-1.3739440844732422"
6.383333333333334,50,Human,0,47,43,10,-6.383333333333334,"-6.383402772474167,-6.403867460302185,-6.396485780401881,-6.399954954477247"
3.466666666666667,51,Human,1,48,44,1165,-3.466666666666667,"-3.6907969035109156,-3.5175194686264426,-3.673983135981058,-3.780969511642637"
3.1,52,Human,0,49,3,1301,-3.1,"-3.1069418983752106,-3.2639549097371945,-3.173164038523593,-3.248561468399868"
3.5166666666666666,53,Human,1,50,45,485,-3.5166666666666666,"-3.5828085033941828,-3.519735215577481,-3.561716540058818,-3.562537018602807"
5.766666666666667,54,Human,0,51,17,319,-5.766666666666667,"-5.763505622544546,-5.802498564740454,-5.856450180965409,-6.442431621915679"
5.866666666666666,55,Human,0,52,46,211,-5.866666666666666,"-5.867460851913702,-5.943767618357632,-5.9687169406796805,-5.9785914761670815"
2.75,56,Human,0,53,26,458,-2.75,"-2.751505105239808,-2.7766839315600187,-2.774387467762422,-2.790456572826428"
5.55,57,Human,3,54,47,221,-5.55,"-7.375922489394402,-6.060355588445082,-5.947255250930946,-5.690662559968093"
4.333333333333333,58,Human,2,55,48,1005,-4.333333333333333,"-4.316632491825422,-4.342896856749324,-4.313080833636823,-4.375478292781764"
6.166666666666667,59,Human,1,56,29,396,-6.166666666666667,"-6.222702192933984,-6.176622737979103,-6.312176734027406,-6.237090576626377"
5.716666666666667,60,Human,0,57,49,205,-5.716666666666667,"-5.738590962976806,-5.882277081314888,-5.803092825645295,-5.786552385596337"
5.4,61,Human,1,58,50,1331,-5.4,"-5.528156453737601,-5.3998178910699375,-5.494346746773099,-5.536796027974074"
3.3833333333333333,62,Human,2,40,51,786,-3.3833333333333333,"-3.491301840510688,-3.493044375637434,-3.420516209252075,-3.4933772266070524"
3.5833333333333335,63,Human,0,59,52,1154,-3.5833333333333335,"-3.5713722271830455,-3.6647276875385337,-3.6574825286910086,-3.6291114656393786"
4.683333333333334,64,Human,2,60,53,1186,-4.683333333333334,"-4.8485453798510045,-4.774502922551311,-4.7158809310098855,-4.751995490824269"
1.45,65,Human,2,61,18,1204,-1.45,"-1.5415859213203162,-1.5355896590605425,-1.4721660955666518,-1.5756079781762617"
5.05,66,Human,2,62,54,419,-5.05,"-5.1820359441544905,-5.159930309712013,-5.0755952908985025,-5.127331479599274"
