travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.671306860214381,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.091181866059406"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.1894114884223277,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3666666666666667,3,Human,0,3,3,1507,-2.3666666666666667,"-2.3714647923040832,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.75,4,Human,0,4,4,1754,-5.75,"-5.778491632936086,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.7,5,Human,2,5,5,1751,-3.7,"-3.794922115990083,-3.7192658961101968,-3.696937269065465,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.1757200680051114,-3.249647966253784,-3.265690556768619,-3.257813446483274"
2.9833333333333334,7,Human,1,7,6,66,-2.9833333333333334,"-3.073848138927414,-2.989843048397637,-3.088499855819535,-3.090478580938008"
5.716666666666667,8,Human,0,8,7,371,-5.716666666666667,"-5.668945033376323,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.333333333333333,9,Human,1,9,8,546,-4.333333333333333,"-4.411809088839277,-4.327649409457106,-4.991296452142748,-6.071143383920159"
3.566666666666667,10,Human,0,10,9,1290,-3.566666666666667,"-3.579268255974468,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.4,11,Human,0,11,3,1242,-3.4,"-3.4121801086774703,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.433333333333334,12,Human,1,12,10,582,-6.433333333333334,"-6.494043674515814,-6.45594106416482,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.433923559675151,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.9333333333333333,14,Human,1,14,10,1298,-1.9333333333333333,"-2.0047552354275044,-1.9510146661999948,-2.3589828011838283,-1.9861102325520563"
2.4,15,Human,0,15,3,1214,-2.4,"-2.455868895072445,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.316666666666666,16,Human,0,16,12,640,-4.316666666666666,"-4.236948726361414,-4.266595367274004,-4.303753884174117,-4.613498320323037"
3.0,17,Human,0,17,13,1337,-3.0,"-3.0502685934822553,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.8333333333333335,18,Human,0,18,14,1398,-2.8333333333333335,"-2.8390864772072155,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.25,19,Human,0,19,15,1002,-3.25,"-3.260816842623357,-3.282398869110235,-3.2709881994984147,-3.334459626938936"
6.966666666666667,20,Human,3,20,16,158,-6.966666666666667,"-7.2286197872152504,-7.216046380910965,-7.260012157577121,-7.053506150683846"
3.3666666666666667,21,Human,0,21,17,867,-3.3666666666666667,"-3.350880257168266,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.133333333333334,22,Human,0,22,18,915,-6.133333333333334,"-6.166765746321278,-6.320649541599685,-6.2571703215505226,-6.24614427148345"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.313703067936272,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.75,24,Human,1,23,20,774,-6.75,"-6.778114559717855,-6.745857696826915,-6.774364688897462,-6.807389216414256"
5.4,25,Human,0,24,21,1367,-5.4,"-5.409110107284339,-5.451601549719595,-5.484876983591226,-5.478053790968597"
5.083333333333333,26,Human,0,25,22,190,-5.083333333333333,"-5.078308650356373,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.45,27,Human,0,13,23,1090,-2.45,"-2.4296275301481165,-2.607929112297577,-2.599687376814514,-2.588372598108952"
3.066666666666667,28,Human,1,26,24,446,-3.066666666666667,"-3.1087003554856065,-3.0605273834303723,-3.10386484317951,-3.097502865212866"
3.816666666666667,29,Human,1,27,25,330,-3.816666666666667,"-3.9786696055412896,-3.9025578431296886,-4.117717698017751,-4.064405335063414"
2.716666666666667,30,Human,0,28,26,717,-2.716666666666667,"-2.7266257935824907,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.516666666666667,31,Human,0,29,27,1595,-7.516666666666667,"-7.4795968557086905,-7.497985268816217,-7.494485104025739,-7.512611608242029"
5.266666666666667,32,Human,0,30,28,952,-5.266666666666667,"-5.277321042085595,-5.3484181999212925,-5.358461973809455,-5.3514219680599195"
1.1833333333333333,33,Human,1,31,18,109,-1.1833333333333333,"-1.1993626670589912,-1.186528702807517,-1.2041235863978115,-1.2003409025197986"
7.266666666666667,34,Human,3,32,10,217,-7.266666666666667,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.275853037840465"
3.8,35,Human,0,33,29,1515,-3.8,"-3.7883779258716856,-3.897159326956843,-3.8168745522988163,-3.8130109265042798"
4.15,36,Human,0,4,30,899,-4.15,"-4.034946539921663,-4.1120318086737875,-4.148099206314968,-4.080804084727251"
1.2833333333333334,37,Human,0,34,31,1162,-1.2833333333333334,"-1.2826269446731549,-1.3472176625869934,-1.2955757742554281,-1.3253035757139429"
2.15,38,Human,2,35,32,35,-2.15,"-2.158103315043622,-2.1554462803993633,-2.1449510197566153,-2.1788594192464603"
4.216666666666667,39,Human,3,36,33,175,-4.216666666666667,"-5.107140887867825,-4.0225750358709025,-4.060828251118008,-4.060856907823028"
4.216666666666667,40,Human,0,37,34,1003,-4.216666666666667,"-4.224966821406294,-4.28257366022836,-4.278776434546936,-4.250151125875128"
1.55,41,Human,0,38,35,385,-1.55,"-1.5516235206792515,-1.5701994864194844,-1.569924755158844,-1.6420453190027429"
1.9833333333333334,42,Human,0,39,36,1412,-1.9833333333333334,"-1.9933902793528364,-2.040902174831426,-2.0533937129390565,-2.027978183671717"
6.1,43,Human,2,40,37,828,-6.1,"-6.1281733975432635,-6.160664937138239,-6.11428166495524,-6.2336255077365115"
2.6,44,Human,1,41,38,1713,-2.6,"-2.821087787166703,-2.598061408693388,-2.6304571010341036,-2.833470796525954"
7.883333333333334,45,Human,0,42,39,418,-7.883333333333334,"-7.8689625626665745,-7.912196246227218,-7.893665695270006,-7.898198283822628"
3.533333333333333,46,Human,0,43,40,133,-3.533333333333333,"-3.5350858239992724,-3.6282756695394243,-3.601239134016617,-3.5573392261176666"
0.8666666666666667,47,Human,0,44,41,1392,-0.8666666666666667,"-0.8777793187809138,-0.948528917686585,-1.156911447084233,-0.8995488360931125"
4.3,48,Human,0,45,42,1395,-4.3,"-4.230345049678126,-4.315641690057958,-4.362377414366258,-4.642256779917583"
1.3166666666666667,49,Human,0,46,3,1242,-1.3166666666666667,"-1.3069057490145406,-1.343129349652028,-1.569996400287977,-1.3739440844732422"
6.366666666666666,50,Human,0,47,43,10,-6.366666666666666,"-6.37808960616493,-6.403867460302185,-6.396485780401881,-6.399954954477247"
3.5166666666666666,51,Human,1,48,44,1165,-3.5166666666666666,"-3.6907969035109156,-3.5636938582915594,-3.673983135981058,-3.6303785562199624"
3.1333333333333333,52,Human,0,49,3,1301,-3.1333333333333333,"-3.122557147770914,-3.2639549097371945,-3.173164038523593,-3.248561468399868"
3.55,53,Human,1,50,45,485,-3.55,"-3.5828085033941828,-3.5322726006588234,-3.561716540058818,-3.562537018602807"
5.766666666666667,54,Human,0,51,17,319,-5.766666666666667,"-5.758568944476871,-5.802498564740454,-5.856450180965409,-6.442431621915679"
5.883333333333334,55,Human,0,52,46,211,-5.883333333333334,"-5.903693881651762,-5.943767618357632,-5.9687169406796805,-5.9785914761670815"
2.783333333333333,56,Human,0,53,26,458,-2.783333333333333,"-2.7686558937224794,-2.7766839315600187,-2.774387467762422,-2.790456572826428"
5.883333333333334,57,Human,3,54,47,221,-5.883333333333334,"-7.375922489394402,-6.060355588445082,-5.933197414640303,-5.840355829181448"
4.3,58,Human,2,55,48,1005,-4.3,"-4.316632491825422,-4.342896856749324,-4.300273370044293,-4.375478292781764"
6.166666666666667,59,Human,1,56,29,396,-6.166666666666667,"-6.222702192933984,-6.190466773009135,-6.312176734027406,-6.237090576626377"
5.733333333333333,60,Human,0,57,49,205,-5.733333333333333,"-5.724283151430396,-5.882277081314888,-5.803092825645295,-5.786552385596337"
5.383333333333334,61,Human,1,58,50,1331,-5.383333333333334,"-5.528156453737601,-5.403174054586997,-5.494346746773099,-5.536796027974074"
3.3833333333333333,62,Human,2,40,51,786,-3.3833333333333333,"-3.491301840510688,-3.493044375637434,-3.4287014414005403,-3.4933772266070524"
