travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.25,0,Human,2,0,0,153,-3.25,"-1.2400368210639188,-1.5405220259450072,-3.2412207805512416,-1.2837943240651193"
1.1833333333333333,1,Human,2,1,1,835,-1.1833333333333333,"-0.537847435590507,-0.5863715536610614,-1.1786826114174973,-0.623001497215157"
3.033333333333333,2,Human,3,2,2,98,-3.033333333333333,"-1.450002391165249,-1.522776569231004,-1.6673693379439607,-3.02456200392324"
2.566666666666667,3,Human,3,3,3,285,-2.566666666666667,"-1.4581411542882148,-1.159071274298056,-1.5354509695029976,-2.5603607855817985"
2.7666666666666666,4,Human,1,4,4,1450,-2.7666666666666666,"-1.0060115190784735,-2.7433094197218124,-0.91227501799856,-1.8976947438442624"
5.866666666666666,5,Human,2,5,5,1280,-5.866666666666666,"-3.436412512896629,-3.4415121049292665,-5.854339967777716,-3.624365422658448"
15.733333333333333,6,Human,3,6,6,658,-15.733333333333333,"-7.607296846572668,-8.59195520429392,-7.795189993338747,-15.636694323681684"
1.45,7,Human,3,7,3,229,-1.45,"-0.8176692507263685,-0.983351996106738,-0.8905874172730448,-1.4449449057216737"
4.3,8,Human,0,8,3,825,-4.3,"-4.296316176779932,-2.52998409044413,-2.137639478013125,-3.1066687257611982"
7.516666666666667,9,Human,3,9,7,569,-7.516666666666667,"-4.120164107990939,-4.099782925488239,-4.321867971681844,-7.496582527166784"
1.6833333333333333,10,Human,3,10,8,299,-1.6833333333333333,"-0.3500959923206143,-0.5200116907814241,-0.6444297373376996,-1.6763917229958938"
3.7,11,Human,0,11,9,31,-3.7,"-3.6901155122579494,-2.444057849740924,-2.464918993846695,-2.625058182711586"
14.3,12,Human,3,12,10,419,-14.3,"-3.0049606521036325,-2.98189754097005,-3.0139359340810743,-14.195516711405276"
3.183333333333333,13,Human,1,13,11,140,-3.183333333333333,"-1.939212229168125,-3.171417038636909,-1.8591072714182864,-1.773901454030136"
1.3833333333333333,14,Human,3,14,12,1107,-1.3833333333333333,"-0.3008399328053756,-0.4946244300455963,-0.495104391648668,-1.3783028557715382"
10.516666666666667,15,Human,1,15,13,994,-10.516666666666667,"-6.585120579913173,-10.523911609736253,-7.196987630549122,-6.7768114390638825"
1.0333333333333334,16,Human,0,16,4,971,-1.0333333333333334,"-1.029376049916007,-0.5404367650587953,-0.5409167266618671,-0.5417806575473962"
6.233333333333333,17,Human,0,17,14,1446,-6.233333333333333,"-6.22271335709018,-3.972041033563355,-4.334280000440605,-3.943792333963373"
11.066666666666666,18,Human,1,18,15,1166,-11.066666666666666,"-8.119127937881434,-11.179286479185382,-8.346475150594767,-8.119607899484505"
4.35,19,Human,3,19,16,1784,-4.35,"-1.8124336127539569,-1.8380318290022992,-2.029800559532668,-4.338067886621891"
17.05,20,Human,0,20,17,640,-17.05,"-16.87438571629632,-7.230014798774279,-7.255452763737083,-7.640523152350598"
