travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.25,0,Human,2,0,0,153,-3.25,"-1.2400368210639188,-1.5405220259450072,-3.249985953248882,-1.2837943240651193"
1.1833333333333333,1,Human,2,1,1,835,-1.1833333333333333,"-0.537847435590507,-0.5863715536610614,-1.1833258921782681,-0.623001497215157"
3.033333333333333,2,Human,3,2,2,98,-3.033333333333333,"-1.450002391165249,-1.522776569231004,-1.6673693379439607,-3.033319299206277"
2.566666666666667,3,Human,3,3,3,285,-2.566666666666667,"-1.4581411542882148,-1.159071274298056,-1.5354509695029976,-2.566656577256931"
2.65,4,Human,1,4,4,1450,-2.65,"-1.0060115190784735,-2.6506826284048883,-0.91227501799856,-1.8976947438442624"
5.85,5,Human,2,5,5,1280,-5.85,"-3.436412512896629,-3.4415121049292665,-5.852993610615111,-3.624365422658448"
15.716666666666667,6,Human,3,6,6,658,-15.716666666666667,"-7.607296846572668,-8.59195520429392,-7.795189993338747,-15.74245871091789"
1.45,7,Human,3,7,3,229,-1.45,"-0.8176692507263685,-0.983351996106738,-0.8905874172730448,-1.4499919118491547"
4.3,8,Human,0,8,3,825,-4.3,"-4.299994105882848,-2.52998409044413,-2.137639478013125,-3.1066687257611982"
7.516666666666667,9,Human,3,9,7,569,-7.516666666666667,"-4.120164107990939,-4.099782925488239,-4.321867971681844,-7.516741198710134"
1.6833333333333333,10,Human,3,10,8,299,-1.6833333333333333,"-0.3500959923206143,-0.5200116907814241,-0.6444297373376996,-1.6833222267567935"
3.7,11,Human,0,11,9,31,-3.7,"-3.6999841848196136,-2.444057849740924,-2.464918993846695,-2.625058182711586"
14.283333333333333,12,Human,3,12,10,419,-14.283333333333333,"-3.0049606521036325,-2.98189754097005,-3.0139359340810743,-14.284579493404916"
3.183333333333333,13,Human,1,13,11,140,-3.183333333333333,"-1.939212229168125,-3.183314267261819,-1.8591072714182864,-1.773901454030136"
