travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.0166666666666666,56,AV,0,2,50,1412,-2.0166666666666666,"0,0,0,0"
3.1166666666666667,385,AV,1,98,40,1680,-3.1166666666666667,"0,0,0,0"
1.85,955,AV,1,466,342,1479,-1.85,"0,0,0,0"
2.2666666666666666,201,AV,1,162,128,526,-2.2666666666666666,"0,0,0,0"
7.8,633,AV,2,351,253,830,-7.8,"0,0,0,0"
3.0,503,AV,3,294,92,500,-3.0,"0,0,0,0"
13.033333333333333,923,AV,2,37,28,643,-13.033333333333333,"0,0,0,0"
5.266666666666667,965,AV,2,34,19,1039,-5.266666666666667,"0,0,0,0"
9.266666666666667,138,AV,0,117,19,1378,-9.266666666666667,"0,0,0,0"
3.8833333333333333,625,AV,0,347,265,713,-3.8833333333333333,"0,0,0,0"
6.333333333333333,824,AV,1,138,130,1723,-6.333333333333333,"0,0,0,0"
2.3833333333333333,684,AV,0,72,286,617,-2.3833333333333333,"0,0,0,0"
1.55,843,AV,0,192,321,1754,-1.55,"0,0,0,0"
15.316666666666666,31,AV,2,31,27,960,-15.316666666666666,"0,0,0,0"
3.683333333333333,709,AV,2,118,51,878,-3.683333333333333,"0,0,0,0"
3.3833333333333333,595,AV,1,336,249,872,-3.3833333333333333,"0,0,0,0"
18.683333333333334,796,AV,0,297,72,1308,-18.683333333333334,"0,0,0,0"
3.5,509,AV,3,299,23,772,-3.5,"0,0,0,0"
8.633333333333333,869,AV,0,253,46,1068,-8.633333333333333,"0,0,0,0"
1.4166666666666667,758,AV,2,50,245,581,-1.4166666666666667,"0,0,0,0"
17.066666666666666,600,AV,1,250,13,1466,-17.066666666666666,"0,0,0,0"
8.466666666666667,542,AV,0,222,20,1003,-8.466666666666667,"0,0,0,0"
5.35,247,AV,2,179,20,478,-5.35,"0,0,0,0"
6.166666666666667,84,AV,2,57,0,803,-6.166666666666667,"0,0,0,0"
11.016666666666667,153,AV,0,131,106,775,-11.016666666666667,"0,0,0,0"
11.416666666666666,176,AV,1,148,110,1028,-11.416666666666666,"0,0,0,0"
2.783333333333333,523,AV,3,198,6,1667,-2.783333333333333,"0,0,0,0"
7.233333333333333,220,AV,0,170,140,841,-7.233333333333333,"0,0,0,0"
4.0,141,AV,1,120,81,796,-4.0,"0,0,0,0"
6.5,231,AV,1,17,20,1287,-6.5,"0,0,0,0"
2.25,722,AV,2,398,293,1152,-2.25,"0,0,0,0"
