travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-7.624095440422275,-7.621891807083159,-7.847012953392866,-7.905411091141847"
4.266666666666667,1,Human,2,1,1,5,-4.266666666666667,"-3.8768663276789486,-3.8841821422222575,-3.9082119559011637,-3.883815206227632"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6399410141786391,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1166666666666667,3,Human,0,0,3,11,-3.1166666666666667,"-2.901048560987556,-2.881898452153365,-2.917023382125354,-2.853327498167507"
3.216666666666667,4,Human,1,3,3,11,-3.216666666666667,"-2.877469081792907,-2.9407259421039558,-2.9361659779582974,-2.984186912489979"
5.366666666666666,5,Human,1,4,3,12,-5.366666666666666,"-4.856039995506958,-4.957056725383481,-5.016086129669768,-5.007779635684864"
2.55,6,Human,0,4,4,13,-2.55,"-2.3956200526071334,-2.608908923052675,-2.376044270824398,-2.6460978615056114"
5.65,7,Human,0,4,3,15,-5.65,"-5.008815996405567,-4.8820528469834805,-4.924496796336433,-4.85845654460608"
5.366666666666666,8,Human,1,4,3,17,-5.366666666666666,"-5.379169994383697,-5.194171754298088,-5.344414328753874,-5.256664014090933"
3.1333333333333333,9,Human,2,5,2,25,-3.1333333333333333,"-2.3455954538743358,-2.3308106552315917,-2.473385188961114,-2.397522395106351"
5.683333333333334,10,Human,2,4,3,26,-5.683333333333334,"-4.869889994383698,-4.910348903456096,-5.031041703735813,-4.935784014090933"
6.633333333333334,11,Human,0,4,3,28,-6.633333333333334,"-5.217458662173625,-4.870591916405428,-4.888240796336433,-4.971437347424266"
2.8333333333333335,12,Human,0,0,3,30,-2.8333333333333335,"-2.6998316983687114,-2.9917063985250394,-2.6822240345708654,-2.7023305106992046"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.5331647755362505,-4.678936501079914,-4.719364025560223,-4.821612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-3.861650327678949,-3.897833342222258,-3.846074544876454,-3.8654502449821053"
6.533333333333333,15,Human,0,4,3,37,-6.533333333333333,"-5.16586332771703,-4.831339512975422,-5.001027662087209,-4.935624014090933"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8701582732955745,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6836710580755545,-1.8480205980160243,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9102370024673538,-2.2914863789314124,-1.9407669544709805,-2.0308617727847964"
6.016666666666667,19,Human,2,8,9,57,-6.016666666666667,"-3.9855911795296457,-3.99355545417015,-4.378060892135113,-4.077253119590126"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.624716661050364,-4.442800419865676,-4.4478009954205415,-4.544045877939413"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7193095208743037,-2.9592442633842597,-2.94573291617583,-2.9023907936104614"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-2.9427784805210506,-2.9307227790172776,-3.18297234895978,-2.9507653086830508"
4.85,23,Human,3,7,9,61,-4.85,"-3.7112010037264223,-3.7133406441084715,-3.717685078663886,-3.9073084598032164"
5.2,24,Human,0,12,10,69,-5.2,"-4.392151527904257,-4.242160109808114,-4.549517284698323,-4.301894356635746"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8307627431135693,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.3462945329077534,-2.4942161083295806,-2.451825318932181,-2.3847082044866905"
4.866666666666666,27,Human,2,11,3,73,-4.866666666666666,"-4.275590236855002,-4.244496465798409,-4.3689145712251785,-4.34257758989557"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.115616903521668,-4.119867385538013,-4.150539656980143,-4.101496738583123"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-3.9974897048236144,-3.953351812604092,-3.9042504860388476,-3.9283305448889427"
4.366666666666666,30,Human,1,4,3,77,-4.366666666666666,"-4.364956661050364,-4.281334031178178,-4.497951244275676,-4.4556966842803325"
4.216666666666667,31,Human,1,11,3,79,-4.216666666666667,"-4.406443570188335,-4.182207981241609,-4.421943214031473,-4.36531540524979"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.411402090152841,-1.4080113202575761,-1.7353931820616333,-1.713404386543426"
4.25,33,Human,1,4,3,81,-4.25,"-4.451862492979622,-4.214764158866695,-4.274217910942342,-4.417563350946999"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4694152671003606,-3.4475044227626253,-3.379862912198531,-3.5103755025984476"
2.316666666666667,35,Human,0,14,3,82,-2.316666666666667,"-2.263980936253557,-2.265719205445496,-2.2531825033406543,-2.5031429159136662"
4.316666666666666,36,Human,1,11,3,82,-4.316666666666666,"-4.330121129402086,-4.254387409980517,-4.428743214031472,-4.368088654036129"
5.116666666666666,37,Human,1,0,2,82,-5.116666666666666,"-4.987707231039865,-4.882774401270647,-4.872433558259019,-4.849655205668524"
4.216666666666667,38,Human,1,4,3,83,-4.216666666666667,"-4.234262492979622,-4.158818009023049,-4.398467662087208,-4.211696684280333"
4.25,39,Human,1,4,3,86,-4.25,"-4.395595826312955,-4.205379741458463,-4.455951244275676,-4.455963350946998"
1.9166666666666667,40,Human,3,0,3,88,-1.9166666666666667,"-1.9533950826379933,-2.2557912476953743,-2.2777800432135815,-1.9069573478321928"
4.233333333333333,41,Human,1,11,3,89,-4.233333333333333,"-4.3094544627354185,-4.1780949382957235,-4.384076547364806,-4.3579553207027955"
4.233333333333333,42,Human,1,11,3,91,-4.233333333333333,"-4.353721129402086,-4.162075318652987,-4.37980988069814,-4.184110817545161"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-5.770619996429087,-5.881947826733286,-5.816761505697145,-5.7293961911865114"
5.616666666666666,44,Human,0,4,3,93,-5.616666666666666,"-4.334529159646289,-4.022466130027839,-4.242617910942343,-4.110096684280332"
4.15,45,Human,1,11,3,94,-4.15,"-4.2934544627354185,-4.105273054620751,-4.34820988069814,-4.170110817545161"
6.016666666666667,46,Human,2,11,13,96,-6.016666666666667,"-5.167765201214344,-5.124849216133105,-5.253736475427494,-5.194825761001294"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.128735513055993,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,0,4,4,101,-2.7,"-2.5227793503138005,-2.6637089230526754,-2.5015739066643983,-2.669431194838945"
