travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.05433638128312,-8.07356317314185,-8.18427702938096,-8.250995539580146"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.321755559771622,-4.232449812496931,-4.2409827235827,-4.245709900110004"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6335048116384937,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1427474006024787,-3.1997986741691897,-3.162894964560227,-3.133453657858116"
3.0833333333333335,4,Human,0,3,3,11,-3.0833333333333335,"-3.0875740683351505,-3.1117746792191143,-3.1137469179050523,-3.1792129573269197"
5.45,5,Human,1,4,3,12,-5.45,"-5.469811105532409,-5.44652013657321,-5.476048349042819,-5.458835118150308"
2.55,6,Human,2,4,4,13,-2.55,"-2.5499499008427593,-2.608908923052675,-2.5486530463538513,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3294510321277215,-5.286168312798762,-5.317820554446071,-5.33539504053652"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.656669328840292,-5.432365287051706,-5.642198129669767,-5.44959830235153"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333324681693,-2.485320677379291,-2.605374817835558,-2.5413512494184145"
5.5,10,Human,0,4,3,26,-5.5,"-5.247560275032898,-5.193990274014094,-5.22186669039092,-5.198988081881224"
5.1,11,Human,1,4,3,28,-5.1,"-5.217458662173625,-5.1388830243586945,-5.217579287724253,-5.233509255214558"
2.8666666666666667,12,Human,3,0,3,30,-2.8666666666666667,"-2.8829376143119334,-2.9917063985250394,-3.005779227656692,-2.8709018227632"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.568717717639578,-4.678936501079914,-4.719364025560223,-4.821612191024719"
4.25,14,Human,1,1,1,33,-4.25,"-4.2648823301657375,-4.248628815193685,-4.260548598399116,-4.260904243720099"
5.0,15,Human,1,4,3,37,-5.0,"-5.16586332771703,-4.99667295644796,-5.087488796336434,-5.046799369018197"
0.85,16,Human,0,7,6,39,-0.85,"-0.8503040713752269,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.7002467819538372,-1.8480205980160243,-1.7557796302106157,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9038471063923996,-2.2914863789314124,-1.9407669544709805,-2.0308617727847964"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.123297395286289,-4.169875490668896,-4.378060892135113,-4.1584691623387675"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.679773328840292,-4.5973873956318405,-4.650592637069146,-4.704189361881224"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.778481449553345,-2.9592442633842597,-2.94573291617583,-2.9023907936104614"
3.25,22,Human,1,11,4,60,-3.25,"-3.256902910114662,-3.252456830334351,-3.529711212501158,-3.2699382210794106"
4.1,23,Human,2,7,9,61,-4.1,"-4.107363491566635,-4.120163743116872,-4.101313675254508,-4.246677414274059"
4.2,24,Human,1,12,10,69,-4.2,"-4.500514915620315,-4.192028988401516,-4.549517284698323,-4.447940397169463"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.834804011417903,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.401447745317929,-2.4942161083295806,-2.451825318932181,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.479044418253868,-4.398390844879019,-4.4717983236468095,-4.640728738583123"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.329328151587202,-4.32896623294709,-4.3833429710405,-4.367626397456981"
3.95,29,Human,2,11,2,77,-3.95,"-4.424393411087114,-4.382199569109303,-3.9253751643876846,-4.384131548728924"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.533572263072234,-4.4513890690298945,-4.497951244275676,-4.507890680757599"
4.45,31,Human,1,11,3,79,-4.45,"-4.691821522817335,-4.442874367632522,-4.499376990313476,-4.47130815415456"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4166792965939246,-1.7353931820616333,-1.713404386543426"
4.316666666666666,33,Human,1,4,3,81,-4.316666666666666,"-4.451862492979622,-4.3740838119899035,-4.4214994630031,-4.417563350946999"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.406081671991458,-3.5103755025984476"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.286050681981358,-2.328448233188094,-2.332930220034999,-2.5031429159136662"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.453944189484002,-4.380118732820867,-4.428743214031472,-4.427804256562236"
5.1,37,Human,1,0,2,82,-5.1,"-5.331465961198847,-5.118645202086697,-5.260357477285773,-5.203057497868153"
4.25,38,Human,1,4,3,83,-4.25,"-4.314076661050365,-4.257733423804497,-4.398467662087208,-4.309357347424267"
4.283333333333333,39,Human,1,4,3,86,-4.283333333333333,"-4.395595826312955,-4.311784670360729,-4.455951244275676,-4.455963350946998"
1.9333333333333333,40,Human,3,0,3,88,-1.9333333333333333,"-2.2293827327770614,-2.2557912476953743,-2.2777800432135815,-1.9421934222364314"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.587563570188335,-4.319185005531652,-4.384076547364806,-4.3579553207027955"
4.266666666666667,42,Human,1,11,3,91,-4.266666666666667,"-4.353721129402086,-4.281892702586848,-4.37980988069814,-4.460621987369462"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.533163306019018,-6.606490620620777,-6.533124709352728,-6.546917601139838"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.334529159646289,-4.119669942820639,-4.242617910942343,-4.144744014090933"
4.233333333333333,45,Human,1,11,3,94,-4.233333333333333,"-4.2934544627354185,-4.259010041073307,-4.34820988069814,-4.459421987369462"
5.75,46,Human,0,11,13,96,-5.75,"-5.750258862906056,-5.847262872913998,-5.811411494614466,-5.807499044331317"
1.15,47,Human,0,15,1,101,-1.15,"-1.1497271722051106,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.6997485476266148,-2.964300471775474,-2.697745988293445,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.341288794687721,-5.289339042698067,-5.308343703724255,-5.314507455148707"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9658355224471317,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.266666666666667,51,Human,1,4,3,109,-5.266666666666667,"-5.2630322007677215,-5.248763861768667,-5.287191570596857,-5.287949627530574"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6752436348417301,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,1,17,5,119,-4.95,"-4.9565435998182465,-4.949499922826991,-4.959149242199382,-4.959888346040389"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.679337775840865,-4.8424485854103825,-4.817457017415148,-4.710981734642884"
4.383333333333334,55,Human,0,18,2,127,-4.383333333333334,"-4.368693176627546,-4.549638653731328,-4.462320190598112,-4.409586665216065"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7663067205569636,-3.7671925682632494,-3.7731896529792834,-3.759120730017044"
5.283333333333333,57,Human,3,1,1,129,-5.283333333333333,"-5.075710407563071,-5.073444313656904,-5.077534582055295,-4.973857086220647"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.1190964223868205,-4.239130914703721,-4.227570403805625,-4.387153834970272"
3.966666666666667,59,Human,2,1,1,132,-3.966666666666667,"-4.544076369714527,-4.406698806044463,-4.2301379164820645,-4.473009334388548"
4.866666666666666,60,Human,1,4,3,133,-4.866666666666666,"-5.002343995506958,-4.8957650107612185,-5.0123954630031,-4.950692828547891"
5.216666666666667,61,Human,3,1,1,134,-5.216666666666667,"-5.212416724940303,-5.2082416082870155,-5.2188640253176235,-5.086380739454517"
0.65,62,Human,0,16,5,135,-0.65,"-0.650651089798318,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.332732122799991,-4.486806598429644,-4.604536365102268,-4.5827684013095515"
3.9166666666666665,64,Human,2,1,1,136,-3.9166666666666665,"-4.7729529105365485,-4.77355656135113,-4.07966471594254,-4.802603812882844"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.337195236916354,-4.3397414990268315,-4.3110847555829785,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.83135680713485,-2.9620734108474203,-2.8430454189137144,-2.9511162279742713"
2.8333333333333335,67,Human,1,20,3,141,-2.8333333333333335,"-2.861307112099779,-2.837928847796897,-3.2416528477481705,-2.9602751539780776"
3.6,68,Human,0,7,4,141,-3.6,"-3.5973570386857285,-3.5972501915404824,-3.59733103139833,-3.5989894080819385"
4.366666666666666,69,Human,0,8,9,142,-4.366666666666666,"-4.365964468855793,-4.596808787503483,-4.642009448502224,-4.587352999359572"
0.75,70,Human,0,13,14,149,-0.75,"-0.7502332679530498,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.216666666666667,71,Human,0,8,9,149,-4.216666666666667,"-4.226878526301359,-4.252544317712687,-4.26401181062778,-4.556979666026239"
2.5,72,Human,1,8,15,150,-2.5,"-2.5953305488782097,-2.498631929423362,-2.6697545195183907,-2.5056256919050353"
5.983333333333333,73,Human,0,4,16,152,-5.983333333333333,"-5.978777671122195,-6.003987737229204,-6.0966265110239055,-6.024278651963087"
4.55,74,Human,1,4,3,154,-4.55,"-4.625089994383697,-4.542993990373313,-4.633280796336433,-4.609651211272746"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-4.941638027483107,-4.926790371666167,-4.921206892599299,-4.938931361547279"
4.533333333333333,76,Human,1,4,3,155,-4.533333333333333,"-4.551151996405567,-4.511814187532218,-4.545521547770189,-4.5373386386165215"
4.216666666666667,77,Human,0,21,17,158,-4.216666666666667,"-4.077496296717114,-4.228518622828812,-4.045438568882918,-4.047787463997976"
4.05,78,Human,0,22,9,160,-4.05,"-4.053076925458765,-4.096387167414832,-4.07776687878804,-4.146661057796977"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.584435513255365,-4.891784827263223,-3.1181637241457145,-2.64953399747828"
5.933333333333334,80,Human,1,11,3,164,-5.933333333333334,"-6.030344189484001,-5.947749842076453,-6.09623032364681,-6.037470071916456"
4.466666666666667,81,Human,1,11,3,166,-4.466666666666667,"-4.5087921894840015,-4.416735698039914,-4.459648251040501,-4.447350948821226"
1.9,82,Human,0,23,2,167,-1.9,"-1.934894999898971,-1.948551737342572,-1.9690273617640002,-1.963494795721601"
7.25,83,Human,2,11,3,169,-7.25,"-5.63705980901581,-5.651184613958172,-5.9508195544324005,-5.816457399056983"
4.616666666666666,84,Human,3,11,3,171,-4.616666666666666,"-5.333127618253868,-5.356533542574574,-5.438835365707169,-4.755229353257423"
4.333333333333333,85,Human,1,11,3,172,-4.333333333333333,"-4.813048441269762,-4.5898399479152125,-4.877884367133959,-4.750202190866498"
2.8333333333333335,86,Human,0,11,4,176,-2.8333333333333335,"-2.8344049547333383,-2.839484852364034,-3.0309723489597804,-2.852575721068645"
4.216666666666667,87,Human,1,11,3,178,-4.216666666666667,"-5.454604450945981,-4.3735197263834555,-5.461908245695403,-5.549346404566487"
5.55,88,Human,1,11,3,179,-5.55,"-5.460922106598461,-5.404617758473992,-5.447082363040501,-5.399830120868469"
4.183333333333334,89,Human,1,4,3,181,-4.183333333333334,"-4.3793291596462876,-4.163590672910983,-4.438351244275676,-4.308230017613666"
4.233333333333333,90,Human,1,11,3,181,-4.233333333333333,"-5.062323351587201,-4.27131847143025,-5.059635992250781,-5.124347992693199"
4.966666666666667,91,Human,1,0,2,181,-4.966666666666667,"-5.2102672310398646,-4.9715914467927425,-5.176718010619105,-5.219223855201486"
4.083333333333333,92,Human,1,4,3,183,-4.083333333333333,"-4.1351957297389,-4.092713370469205,-4.118280995420542,-4.240477877939414"
4.05,93,Human,1,4,3,186,-4.05,"-5.676033661553754,-4.548016607809481,-5.673918670712737,-5.654969948547891"
5.566666666666666,94,Human,1,4,3,188,-5.566666666666666,"-5.813933328840292,-5.552939972223398,-5.791963463003101,-5.620029877939414"
2.1166666666666667,95,Human,0,24,19,189,-2.1166666666666667,"-2.09445245773082,-2.2124365766464975,-2.187372674051622,-3.1657627485839543"
5.383333333333334,96,Human,1,4,3,189,-5.383333333333334,"-5.597933328840292,-5.502402326271624,-5.5858541629886505,-5.590515142936521"
5.766666666666667,97,Human,0,4,3,191,-5.766666666666667,"-5.554173011032898,-5.503536509154974,-5.6023154630031,-5.585757877939414"
5.366666666666666,98,Human,1,4,3,192,-5.366666666666666,"-5.535450663072234,-5.4164281001450885,-5.5192468029886514,-5.52390009750498"
5.9,99,Human,2,1,1,194,-5.9,"-5.889783404114513,-5.887299424791095,-5.887501729546726,-5.888485379939982"
5.333333333333333,100,Human,1,11,3,195,-5.333333333333333,"-5.432879403479314,-5.33121037270387,-5.411397967133959,-5.367752042256983"
3.45,101,Human,0,25,10,197,-3.45,"-3.4547134211879973,-3.5076877830601716,-3.548241538571482,-3.8828947432782814"
5.333333333333333,102,Human,1,4,3,199,-5.333333333333333,"-5.674173328840292,-5.421914096904166,-5.769488796336432,-5.531336544606081"
2.933333333333333,103,Human,3,0,3,201,-2.933333333333333,"-2.930981053818134,-3.0068096760448206,-2.9530053723669503,-2.9279045811664473"
1.5666666666666667,104,Human,0,0,12,203,-1.5666666666666667,"-1.5770743207894649,-1.6025406843768466,-1.7353931820616333,-1.713404386543426"
5.2,105,Human,1,4,3,204,-5.2,"-5.380248701699563,-5.298206689779823,-5.38376346644607,-5.394578569018198"
8.233333333333333,106,Human,2,17,3,204,-8.233333333333333,"-8.441170891179695,-8.265270689769597,-8.20634271193118,-8.218852895355532"
5.15,107,Human,1,4,3,212,-5.15,"-5.288423327717031,-5.208939946205893,-5.271400995420541,-5.467277877939414"
4.4,108,Human,0,4,20,213,-4.4,"-4.4693738740113504,-4.650136989416065,-4.665035412428178,-4.627149016316445"
6.033333333333333,109,Human,1,1,10,220,-6.033333333333333,"-6.025587598430274,-6.026298345985403,-6.0256185124087445,-6.026255796512749"
4.3,110,Human,0,4,20,221,-4.3,"-4.320709812914646,-4.5273369894160655,-4.578102079094845,-4.512509016316445"
3.3666666666666667,111,Human,1,26,3,221,-3.3666666666666667,"-3.711240458435303,-3.3750022578191174,-3.4532603124906625,-3.4243090755282086"
4.55,112,Human,0,7,9,223,-4.55,"-4.557989734569136,-4.648468297783538,-4.601626598454275,-4.606542160940726"
3.7666666666666666,113,Human,3,7,4,225,-3.7666666666666666,"-3.7987384160794972,-3.780018003801811,-3.8026210097023125,-3.7723336761362356"
5.05,114,Human,1,4,3,226,-5.05,"-5.461981328840292,-5.07158908916653,-5.454123463003101,-5.45052054460608"
5.6,115,Human,0,7,10,226,-5.6,"-5.593864889883779,-5.599525045743632,-5.5968937405321855,-5.600069453077364"
4.416666666666667,116,Human,0,7,9,228,-4.416666666666667,"-4.416992641809715,-4.479019886226831,-4.4299848181947805,-4.491040080940726"
7.783333333333333,117,Human,2,17,3,229,-7.783333333333333,"-8.076683013810326,-7.8166883622119965,-7.791493708518451,-7.815041613382807"
3.85,118,Human,3,7,4,230,-3.85,"-3.855893129871947,-3.8435639644727515,-3.8753691277018683,-3.8384545628229594"
5.533333333333333,119,Human,0,7,10,231,-5.533333333333333,"-5.1089167427854285,-5.427843413353862,-5.417650635628147,-5.444690463679717"
3.8333333333333335,120,Human,0,7,4,233,-3.8333333333333335,"-3.8109585797154293,-3.8068094931728726,-3.8102376546691876,-3.806893527983881"
4.9,121,Human,1,4,3,233,-4.9,"-5.727655463072233,-5.047799802978525,-5.726624796336433,-5.6653472112727465"
4.4,122,Human,0,7,10,234,-4.4,"-4.820197405271947,-5.130137482033142,-5.179069281132119,-5.167850387309726"
4.183333333333334,123,Human,2,0,21,235,-4.183333333333334,"-4.199559431427394,-4.329007335486556,-4.1809728160969675,-4.482879538834112"
5.483333333333333,124,Human,1,7,10,236,-5.483333333333333,"-5.237417921960259,-5.257705271122759,-5.212104249225695,-5.218773717421114"
4.283333333333333,125,Human,0,7,9,238,-4.283333333333333,"-4.267334079279804,-4.314936009783539,-4.278701360026165,-4.338465574274059"
2.3333333333333335,126,Human,0,8,21,238,-2.3333333333333335,"-2.3196150015390957,-2.399388238331762,-2.371028064536571,-2.3349944297373373"
5.616666666666666,127,Human,0,27,2,240,-5.616666666666666,"-5.210769608900745,-5.777747964592383,-5.6287856578088125,-5.739669087211631"
5.4,128,Human,1,16,10,245,-5.4,"-5.579911979147223,-5.3909494160362526,-5.46863644242669,-5.431011462056252"
3.95,129,Human,0,4,20,245,-3.95,"-4.026811036372694,-4.545143205247692,-4.548449330620701,-4.5613223763540205"
3.65,130,Human,3,17,22,245,-3.65,"-3.6431515620004995,-3.643817484977006,-3.6436859249140694,-3.6404997534916044"
5.35,131,Human,1,16,10,246,-5.35,"-5.36555148526137,-5.334947922854938,-5.370935109093357,-5.339868422056251"
4.483333333333333,132,Human,1,11,3,248,-4.483333333333333,"-4.561454462735418,-4.495722396191254,-4.768407904558512,-4.548936057533165"
4.15,133,Human,3,16,9,248,-4.15,"-4.4145358884698,-4.215111048122633,-4.146661938010061,-4.139791528172497"
3.0833333333333335,134,Human,1,11,3,249,-3.0833333333333335,"-4.322312189484002,-3.796238280697066,-4.362162340467292,-4.3878025754878935"
5.916666666666667,135,Human,1,4,3,258,-5.916666666666667,"-6.2499253297388995,-5.942461732400664,-6.280425170402481,-6.132886835684863"
5.75,136,Human,1,11,3,260,-5.75,"-5.333677522817335,-5.356906073671496,-5.265047904558513,-5.4119991926932"
3.466666666666667,137,Human,0,28,9,261,-3.466666666666667,"-3.442973883575819,-3.4573680002198035,-3.44859506612021,-3.623080051009091"
1.8333333333333333,138,Human,1,0,23,262,-1.8333333333333333,"-1.8134727506543984,-1.804977988269822,-1.8510823057292072,-1.9343259589160753"
1.4333333333333333,139,Human,0,29,3,264,-1.4333333333333333,"-1.4337920176105023,-1.5285910764593815,-1.5861685333600686,-1.4952748702072622"
3.433333333333333,140,Human,3,4,24,265,-3.433333333333333,"-3.347298846454403,-3.364214688549494,-3.357849578152063,-3.1529367664386116"
5.6,141,Human,1,11,3,267,-5.6,"-5.064416903521668,-4.931561473777667,-5.130178925584115,-4.9344442565622355"
4.266666666666667,142,Human,1,4,3,267,-4.266666666666667,"-4.905993284542896,-4.432011257577344,-4.953360796336433,-4.951771145737316"
1.8666666666666667,143,Human,0,30,25,268,-1.8666666666666667,"-1.8852620581682593,-1.975467952963763,-1.9729870890328776,-1.9616395296376292"
4.266666666666667,144,Human,1,4,3,269,-4.266666666666667,"-5.174948449126176,-4.6792535679533955,-5.049734129669766,-4.997788081881224"
4.316666666666666,145,Human,1,11,3,269,-4.316666666666666,"-5.515230021079315,-4.723221364120727,-5.481569104373834,-5.46587555634486"
4.366666666666666,146,Human,0,11,26,271,-4.366666666666666,"-4.388321055516842,-4.53725309014255,-4.54569412907948,-4.5018673848763"
5.55,147,Human,1,11,3,272,-5.55,"-5.725233827936428,-5.553077769686508,-5.8595901255841145,-5.613150071916457"
6.983333333333333,148,Human,0,4,16,280,-6.983333333333333,"-6.987566360852473,-7.056781164261411,-7.016442173957239,-7.055188978437592"
4.483333333333333,149,Human,2,1,1,281,-4.483333333333333,"-4.470688012611449,-4.4681606396943145,-4.470866528645912,-4.470199109193256"
3.9833333333333334,150,Human,1,11,3,283,-3.9833333333333334,"-4.356521129402085,-4.050614548365812,-4.571634571225179,-4.564230923228903"
4.1,151,Human,1,11,3,285,-4.1,"-5.262591054603095,-4.674665196274468,-5.194194553800626,-5.165355352693199"
2.683333333333333,152,Human,0,16,12,286,-2.683333333333333,"-2.6190780910868563,-2.827979892432135,-2.8272145552245376,-2.931106552916343"
1.9333333333333333,153,Human,1,16,27,288,-1.9333333333333333,"-2.2121951402879367,-1.966241695819819,-2.1141461854720296,-2.3006778492534528"
4.066666666666666,154,Human,0,11,28,289,-4.066666666666666,"-4.171674970310238,-4.709438484796367,-4.635740061784253,-4.7419678116891095"
4.783333333333333,155,Human,3,16,9,289,-4.783333333333333,"-4.797381056471338,-4.901177204131819,-4.787001716622115,-4.781007508188824"
4.916666666666667,156,Human,0,8,9,292,-4.916666666666667,"-4.886966074381861,-4.929235454170151,-5.268780892135113,-4.988579666026238"
4.383333333333334,157,Human,1,4,29,292,-4.383333333333334,"-5.417129095121326,-4.838948668141695,-5.457376870551553,-5.489416624784422"
0.9,158,Human,0,31,2,293,-0.9,"-0.8970844684259152,-1.4011332970913348,-1.7062506211988038,-1.9857952828359569"
5.383333333333334,159,Human,1,4,3,293,-5.383333333333334,"-5.558823995506959,-5.359802221088115,-5.581462129669766,-5.377565877939413"
5.383333333333334,160,Human,1,4,3,295,-5.383333333333334,"-5.578061328840292,-5.3657104931138315,-5.444040995420542,-5.533283211272747"
5.366666666666666,161,Human,1,4,3,296,-5.366666666666666,"-5.534946662173625,-5.334396897245407,-5.5860754630031,-5.37010454460608"
5.15,162,Human,1,4,3,298,-5.15,"-5.265378662173626,-5.187398673972979,-5.311640995420541,-5.289245877939413"
3.75,163,Human,1,11,3,299,-3.75,"-4.907917774603094,-4.015499889800607,-4.870527780467292,-4.937499258154559"
3.75,164,Human,1,11,3,301,-3.75,"-4.711826284920535,-3.8890252321407974,-4.734733592250781,-4.7501403241998315"
4.75,165,Human,3,16,30,305,-4.75,"-4.739014348067788,-4.724494300608361,-4.746440701759686,-4.713618947751435"
4.766666666666667,166,Human,2,17,5,305,-4.766666666666667,"-4.750895083134918,-4.748870226428042,-4.751530883145618,-4.749730476155625"
4.466666666666667,167,Human,3,32,9,306,-4.466666666666667,"-4.484074297400963,-4.575899250453564,-4.47185552625658,-4.46247956407699"
1.5666666666666667,168,Human,0,33,9,307,-1.5666666666666667,"-1.5826376522149865,-1.6159586463179365,-1.844815805203226,-1.7171344573708183"
4.6,169,Human,3,4,31,308,-4.6,"-4.704495348317229,-4.719310828794097,-5.063572269049942,-4.575896165568324"
2.5833333333333335,170,Human,0,0,3,315,-2.5833333333333335,"-2.5849991203059415,-2.6112996648229663,-2.638890701237532,-2.593550753393377"
2.6166666666666667,171,Human,0,0,3,317,-2.6166666666666667,"-2.61628705317408,-2.647966331489633,-2.665557367904199,-2.6264461198898545"
4.816666666666666,172,Human,1,4,3,320,-4.816666666666666,"-4.995809994383698,-4.832821951836774,-5.046440995420542,-4.9144207023515305"
2.433333333333333,173,Human,0,0,3,320,-2.433333333333333,"-2.4255375880259074,-2.5057063985250396,-2.5304458943233588,-2.4389265258166133"
2.8333333333333335,174,Human,2,8,32,323,-2.8333333333333335,"-2.849887639963113,-2.839438197516468,-2.81884878176405,-3.0358718417705455"
7.7,175,Human,1,4,33,323,-7.7,"-7.709903184545219,-7.686030328968994,-7.697496266746142,-7.703010489350571"
11.366666666666667,176,Human,2,0,16,324,-11.366666666666667,"-11.395190660195246,-11.393412198960748,-11.382321715431628,-11.392607235281062"
1.75,177,Human,1,4,34,324,-1.75,"-1.7743117983793313,-1.748763871694707,-1.788354549248786,-1.9104817653089383"
4.2,178,Human,0,8,9,326,-4.2,"-4.23071370901024,-4.370705357335563,-4.341820892135113,-4.238862967204348"
3.25,179,Human,1,34,10,329,-3.25,"-3.2469384489277173,-3.2448335071511507,-3.335069335096918,-3.331112633777024"
4.333333333333333,180,Human,0,8,9,329,-4.333333333333333,"-4.30515253707792,-4.655009696669453,-4.666142781835557,-4.7211570661543245"
4.2,181,Human,0,8,9,330,-4.2,"-4.191570069793453,-4.330753696669453,-4.36987611516889,-4.468618399487658"
4.366666666666666,182,Human,1,16,10,331,-4.366666666666666,"-5.281713134084202,-4.656826537146929,-5.311142219700028,-5.239542994236981"
7.5,183,Human,3,17,3,332,-7.5,"-7.802780726659187,-7.649217356436264,-7.510755352144216,-7.508007469183096"
4.683333333333334,184,Human,1,11,3,335,-4.683333333333334,"-4.800736903521669,-4.67245494454908,-4.838167904558512,-4.767084256562237"
2.15,185,Human,0,16,12,335,-2.15,"-2.1648227342717035,-2.9092831311565672,-2.886963982010371,-2.9257732195830095"
2.4833333333333334,186,Human,1,21,35,335,-2.4833333333333334,"-2.595758856095233,-2.5383619665998953,-2.6346961477175466,-2.6075745723233865"
4.65,187,Human,1,11,3,336,-4.65,"-4.647856903521669,-4.595088558571167,-4.64506232364681,-4.609830923228903"
4.033333333333333,188,Human,3,16,9,337,-4.033333333333333,"-4.23608982145947,-4.422791048122633,-4.082089362168533,-4.049484917435786"
5.666666666666667,189,Human,1,16,10,338,-5.666666666666667,"-6.136688084271919,-5.667098265586603,-6.031888886366695,-6.300412595161949"
3.8,190,Human,3,1,1,339,-3.8,"-4.421777004617297,-4.384424284444473,-4.383072050054264,-3.839630967970474"
8.133333333333333,191,Human,1,17,36,340,-8.133333333333333,"-8.541819298587496,-8.12777286791052,-8.345571107477985,-8.324862097098588"
4.533333333333333,192,Human,1,11,3,340,-4.533333333333333,"-4.519472151587201,-4.476096206519106,-4.722347656980144,-4.48534740524979"
3.0833333333333335,193,Human,1,11,4,342,-3.0833333333333335,"-3.0866721704015956,-3.0809236412145973,-3.12297234895978,-3.3159272435215823"
5.616666666666666,194,Human,2,1,10,343,-5.616666666666666,"-5.610255115802905,-5.612915402833776,-5.610158967583077,-5.610407731175745"
3.716666666666667,195,Human,1,1,1,346,-3.716666666666667,"-3.897916249376837,-3.8297708100191548,-3.9105524061570556,-3.9582231415766005"
4.366666666666666,196,Human,1,11,3,347,-4.366666666666666,"-4.657483570188335,-4.36254773765477,-4.545607904558512,-4.447416738583123"
6.05,197,Human,2,0,2,347,-6.05,"-6.181437563514591,-6.372393716788309,-6.043488420271348,-6.160890841868153"
3.55,198,Human,1,13,37,348,-3.55,"-3.562476865146829,-3.5323137017924195,-3.8610859197530707,-3.7357494702992793"
4.266666666666667,199,Human,1,11,3,351,-4.266666666666667,"-4.354870236855001,-4.236688923119559,-4.288327904558512,-4.266950923228903"
