travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
7.933333333333334,487,AV,2,0,5,898,-7.933333333333334,"0,0,0,0"
4.233333333333333,664,AV,3,4,12,1220,-4.233333333333333,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,-3.4166666666666665,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,-3.933333333333333,"0,0,0,0"
5.25,546,AV,3,11,5,1002,-5.25,"0,0,0,0"
6.366666666666666,108,AV,1,4,20,213,-6.366666666666666,"0,0,0,0"
5.816666666666666,261,AV,1,11,2,453,-5.816666666666666,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,-4.483333333333333,"0,0,0,0"
4.55,234,AV,0,4,20,402,-4.55,"0,0,0,0"
4.65,132,AV,3,11,3,248,-4.65,"0,0,0,0"
5.3,985,AV,1,16,10,1684,-5.3,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,-5.516666666666667,"0,0,0,0"
4.183333333333334,805,AV,2,7,9,1419,-4.183333333333334,"0,0,0,0"
3.9166666666666665,376,AV,2,7,9,707,-3.9166666666666665,"0,0,0,0"
5.45,533,AV,1,0,2,974,-5.45,"0,0,0,0"
5.166666666666667,617,AV,3,4,85,1126,-5.166666666666667,"0,0,0,0"
3.966666666666667,113,AV,2,7,4,225,-3.966666666666667,"0,0,0,0"
4.9,470,AV,2,1,1,876,-4.9,"0,0,0,0"
3.4833333333333334,525,AV,2,1,75,959,-3.4833333333333334,"0,0,0,0"
3.6333333333333333,230,AV,1,4,4,398,-3.6333333333333333,"0,0,0,0"
3.783333333333333,988,AV,3,124,10,1690,-3.783333333333333,"0,0,0,0"
6.516666666666667,644,AV,2,11,2,1175,-6.516666666666667,"0,0,0,0"
5.65,45,AV,0,11,3,94,-5.65,"0,0,0,0"
5.366666666666666,762,AV,1,8,2,1378,-5.366666666666666,"0,0,0,0"
3.716666666666667,822,AV,0,11,20,1436,-3.716666666666667,"0,0,0,0"
4.9,953,AV,2,118,10,1622,-4.9,"0,0,0,0"
6.483333333333333,909,AV,0,4,3,1566,-6.483333333333333,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,-5.283333333333333,"0,0,0,0"
4.266666666666667,548,AV,3,83,1,1003,-4.266666666666667,"0,0,0,0"
5.35,316,AV,2,0,2,565,-5.35,"0,0,0,0"
3.033333333333333,481,AV,0,0,4,895,-3.033333333333333,"0,0,0,0"
1.4833333333333334,679,AV,0,0,12,1241,-1.4833333333333334,"0,0,0,0"
4.883333333333334,1019,AV,1,4,3,1757,-4.883333333333334,"0,0,0,0"
4.483333333333333,31,AV,3,11,3,79,-4.483333333333333,"0,0,0,0"
5.05,65,AV,3,7,9,139,-5.05,"0,0,0,0"
8.0,506,AV,3,0,5,920,-8.0,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,-3.9833333333333334,"0,0,0,0"
8.166666666666666,424,AV,2,0,5,796,-8.166666666666666,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,-5.766666666666667,"0,0,0,0"
4.55,730,AV,1,7,9,1320,-4.55,"0,0,0,0"
4.483333333333333,116,AV,2,7,9,228,-4.483333333333333,"0,0,0,0"
7.383333333333334,522,AV,0,1,10,955,-7.383333333333334,"0,0,0,0"
4.883333333333334,760,AV,0,8,9,1376,-4.883333333333334,"0,0,0,0"
3.1,971,AV,3,8,98,1662,-3.1,"0,0,0,0"
3.2666666666666666,471,AV,0,4,4,877,-3.2666666666666666,"0,0,0,0"
