travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6166666666666667,913,AV,1,13,4,1580,-3.6166666666666667,"0,0,0,0"
4.766666666666667,373,AV,3,7,9,697,-4.766666666666667,"0,0,0,0"
1.3,284,AV,0,48,3,504,-1.3,"0,0,0,0"
3.3666666666666667,1021,AV,1,11,4,1767,-3.3666666666666667,"0,0,0,0"
4.316666666666666,542,AV,0,11,4,999,-4.316666666666666,"0,0,0,0"
2.033333333333333,511,AV,1,0,12,925,-2.033333333333333,"0,0,0,0"
6.416666666666667,489,AV,1,1,1,899,-6.416666666666667,"0,0,0,0"
3.4,403,AV,2,4,4,775,-3.4,"0,0,0,0"
4.55,1020,AV,0,17,5,1760,-4.55,"0,0,0,0"
4.5,364,AV,3,17,5,686,-4.5,"0,0,0,0"
3.3,959,AV,0,98,2,1641,-3.3,"0,0,0,0"
3.25,1028,AV,0,11,4,1780,-3.25,"0,0,0,0"
3.716666666666667,824,AV,0,11,20,1437,-3.716666666666667,"0,0,0,0"
4.533333333333333,349,AV,0,7,10,675,-4.533333333333333,"0,0,0,0"
5.383333333333334,872,AV,0,17,5,1505,-5.383333333333334,"0,0,0,0"
6.866666666666666,699,AV,3,4,3,1275,-6.866666666666666,"0,0,0,0"
4.816666666666666,292,AV,1,7,1,521,-4.816666666666666,"0,0,0,0"
1.7,290,AV,3,16,45,516,-1.7,"0,0,0,0"
2.4833333333333334,358,AV,3,0,3,680,-2.4833333333333334,"0,0,0,0"
4.166666666666667,491,AV,3,77,10,901,-4.166666666666667,"0,0,0,0"
4.666666666666667,507,AV,3,16,71,921,-4.666666666666667,"0,0,0,0"
5.8,790,AV,2,7,10,1405,-5.8,"0,0,0,0"
3.8666666666666667,892,AV,2,77,3,1545,-3.8666666666666667,"0,0,0,0"
4.9,287,AV,3,21,4,512,-4.9,"0,0,0,0"
5.366666666666666,850,AV,2,0,2,1475,-5.366666666666666,"0,0,0,0"
3.1666666666666665,471,AV,0,4,4,877,-3.1666666666666665,"0,0,0,0"
6.316666666666666,1015,AV,0,4,3,1753,-6.316666666666666,"0,0,0,0"
