travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.516666666666667,0,Human,2,0,0,5,-9.516666666666667,"-4.902822902964606,-4.923977210619993,-9.483690617579288,-5.415814838399687"
4.75,1,Human,3,1,1,5,-4.75,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-4.730255460802032"
9.583333333333334,2,Human,3,2,2,11,-9.583333333333334,"-0.4343742104473179,-1.310544909108352,-3.4010860355661343,-9.562415493483211"
3.6,3,Human,2,0,3,11,-3.6,"-1.1823881499551978,-2.2557912476953743,-3.589422240345709,-1.1234221262299016"
3.533333333333333,4,Human,3,3,3,11,-3.533333333333333,"-1.0579673626109911,-2.153359255869375,-2.131370460351168,-3.524392503840989"
5.816666666666666,5,Human,2,4,3,12,-5.816666666666666,"-3.129158514934156,-2.2792215351026264,-5.795826321525141,-3.0410742531516894"
5.55,6,Human,3,4,4,13,-5.55,"-0.7569475407300825,-1.2353689903372562,-0.9474240451839836,-5.520960978615056"
5.683333333333334,7,Human,2,4,3,15,-5.683333333333334,"-3.129158514934156,-2.2792215351026264,-5.663559654858474,-3.0410742531516894"
6.983333333333333,8,Human,3,4,3,17,-6.983333333333333,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-6.95179526069188"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.474924833806813,-1.3093999010691388,-1.5127568089870935,-1.705577594608758"
6.616666666666666,10,Human,2,4,3,26,-6.616666666666666,"-3.129158514934156,-2.2792215351026264,-6.58942632152514,-3.0410742531516894"
6.583333333333333,11,Human,2,4,3,28,-6.583333333333333,"-3.129158514934156,-2.2792215351026264,-6.556359654858474,-3.0410742531516894"
4.3,12,Human,1,0,3,30,-4.3,"-1.1823881499551978,-4.283646329981563,-2.2777800432135815,-1.1234221262299016"
6.066666666666666,13,Human,3,6,5,31,-6.066666666666666,"-3.3764403978194792,-3.3403707703383727,-3.4206328624223112,-6.047077273818095"
4.25,14,Human,2,1,1,33,-4.25,"-2.312686139970747,-2.576207266913685,-4.236584892116592,-2.281932600253924"
6.5,15,Human,0,4,3,37,-6.5,"-6.473033268119473,-2.2792215351026264,-3.211623523975929,-3.0410742531516894"
4.166666666666667,16,Human,2,7,6,39,-4.166666666666667,"-0.3386565281260092,-1.050407967362611,-4.149195812983222,-1.7689318636021725"
4.1,17,Human,3,8,7,55,-4.1,"-0.7872121202692739,-1.423990517733371,-1.33298900553742,-4.086960696906552"
3.5166666666666666,18,Human,1,9,8,56,-3.5166666666666666,"-1.2723302135829135,-3.506865224364785,-1.9407669544709805,-1.8469105493143287"
4.45,19,Human,3,8,9,57,-4.45,"-2.525497960163187,-2.8521047871992575,-3.064601787439238,-4.437115488268742"
6.15,20,Human,0,4,3,57,-6.15,"-6.125833268119474,-2.2792215351026264,-3.211623523975929,-3.0410742531516894"
4.016666666666667,21,Human,2,10,5,58,-4.016666666666667,"-1.0720422366210702,-1.435069002402977,-3.999974993481914,-1.8497216021037648"
4.8,22,Human,2,11,4,60,-4.8,"-1.3366166781647015,-1.287694329126342,-4.779787154361998,-1.4412286218788632"
4.116666666666666,23,Human,2,7,9,61,-4.116666666666666,"-1.7825773938084952,-1.9950743940484763,-4.101863759816381,-1.990646748260139"
4.2,24,Human,1,12,10,69,-4.2,"-2.525291345618565,-4.19047213809753,-3.062338446676411,-3.0312569139913426"
4.333333333333333,25,Human,0,11,3,72,-4.333333333333333,"-4.322689392646907,-2.1529037676985836,-3.0853057565718864,-2.9147564857476467"
4.05,26,Human,1,13,11,72,-4.05,"-0.9287942102687006,-4.034242161083296,-1.3189656136032526,-1.171191169052214"
5.883333333333334,27,Human,0,11,3,73,-5.883333333333334,"-5.860289392646908,-2.1529037676985836,-3.0853057565718864,-2.9147564857476467"
5.816666666666666,28,Human,0,11,3,75,-5.816666666666666,"-5.794156059313575,-2.1529037676985836,-3.0853057565718864,-2.9147564857476467"
5.183333333333334,29,Human,0,11,2,77,-5.183333333333334,"-5.164700359971203,-3.2409215089923658,-3.1318334533237335,-3.2223914763889714"
