travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,0,Human,1,0,0,590,-5.65,"-5.663838240278604,-5.6581930086722,-5.665908264561618,-5.667289063580109"
6.816666666666666,1,Human,0,1,1,566,-6.816666666666666,"-6.828219804846322,-6.895353556033699,-6.887456241313227,-6.892478635147551"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.744176063737694,-4.7871737032090245,-4.785947538621911,-4.773423924755822"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.030574215735408,-3.06312884401056,-6.436466152014768,-3.043982265896917"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.120240291681866,-4.159207631955307,-4.162446516219823,-4.1796930405859385"
2.65,5,Human,0,5,4,1037,-2.65,"-2.6402651635616623,-2.672190226879207,-2.685194520254307,-2.684244815410267"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666666665707,-0.8728416606671466,-0.8821416112810176,-0.8847393904487644"
1.5166666666666666,7,Human,3,7,6,1700,-1.5166666666666666,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.5052920438633888"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1334000882361412,-1.1402218052315816,-1.1557269179745624,-1.098788360311984"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.8326152642879276,-2.8673281048436534,-2.9228917384179027,-2.8718520478806107"
3.0,10,Human,2,10,2,142,-3.0,"-3.1694602477499645,-3.0343636926254205,-2.999790506536175,-3.0737064471964546"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5874989392848584,-3.6075021908903295,-3.6734497720182393,-3.538503835262523"
1.9666666666666666,12,Human,1,12,2,1545,-1.9666666666666666,"-1.9922191571113073,-1.9764071924204951,-2.038712539476842,-2.0608243820494363"
5.866666666666666,13,Human,2,13,10,1617,-5.866666666666666,"-5.80855347512404,-5.803619317690127,-5.798404185890783,-5.804628632680274"
3.9,14,Human,0,14,11,383,-3.9,"-3.8720470084840732,-3.9273538137903103,-3.910189665655135,-3.962472876262654"
3.4166666666666665,15,Human,0,15,4,601,-3.4166666666666665,"-3.411673369004208,-3.6533658734895296,-3.654967793335942,-3.5861302120322978"
1.1666666666666667,16,Human,1,6,12,399,-1.1666666666666667,"-1.2124035591464115,-1.1638885701627253,-1.265807543975182,-1.197847311729013"
2.6,17,Human,0,16,13,350,-2.6,"-2.614332503492121,-2.686045844181205,-2.657027883333711,-2.668061502092264"
2.05,18,Human,0,17,3,950,-2.05,"-2.0283890707240224,-2.0528788772389257,-2.0474085414485295,-2.030173027137012"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9306938795956776,-1.9567461199184915,-2.2741540676745857,-2.099988000959923"
2.783333333333333,20,Human,0,15,15,614,-2.783333333333333,"-2.7953320486467614,-4.420858730641122,-2.8366147483454367,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.530851592017279,-2.4841245623642285,-2.499298554931606,-2.551636976241901"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.448287508462968,-3.3840063888482153,-3.446074188334862,-3.436921349773573"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8785866074814368,-0.9385782621458691,-1.0155700319059984,-0.934778271831503"
0.9833333333333333,24,Human,2,22,19,1392,-0.9833333333333333,"-0.9899013193759982,-0.9661245902529332,-0.9576540530826735,-1.1432524137942952"
4.183333333333334,25,Human,0,23,20,531,-4.183333333333334,"-4.212035682792327,-4.231878409496166,-4.232096262342165,-4.254685538562476"
5.6,26,Human,2,24,2,1667,-5.6,"-5.6458256043109944,-5.62836560567456,-5.585997361379233,-5.590064445434518"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.5127217886574502,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.55,28,Human,0,6,14,1792,-1.55,"-1.5428601309967653,-1.577827789776818,-1.5689901607871373,-1.8790796736261104"
3.8833333333333333,29,Human,1,25,21,1325,-3.8833333333333333,"-3.9240181271261485,-3.842772111970463,-4.271881617967412,-3.97671138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1446542363391226,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.55,31,Human,0,27,6,452,-2.55,"-2.5448741905433154,-2.707581797719678,-2.6648578790685984,-2.790587485596076"
3.25,32,Human,0,28,23,220,-3.25,"-3.257817852767045,-3.2734919994240466,-3.2912726656681937,-3.29509245903835"
2.75,33,Human,3,29,24,175,-2.75,"-3.2501308365756665,-3.2771178856757386,-3.2571425905959934,-2.8214261417543467"
2.8666666666666667,34,Human,0,30,25,1140,-2.8666666666666667,"-2.8613386940675722,-2.8901391700768047,-2.8889040879452184,-2.9071241435678252"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-1.9957785059127051,-2.478033602496319,-2.1833900297157145,-2.8103830145433544"
1.6166666666666667,36,Human,1,32,3,1776,-1.6166666666666667,"-1.6437510409315468,-1.6209084789091457,-1.6732673209955986,-1.6569943505353353"
3.5166666666666666,37,Human,1,33,27,1161,-3.5166666666666666,"-3.540064710502152,-3.4701098610654215,-3.5496306193736444,-3.488914317453344"
