travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5166666666666666,0,Human,0,0,0,517,-1.5166666666666666,"-1.5138523403741262,-1.5304790408901856,-1.5373388796194178,-1.5721033041809584"
3.716666666666667,1,Human,0,1,1,628,-3.716666666666667,"-3.712785662320483,-3.7542908328276585,-3.730890821551479,-3.7293049933458673"
2.3333333333333335,2,Human,0,2,2,1150,-2.3333333333333335,"-2.322521869075568,-2.390528351567958,-2.3749508329866025,-2.3887566083447385"
4.283333333333333,3,Human,1,3,3,167,-4.283333333333333,"-4.321721164915047,-4.283761021958266,-4.381581556171019,-4.303215200435827"
3.0166666666666666,4,Human,2,4,4,1344,-3.0166666666666666,"-3.0208556231240515,-3.0361948287230724,-3.0135432223379195,-3.0663528259235338"
2.5833333333333335,5,Human,0,5,5,1580,-2.5833333333333335,"-2.596868118770906,-2.6203211815944925,-2.6362999893410484,-2.6384382526286254"
1.8666666666666667,6,Human,0,6,6,491,-1.8666666666666667,"-1.8641092622490272,-1.8907028693343846,-1.8665574633919624,-1.9083935702799484"
1.4,7,Human,0,7,7,1151,-1.4,"-1.410532086779469,-1.4245392909960946,-1.4543223756994645,-1.445790647007875"
4.9,8,Human,0,8,8,833,-4.9,"-4.924405913282427,-5.044459248481134,-5.001824873907546,-5.902046481143836"
1.9833333333333334,9,Human,0,9,9,327,-1.9833333333333334,"-1.9803910407934395,-2.0490817635301157,-3.909725193173022,-2.045249526243416"
4.416666666666667,10,Human,1,10,10,734,-4.416666666666667,"-4.42954198980291,-4.413877384546926,-4.509377583346851,-4.522765156765175"
3.1333333333333333,11,Human,1,11,11,1634,-3.1333333333333333,"-3.1830892709889924,-3.1198402598375736,-3.1531775762525016,-3.176792108726641"
2.6,12,Human,0,12,12,1152,-2.6,"-2.5852064912233885,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.783333333333333,13,Human,0,13,5,816,-2.783333333333333,"-2.76851024532645,-2.780033476436584,-2.7793698779937603,-2.892607001619943"
2.1666666666666665,14,Human,0,14,13,383,-2.1666666666666665,"-2.1628451083496785,-2.2660180423183895,-2.1864746934307435,-2.203768872044008"
2.7666666666666666,15,Human,0,15,14,1466,-2.7666666666666666,"-2.772055020031628,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.533333333333333,16,Human,0,16,15,1722,-2.533333333333333,"-2.5254174856728917,-2.547334012053805,-2.541737722513588,-2.6512541839819908"
1.4833333333333334,17,Human,0,17,16,466,-1.4833333333333334,"-1.4870143662007744,-1.5310952234639104,-1.5227571947238094,-1.517458809246764"
1.7166666666666666,18,Human,0,18,17,1668,-1.7166666666666666,"-1.683516379714963,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
4.966666666666667,19,Human,0,19,18,497,-4.966666666666667,"-4.991454019725424,-5.063799904795481,-5.093077901466229,-5.060630711436154"
1.5666666666666667,20,Human,1,20,19,520,-1.5666666666666667,"-1.606641083365613,-1.5580321628664002,-1.578989588973132,-1.6512175332150814"
