travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7166666666666666,310,AV,1,6,23,1764,-1.7166666666666666,"0,0,0,0"
1.7666666666666666,261,AV,3,137,0,1287,-1.7666666666666666,"0,0,0,0"
0.3333333333333333,59,AV,0,48,17,57,-0.3333333333333333,"0,0,0,0"
2.8833333333333333,198,AV,3,59,25,306,-2.8833333333333333,"0,0,0,0"
3.05,298,AV,3,159,96,500,-3.05,"0,0,0,0"
2.3333333333333335,98,AV,3,50,72,347,-2.3333333333333335,"0,0,0,0"
2.05,132,AV,2,97,61,1660,-2.05,"0,0,0,0"
7.6,22,AV,2,0,21,514,-7.6,"0,0,0,0"
2.183333333333333,228,AV,1,110,112,1138,-2.183333333333333,"0,0,0,0"
1.7666666666666666,0,AV,2,0,0,517,-1.7666666666666666,"0,0,0,0"
1.2166666666666666,274,AV,2,88,19,817,-1.2166666666666666,"0,0,0,0"
1.7,284,AV,3,155,96,668,-1.7,"0,0,0,0"
1.45,355,AV,3,177,23,1021,-1.45,"0,0,0,0"
2.55,104,AV,3,50,75,876,-2.55,"0,0,0,0"
1.8,192,AV,1,113,0,47,-1.8,"0,0,0,0"
4.7,229,AV,0,49,41,436,-4.7,"0,0,0,0"
2.95,37,AV,2,33,35,1076,-2.95,"0,0,0,0"
3.9,357,AV,1,134,14,1672,-3.9,"0,0,0,0"
3.5833333333333335,176,AV,3,106,46,1329,-3.5833333333333335,"0,0,0,0"
8.933333333333334,336,AV,0,171,33,1546,-8.933333333333334,"0,0,0,0"
2.45,167,AV,2,47,93,507,-2.45,"0,0,0,0"
3.1333333333333333,360,AV,1,77,14,715,-3.1333333333333333,"0,0,0,0"
2.783333333333333,67,AV,1,53,5,1748,-2.783333333333333,"0,0,0,0"
3.1,161,AV,1,64,19,1293,-3.1,"0,0,0,0"
2.8666666666666667,276,AV,3,151,122,1628,-2.8666666666666667,"0,0,0,0"
4.016666666666667,168,AV,2,7,66,1740,-4.016666666666667,"0,0,0,0"
3.4,223,AV,2,62,104,812,-3.4,"0,0,0,0"
1.65,179,AV,3,62,22,945,-1.65,"0,0,0,0"
2.35,221,AV,1,62,71,213,-2.35,"0,0,0,0"
3.3833333333333333,159,AV,1,82,91,1227,-3.3833333333333333,"0,0,0,0"
2.35,308,AV,0,160,72,596,-2.35,"0,0,0,0"
3.85,70,AV,3,55,47,337,-3.85,"0,0,0,0"
3.1666666666666665,106,AV,0,82,36,931,-3.1666666666666665,"0,0,0,0"
5.316666666666666,237,AV,3,55,41,533,-5.316666666666666,"0,0,0,0"
2.5833333333333335,212,AV,0,122,46,1219,-2.5833333333333335,"0,0,0,0"
1.95,95,AV,0,30,71,1647,-1.95,"0,0,0,0"
1.0166666666666666,348,AV,3,175,95,414,-1.0166666666666666,"0,0,0,0"
1.55,323,AV,0,160,68,381,-1.55,"0,0,0,0"
3.6333333333333333,169,AV,0,100,0,121,-3.6333333333333333,"0,0,0,0"
0.7833333333333333,232,AV,2,10,22,1392,-0.7833333333333333,"0,0,0,0"
3.1,314,AV,2,165,72,87,-3.1,"0,0,0,0"
4.183333333333334,1,AV,2,1,1,628,-4.183333333333334,"0,0,0,0"
3.1666666666666665,172,AV,3,89,41,552,-3.1666666666666665,"0,0,0,0"
3.2666666666666666,158,AV,0,6,90,883,-3.2666666666666666,"0,0,0,0"
5.383333333333334,118,AV,1,92,77,1217,-5.383333333333334,"0,0,0,0"
1.0666666666666667,251,AV,0,102,0,1719,-1.0666666666666667,"0,0,0,0"
1.9666666666666666,338,AV,2,172,2,1031,-1.9666666666666666,"0,0,0,0"
6.316666666666666,354,AV,1,179,118,1285,-6.316666666666666,"0,0,0,0"
1.1666666666666667,186,AV,3,46,98,1178,-1.1666666666666667,"0,0,0,0"
2.1166666666666667,272,AV,3,150,29,932,-2.1166666666666667,"0,0,0,0"
6.233333333333333,259,AV,1,143,14,646,-6.233333333333333,"0,0,0,0"
