travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5,0,Human,0,0,0,517,-1.5,"-1.5177220965045095,-1.5304790408901856,-1.5373388796194178,-1.5721033041809584"
3.6666666666666665,1,Human,0,1,1,628,-3.6666666666666665,"-3.6854129430342724,-3.7542908328276585,-3.730890821551479,-3.7293049933458673"
2.316666666666667,2,Human,0,2,2,1150,-2.316666666666667,"-2.319093604278099,-2.390528351567958,-2.3749508329866025,-2.3887566083447385"
4.283333333333333,3,Human,1,3,3,167,-4.283333333333333,"-4.321721164915047,-4.283081973149106,-4.381581556171019,-4.303215200435827"
3.05,4,Human,0,4,4,1344,-3.05,"-2.986891321421414,-3.0119102025705065,-2.990030653494267,-3.0079410324044167"
2.6166666666666667,5,Human,0,5,5,1580,-2.6166666666666667,"-2.6047595123413414,-2.6045681436597823,-2.6362999893410484,-2.6384382526286254"
1.85,6,Human,0,6,6,491,-1.85,"-1.8570738450686102,-1.8907028693343846,-1.8665574633919624,-1.9083935702799484"
1.4166666666666667,7,Human,0,7,7,1151,-1.4166666666666667,"-1.4158943603203886,-1.4245392909960946,-1.4543223756994645,-1.445790647007875"
5.45,8,Human,1,8,8,833,-5.45,"-4.947457904262762,-5.044459248481134,-4.973114425717766,-5.902046481143836"
1.9666666666666666,9,Human,0,9,9,327,-1.9666666666666666,"-1.9834692417533963,-2.0490817635301157,-3.909725193173022,-2.045249526243416"
4.483333333333333,10,Human,1,10,10,734,-4.483333333333333,"-4.42954198980291,-4.429447484949588,-4.42838864585023,-4.522765156765175"
3.1,11,Human,1,11,11,1634,-3.1,"-3.1830892709889924,-3.116498175957803,-3.1531775762525016,-3.176792108726641"
2.6,12,Human,0,12,12,1152,-2.6,"-2.5968561437971376,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.783333333333333,13,Human,0,13,5,816,-2.783333333333333,"-2.7673527194498635,-2.780033476436584,-2.7793698779937603,-2.892607001619943"
2.1666666666666665,14,Human,0,14,13,383,-2.1666666666666665,"-2.140873114641761,-2.2660180423183895,-2.1864746934307435,-2.203768872044008"
2.783333333333333,15,Human,0,15,14,1466,-2.783333333333333,"-2.7675753510517245,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.5833333333333335,16,Human,0,16,15,1722,-2.5833333333333335,"-2.53908078041207,-2.535938825625921,-2.541737722513588,-2.539067729977488"
1.5166666666666666,17,Human,0,17,16,466,-1.5166666666666666,"-1.5040492275705257,-1.5310952234639104,-1.5227571947238094,-1.509323511558455"
1.6833333333333333,18,Human,0,18,17,1668,-1.6833333333333333,"-1.68713677601912,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
4.983333333333333,19,Human,0,19,18,497,-4.983333333333333,"-4.991781862820122,-5.063799904795481,-5.093077901466229,-5.060630711436154"
1.5666666666666667,20,Human,1,20,19,520,-1.5666666666666667,"-1.606641083365613,-1.5652429488336894,-1.578989588973132,-1.6512175332150814"
1.45,21,Human,0,21,20,1720,-1.45,"-1.4507152987989462,-1.4784572097758315,-1.6251844643522269,-1.7558916183985882"
7.666666666666667,22,Human,0,0,21,514,-7.666666666666667,"-7.554866482339616,-7.548943523355001,-7.544676735975391,-7.577252874555503"
5.333333333333333,23,Human,0,22,22,1769,-5.333333333333333,"-5.358879296820959,-5.383097788983142,-5.383038851635942,-5.38500696197484"
2.066666666666667,24,Human,0,23,23,973,-2.066666666666667,"-2.0856645592383654,-2.189592092741627,-2.109923089353236,-2.1101598708431695"
3.783333333333333,25,Human,3,24,24,117,-3.783333333333333,"-3.7993880400451636,-3.819334398209209,-3.8036193296549587,-3.7729885734779205"
7.183333333333334,26,Human,0,8,25,161,-7.183333333333334,"-7.1818218350592495,-7.938706133309275,-7.3943613557696,-9.60662542523847"
2.316666666666667,27,Human,0,25,26,370,-2.316666666666667,"-2.297579841675983,-2.883674960796468,-2.3940382254557697,-4.6941072593203454"
1.3833333333333333,28,Human,0,26,27,622,-1.3833333333333333,"-1.3917627840033395,-1.4259848924724876,-1.456395548233873,-1.4288801357889571"
1.9166666666666667,29,Human,0,27,28,1282,-1.9166666666666667,"-1.9074458821775968,-1.9487319907207656,-1.9158041422043186,-1.9299729972720818"
3.2333333333333334,30,Human,1,28,29,596,-3.2333333333333334,"-3.251787467516474,-3.239298429853152,-3.2694247014394975,-3.285294793915017"
2.533333333333333,31,Human,0,29,0,1515,-2.533333333333333,"-2.483752616179331,-2.553936718021391,-2.5677663434955376,-2.5363725494866096"
1.5833333333333333,32,Human,0,30,30,1608,-1.5833333333333333,"-1.5750022787365445,-1.6567335539718555,-1.628234706409562,-1.7845877651276498"
3.0833333333333335,33,Human,0,31,31,1602,-3.0833333333333335,"-3.092449950422239,-3.1196793011303647,-3.167138086561911,-3.1477709019388898"
3.1,34,Human,1,32,32,1192,-3.1,"-3.0940554978656527,-3.089317968214985,-3.1009158558585086,-3.098181853555404"
3.316666666666667,35,Human,1,31,33,1725,-3.316666666666667,"-3.2920651863133465,-3.2876124052891402,-3.298504254507086,-3.2935536213769367"
2.5833333333333335,36,Human,0,33,34,358,-2.5833333333333335,"-2.5909139590673274,-2.598002274541159,-2.745120980813348,-2.696874068759792"
2.75,37,Human,0,33,35,1076,-2.75,"-2.758605955682394,-2.777814899314394,-2.785144316929374,-2.795841007444655"
1.2666666666666666,38,Human,1,34,36,2,-1.2666666666666666,"-1.3389943816947572,-1.2666625107181007,-1.2812047190623859,-1.3070467112197182"
3.966666666666667,39,Human,0,3,37,10,-3.966666666666667,"-3.9631896110065585,-3.999591545458165,-3.9774392177127433,-3.9745557242224105"
2.3666666666666667,40,Human,1,35,38,431,-2.3666666666666667,"-2.3558004790080886,-2.355762317671405,-2.414534256578946,-2.376769694836507"
2.533333333333333,41,Human,2,6,39,416,-2.533333333333333,"-2.6022380937068226,-2.675758364109494,-2.5376134547246822,-2.554257542369889"
2.55,42,Human,0,36,40,152,-2.55,"-2.5573633730507828,-2.5772325125295583,-2.5809312912479765,-2.5921825417878255"
2.783333333333333,43,Human,0,37,20,1532,-2.783333333333333,"-2.7842303168039066,-2.841493628640485,-3.008366282795947,-2.8001887403144172"
1.35,44,Human,0,38,41,856,-1.35,"-1.3484135257097376,-1.4347966777207644,-1.4043017012058678,-1.4127856176925488"
1.55,45,Human,0,30,42,39,-1.55,"-1.5475159402649026,-1.842714900235672,-1.9346875424242969,-1.9786760233458232"
2.5833333333333335,46,Human,0,39,25,639,-2.5833333333333335,"-2.5498737072742093,-2.573405537795516,-2.611425021808106,-2.5808120659648437"
4.566666666666666,47,Human,0,1,43,620,-4.566666666666666,"-4.566597356607822,-4.649537757802058,-4.567371068603608,-4.598920152579762"
2.033333333333333,48,Human,0,39,44,891,-2.033333333333333,"-2.047961384973085,-2.0580576608309924,-2.0747883747220515,-2.126340951195768"
2.45,49,Human,0,40,45,151,-2.45,"-2.453463281530408,-2.659668253802422,-2.525817576894284,-2.5075827609123706"
1.4833333333333334,50,Human,0,41,17,746,-1.4833333333333334,"-1.4840046030894738,-1.5076010550673837,-1.5263777248817456,-1.6042022901601245"
2.3833333333333333,51,Human,0,42,46,1779,-2.3833333333333333,"-2.3979958928502176,-2.414741901673081,-2.447820326351258,-2.477931731103994"
3.4833333333333334,52,Human,1,43,47,701,-3.4833333333333334,"-3.5575205686731612,-3.5162820825425856,-3.6048836018769053,-3.580300601453528"
1.1333333333333333,53,Human,1,44,48,755,-1.1333333333333333,"-1.1462984914713055,-1.1340808949820147,-1.179256538836778,-1.1616148085650901"
1.95,54,Human,0,23,49,1501,-1.95,"-1.9816721980618683,-2.0664822654187667,-2.0269432637005043,-2.8817959748405304"
2.816666666666667,55,Human,1,45,50,1609,-2.816666666666667,"-2.90663175568755,-2.815867586886169,-2.8739510687468504,-2.857667017617979"
0.8333333333333334,56,Human,0,46,51,1256,-0.8333333333333334,"-0.8404054048471465,-0.8516437276591591,-0.8912579329120819,-0.8823520141042184"
2.283333333333333,57,Human,0,30,46,1324,-2.283333333333333,"-2.289376340361167,-2.3049686026796246,-2.306503609086543,-2.306437416373327"
1.9166666666666667,58,Human,0,47,52,76,-1.9166666666666667,"-1.9216700766412058,-1.9576187070551343,-2.0018302029356287,-1.99324377611394"
0.3333333333333333,59,Human,0,48,17,57,-0.3333333333333333,"-0.33334292134206017,-2.8406557940238613,-0.511819054475642,-1.7431718987660845"
1.5333333333333334,60,Human,0,49,10,703,-1.5333333333333334,"-1.5939993771384746,-1.8736018544570472,-1.6240003580717097,-1.632125820225411"
1.2833333333333334,61,Human,0,50,0,1273,-1.2833333333333334,"-1.3008126503370008,-1.3123296576956185,-1.3560287510565314,-1.3127708282215635"
1.3333333333333333,62,Human,0,51,48,1521,-1.3333333333333333,"-1.3884156440754871,-1.4411475610662434,-1.458618281105768,-1.4385843292002334"
2.316666666666667,63,Human,0,9,53,767,-2.316666666666667,"-2.321724215322106,-2.408354698440027,-2.441474722721259,-3.9742567293296"
2.3333333333333335,64,Human,0,47,54,348,-2.3333333333333335,"-2.2548259733736247,-2.3056401702450295,-2.3144625112487236,-2.332392577649817"
2.35,65,Human,0,52,55,423,-2.35,"-2.3613880228963926,-2.490910168999464,-2.40557310432499,-2.377831639888131"
4.016666666666667,66,Human,0,9,18,32,-4.016666666666667,"-4.012647863574371,-4.037710667242784,-4.174931813838244,-4.030973523128469"
2.2,67,Human,0,53,5,1748,-2.2,"-2.2108240930773793,-2.3237702530650477,-2.244590395072544,-2.3007870635345773"
2.6333333333333333,68,Human,0,49,56,307,-2.6333333333333333,"-2.630025823342051,-2.7603675234480907,-2.7403484217377723,-2.736244491780422"
1.25,69,Human,0,54,57,1087,-1.25,"-1.2429182281393318,-1.2508915329939074,-1.3071069872810177,-1.312218555315575"
3.5833333333333335,70,Human,0,55,47,337,-3.5833333333333335,"-3.555338221117573,-3.607772452006433,-3.573517677296506,-3.601779988103793"
4.433333333333334,71,Human,0,56,47,1204,-4.433333333333334,"-4.424445507001032,-4.46945425197847,-4.48506595861998,-4.496510044893084"
1.2833333333333334,72,Human,0,57,58,762,-1.2833333333333334,"-1.3022268394365284,-1.3563807607599365,-2.6384518504119607,-2.842267545156381"
4.033333333333333,73,Human,0,8,19,331,-4.033333333333333,"-3.910729840867123,-3.9975832568441234,-3.9675712813805495,-3.9705580452179325"
1.5,74,Human,0,14,51,814,-1.5,"-1.507258733978323,-1.5534974755186106,-1.5364076848358705,-1.574650880846184"
1.5166666666666666,75,Human,1,58,31,649,-1.5166666666666666,"-1.5608423000948037,-1.517366756928166,-1.5704403811703112,-2.4234689820943425"
2.8666666666666667,76,Human,1,59,59,478,-2.8666666666666667,"-2.863553125255443,-2.8545654788464656,-2.863559046962902,-2.879037590250964"
2.8666666666666667,77,Human,0,60,60,681,-2.8666666666666667,"-2.8663114949672455,-3.1362674551173964,-2.920522026751665,-2.8810638605334145"
2.3833333333333333,78,Human,0,61,61,1754,-2.3833333333333333,"-2.405278850009664,-2.4426609870748766,-2.583058538161906,-2.458876238606533"
2.066666666666667,79,Human,2,62,62,1092,-2.066666666666667,"-2.1358960862962895,-2.1423684169132016,-2.0529866315131926,-2.44556965622304"
