travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5166666666666666,0,Human,0,0,0,517,-1.5166666666666666,"-1.5144469983491873,-1.5172654677793986,-1.5373388796194178,-1.5721033041809584"
3.716666666666667,1,Human,0,1,1,628,-3.716666666666667,"-3.6915846290078074,-3.7542908328276585,-3.730890821551479,-3.7293049933458673"
2.3333333333333335,2,Human,0,2,2,1150,-2.3333333333333335,"-2.338633068300111,-2.3464937727932806,-2.3749508329866025,-2.348445760430923"
4.316666666666666,3,Human,1,3,3,167,-4.316666666666666,"-4.321721164915047,-4.296944738185934,-4.381581556171019,-4.303215200435827"
2.9166666666666665,4,Human,2,4,4,1344,-2.9166666666666665,"-2.988209150367957,-3.0119102025705065,-2.964643203439322,-3.0079410324044167"
2.6666666666666665,5,Human,1,5,5,1580,-2.6666666666666665,"-2.593715810928276,-2.6045681436597823,-2.6362999893410484,-2.6384382526286254"
1.8833333333333333,6,Human,0,6,6,491,-1.8833333333333333,"-1.8606742314920761,-1.8907028693343846,-1.8665574633919624,-1.9083935702799484"
1.4166666666666667,7,Human,0,7,7,1151,-1.4166666666666667,"-1.4137548909145112,-1.4245392909960946,-1.4543223756994645,-1.4155716420931768"
4.933333333333334,8,Human,0,8,8,833,-4.933333333333334,"-4.912874217671691,-4.943074060601417,-4.941393032147206,-5.902046481143836"
2.033333333333333,9,Human,0,9,9,327,-2.033333333333333,"-2.0192787912771477,-2.0490817635301157,-3.909725193173022,-2.045249526243416"
4.4,10,Human,1,10,10,734,-4.4,"-4.42954198980291,-4.41417327782488,-4.42838864585023,-4.522765156765175"
3.1166666666666667,11,Human,1,11,11,1634,-3.1166666666666667,"-3.12886158873624,-3.113611840434196,-3.128971970315627,-3.176792108726641"
2.6166666666666667,12,Human,0,12,12,1152,-2.6166666666666667,"-2.593706214970012,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.7666666666666666,13,Human,0,13,5,816,-2.7666666666666666,"-2.7693250628738513,-2.780033476436584,-2.7793698779937603,-2.892607001619943"
2.15,14,Human,0,14,13,383,-2.15,"-2.129995344975345,-2.2660180423183895,-2.1864746934307435,-2.203768872044008"
2.783333333333333,15,Human,0,15,14,1466,-2.783333333333333,"-2.7710316597440197,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.5,16,Human,0,16,15,1722,-2.5,"-2.50380143757974,-2.5103975235007816,-2.514672153141985,-2.539067729977488"
1.5,17,Human,0,17,16,466,-1.5,"-1.5023292734406344,-1.5310952234639104,-1.5227571947238094,-1.509323511558455"
1.7,18,Human,0,18,17,1668,-1.7,"-1.739012252825716,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
5.266666666666667,19,Human,3,19,18,497,-5.266666666666667,"-5.012190217140818,-5.063799904795481,-5.093077901466229,-5.060630711436154"
