travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,310,AV,1,6,23,1764,-1.6666666666666667,"0,0,0,0"
1.75,261,AV,3,137,0,1287,-1.75,"0,0,0,0"
0.3333333333333333,59,AV,0,48,17,57,-0.3333333333333333,"0,0,0,0"
2.9,198,AV,3,59,25,306,-2.9,"0,0,0,0"
3.066666666666667,298,AV,3,159,96,500,-3.066666666666667,"0,0,0,0"
2.35,98,AV,3,50,72,347,-2.35,"0,0,0,0"
2.0166666666666666,132,AV,2,97,61,1660,-2.0166666666666666,"0,0,0,0"
7.683333333333334,22,AV,2,0,21,514,-7.683333333333334,"0,0,0,0"
2.35,228,AV,1,110,112,1138,-2.35,"0,0,0,0"
1.7666666666666666,0,AV,2,0,0,517,-1.7666666666666666,"0,0,0,0"
1.2,274,AV,2,88,19,817,-1.2,"0,0,0,0"
1.7166666666666666,284,AV,3,155,96,668,-1.7166666666666666,"0,0,0,0"
1.6333333333333333,355,AV,3,177,23,1021,-1.6333333333333333,"0,0,0,0"
2.55,104,AV,3,50,75,876,-2.55,"0,0,0,0"
1.8,192,AV,1,113,0,47,-1.8,"0,0,0,0"
4.666666666666667,229,AV,0,49,41,436,-4.666666666666667,"0,0,0,0"
2.966666666666667,37,AV,2,33,35,1076,-2.966666666666667,"0,0,0,0"
3.9,357,AV,1,134,14,1672,-3.9,"0,0,0,0"
3.5833333333333335,176,AV,3,106,46,1329,-3.5833333333333335,"0,0,0,0"
3.75,336,AV,3,171,33,1546,-3.75,"0,0,0,0"
2.5,167,AV,2,47,93,507,-2.5,"0,0,0,0"
3.15,360,AV,1,77,14,715,-3.15,"0,0,0,0"
2.8,67,AV,1,53,5,1748,-2.8,"0,0,0,0"
3.1166666666666667,161,AV,1,64,19,1293,-3.1166666666666667,"0,0,0,0"
2.85,276,AV,3,151,122,1628,-2.85,"0,0,0,0"
4.016666666666667,168,AV,2,7,66,1740,-4.016666666666667,"0,0,0,0"
3.5,223,AV,2,62,104,812,-3.5,"0,0,0,0"
1.6333333333333333,179,AV,3,62,22,945,-1.6333333333333333,"0,0,0,0"
2.3,221,AV,1,62,71,213,-2.3,"0,0,0,0"
3.45,159,AV,1,82,91,1227,-3.45,"0,0,0,0"
2.3666666666666667,308,AV,0,160,72,596,-2.3666666666666667,"0,0,0,0"
3.816666666666667,70,AV,1,55,47,337,-3.816666666666667,"0,0,0,0"
3.15,106,AV,0,82,36,931,-3.15,"0,0,0,0"
6.333333333333333,237,AV,2,55,41,533,-6.333333333333333,"0,0,0,0"
2.6,212,AV,0,122,46,1219,-2.6,"0,0,0,0"
1.9833333333333334,95,AV,0,30,71,1647,-1.9833333333333334,"0,0,0,0"
1.05,348,AV,3,175,95,414,-1.05,"0,0,0,0"
1.55,323,AV,0,160,68,381,-1.55,"0,0,0,0"
3.6333333333333333,169,AV,0,100,0,121,-3.6333333333333333,"0,0,0,0"
0.7666666666666667,232,AV,2,10,22,1392,-0.7666666666666667,"0,0,0,0"
3.0833333333333335,314,AV,2,165,72,87,-3.0833333333333335,"0,0,0,0"
4.216666666666667,1,AV,2,1,1,628,-4.216666666666667,"0,0,0,0"
3.1166666666666667,172,AV,3,89,41,552,-3.1166666666666667,"0,0,0,0"
3.2333333333333334,158,AV,0,6,90,883,-3.2333333333333334,"0,0,0,0"
5.366666666666666,118,AV,1,92,77,1217,-5.366666666666666,"0,0,0,0"
1.05,251,AV,0,102,0,1719,-1.05,"0,0,0,0"
1.95,338,AV,2,172,2,1031,-1.95,"0,0,0,0"
6.333333333333333,354,AV,1,179,118,1285,-6.333333333333333,"0,0,0,0"
1.2,186,AV,3,46,98,1178,-1.2,"0,0,0,0"
2.1166666666666667,272,AV,3,150,29,932,-2.1166666666666667,"0,0,0,0"
6.4,259,AV,1,143,14,646,-6.4,"0,0,0,0"
1.6666666666666667,260,AV,1,144,22,36,-1.6666666666666667,"0,0,0,0"
7.066666666666666,121,AV,3,93,80,509,-7.066666666666666,"0,0,0,0"
4.0,303,AV,3,161,5,1107,-4.0,"0,0,0,0"
2.3666666666666667,282,AV,2,151,7,1430,-2.3666666666666667,"0,0,0,0"
4.366666666666666,93,AV,1,75,70,237,-4.366666666666666,"0,0,0,0"
4.983333333333333,47,AV,1,1,43,620,-4.983333333333333,"0,0,0,0"
1.7166666666666666,164,AV,2,103,10,1077,-1.7166666666666666,"0,0,0,0"
2.95,312,AV,2,111,26,179,-2.95,"0,0,0,0"
6.433333333333334,200,AV,2,116,33,782,-6.433333333333334,"0,0,0,0"
3.9,52,AV,0,43,47,701,-3.9,"0,0,0,0"
1.3833333333333333,137,AV,0,2,29,10,-1.3833333333333333,"0,0,0,0"
5.583333333333333,187,AV,1,30,22,499,-5.583333333333333,"0,0,0,0"
1.5166666666666666,131,AV,1,50,22,760,-1.5166666666666666,"0,0,0,0"
2.3666666666666667,115,AV,0,90,22,183,-2.3666666666666667,"0,0,0,0"
1.2333333333333334,84,AV,1,66,65,1385,-1.2333333333333334,"0,0,0,0"
2.3833333333333333,14,AV,2,14,13,383,-2.3833333333333333,"0,0,0,0"
7.066666666666666,27,AV,3,25,26,370,-7.066666666666666,"0,0,0,0"
1.3166666666666667,148,AV,1,100,86,444,-1.3166666666666667,"0,0,0,0"
4.366666666666666,299,AV,1,3,32,1140,-4.366666666666666,"0,0,0,0"
3.0166666666666666,43,AV,3,37,20,1532,-3.0166666666666666,"0,0,0,0"
1.4333333333333333,289,AV,2,16,126,750,-1.4333333333333333,"0,0,0,0"
2.05,263,AV,0,0,120,497,-2.05,"0,0,0,0"
2.033333333333333,119,AV,2,33,78,1562,-2.033333333333333,"0,0,0,0"
3.0,244,AV,2,97,115,337,-3.0,"0,0,0,0"
3.3,320,AV,2,151,131,686,-3.3,"0,0,0,0"
2.716666666666667,254,AV,0,139,77,868,-2.716666666666667,"0,0,0,0"
1.75,150,AV,0,9,26,486,-1.75,"0,0,0,0"
6.283333333333333,88,AV,0,70,14,647,-6.283333333333333,"0,0,0,0"
2.8833333333333333,4,AV,0,4,4,1344,-2.8833333333333333,"0,0,0,0"
3.1666666666666665,65,AV,1,52,55,423,-3.1666666666666665,"0,0,0,0"
0.9,279,AV,1,59,123,1152,-0.9,"0,0,0,0"
2.183333333333333,140,AV,2,80,0,1093,-2.183333333333333,"0,0,0,0"
1.35,111,AV,0,87,29,290,-1.35,"0,0,0,0"
4.033333333333333,344,AV,3,0,108,783,-4.033333333333333,"0,0,0,0"
2.4,309,AV,2,164,49,354,-2.4,"0,0,0,0"
2.566666666666667,31,AV,0,29,0,1515,-2.566666666666667,"0,0,0,0"
3.683333333333333,163,AV,3,23,14,913,-3.683333333333333,"0,0,0,0"
2.8666666666666667,77,AV,0,60,60,681,-2.8666666666666667,"0,0,0,0"
3.55,307,AV,3,149,72,362,-3.55,"0,0,0,0"
0.9833333333333333,85,AV,2,67,28,1406,-0.9833333333333333,"0,0,0,0"
2.7333333333333334,318,AV,1,167,130,497,-2.7333333333333334,"0,0,0,0"
6.85,214,AV,2,54,77,793,-6.85,"0,0,0,0"
7.4,301,AV,3,8,96,15,-7.4,"0,0,0,0"
5.266666666666667,347,AV,0,26,14,964,-5.266666666666667,"0,0,0,0"
2.7333333333333334,291,AV,0,41,14,800,-2.7333333333333334,"0,0,0,0"
2.433333333333333,306,AV,2,163,95,714,-2.433333333333333,"0,0,0,0"
3.3333333333333335,103,AV,1,80,74,810,-3.3333333333333335,"0,0,0,0"
2.8333333333333335,332,AV,3,77,21,463,-2.8333333333333335,"0,0,0,0"
3.5833333333333335,316,AV,0,163,84,1603,-3.5833333333333335,"0,0,0,0"
2.716666666666667,178,AV,1,33,26,1493,-2.716666666666667,"0,0,0,0"
2.95,170,AV,3,28,94,528,-2.95,"0,0,0,0"
2.1333333333333333,193,AV,0,33,101,697,-2.1333333333333333,"0,0,0,0"
2.533333333333333,345,AV,3,161,134,1531,-2.533333333333333,"0,0,0,0"
2.7333333333333334,160,AV,2,82,6,1318,-2.7333333333333334,"0,0,0,0"
2.1,194,AV,0,50,55,605,-2.1,"0,0,0,0"
1.6333333333333333,317,AV,3,83,24,618,-1.6333333333333333,"0,0,0,0"
2.316666666666667,24,AV,1,23,23,973,-2.316666666666667,"0,0,0,0"
1.7,249,AV,0,135,117,979,-1.7,"0,0,0,0"
2.183333333333333,94,AV,3,76,0,1096,-2.183333333333333,"0,0,0,0"
2.9166666666666665,76,AV,0,59,59,478,-2.9166666666666665,"0,0,0,0"
3.1666666666666665,90,AV,2,72,67,140,-3.1666666666666665,"0,0,0,0"
2.783333333333333,116,AV,2,91,22,1723,-2.783333333333333,"0,0,0,0"
2.9833333333333334,110,AV,3,86,0,653,-2.9833333333333334,"0,0,0,0"
4.85,331,AV,3,49,84,957,-4.85,"0,0,0,0"
4.616666666666666,201,AV,2,117,96,399,-4.616666666666666,"0,0,0,0"
7.133333333333334,26,AV,0,8,25,161,-7.133333333333334,"0,0,0,0"
3.1,46,AV,1,39,25,639,-3.1,"0,0,0,0"
2.716666666666667,51,AV,2,42,46,1779,-2.716666666666667,"0,0,0,0"
3.316666666666667,80,AV,2,63,46,922,-3.316666666666667,"0,0,0,0"
1.1,142,AV,3,80,29,744,-1.1,"0,0,0,0"
3.6333333333333333,258,AV,3,3,12,720,-3.6333333333333333,"0,0,0,0"
2.2333333333333334,54,AV,2,23,49,1501,-2.2333333333333334,"0,0,0,0"
5.883333333333334,267,AV,3,147,118,865,-5.883333333333334,"0,0,0,0"
1.8833333333333333,74,AV,3,14,51,814,-1.8833333333333333,"0,0,0,0"
2.033333333333333,20,AV,3,20,19,520,-2.033333333333333,"0,0,0,0"
2.183333333333333,156,AV,3,82,56,905,-2.183333333333333,"0,0,0,0"
2.9166666666666665,154,AV,1,82,10,1239,-2.9166666666666665,"0,0,0,0"
1.5333333333333334,127,AV,3,33,22,249,-1.5333333333333334,"0,0,0,0"
4.516666666666667,215,AV,3,31,48,1453,-4.516666666666667,"0,0,0,0"
8.916666666666666,188,AV,0,100,77,367,-8.916666666666666,"0,0,0,0"
4.416666666666667,165,AV,0,68,92,1323,-4.416666666666667,"0,0,0,0"
5.25,19,AV,2,19,18,497,-5.25,"0,0,0,0"
1.8333333333333333,75,AV,0,58,31,649,-1.8333333333333333,"0,0,0,0"
2.9166666666666665,339,AV,3,173,9,806,-2.9166666666666665,"0,0,0,0"
2.7666666666666666,174,AV,3,104,48,708,-2.7666666666666666,"0,0,0,0"
1.2166666666666666,152,AV,0,9,72,236,-1.2166666666666666,"0,0,0,0"
1.2,319,AV,0,168,33,550,-1.2,"0,0,0,0"
3.15,239,AV,1,111,0,1256,-3.15,"0,0,0,0"
7.05,285,AV,0,38,54,96,-7.05,"0,0,0,0"
5.016666666666667,8,AV,2,8,8,833,-5.016666666666667,"0,0,0,0"
2.5833333333333335,359,AV,2,181,14,48,-2.5833333333333335,"0,0,0,0"
1.0666666666666667,322,AV,3,153,2,1107,-1.0666666666666667,"0,0,0,0"
4.4,238,AV,2,130,114,1047,-4.4,"0,0,0,0"
2.3333333333333335,2,Human,0,2,2,1150,-2.3333333333333335,"-2.3264637947677786,-2.390528351567958,-2.4366273330559487,-2.3887566083447385"
4.266666666666667,3,Human,1,3,3,167,-4.266666666666667,"-4.344043598598704,-4.298381680993857,-4.381581556171019,-4.562572160348662"
2.6166666666666667,5,Human,0,5,5,1580,-2.6166666666666667,"-2.604975442427924,-2.6295902786089274,-2.6362999893410484,-2.6384382526286254"
1.8333333333333333,6,Human,0,6,6,491,-1.8333333333333333,"-1.9106159254936985,-2.035045228612698,-2.045308926754065,-2.0380385516458337"
1.4333333333333333,7,Human,0,7,7,1151,-1.4333333333333333,"-1.417141089389953,-1.4296314327968758,-1.4543223756994645,-1.445790647007875"
2.033333333333333,9,Human,0,9,9,327,-2.033333333333333,"-2.0053298731356652,-2.0490817635301157,-3.909725193173022,-2.045249526243416"
4.4,10,Human,1,10,10,734,-4.4,"-4.493633591842328,-4.400888202456497,-4.509377583346851,-4.522765156765175"
3.1,11,Human,1,11,11,1634,-3.1,"-3.1830892709889924,-3.0965959907113785,-3.1531775762525016,-3.176792108726641"
2.6,12,Human,0,12,12,1152,-2.6,"-2.600015566369125,-2.6489734187595935,-2.628880053660011,-2.642486624401108"
2.7666666666666666,13,Human,0,13,5,816,-2.7666666666666666,"-2.7624377395796404,-2.8173601144826006,-2.8168292357283415,-2.892607001619943"
2.783333333333333,15,Human,0,15,14,1466,-2.783333333333333,"-2.777394987059386,-3.0727062484112437,-2.836981686247844,-2.80054083199982"
2.533333333333333,16,Human,0,16,15,1722,-2.533333333333333,"-2.5206923024169163,-2.547334012053805,-2.541737722513588,-2.6512541839819908"
1.5166666666666666,17,Human,0,17,16,466,-1.5166666666666666,"-1.496592833167783,-1.581542845437795,-1.5748724224457142,-1.5453389103343433"
1.6666666666666667,18,Human,0,18,17,1668,-1.6666666666666667,"-1.6739188229744557,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
1.45,21,Human,0,21,20,1720,-1.45,"-1.4547783641361407,-1.4784572097758315,-1.6251844643522269,-1.7558916183985882"
5.366666666666666,23,Human,0,22,22,1769,-5.366666666666666,"-5.38043337382673,-5.419182584949211,-5.4230977479754205,-5.411071122330564"
3.8,25,Human,3,24,24,117,-3.8,"-3.816177098702798,-3.819334398209209,-4.002895463723967,-3.775086506921557"
1.4166666666666667,28,Human,0,26,27,622,-1.4166666666666667,"-1.4062595353097758,-1.4259848924724876,-1.456395548233873,-1.4288801357889571"
1.9,29,Human,0,27,28,1282,-1.9,"-1.9069659804219596,-1.9487319907207656,-1.9359766470967883,-1.9299729972720818"
3.25,30,Human,1,28,29,596,-3.25,"-3.2714299740131794,-3.2390440746090614,-3.2694247014394975,-3.285294793915017"
1.5833333333333333,32,Human,0,30,30,1608,-1.5833333333333333,"-1.5747127876963893,-1.6567335539718555,-1.628234706409562,-1.7845877651276498"
3.15,33,Human,0,31,31,1602,-3.15,"-3.1093779838776157,-3.175743440904292,-3.167138086561911,-3.1477709019388898"
3.1166666666666667,34,Human,1,32,32,1192,-3.1166666666666667,"-3.107511798592439,-3.087853785033392,-3.1340660180201403,-3.11521214951099"
3.216666666666667,35,Human,1,31,33,1725,-3.216666666666667,"-3.329896566980614,-3.2478412606377915,-3.335234178307629,-3.3412327874783254"
2.6,36,Human,0,33,34,358,-2.6,"-2.5897089488317278,-2.645068486299594,-2.745120980813348,-2.696874068759792"
1.2666666666666666,38,Human,1,34,36,2,-1.2666666666666666,"-1.3389943816947572,-1.2666666666666677,-1.2812047190623859,-1.3070467112197182"
3.9166666666666665,39,Human,0,3,37,10,-3.9166666666666665,"-3.917783745650037,-3.999591545458165,-3.9774392177127433,-3.9745557242224105"
2.3666666666666667,40,Human,1,35,38,431,-2.3666666666666667,"-2.399141710992754,-2.3575520950100453,-2.414534256578946,-2.398082422535872"
2.5833333333333335,41,Human,2,6,39,416,-2.5833333333333335,"-2.6022380937068226,-2.675758364109494,-2.5537636433334145,-2.6767393672292443"
2.566666666666667,42,Human,0,36,40,152,-2.566666666666667,"-2.5475826961580763,-2.5772325125295583,-2.5809312912479765,-2.5921825417878255"
1.35,44,Human,0,38,41,856,-1.35,"-1.3410816188481578,-1.4347966777207644,-1.4043017012058678,-1.4127856176925488"
1.55,45,Human,0,30,42,39,-1.55,"-1.5424437748070008,-1.842714900235672,-1.9346875424242969,-1.9786760233458232"
2.05,48,Human,0,39,44,891,-2.05,"-2.049992397070071,-2.086446128664794,-2.1131640331109747,-2.126340951195768"
2.45,49,Human,0,40,45,151,-2.45,"-2.4615920097473554,-2.659668253802422,-2.525817576894284,-2.5075827609123706"
1.5333333333333334,50,Human,0,41,17,746,-1.5333333333333334,"-1.4952173988521353,-1.546080844053907,-1.5711021799053966,-1.6042022901601245"
1.1333333333333333,53,Human,1,44,48,755,-1.1333333333333333,"-1.173705459843711,-1.1346506551726403,-1.179256538836778,-1.1616148085650901"
2.783333333333333,55,Human,1,45,50,1609,-2.783333333333333,"-2.90663175568755,-2.7908174146847315,-2.8739510687468504,-2.857667017617979"
0.85,56,Human,0,46,51,1256,-0.85,"-0.8450806836603629,-0.887981648793994,-0.8912579329120819,-0.8823520141042184"
2.283333333333333,57,Human,0,30,46,1324,-2.283333333333333,"-2.2918976464565493,-2.331743924571968,-2.3785362206025678,-2.3618165997653287"
1.9333333333333333,58,Human,0,47,52,76,-1.9333333333333333,"-1.9333333333333336,-1.9894282989774408,-2.0018302029356287,-1.99324377611394"
1.5666666666666667,60,Human,0,49,10,703,-1.5666666666666667,"-1.5698836730563026,-1.8736018544570472,-1.6533602291658944,-1.6957006561803287"
1.3,61,Human,0,50,0,1273,-1.3,"-1.3002389632633884,-1.3123296576956185,-1.3560287510565314,-1.3127708282215635"
1.3333333333333333,62,Human,0,51,48,1521,-1.3333333333333333,"-1.3817038721767503,-1.4710011057490626,-1.5002279582179479,-1.4742007966935202"
2.6666666666666665,63,Human,0,9,53,767,-2.6666666666666665,"-2.6066111222718336,-2.7762018139209577,-2.7835163556998643,-3.9742567293296"
2.2,64,Human,0,47,54,348,-2.2,"-2.2280743935530958,-2.3056401702450295,-2.3144625112487236,-2.332392577649817"
4.0,66,Human,0,9,18,32,-4.0,"-4.006161439203956,-4.037710667242784,-4.174931813838244,-4.030973523128469"
2.85,68,Human,0,49,56,307,-2.85,"-2.825939461426488,-2.859274154565668,-2.8971563232455075,-2.8580446931765824"
1.25,69,Human,0,54,57,1087,-1.25,"-1.2343843045789806,-1.4473798930617927,-1.3071069872810177,-1.312218555315575"
4.45,71,Human,0,56,47,1204,-4.45,"-4.451351556666024,-4.515563401582776,-4.811386100229318,-4.496510044893084"
1.2833333333333334,72,Human,0,57,58,762,-1.2833333333333334,"-1.2955786115115786,-1.3563807607599365,-2.6384518504119607,-2.842267545156381"
3.85,73,Human,0,8,19,331,-3.85,"-3.860326088228204,-3.9975832568441234,-3.9675712813805495,-3.9705580452179325"
2.4166666666666665,78,Human,0,61,61,1754,-2.4166666666666665,"-2.3987603585645934,-2.4426609870748766,-2.583058538161906,-2.458876238606533"
2.033333333333333,79,Human,2,62,62,1092,-2.033333333333333,"-2.1358960862962895,-2.1423684169132016,-2.041257502262688,-2.44556965622304"
1.1666666666666667,81,Human,0,64,5,296,-1.1666666666666667,"-1.1151282770530362,-1.1871340665742587,-1.3228272682723197,-1.9469834514079212"
3.1333333333333333,82,Human,0,40,63,761,-3.1333333333333333,"-3.151339204768166,-3.325920458606521,-3.282139188475604,-3.3090808462010455"
2.8,83,Human,0,65,64,1057,-2.8,"-2.8332656825139986,-2.8729450355842303,-2.9932527417045414,-2.879163412854041"
3.5,86,Human,0,68,66,1002,-3.5,"-3.485310852574516,-3.5136725252864878,-3.5234933695602964,-3.532889382226868"
3.066666666666667,87,Human,0,69,7,570,-3.066666666666667,"-3.1089876041343136,-3.2559788046943994,-3.2356870617538647,-3.2342820453185683"
1.6833333333333333,89,Human,0,71,46,323,-1.6833333333333333,"-1.7117285504306377,-1.735816324791937,-1.7363023792628964,-1.8017738229863585"
1.7166666666666666,91,Human,0,73,68,1249,-1.7166666666666666,"-1.6922105308515683,-1.7611486896001198,-1.7196423746564142,-1.7096527149491907"
2.9,92,Human,0,74,69,499,-2.9,"-2.919177506357175,-3.4289101760214526,-3.0225030870862764,-3.0675279276860925"
2.35,96,Human,0,49,71,680,-2.35,"-2.3443809329246212,-2.3826113000068907,-2.420823686623056,-2.3742179991488586"
1.15,97,Human,0,77,57,1580,-1.15,"-1.1604829945020618,-1.3199572868702878,-1.236539016078714,-1.1936186877849773"
2.3833333333333333,99,Human,0,78,36,820,-2.3833333333333333,"-2.4559579623504018,-2.5176189122382646,-2.5720998758186036,-2.5054271600101985"
1.9833333333333334,100,Human,0,14,73,442,-1.9833333333333334,"-1.9877385330907227,-2.1666808780176736,-2.0674437854156857,-2.273136361578989"
