travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.833333333333333,41,AV,2,37,29,396,-3.101338432122371,"0,0,0,0"
3.1333333333333333,31,AV,2,27,6,452,-3.101338432122371,"0,0,0,0"
2.5,255,AV,0,93,57,1673,-3.1013384321223714,"0,0,0,0"
1.7833333333333334,206,AV,0,145,95,367,-3.101338432122371,"0,0,0,0"
2.783333333333333,20,AV,0,15,15,614,-3.101338432122371,"0,0,0,0"
1.9833333333333334,159,AV,0,115,57,456,-3.101338432122371,"0,0,0,0"
2.25,249,AV,3,170,137,1797,-3.101338432122371,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.101338432122371,"0,0,0,0"
1.9,492,AV,3,193,2,1226,-3.101338432122371,"0,0,0,0"
4.5,120,AV,0,92,79,1081,-3.101338432122371,"0,0,0,0"
2.5166666666666666,230,AV,2,158,129,518,-3.101338432122371,"0,0,0,0"
7.866666666666666,486,AV,2,28,147,34,-3.101338432122371,"0,0,0,0"
2.1666666666666665,368,AV,2,58,181,118,-3.101338432122371,"0,0,0,0"
3.9,136,AV,0,102,57,371,-3.101338432122371,"0,0,0,0"
1.0833333333333333,404,AV,0,240,60,802,-3.101338432122371,"0,0,0,0"
1.65,195,AV,3,97,74,1084,-3.101338432122371,"0,0,0,0"
5.666666666666667,88,AV,1,72,64,545,-3.101338432122371,"0,0,0,0"
4.983333333333333,323,AV,3,85,165,688,-3.101338432122371,"0,0,0,0"
3.95,324,AV,1,208,166,1323,-3.1013384321223705,"0,0,0,0"
2.0833333333333335,512,AV,3,282,152,1042,-3.1013384321223705,"0,0,0,0"
3.1,398,AV,2,239,174,592,-3.101338432122371,"0,0,0,0"
1.7833333333333334,383,AV,3,166,187,150,-3.101338432122371,"0,0,0,0"
3.216666666666667,61,AV,1,50,44,682,-3.101338432122371,"0,0,0,0"
1.35,418,AV,1,186,66,509,-3.101338432122371,"0,0,0,0"
2.033333333333333,440,AV,0,256,60,454,-3.101338432122371,"0,0,0,0"
3.0833333333333335,87,AV,2,71,48,551,-3.101338432122371,"0,0,0,0"
3.7333333333333334,519,AV,0,225,172,196,-3.101338432122371,"0,0,0,0"
4.583333333333333,169,AV,2,58,2,101,-3.101338432122371,"0,0,0,0"
1.9166666666666667,58,AV,1,40,42,1336,-3.101338432122371,"0,0,0,0"
5.0,313,AV,2,201,161,577,-3.101338432122371,"0,0,0,0"
5.833333333333333,13,AV,0,13,10,1617,-3.101338432122371,"0,0,0,0"
3.1666666666666665,504,AV,0,277,214,1001,-3.101338432122371,"0,0,0,0"
1.8333333333333333,172,AV,3,126,49,1630,-3.101338432122371,"0,0,0,0"
6.916666666666667,314,AV,1,202,144,226,-3.101338432122371,"0,0,0,0"
5.05,370,AV,1,234,185,231,-3.101338432122371,"0,0,0,0"
3.7333333333333334,496,AV,1,193,104,185,-3.1013384321223714,"0,0,0,0"
6.383333333333334,208,AV,0,146,118,1608,-3.101338432122371,"0,0,0,0"
2.716666666666667,220,AV,3,153,77,904,-3.101338432122371,"0,0,0,0"
