travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.766666666666667,41,AV,1,37,29,396,-3.1420650095602296,"0,0,0,0"
2.6666666666666665,31,AV,1,27,6,452,-3.1420650095602296,"0,0,0,0"
2.6333333333333333,255,AV,0,93,57,1673,-3.142065009560229,"0,0,0,0"
1.9333333333333333,206,AV,1,145,95,367,-3.142065009560229,"0,0,0,0"
2.8,20,AV,0,15,15,614,-3.142065009560229,"0,0,0,0"
1.9166666666666667,159,AV,0,115,57,456,-3.1420650095602296,"0,0,0,0"
2.4,249,AV,2,170,137,1797,-3.1420650095602296,"0,0,0,0"
1.7166666666666666,132,AV,3,3,78,974,-3.142065009560229,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.1420650095602296,"0,0,0,0"
5.283333333333333,120,AV,3,92,79,1081,-3.142065009560229,"0,0,0,0"
2.566666666666667,230,AV,2,158,129,518,-3.1420650095602296,"0,0,0,0"
7.983333333333333,486,AV,3,28,147,34,-3.1420650095602296,"0,0,0,0"
2.1166666666666667,368,AV,3,58,181,118,-3.142065009560229,"0,0,0,0"
4.316666666666666,136,AV,2,102,57,371,-3.142065009560229,"0,0,0,0"
1.0333333333333334,404,AV,0,240,60,802,-3.1420650095602296,"0,0,0,0"
1.6666666666666667,195,AV,3,97,74,1084,-3.1420650095602296,"0,0,0,0"
2.3833333333333333,88,AV,3,72,64,545,-3.142065009560229,"0,0,0,0"
5.0,323,AV,0,85,165,688,-3.142065009560229,"0,0,0,0"
3.8666666666666667,324,AV,0,208,166,1323,-3.142065009560229,"0,0,0,0"
2.1,512,AV,3,282,152,1042,-3.142065009560229,"0,0,0,0"
2.15,398,AV,1,239,174,592,-3.142065009560229,"0,0,0,0"
1.8833333333333333,383,AV,1,166,187,150,-3.142065009560229,"0,0,0,0"
3.7666666666666666,61,AV,3,50,44,682,-3.142065009560229,"0,0,0,0"
1.75,418,AV,2,186,66,509,-3.142065009560229,"0,0,0,0"
2.0166666666666666,440,AV,0,256,60,454,-3.142065009560229,"0,0,0,0"
2.9,87,AV,0,71,48,551,-3.142065009560229,"0,0,0,0"
3.7666666666666666,519,AV,0,225,172,196,-3.1420650095602296,"0,0,0,0"
4.733333333333333,169,AV,0,58,2,101,-3.142065009560229,"0,0,0,0"
1.35,58,AV,2,40,42,1336,-3.1420650095602296,"0,0,0,0"
5.016666666666667,313,AV,3,201,161,577,-3.1420650095602296,"0,0,0,0"
5.75,13,AV,2,13,10,1617,-3.142065009560229,"0,0,0,0"
3.0,504,AV,2,277,214,1001,-3.142065009560229,"0,0,0,0"
1.8333333333333333,172,AV,0,126,49,1630,-3.1420650095602296,"0,0,0,0"
6.966666666666667,314,AV,1,202,144,226,-3.142065009560229,"0,0,0,0"
4.766666666666667,370,AV,1,234,185,231,-3.142065009560229,"0,0,0,0"
3.783333333333333,496,AV,2,193,104,185,-3.142065009560229,"0,0,0,0"
6.766666666666667,208,AV,1,146,118,1608,-3.1420650095602296,"0,0,0,0"
2.6333333333333333,220,AV,2,153,77,904,-3.142065009560229,"0,0,0,0"
5.666666666666667,520,AV,3,249,105,672,-3.142065009560229,"0,0,0,0"
0.9166666666666666,394,AV,0,184,161,373,-3.142065009560229,"0,0,0,0"
0.48333333333333334,109,AV,0,84,63,450,-3.142065009560229,"0,0,0,0"
1.4,42,AV,1,38,22,1729,-3.1420650095602296,"0,0,0,0"
2.066666666666667,330,AV,2,22,161,1546,-3.142065009560229,"0,0,0,0"
0.9833333333333333,384,AV,2,184,0,787,-3.142065009560229,"0,0,0,0"
1.4333333333333333,462,AV,0,184,130,37,-3.142065009560229,"0,0,0,0"
1.55,349,AV,3,225,177,1028,-3.142065009560229,"0,0,0,0"
2.3,137,AV,1,103,69,1800,-3.1420650095602287,"0,0,0,0"
1.2,57,AV,1,43,41,736,-3.142065009560229,"0,0,0,0"
0.8833333333333333,391,AV,0,219,46,1052,-3.1420650095602287,"0,0,0,0"
2.9,435,AV,3,254,95,1289,-3.1420650095602287,"0,0,0,0"
2.1166666666666667,171,AV,3,125,105,904,-3.1420650095602287,"0,0,0,0"
5.3,479,AV,1,263,139,17,-3.142065009560229,"0,0,0,0"
4.25,386,AV,0,240,71,1248,-3.1420650095602287,"0,0,0,0"
1.4666666666666666,338,AV,0,217,173,740,-3.142065009560229,"0,0,0,0"
5.483333333333333,457,AV,1,260,172,370,-3.142065009560229,"0,0,0,0"
5.1,69,AV,2,58,50,133,-3.142065009560229,"0,0,0,0"
2.35,453,AV,2,258,125,681,-3.142065009560229,"0,0,0,0"
3.65,318,AV,3,204,135,1687,-3.1420650095602296,"0,0,0,0"
1.9666666666666666,447,AV,0,206,36,1116,-3.142065009560229,"0,0,0,0"
1.2666666666666666,23,AV,1,21,18,492,-3.142065009560229,"0,0,0,0"
4.066666666666666,199,AV,3,141,47,1603,-3.142065009560229,"0,0,0,0"
2.033333333333333,301,AV,3,193,83,1250,-3.142065009560229,"0,0,0,0"
0.6,246,AV,2,167,12,1351,-3.142065009560229,"0,0,0,0"
1.65,379,AV,1,217,188,1434,-3.142065009560229,"0,0,0,0"
4.483333333333333,214,AV,2,151,48,1453,-3.142065009560229,"0,0,0,0"
0.9666666666666667,39,AV,1,35,2,188,-3.142065009560229,"0,0,0,0"
6.35,291,AV,2,58,155,832,-3.142065009560229,"0,0,0,0"
1.3166666666666667,375,AV,1,47,181,1136,-3.142065009560229,"0,0,0,0"
0.8666666666666667,197,AV,1,140,95,76,-3.142065009560229,"0,0,0,0"
0.8666666666666667,6,AV,0,6,5,43,-3.142065009560229,"0,0,0,0"
5.366666666666666,500,AV,0,274,78,515,-3.142065009560229,"0,0,0,0"
