travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.666666666666667,41,AV,0,37,29,396,-3.1007648183556404,"0,0,0,0"
2.8833333333333333,31,AV,0,27,6,452,-3.10076481835564,"0,0,0,0"
2.6333333333333333,255,AV,0,93,57,1673,-3.10076481835564,"0,0,0,0"
1.8,206,AV,0,145,95,367,-3.10076481835564,"0,0,0,0"
2.783333333333333,20,AV,0,15,15,614,-3.10076481835564,"0,0,0,0"
2.35,159,AV,2,115,57,456,-3.1007648183556404,"0,0,0,0"
2.05,249,AV,0,170,137,1797,-3.1007648183556404,"0,0,0,0"
1.2166666666666666,132,AV,2,3,78,974,-3.1007648183556404,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.10076481835564,"0,0,0,0"
4.55,120,AV,1,92,79,1081,-3.10076481835564,"0,0,0,0"
2.85,230,AV,1,158,129,518,-3.10076481835564,"0,0,0,0"
7.9,486,AV,1,28,147,34,-3.1007648183556404,"0,0,0,0"
1.7833333333333334,368,AV,0,58,181,118,-3.1007648183556404,"0,0,0,0"
4.216666666666667,136,AV,1,102,57,371,-3.1007648183556404,"0,0,0,0"
0.9833333333333333,404,AV,0,240,60,802,-3.1007648183556404,"0,0,0,0"
1.3333333333333333,195,AV,2,97,74,1084,-3.10076481835564,"0,0,0,0"
2.3833333333333333,88,AV,3,72,64,545,-3.10076481835564,"0,0,0,0"
4.966666666666667,323,AV,0,85,165,688,-3.1007648183556404,"0,0,0,0"
4.016666666666667,324,AV,0,208,166,1323,-3.1007648183556404,"0,0,0,0"
2.1,512,AV,3,282,152,1042,-3.1007648183556404,"0,0,0,0"
2.033333333333333,398,AV,0,239,174,592,-3.1007648183556404,"0,0,0,0"
1.65,383,AV,0,166,187,150,-3.10076481835564,"0,0,0,0"
3.2,61,AV,1,50,44,682,-3.10076481835564,"0,0,0,0"
1.1166666666666667,418,AV,0,186,66,509,-3.10076481835564,"0,0,0,0"
2.35,440,AV,2,256,60,454,-3.1007648183556404,"0,0,0,0"
3.15,87,AV,0,71,48,551,-3.10076481835564,"0,0,0,0"
3.75,519,AV,0,225,172,196,-3.1007648183556404,"0,0,0,0"
4.533333333333333,169,AV,2,58,2,101,-3.1007648183556404,"0,0,0,0"
1.3166666666666667,58,AV,2,40,42,1336,-3.10076481835564,"0,0,0,0"
4.866666666666666,313,AV,0,201,161,577,-3.10076481835564,"0,0,0,0"
5.85,13,AV,0,13,10,1617,-3.1007648183556404,"0,0,0,0"
3.283333333333333,504,AV,0,277,214,1001,-3.1007648183556404,"0,0,0,0"
1.85,172,AV,0,126,49,1630,-3.100764818355641,"0,0,0,0"
