travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.8,41,AV,1,37,29,396,-3.52119184193754,"0,0,0,0"
2.8,31,AV,1,27,6,452,-3.52119184193754,"0,0,0,0"
4.916666666666667,255,AV,1,93,57,1673,-3.52119184193754,"0,0,0,0"
2.0833333333333335,206,AV,1,145,95,367,-3.52119184193754,"0,0,0,0"
7.983333333333333,20,AV,1,15,15,614,-3.5211918419375396,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-3.52119184193754,"0,0,0,0"
2.1666666666666665,249,AV,1,170,137,1797,-3.5211918419375396,"0,0,0,0"
1.2,132,AV,1,3,78,974,-3.5211918419375396,"0,0,0,0"
1.8,492,AV,1,193,2,1226,-3.52119184193754,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-3.52119184193754,"0,0,0,0"
2.8,230,AV,1,158,129,518,-3.52119184193754,"0,0,0,0"
7.916666666666667,486,AV,1,28,147,34,-3.5211918419375396,"0,0,0,0"
2.6666666666666665,368,AV,1,58,181,118,-3.52119184193754,"0,0,0,0"
3.933333333333333,136,AV,1,102,57,371,-3.5211918419375396,"0,0,0,0"
1.5,404,AV,1,240,60,802,-3.5211918419375396,"0,0,0,0"
1.6666666666666667,195,AV,1,97,74,1084,-3.52119184193754,"0,0,0,0"
5.733333333333333,88,AV,1,72,64,545,-3.52119184193754,"0,0,0,0"
5.033333333333333,323,AV,1,85,165,688,-3.5211918419375396,"0,0,0,0"
4.0,324,AV,1,208,166,1323,-3.52119184193754,"0,0,0,0"
2.2333333333333334,512,AV,1,282,152,1042,-3.52119184193754,"0,0,0,0"
2.183333333333333,398,AV,1,239,174,592,-3.52119184193754,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-3.52119184193754,"0,0,0,0"
3.65,61,AV,2,50,44,682,-3.52119184193754,"0,0,0,0"
1.3333333333333333,418,AV,1,186,66,509,-3.5211918419375396,"0,0,0,0"
2.2666666666666666,440,AV,1,256,60,454,-3.5211918419375396,"0,0,0,0"
2.816666666666667,87,AV,1,71,48,551,-3.5211918419375396,"0,0,0,0"
3.8833333333333333,519,AV,1,225,172,196,-3.52119184193754,"0,0,0,0"
4.416666666666667,169,AV,1,58,2,101,-3.52119184193754,"0,0,0,0"
1.95,58,AV,1,40,42,1336,-3.5211918419375396,"0,0,0,0"
4.916666666666667,313,AV,1,201,161,577,-3.5211918419375396,"0,0,0,0"
5.816666666666666,13,AV,1,13,10,1617,-3.52119184193754,"0,0,0,0"
3.0833333333333335,504,AV,1,277,214,1001,-3.52119184193754,"0,0,0,0"
1.8333333333333333,172,AV,1,126,49,1630,-3.5211918419375396,"0,0,0,0"
6.833333333333333,314,AV,1,202,144,226,-3.5211918419375396,"0,0,0,0"
5.066666666666666,370,AV,1,234,185,231,-3.52119184193754,"0,0,0,0"
3.7333333333333334,496,AV,1,193,104,185,-3.521191841937539,"0,0,0,0"
25.383333333333333,208,AV,0,146,118,1608,-3.52119184193754,"0,0,0,0"
2.65,220,AV,1,153,77,904,-3.52119184193754,"0,0,0,0"
5.866666666666666,520,AV,1,249,105,672,-3.5211918419375396,"0,0,0,0"
1.0333333333333334,394,AV,1,184,161,373,-3.52119184193754,"0,0,0,0"
0.8666666666666667,109,AV,1,84,63,450,-3.5211918419375396,"0,0,0,0"
1.3666666666666667,42,AV,1,38,22,1729,-3.52119184193754,"0,0,0,0"
2.283333333333333,330,AV,1,22,161,1546,-3.5211918419375396,"0,0,0,0"
0.8166666666666667,384,AV,1,184,0,787,-3.5211918419375396,"0,0,0,0"
1.6166666666666667,462,AV,1,184,130,37,-3.5211918419375396,"0,0,0,0"
1.7166666666666666,349,AV,1,225,177,1028,-3.52119184193754,"0,0,0,0"
2.283333333333333,137,AV,1,103,69,1800,-3.52119184193754,"0,0,0,0"
1.2,57,AV,1,43,41,736,-3.52119184193754,"0,0,0,0"
1.7,391,AV,1,219,46,1052,-3.5211918419375396,"0,0,0,0"
3.0,435,AV,1,254,95,1289,-3.52119184193754,"0,0,0,0"
1.9166666666666667,171,AV,1,125,105,904,-3.52119184193754,"0,0,0,0"
5.283333333333333,479,AV,1,263,139,17,-3.52119184193754,"0,0,0,0"
4.216666666666667,386,AV,1,240,71,1248,-3.52119184193754,"0,0,0,0"
1.6333333333333333,338,AV,1,217,173,740,-3.52119184193754,"0,0,0,0"
5.466666666666667,457,AV,1,260,172,370,-3.52119184193754,"0,0,0,0"
5.15,69,AV,1,58,50,133,-3.5211918419375396,"0,0,0,0"
2.7,453,AV,1,258,125,681,-3.52119184193754,"0,0,0,0"
3.316666666666667,318,AV,1,204,135,1687,-3.521191841937539,"0,0,0,0"
2.1666666666666665,447,AV,1,206,36,1116,-3.52119184193754,"0,0,0,0"
1.2833333333333334,23,AV,1,21,18,492,-3.52119184193754,"0,0,0,0"
2.85,199,AV,1,141,47,1603,-3.52119184193754,"0,0,0,0"
1.9166666666666667,301,AV,1,193,83,1250,-3.52119184193754,"0,0,0,0"
