travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.816666666666666,41,AV,1,37,29,396,-3.111121733588273,"0,0,0,0"
2.9833333333333334,31,AV,1,27,6,452,-3.111121733588273,"0,0,0,0"
2.5,255,AV,0,93,57,1673,-3.111121733588273,"0,0,0,0"
1.9333333333333333,206,AV,1,145,95,367,-3.111121733588273,"0,0,0,0"
8.083333333333334,20,AV,1,15,15,614,-3.111121733588273,"0,0,0,0"
2.283333333333333,159,AV,1,115,57,456,-3.111121733588273,"0,0,0,0"
2.066666666666667,249,AV,0,170,137,1797,-3.111121733588273,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.111121733588273,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.1111217335882726,"0,0,0,0"
4.55,120,AV,1,92,79,1081,-3.1111217335882726,"0,0,0,0"
2.55,230,AV,2,158,129,518,-3.1111217335882726,"0,0,0,0"
7.916666666666667,486,AV,1,28,147,34,-3.111121733588273,"0,0,0,0"
2.716666666666667,368,AV,1,58,181,118,-3.111121733588273,"0,0,0,0"
3.9166666666666665,136,AV,0,102,57,371,-3.111121733588273,"0,0,0,0"
1.5166666666666666,404,AV,1,240,60,802,-3.111121733588273,"0,0,0,0"
1.6833333333333333,195,AV,1,97,74,1084,-3.111121733588273,"0,0,0,0"
5.7,88,AV,1,72,64,545,-3.111121733588273,"0,0,0,0"
5.033333333333333,323,AV,2,85,165,688,-3.111121733588273,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-3.111121733588273,"0,0,0,0"
2.216666666666667,512,AV,1,282,152,1042,-3.111121733588273,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-3.111121733588273,"0,0,0,0"
1.6166666666666667,383,AV,0,166,187,150,-3.111121733588273,"0,0,0,0"
3.2,61,AV,1,50,44,682,-3.111121733588273,"0,0,0,0"
1.1,418,AV,0,186,66,509,-3.111121733588273,"0,0,0,0"
2.033333333333333,440,AV,0,256,60,454,-3.111121733588273,"0,0,0,0"
2.7666666666666666,87,AV,1,71,48,551,-3.111121733588273,"0,0,0,0"
3.783333333333333,519,AV,0,225,172,196,-3.111121733588273,"0,0,0,0"
4.716666666666667,169,AV,3,58,2,101,-3.111121733588273,"0,0,0,0"
1.4166666666666667,58,AV,2,40,42,1336,-3.111121733588273,"0,0,0,0"
4.916666666666667,313,AV,0,201,161,577,-3.111121733588273,"0,0,0,0"
5.833333333333333,13,AV,1,13,10,1617,-3.111121733588273,"0,0,0,0"
3.216666666666667,504,AV,0,277,214,1001,-3.111121733588273,"0,0,0,0"
1.85,172,AV,3,126,49,1630,-3.111121733588273,"0,0,0,0"
6.933333333333334,314,AV,1,202,144,226,-3.111121733588273,"0,0,0,0"
5.083333333333333,370,AV,2,234,185,231,-3.111121733588273,"0,0,0,0"
3.7333333333333334,496,AV,1,193,104,185,-3.1111217335882726,"0,0,0,0"
6.766666666666667,208,AV,1,146,118,1608,-3.111121733588273,"0,0,0,0"
2.65,220,AV,1,153,77,904,-3.111121733588273,"0,0,0,0"
5.75,520,AV,1,249,105,672,-3.111121733588273,"0,0,0,0"
1.0333333333333334,394,AV,1,184,161,373,-3.111121733588273,"0,0,0,0"
0.48333333333333334,109,AV,0,84,63,450,-3.111121733588273,"0,0,0,0"
1.3666666666666667,42,AV,1,38,22,1729,-3.111121733588273,"0,0,0,0"
2.4166666666666665,330,AV,1,22,161,1546,-3.111121733588273,"0,0,0,0"
0.7166666666666667,384,AV,0,184,0,787,-3.111121733588273,"0,0,0,0"
1.6333333333333333,462,AV,1,184,130,37,-3.1111217335882726,"0,0,0,0"
1.7166666666666666,349,AV,1,225,177,1028,-3.111121733588273,"0,0,0,0"
2.316666666666667,137,AV,1,103,69,1800,-3.111121733588273,"0,0,0,0"
1.1666666666666667,57,AV,1,43,41,736,-3.111121733588273,"0,0,0,0"
1.0,391,AV,3,219,46,1052,-3.111121733588273,"0,0,0,0"
2.8333333333333335,435,AV,1,254,95,1289,-3.111121733588273,"0,0,0,0"
2.0,171,AV,3,125,105,904,-3.111121733588273,"0,0,0,0"
5.3,479,AV,2,263,139,17,-3.111121733588273,"0,0,0,0"
4.183333333333334,386,AV,1,240,71,1248,-3.111121733588273,"0,0,0,0"
1.6333333333333333,338,AV,1,217,173,740,-3.1111217335882726,"0,0,0,0"
5.716666666666667,457,AV,1,260,172,370,-3.111121733588273,"0,0,0,0"
4.8,69,AV,0,58,50,133,-3.1111217335882726,"0,0,0,0"
2.566666666666667,453,AV,1,258,125,681,-3.111121733588273,"0,0,0,0"
3.316666666666667,318,AV,1,204,135,1687,-3.111121733588273,"0,0,0,0"
2.15,447,AV,1,206,36,1116,-3.111121733588273,"0,0,0,0"
1.2333333333333334,23,AV,3,21,18,492,-3.111121733588273,"0,0,0,0"
4.066666666666666,199,AV,2,141,47,1603,-3.111121733588273,"0,0,0,0"
1.8833333333333333,301,AV,1,193,83,1250,-3.111121733588273,"0,0,0,0"
0.6666666666666666,246,AV,1,167,12,1351,-3.1111217335882726,"0,0,0,0"
1.35,379,AV,2,217,188,1434,-3.111121733588273,"0,0,0,0"
4.3,214,AV,1,151,48,1453,-3.111121733588273,"0,0,0,0"
0.9833333333333333,39,AV,1,35,2,188,-3.111121733588273,"0,0,0,0"
5.45,291,AV,3,58,155,832,-3.111121733588273,"0,0,0,0"
