travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,0,Human,0,0,0,70,-2.8333333333333335,"-2.8659356146913386,-2.1294518197636396,-1.7749164512728781,-2.701212448774441"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-1.0297969913181841,-1.418109976904182,-1.239881351556262,-1.9664884791461883"
4.1,2,Human,3,2,2,1548,-4.1,"-1.8153416366536343,-2.367359936997629,-1.9239805513665655,-4.087016400039376"
3.283333333333333,3,Human,1,3,3,850,-3.283333333333333,"-1.850411273088914,-3.3457159321228103,-3.1857365964115,-1.9353880011626912"
3.3,4,Human,2,4,4,1175,-3.3,"-2.5414363572035406,-3.114191881014432,-3.145662684637529,-3.514678608464813"
1.9166666666666667,5,Human,3,5,5,154,-1.9166666666666667,"-1.5534899298727123,-1.7128364671742515,-1.8603063617979352,-1.8424859365693655"
7.433333333333334,6,Human,1,6,6,637,-7.433333333333334,"-7.1000939283726785,-7.173333234969533,-7.158714236907599,-7.364010438370111"
5.5,7,Human,2,7,7,1679,-5.5,"-4.608571126332221,-4.4765914261685475,-5.456802837645324,-5.245887938737693"
6.716666666666667,8,Human,2,8,8,271,-6.716666666666667,"-5.731910493628124,-6.36261047458797,-6.495953878995482,-5.783136369947182"
5.9,9,Human,2,9,9,131,-5.9,"-3.6933933016857186,-3.6190837349285356,-5.836266903852359,-3.7354638875220676"
3.2333333333333334,10,Human,2,10,10,360,-3.2333333333333334,"-3.0806920373658633,-3.061242795288041,-3.1766782801965436,-3.0991667318835883"
3.2,11,Human,3,11,11,1541,-3.2,"-2.3834720435790193,-2.0512773638213178,-2.4959280801827983,-3.095612907328422"
5.433333333333334,12,Human,2,12,12,1197,-5.433333333333334,"-4.798896084167216,-4.329610305230762,-5.2268864744248145,-7.757821704508699"
3.15,13,Human,2,13,13,1317,-3.15,"-2.8599421513440015,-2.854113549271789,-3.14346128381317,-3.3915772892214924"
3.0,14,Human,3,14,5,1526,-3.0,"-2.381379341680528,-2.6391749377795097,-2.9204285540007304,-2.907809521436831"
2.6666666666666665,15,Human,3,15,5,852,-2.6666666666666665,"-2.1407219948220177,-2.497518472264369,-2.396611325106282,-2.5661674144680093"
3.0,16,Human,3,16,14,595,-3.0,"-4.0153757887073676,-3.739299367471597,-4.370445306369691,-7.159507912823015"
