travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.7945544881937803,-2.047562147975858,-1.6208631935817794,-2.44895394175634"
1.9333333333333333,1,Human,3,1,1,569,-1.9333333333333333,"-1.0226629058143968,-1.1840293461333609,-0.827888086279186,-1.9397016906238318"
4.116666666666666,2,Human,3,2,2,1548,-4.116666666666666,"-1.7619831624030784,-2.3253019848921284,-1.7888281800330557,-4.026789843826904"
3.2666666666666666,3,Human,2,3,3,850,-3.2666666666666666,"-1.730035216539246,-3.2447415623581275,-3.0353758050410953,-1.6241274602414952"
3.65,4,Human,3,4,4,1175,-3.65,"-2.514295446504425,-2.6537996340486103,-2.774621650584648,-3.514678608464813"
1.7666666666666666,5,Human,1,5,5,154,-1.7666666666666666,"-1.3663017743716792,-1.6332107759788037,-1.8473536903092733,-1.4314018601339973"
7.4,6,Human,1,6,6,637,-7.4,"-6.12705209273979,-7.173333234969533,-6.165467056787476,-7.292513047962638"
5.4,7,Human,3,7,7,1679,-5.4,"-4.539173634894094,-4.4765914261685475,-5.414753547056655,-4.989570162933819"
6.6,8,Human,1,8,8,271,-6.6,"-5.5082236203674295,-6.304304759901629,-6.292162524079712,-4.840310652798879"
3.783333333333333,9,Human,1,9,9,131,-3.783333333333333,"-3.4326951107297785,-3.533203752492503,-5.807833629815448,-3.5355238139373384"
3.15,10,Human,3,10,10,360,-3.15,"-2.8290833944925793,-3.0027231176375633,-2.7766733456081036,-3.0739584148544847"
3.2,11,Human,3,11,11,1541,-3.2,"-2.2795866949357557,-2.0318050381099804,-2.448585541952288,-3.095612907328422"
4.95,12,Human,0,12,12,1197,-4.95,"-4.5765854919447,-3.6284551552014093,-4.302767625002941,-7.686860463969207"
3.45,13,Human,3,13,13,1317,-3.45,"-2.68974452111003,-2.6771816485752007,-3.103635319947597,-3.122652987900535"
3.033333333333333,14,Human,2,14,5,1526,-3.033333333333333,"-2.283292985053114,-2.3131462309178152,-2.9204285540007304,-2.8452752939117145"
2.6166666666666667,15,Human,3,15,5,852,-2.6166666666666667,"-2.0169413090678434,-2.454976779579743,-2.2921121982003227,-2.5493759347516782"
4.25,16,Human,2,16,14,595,-4.25,"-3.5701098221494356,-3.5167302265745355,-5.581997666682866,-3.9505429047748764"
3.45,17,Human,2,17,15,1745,-3.45,"-4.35157224244054,-3.189235556300317,-3.0808144347606223,-3.7607020681162475"
6.933333333333334,18,Human,1,18,16,257,-6.933333333333334,"-6.527320801392499,-6.69306706209716,-7.639569553923008,-6.543768160515635"
5.866666666666666,19,Human,3,19,17,476,-5.866666666666666,"-5.530114197719943,-5.387268509568802,-5.382914787925994,-5.679602617157531"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.0691372630062554,-2.3728978683952127,-2.079932832969146,-2.891871856113697"
4.816666666666666,21,Human,2,21,15,1026,-4.816666666666666,"-4.085153281068574,-3.945294190087928,-4.720312391173581,-4.244426831606137"
6.266666666666667,22,Human,2,22,19,1539,-6.266666666666667,"-5.558746088233472,-5.417550319249857,-6.084281078152469,-5.541351035949585"
7.45,23,Human,2,23,5,1235,-7.45,"-5.645859699727331,-6.882835788353689,-7.169698088263985,-6.330293201141767"
7.866666666666666,24,Human,1,24,20,1283,-7.866666666666666,"-6.494404197958399,-7.561144377047736,-6.394462064921093,-6.792621576865843"
4.733333333333333,25,Human,2,14,18,1571,-4.733333333333333,"-3.718056479911557,-3.511565258488619,-4.579471276527599,-3.8233164152039363"
2.6666666666666665,26,Human,1,25,21,958,-2.6666666666666665,"-2.3624626568787135,-2.5264273534344652,-2.4736440570438933,-3.4931281302914567"
1.5333333333333334,27,Human,1,26,2,853,-1.5333333333333334,"-0.9799948327934864,-1.468734480734875,-1.1397124287661031,-1.3343104186475472"
3.15,28,Human,3,27,22,1518,-3.15,"-2.0096500605395433,-2.4025870654717876,-2.690013252151847,-3.092770072363006"
3.0166666666666666,29,Human,3,28,23,1411,-3.0166666666666666,"-1.93510218186503,-1.3828843181791772,-2.4095027089234975,-2.9181955743310044"
3.25,30,Human,2,29,24,15,-3.25,"-2.649995592154728,-2.315875352227178,-3.1464573765475,-2.634608792550676"
1.4333333333333333,31,Human,0,30,12,1230,-1.4333333333333333,"-1.3566948546363657,-1.5536459581976099,-1.4111163617809672,-1.907022047400814"
2.35,32,Human,3,31,22,587,-2.35,"-1.234773911724517,-1.822337023915398,-1.8696051964108749,-2.2622336405257375"
4.066666666666666,33,Human,1,32,25,1187,-4.066666666666666,"-2.3316355725799855,-3.9213502533026228,-3.1099056541416092,-2.4057549993207847"
6.333333333333333,34,Human,2,33,5,1615,-6.333333333333333,"-5.633510145222893,-6.243183194936177,-6.144435486934439,-5.952625573038608"
3.933333333333333,35,Human,0,34,26,357,-3.933333333333333,"-3.7619439410827797,-2.6066298202879348,-2.2333053180174427,-2.6358027680530274"
5.566666666666666,36,Human,3,18,12,1627,-5.566666666666666,"-3.5923752064917673,-4.091914669896831,-4.1208415093220045,-5.395200559474835"
2.3,37,Human,1,35,27,1708,-2.3,"-1.7767198618509963,-2.2259122358845533,-2.287756582264218,-1.742788141560627"
4.333333333333333,38,Human,2,27,3,1644,-4.333333333333333,"-2.896143135488523,-2.49389910240175,-4.143946491403964,-3.2369210254008967"
3.3333333333333335,39,Human,0,36,28,1309,-3.3333333333333335,"-3.204681902556523,-3.0868728132196237,-3.6564998063492826,-3.208529891798424"
3.433333333333333,40,Human,2,37,27,1318,-3.433333333333333,"-2.8518993604770833,-2.875562067616308,-3.3174666288113714,-3.025713491410129"
3.9,41,Human,1,18,2,466,-3.9,"-2.8001853208203062,-3.7736314314113986,-3.6352153189283953,-3.189526753510587"
