travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.8164769238883576,-2.1107731080378827,-1.7561455640910975,-2.650071534543397"
1.9333333333333333,1,Human,3,1,1,569,-1.9333333333333333,"-1.0226629058143968,-1.2842787815253511,-1.1345703681119639,-1.9397016906238318"
4.25,2,Human,3,2,2,1548,-4.25,"-1.7804198632557962,-2.367359936997629,-1.8898133615102584,-4.04559854172819"
3.3,3,Human,1,3,3,850,-3.3,"-1.730035216539246,-3.2447415623581275,-3.127973848559635,-1.7929199263103126"
3.6666666666666665,4,Human,3,4,4,1175,-3.6666666666666665,"-2.514295446504425,-2.936845412632889,-2.873030653801052,-3.514678608464813"
1.85,5,Human,2,5,5,154,-1.85,"-1.4130414194973435,-1.6332107759788037,-1.8545496189140855,-1.6097638571524249"
7.4,6,Human,1,6,6,637,-7.4,"-6.727117338149441,-7.173333234969533,-6.419040312096648,-7.292513047962638"
5.5,7,Human,2,7,7,1679,-5.5,"-4.539173634894094,-4.4765914261685475,-5.414753547056655,-5.245887938737693"
6.716666666666667,8,Human,2,8,8,271,-6.716666666666667,"-5.674263117035156,-6.36261047458797,-6.441817348744351,-5.638494328042472"
3.7666666666666666,9,Human,1,9,9,131,-3.7666666666666666,"-3.5480915375337254,-3.6190837349285356,-5.807833629815448,-3.605919051149871"
3.25,10,Human,3,10,10,360,-3.25,"-2.9913906979802007,-3.0338451607767176,-3.022672069027746,-3.0991667318835883"
2.566666666666667,11,Human,2,11,11,1541,-2.566666666666667,"-2.2795866949357557,-2.0318050381099804,-2.4959280801827983,-3.095612907328422"
5.416666666666667,12,Human,2,12,12,1197,-5.416666666666667,"-4.710514714844608,-4.226734851923066,-4.702771280001882,-7.686860463969207"
3.1333333333333333,13,Human,2,13,13,1317,-3.1333333333333333,"-2.779769826843753,-2.7623962550881287,-3.1179082559580777,-3.235497912256343"
3.033333333333333,14,Human,3,14,5,1526,-3.033333333333333,"-2.283292985053114,-2.5176308702299215,-2.9204285540007304,-2.907809521436831"
2.65,15,Human,3,15,5,852,-2.65,"-2.1238191601941887,-2.454976779579743,-2.2921121982003227,-2.5493759347516782"
3.0,16,Human,3,16,14,595,-3.0,"-3.8483295622738454,-3.5908841812596286,-4.386053650293155,-4.613014125722588"
4.5,17,Human,0,17,15,1745,-4.5,"-4.35157224244054,-3.2505551117069205,-3.0808144347606223,-4.165950233767083"
7.5,18,Human,0,18,16,257,-7.5,"-6.862818646224533,-6.69306706209716,-7.639569553923008,-7.012140771880538"
5.85,19,Human,3,19,17,476,-5.85,"-5.583258024842621,-5.497185179457366,-5.382914787925994,-5.679602617157531"
2.95,20,Human,3,20,18,810,-2.95,"-2.0691372630062554,-2.389984961382837,-2.079932832969146,-2.9076641515576243"
4.9,21,Human,2,21,15,1026,-4.9,"-4.1572892915215265,-4.122757291991686,-4.720312391173581,-4.421766505561261"
6.25,22,Human,2,22,19,1539,-6.25,"-5.558746088233472,-5.686152430122594,-6.084281078152469,-5.541351035949585"
7.333333333333333,23,Human,2,23,5,1235,-7.333333333333333,"-5.995516874492159,-6.882835788353689,-7.169698088263985,-6.970854476150137"
7.866666666666666,24,Human,1,24,20,1283,-7.866666666666666,"-6.494404197958399,-7.632248834971522,-6.473902985270208,-6.792621576865843"
4.75,25,Human,2,14,18,1571,-4.75,"-3.718056479911557,-3.511565258488619,-4.579471276527599,-4.057063737000866"
