travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8,0,Human,3,0,0,70,-2.8,"-2.7189866305868096,-1.485518843966672,-1.3283359708174125,-1.87871737077234"
1.4833333333333334,1,Human,1,1,1,569,-1.4833333333333334,"-0.5096039711781041,-0.91451044166672,-0.626370677860777,-1.7483130987469548"
2.45,2,Human,1,2,2,1548,-2.45,"-1.3160584901227974,-1.9898970981297615,-1.4522839241528962,-3.7456786238107185"
3.3,3,Human,1,3,3,850,-3.3,"-1.2849091207094032,-3.045215717410254,-2.40289339637943,-1.2302563767350752"
3.65,4,Human,3,4,4,1175,-3.65,"-1.331294043895456,-1.9609510895411932,-2.285524057131473,-3.1576739316233793"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.1472039864030186,-1.2396386819666667,-1.6230774667356698,-1.2116412583752003"
7.516666666666667,6,Human,1,6,6,637,-7.516666666666667,"-4.56107047570648,-6.44042829501927,-4.972982532788038,-5.163500344474874"
5.5,7,Human,2,7,7,1679,-5.5,"-3.9126662328756288,-3.726595881048792,-5.205217123585982,-4.229390301837077"
6.55,8,Human,1,8,8,271,-6.55,"-3.359883507038524,-5.769309773462812,-4.709479351423794,-3.368442740667181"
3.783333333333333,9,Human,1,9,9,131,-3.783333333333333,"-2.525879079386393,-2.6256231585780845,-5.4046296303384675,-2.5157297329848127"
3.15,10,Human,3,10,10,360,-3.15,"-1.982958927338772,-2.0212252354120173,-2.1674316705926984,-2.85524011694687"
3.1666666666666665,11,Human,3,11,11,1541,-3.1666666666666665,"-2.02124030339133,-1.597953019821703,-2.0765429507660698,-2.9593902359906115"
4.933333333333334,12,Human,0,12,12,1197,-4.933333333333334,"-3.4750412951585097,-2.606341800105288,-2.87497422295052,-6.83160780831352"
3.183333333333333,13,Human,2,13,13,1317,-3.183333333333333,"-1.9152228903383564,-1.9239664013837885,-2.892006886600226,-2.210730915836457"
3.0166666666666666,14,Human,2,14,5,1526,-3.0166666666666666,"-1.7468787576794198,-1.7753201352535255,-2.7324561177593907,-2.078454535161797"
2.6333333333333333,15,Human,3,15,5,852,-2.6333333333333333,"-1.5703056282192314,-1.782736017373112,-1.6927720116124203,-2.494858231382831"
3.9,16,Human,1,16,14,595,-3.9,"-2.572088405670327,-2.44124384527029,-3.481196079487913,-2.3951205140841525"
3.466666666666667,17,Human,2,17,15,1745,-3.466666666666667,"-4.140134055437512,-2.2125761410623133,-2.1802526853642448,-2.8921698412986503"
7.883333333333334,18,Human,2,18,16,257,-7.883333333333334,"-5.137257815899653,-5.2472497985591104,-6.28733372245037,-4.677329312991536"
5.833333333333333,19,Human,3,19,17,476,-5.833333333333333,"-4.549448193168367,-4.334238994373848,-4.450496997480361,-5.339347179639271"
2.1333333333333333,20,Human,2,20,18,810,-2.1333333333333333,"-1.83531517870306,-1.9294391478666435,-1.8333963058907774,-2.788114883090079"
4.366666666666666,21,Human,1,21,15,1026,-4.366666666666666,"-2.84550758010058,-3.2039576927325264,-4.348824530945768,-2.991175926632857"
6.266666666666667,22,Human,2,22,19,1539,-6.266666666666667,"-4.385747396605567,-4.532909419309386,-5.707404820208135,-4.483787703213604"
7.4,23,Human,2,23,5,1235,-7.4,"-4.784956636134262,-5.380121018977185,-7.029997012912475,-5.126972794649504"
7.066666666666666,24,Human,3,24,20,1283,-7.066666666666666,"-5.13707102711495,-6.041701709671024,-5.103877749804026,-6.731401971082302"
4.733333333333333,25,Human,2,14,18,1571,-4.733333333333333,"-2.893463346461694,-2.8602700691507703,-4.535797428992831,-3.1014957193517394"
2.466666666666667,26,Human,0,25,21,958,-2.466666666666667,"-1.8764596991462268,-1.8889556663861409,-1.926563152258744,-3.3640523378088343"
1.2166666666666666,27,Human,2,26,2,853,-1.2166666666666666,"-0.8979219189475646,-1.4235048451853025,-1.0084125051255772,-1.1331960285914222"
3.25,28,Human,3,27,22,1518,-3.25,"-1.8011644542626264,-2.044081621129373,-2.1596591142993513,-3.0680459237870905"
3.033333333333333,29,Human,3,28,23,1411,-3.033333333333333,"-1.29144026372627,-0.7125749940004799,-1.7199789701034445,-2.705845868930065"
3.0166666666666666,30,Human,0,29,24,15,-3.0166666666666666,"-2.1052138480340035,-1.7322779378888076,-2.956796980503336,-1.9226243557178089"
1.9666666666666666,31,Human,3,30,12,1230,-1.9666666666666666,"-1.1449175057844747,-1.4135817898073555,-1.2768950056624522,-1.856358165496381"
2.3666666666666667,32,Human,3,31,22,587,-2.3666666666666667,"-1.1374153981246926,-1.3803325649914393,-1.4010463076519304,-2.216771313321464"
4.033333333333333,33,Human,1,32,25,1187,-4.033333333333333,"-1.9612300848496724,-3.657693237210965,-1.997533124120778,-2.005566716853844"
6.283333333333333,34,Human,2,33,5,1615,-6.283333333333333,"-4.884214367559147,-5.160154217941344,-6.038961698335061,-5.068231646176857"
3.9166666666666665,35,Human,0,34,26,357,-3.9166666666666665,"-3.529736148323911,-2.124996794974289,-1.6374106878172432,-2.2121625815420325"
4.816666666666666,36,Human,2,18,12,1627,-4.816666666666666,"-2.6955975023861996,-3.076444136481466,-3.3379649756913112,-4.9803728011317"
2.316666666666667,37,Human,1,35,27,1708,-2.316666666666667,"-1.4701697381616432,-2.136937960712018,-1.651390509597041,-1.2286361947302504"
4.333333333333333,38,Human,2,27,3,1644,-4.333333333333333,"-2.1470588872129506,-2.4244489065377195,-3.90198264137563,-2.4029501361379686"
3.816666666666667,39,Human,2,36,28,1309,-3.816666666666667,"-2.4345504735940073,-2.3845124947027045,-3.5083980592759407,-2.616570714716867"
3.066666666666667,40,Human,1,37,27,1318,-3.066666666666667,"-2.406542910445978,-2.4681638118094416,-3.210221280230542,-2.6928732320483038"
3.9166666666666665,41,Human,1,18,2,466,-3.9166666666666665,"-2.501759940837385,-3.7409976225975816,-2.8600676555719478,-2.789354978852592"
3.4,42,Human,3,38,29,1605,-3.4,"-1.4519424411801776,-1.566115229389092,-1.7526494831193815,-3.16389153285742"
8.45,43,Human,3,24,12,807,-8.45,"-3.291034983960619,-2.9824455340091403,-3.3715244485123077,-7.9835874913586675"
6.083333333333333,44,Human,3,35,15,800,-6.083333333333333,"-4.127226311690983,-4.110417471524246,-4.285632070265868,-5.7552606486043665"
2.15,45,Human,3,39,29,1219,-2.15,"-1.064032051379151,-1.3503623729814764,-1.0686321044275386,-1.8834212989107435"
1.8833333333333333,46,Human,2,40,18,234,-1.8833333333333333,"-0.8902207391235832,-1.1931706345832636,-1.8052785170911627,-1.3962031320807662"
1.7833333333333334,47,Human,2,41,30,1734,-1.7833333333333334,"-0.5758130947805593,-0.6248288698223405,-1.6292505801178874,-0.7107200403559553"
2.533333333333333,48,Human,1,17,12,981,-2.533333333333333,"-1.6394101196994275,-2.415012628208825,-1.9792251833096541,-1.8840478451999956"
7.783333333333333,49,Human,3,42,31,1027,-7.783333333333333,"-4.498456563482503,-4.555451496653377,-5.4112945538186485,-7.471297279073055"
1.3333333333333333,50,Human,2,13,32,731,-1.3333333333333333,"-0.5276055393549182,-0.5811972593212951,-1.2288567736224387,-0.479745375472003"
1.7333333333333334,51,Human,2,43,9,1262,-1.7333333333333334,"-0.97140856342537,-1.2642823023946423,-1.4880155514837516,-1.2170467660748514"
2.45,52,Human,3,44,33,1236,-2.45,"-1.5143254753305204,-1.2970678552198416,-1.434652940407719,-2.1905289694878554"
