travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.783333333333333,0,Human,3,0,0,70,-2.783333333333333,"-2.8410452312885495,-2.1294518197636396,-1.7749164512728781,-2.677557227634718"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-1.0226629058143968,-1.3737174028076466,-1.1904583689249904,-1.940928019165732"
4.116666666666666,2,Human,3,2,2,1548,-4.116666666666666,"-1.7804198632557962,-2.367359936997629,-1.9101840225415403,-4.04559854172819"
3.3333333333333335,3,Human,1,3,3,850,-3.3333333333333335,"-1.8186113642014277,-3.2814679332425354,-3.1857365964115,-1.900866668483371"
2.6666666666666665,4,Human,0,4,4,1175,-2.6666666666666665,"-2.5414363572035406,-3.114191881014432,-3.145662684637529,-3.514678608464813"
1.6,5,Human,0,5,5,154,-1.6,"-1.5387374123408901,-1.7128364671742515,-1.8545496189140855,-1.8424859365693655"
7.4,6,Human,2,6,6,637,-7.4,"-7.1000939283726785,-7.173333234969533,-7.093184462801165,-7.292513047962638"
5.6,7,Human,2,7,7,1679,-5.6,"-4.576338907915275,-4.4765914261685475,-5.456802837645324,-5.245887938737693"
6.55,8,Human,1,8,8,271,-6.55,"-5.731910493628124,-6.36261047458797,-6.441817348744351,-5.783136369947182"
5.9,9,Human,2,9,9,131,-5.9,"-3.5480915375337254,-3.6190837349285356,-5.836266903852359,-3.7354638875220676"
3.1666666666666665,10,Human,0,10,10,360,-3.1666666666666665,"-3.0539900467073284,-3.0338451607767176,-3.1385598128070993,-3.0991667318835883"
3.183333333333333,11,Human,3,11,11,1541,-3.183333333333333,"-2.363715054473774,-2.0318050381099804,-2.4959280801827983,-3.095612907328422"
7.983333333333333,12,Human,3,12,12,1197,-7.983333333333333,"-4.760078438542354,-4.329610305230762,-5.175274759697684,-7.757821704508699"
3.466666666666667,13,Human,3,13,13,1317,-3.466666666666667,"-2.8599421513440015,-2.7957503374038364,-3.133493271433129,-3.302885330510726"
3.033333333333333,14,Human,3,14,5,1526,-3.033333333333333,"-2.381379341680528,-2.5942837569471497,-2.9204285540007304,-2.907809521436831"
2.6333333333333333,15,Human,3,15,5,852,-2.6333333333333333,"-2.1238191601941887,-2.478148090330461,-2.3631947788118985,-2.5661674144680093"
4.1,16,Human,0,16,14,595,-4.1,"-3.984844735884209,-3.739299367471597,-9.778502118960372,-4.406357252562639"
4.5,17,Human,0,17,15,1745,-4.5,"-4.35157224244054,-3.3341886048257625,-3.325642607315695,-4.222760187013666"
7.316666666666666,18,Human,3,18,16,257,-7.316666666666666,"-7.173963146866962,-6.69306706209716,-7.639569553923008,-7.012140771880538"
5.95,19,Human,3,19,17,476,-5.95,"-5.583258024842621,-5.497185179457366,-5.382914787925994,-5.679602617157531"
2.15,20,Human,2,20,18,810,-2.15,"-2.0691372630062554,-2.389984961382837,-2.079932832969146,-2.9076641515576243"
4.866666666666666,21,Human,2,21,15,1026,-4.866666666666666,"-4.260165146573777,-4.189231333541345,-4.720312391173581,-4.530430563559208"
5.8,22,Human,0,22,19,1539,-5.8,"-5.558746088233472,-5.791470888611794,-6.084281078152469,-5.541351035949585"
7.383333333333334,23,Human,2,23,5,1235,-7.383333333333334,"-6.38184371179199,-7.053514904546362,-7.169698088263985,-7.027516914253444"
6.766666666666667,24,Human,0,24,20,1283,-6.766666666666667,"-6.494404197958399,-7.632248834971522,-6.535789054882834,-6.792621576865843"
4.216666666666667,25,Human,3,14,18,1571,-4.216666666666667,"-3.752778517262579,-3.7244171298769393,-4.579471276527599,-4.0948176562673595"
