travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.683333333333334,0,Human,3,0,0,590,-5.683333333333334,"-5.452809550627946,-5.42237723681171,-5.4301371858095315,-5.461656451732433"
7.066666666666666,1,Human,3,1,1,566,-7.066666666666666,"-6.576355773906701,-6.6098970971526505,-6.61809197098363,-6.65500968867403"
4.7,2,Human,0,2,2,574,-4.7,"-4.7235780292354805,-4.746467129011281,-4.785947538621911,-4.742849882430972"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.016649499525039,-3.024744388346533,-6.436466152014768,-3.025811165704479"
4.416666666666667,4,Human,2,4,3,1243,-4.416666666666667,"-4.0350247714932825,-4.065428591596833,-4.107224811941446,-4.112116300732422"
2.6,5,Human,0,5,4,1037,-2.6,"-2.6241772558236205,-2.672190226879207,-2.685194520254307,-2.684244815410267"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8559201830706147,-0.8728416606671466,-0.8610103474346052,-0.8847393904487644"
1.5166666666666666,7,Human,3,7,6,1700,-1.5166666666666666,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.5102994532972107"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1125834436285098,-1.1169439232061436,-1.1196586474682029,-1.0507046425802906"
2.85,9,Human,0,9,8,1688,-2.85,"-2.8242828295599027,-2.8424934643879003,-2.9228917384179027,-2.8718520478806107"
3.816666666666667,10,Human,0,10,2,142,-3.816666666666667,"-3.1694602477499645,-3.0221212824484422,-3.011059752892597,-3.0737064471964546"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5874989392848584,-3.542711071946245,-3.6734497720182393,-3.539378767069728"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9922191571113073,-1.9769170002884515,-2.038712539476842,-2.0608243820494363"
5.833333333333333,13,Human,1,13,10,1617,-5.833333333333333,"-5.539727150962842,-5.580788034177279,-5.573951170997521,-5.526511757673865"
3.85,14,Human,0,14,11,383,-3.85,"-3.81325376957055,-3.8239903340473593,-3.841903748735585,-3.8364244286616502"
3.3833333333333333,15,Human,0,15,4,601,-3.3833333333333333,"-3.4052015950270746,-3.6533658734895296,-3.654967793335942,-3.5861302120322978"
1.1,16,Human,1,6,12,399,-1.1,"-1.2124035591464115,-1.1205725557152038,-1.265807543975182,-1.197847311729013"
2.6,17,Human,0,16,13,350,-2.6,"-2.587600867704966,-2.624223971893173,-2.6129515208338048,-2.6142435442819965"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.0138051384904987,-2.020265263215324,-2.0474085414485295,-2.030173027137012"
1.95,19,Human,0,18,14,1199,-1.95,"-1.9352071275387215,-1.945932649898114,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.7957104456711512,-4.420858730641122,-2.7999351020984626,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.4843978233549318,-2.4741387901505525,-2.499298554931606,-2.551636976241901"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.389526052245376,-3.3768214012311537,-3.446074188334862,-3.436921349773573"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8820774563922215,-0.9385782621458691,-1.0155700319059984,-0.934778271831503"
0.9333333333333333,24,Human,2,22,19,1392,-0.9333333333333333,"-0.9899013193759982,-0.9661245902529332,-0.9292534364455155,-1.1432524137942952"
4.2,25,Human,0,23,20,531,-4.2,"-4.107821788034386,-4.110700018547198,-4.112481923145442,-4.180856923203095"
5.866666666666666,26,Human,1,24,2,1667,-5.866666666666666,"-5.475769173402595,-5.4974462588665,-5.412860965864006,-5.4514173990558525"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.5063339353513088,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5666666666666667,28,Human,0,6,14,1792,-1.5666666666666667,"-1.5490868600283454,-1.577827789776818,-1.5689901607871373,-1.8790796736261104"
3.9833333333333334,29,Human,0,25,21,1325,-3.9833333333333334,"-3.9240181271261485,-3.9177503199592962,-4.271881617967412,-3.97671138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1540516816857633,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.55,31,Human,0,27,6,452,-2.55,"-2.590239922940629,-2.707581797719678,-2.6648578790685984,-2.790587485596076"
3.183333333333333,32,Human,0,28,23,220,-3.183333333333333,"-3.188600847017373,-3.229364999280058,-3.203527341799856,-3.2256653005807543"
2.716666666666667,33,Human,3,29,24,175,-2.716666666666667,"-3.1418710988161456,-3.2088973570946733,-3.1797615715783247,-2.73275710174298"
2.85,34,Human,1,30,25,1140,-2.85,"-2.781681315972289,-2.7935841096685428,-2.8003709707477364,-2.8309231409913935"
2.033333333333333,35,Human,0,31,26,308,-2.033333333333333,"-2.0099199499378835,-2.478033602496319,-2.1833900297157145,-2.8103830145433544"
1.6,36,Human,1,32,3,1776,-1.6,"-1.6171888011644333,-1.6023179381796522,-1.6249174845778316,-1.6295762715025024"
3.433333333333333,37,Human,1,33,27,1161,-3.433333333333333,"-3.540064710502152,-3.454539946645722,-3.5496306193736444,-3.488914317453344"
5.283333333333333,38,Human,3,34,28,1238,-5.283333333333333,"-5.17911541318394,-5.1872096198592414,-5.165732513739332,-5.185490926589837"
0.9,39,Human,0,35,2,188,-0.9,"-0.9021088345520448,-0.906270512564435,-0.9276391648668106,-1.008039356851452"
2.45,40,Human,1,36,2,1336,-2.45,"-2.430302736741061,-2.4301192179928295,-2.4266010155987527,-2.444652328828185"
4.683333333333334,41,Human,3,37,29,396,-4.683333333333334,"-4.4907746783637235,-4.5030838748188495,-4.505072399299688,-4.522107747222104"
