travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.01470748471593,-8.044109124700807,-8.18427702938096,-8.250995539580146"
4.2,1,Human,1,1,1,5,-4.2,"-4.210527783047861,-4.176085765200579,-4.175589514967755,-4.187046718921881"
0.65,2,Human,0,2,2,11,-0.65,"-0.6450172709717723,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1166666666666667,3,Human,3,0,3,11,-3.1166666666666667,"-3.0863803258438844,-3.1164150093781537,-3.162894964560227,-3.084233898843968"
3.2333333333333334,4,Human,1,3,3,11,-3.2333333333333334,"-3.0844214605901614,-3.1117746792191143,-3.0838503140479823,-3.0906828633253163"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.322287315492984,-5.328123611248092,-5.321969431724255,-5.360679872109855"
2.55,6,Human,0,4,4,13,-2.55,"-2.533423579369737,-2.608908923052675,-2.531321645805974,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.265980456826318,-5.238112835865111,-5.255609026390921,-5.273410467337317"
5.4,8,Human,1,4,3,17,-5.4,"-5.656669328840292,-5.398818171084586,-5.642198129669767,-5.44959830235153"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.469550474100914,-2.467506950010043,-2.473385188961114,-2.5413512494184145"
5.15,10,Human,1,4,3,26,-5.15,"-5.184450343791121,-5.16370547127083,-5.22186669039092,-5.198988081881224"
5.183333333333334,11,Human,1,4,3,28,-5.183333333333334,"-5.217458662173625,-5.170038531400146,-5.217579287724253,-5.171053235684863"
2.85,12,Human,0,0,3,30,-2.85,"-2.844604795523277,-2.9917063985250394,-3.005779227656692,-2.8468784193177945"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.568702714100708,-4.678936501079914,-4.719364025560223,-4.821612191024719"
4.4,14,Human,0,1,1,33,-4.4,"-4.188878640883964,-4.156047362912723,-4.150420373531785,-4.14901658902059"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.16586332771703,-4.980542769596634,-5.001027662087209,-4.99183254460608"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8727099401326371,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.691664872177866,-1.8480205980160243,-1.7557796302106157,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9166807794033083,-2.2914863789314124,-1.9407669544709805,-2.0308617727847964"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.115965723665158,-4.169875490668896,-4.378060892135113,-4.1584691623387675"
4.65,20,Human,1,4,3,57,-4.65,"-4.624716661050364,-4.618301957977534,-4.650592637069146,-4.621903369018197"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.779263775698091,-2.9592442633842597,-2.94573291617583,-2.9023907936104614"
3.25,22,Human,1,11,4,60,-3.25,"-3.1897781242648353,-3.1964341709969317,-3.529711212501158,-3.206153470436578"
4.1,23,Human,2,7,9,61,-4.1,"-4.035644165922684,-4.120163743116872,-4.037564866513877,-4.095846767842573"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.500514915620315,-4.337135447644071,-4.549517284698323,-4.447940397169463"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.837501413779229,-3.0853057565718864,-2.9147564857476467"
