travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.566666666666666,183,AV,1,131,119,1221,-3.2742924528301884,"0,0,0,0"
2.0833333333333335,310,AV,1,204,1,881,-3.2742924528301884,"0,0,0,0"
7.333333333333333,14,AV,1,3,14,355,-3.2742924528301884,"0,0,0,0"
1.65,549,AV,1,310,85,451,-3.2742924528301884,"0,0,0,0"
1.7166666666666666,130,AV,2,95,38,1189,-3.2742924528301884,"0,0,0,0"
2.75,283,AV,1,157,18,1127,-3.2742924528301884,"0,0,0,0"
4.65,47,AV,1,37,44,852,-3.2742924528301884,"0,0,0,0"
2.066666666666667,57,AV,1,46,50,1192,-3.2742924528301884,"0,0,0,0"
3.216666666666667,574,AV,1,51,47,1244,-3.2742924528301884,"0,0,0,0"
3.8833333333333333,305,AV,1,200,35,232,-3.2742924528301884,"0,0,0,0"
0.9,133,AV,1,97,24,1436,-3.2742924528301884,"0,0,0,0"
0.8666666666666667,511,AV,1,167,228,86,-3.2742924528301884,"0,0,0,0"
1.0333333333333334,108,AV,1,82,79,1181,-3.2742924528301884,"0,0,0,0"
5.533333333333333,12,AV,1,11,12,682,-3.2742924528301884,"0,0,0,0"
1.5666666666666667,601,AV,1,119,47,1108,-3.2742924528301884,"0,0,0,0"
1.7833333333333334,300,AV,1,167,18,161,-3.2742924528301884,"0,0,0,0"
7.9,492,AV,1,270,17,893,-3.2742924528301884,"0,0,0,0"
2.466666666666667,503,AV,1,223,56,1074,-3.2742924528301884,"0,0,0,0"
2.3666666666666667,463,AV,1,284,102,1007,-3.2742924528301884,"0,0,0,0"
1.6,360,AV,1,230,7,351,-3.2742924528301884,"0,0,0,0"
2.25,196,AV,1,139,121,205,-3.2742924528301884,"0,0,0,0"
1.5833333333333333,55,AV,1,44,48,931,-3.2742924528301884,"0,0,0,0"
2.1,268,AV,1,185,160,1769,-3.2742924528301884,"0,0,0,0"
2.0833333333333335,508,AV,1,276,229,581,-3.2742924528301884,"0,0,0,0"
3.7333333333333334,122,AV,1,92,91,1384,-3.2742924528301884,"0,0,0,0"
3.283333333333333,71,AV,1,39,60,659,-3.2742924528301884,"0,0,0,0"
1.5666666666666667,428,AV,1,264,169,261,-3.2742924528301884,"0,0,0,0"
6.75,527,AV,1,122,151,1013,-3.2742924528301884,"0,0,0,0"
2.466666666666667,81,AV,1,58,35,612,-3.2742924528301884,"0,0,0,0"
2.05,619,AV,1,54,8,459,-3.2742924528301884,"0,0,0,0"
4.45,59,AV,1,47,52,240,-3.2742924528301884,"0,0,0,0"
3.1666666666666665,167,AV,1,121,114,1018,-3.2742924528301884,"0,0,0,0"
3.45,164,AV,1,119,11,1119,-3.2742924528301884,"0,0,0,0"
4.733333333333333,608,AV,1,246,0,307,-3.2742924528301884,"0,0,0,0"
9.05,332,AV,1,92,186,93,-3.2742924528301884,"0,0,0,0"
1.6166666666666667,95,AV,1,73,76,121,-3.2742924528301884,"0,0,0,0"
3.6666666666666665,272,AV,1,188,162,1410,-3.2742924528301884,"0,0,0,0"
1.25,134,AV,1,98,98,399,-3.2742924528301884,"0,0,0,0"
4.6,607,AV,1,34,36,1254,-3.2742924528301893,"0,0,0,0"
2.8833333333333333,453,AV,1,234,56,40,-3.2742924528301893,"0,0,0,0"
2.3,249,AV,1,173,151,30,-3.2742924528301884,"0,0,0,0"
1.35,571,AV,1,36,36,1278,-3.2742924528301893,"0,0,0,0"
1.7,416,AV,1,259,211,720,-3.2742924528301893,"0,0,0,0"
1.8,493,AV,1,53,106,1563,-3.2742924528301884,"0,0,0,0"
1.1,484,AV,1,294,225,872,-3.2742924528301884,"0,0,0,0"
2.15,329,AV,1,217,21,856,-3.2742924528301893,"0,0,0,0"
3.6666666666666665,471,AV,1,289,222,1416,-3.2742924528301884,"0,0,0,0"
3.466666666666667,339,AV,1,199,180,1345,-3.2742924528301884,"0,0,0,0"
2.5833333333333335,630,AV,1,335,103,81,-3.2742924528301884,"0,0,0,0"
1.6666666666666667,67,AV,1,54,58,239,-3.2742924528301884,"0,0,0,0"
1.0666666666666667,112,AV,1,21,83,1046,-3.2742924528301884,"0,0,0,0"
0.7,232,AV,1,64,141,1382,-3.2742924528301884,"0,0,0,0"
6.666666666666667,237,AV,1,77,145,179,-3.2742924528301884,"0,0,0,0"
5.516666666666667,296,AV,1,50,170,1346,-3.2742924528301884,"0,0,0,0"
5.933333333333334,92,AV,1,72,74,765,-3.2742924528301884,"0,0,0,0"
1.2333333333333334,179,AV,1,130,105,367,-3.2742924528301884,"0,0,0,0"
1.3,271,AV,1,187,161,18,-3.2742924528301884,"0,0,0,0"
3.85,199,AV,1,142,126,560,-3.2742924528301884,"0,0,0,0"
1.6333333333333333,622,AV,1,84,105,177,-3.2742924528301893,"0,0,0,0"
1.7666666666666666,85,AV,1,26,27,1523,-3.2742924528301893,"0,0,0,0"
2.1666666666666665,181,AV,1,87,48,1408,-3.2742924528301884,"0,0,0,0"
4.966666666666667,2,AV,1,1,2,627,-3.2742924528301893,"0,0,0,0"
3.033333333333333,462,AV,1,283,151,930,-3.2742924528301884,"0,0,0,0"
1.75,514,AV,1,303,56,1798,-3.2742924528301893,"0,0,0,0"
7.633333333333334,536,AV,1,11,102,324,-3.2742924528301893,"0,0,0,0"
0.9333333333333333,337,AV,0,167,137,282,-3.2742924528301884,"0,0,0,0"
2.9166666666666665,36,AV,1,27,35,218,-3.2742924528301893,"0,0,0,0"
2.0833333333333335,267,AV,1,184,159,569,-3.2742924528301884,"0,0,0,0"
5.616666666666666,336,AV,1,221,43,928,-3.2742924528301884,"0,0,0,0"
1.3666666666666667,328,AV,1,58,184,256,-3.2742924528301884,"0,0,0,0"
1.9666666666666666,523,AV,1,306,235,1567,-3.2742924528301884,"0,0,0,0"
2.1666666666666665,83,AV,1,65,71,1393,-3.2742924528301884,"0,0,0,0"
1.65,274,AV,1,26,56,92,-3.2742924528301884,"0,0,0,0"
1.9,311,AV,1,199,177,1781,-3.2742924528301884,"0,0,0,0"
3.6166666666666667,230,AV,1,163,140,1464,-3.2742924528301884,"0,0,0,0"
3.2666666666666666,494,AV,1,66,35,247,-3.2742924528301884,"0,0,0,0"
3.95,138,AV,1,102,101,752,-3.2742924528301884,"0,0,0,0"
3.716666666666667,634,AV,1,116,252,1013,-3.2742924528301884,"0,0,0,0"
2.65,263,AV,1,157,18,1571,-3.2742924528301884,"0,0,0,0"
0.9666666666666667,176,AV,1,4,112,1320,-3.2742924528301884,"0,0,0,0"
1.3166666666666667,318,AV,1,210,174,1501,-3.2742924528301884,"0,0,0,0"
1.7166666666666666,169,AV,1,21,103,441,-3.2742924528301884,"0,0,0,0"
1.5666666666666667,86,AV,1,67,27,1113,-3.2742924528301884,"0,0,0,0"
3.433333333333333,70,AV,1,56,45,59,-3.2742924528301884,"0,0,0,0"
3.5833333333333335,202,AV,1,144,104,799,-3.2742924528301884,"0,0,0,0"
3.4833333333333334,372,AV,1,235,11,1743,-3.2742924528301884,"0,0,0,0"
1.0833333333333333,352,AV,1,226,180,129,-3.2742924528301884,"0,0,0,0"
6.133333333333334,524,AV,1,122,151,625,-3.2742924528301884,"0,0,0,0"
2.316666666666667,151,AV,1,110,106,756,-3.2742924528301884,"0,0,0,0"
5.9,559,AV,1,11,129,306,-3.2742924528301884,"0,0,0,0"
1.95,371,AV,1,178,197,602,-3.2742924528301884,"0,0,0,0"
2.783333333333333,480,AV,1,178,211,1231,-3.2742924528301884,"0,0,0,0"
6.916666666666667,333,AV,1,82,178,103,-3.2742924528301884,"0,0,0,0"
4.25,598,AV,1,317,159,56,-3.2742924528301884,"0,0,0,0"
6.566666666666666,591,AV,1,325,85,250,-3.2742924528301884,"0,0,0,0"
3.6166666666666667,529,AV,1,254,122,1020,-3.2742924528301884,"0,0,0,0"
6.05,99,AV,1,75,0,1631,-3.2742924528301884,"0,0,0,0"
0.23333333333333334,44,AV,1,35,24,1773,-3.2742924528301884,"0,0,0,0"
1.55,522,AV,1,232,234,175,-3.2742924528301884,"0,0,0,0"
2.65,395,AV,1,247,93,870,-3.2742924528301884,"0,0,0,0"
8.683333333333334,307,AV,1,3,176,1252,-3.2742924528301884,"0,0,0,0"
3.9833333333333334,29,AV,1,21,29,284,-3.2742924528301884,"0,0,0,0"
1.2166666666666666,115,AV,1,81,86,1026,-3.2742924528301884,"0,0,0,0"
2.4833333333333334,284,AV,1,58,165,882,-3.2742924528301884,"0,0,0,0"
1.7,24,AV,1,20,24,1010,-3.2742924528301893,"0,0,0,0"
3.75,341,AV,1,223,1,1355,-3.2742924528301884,"0,0,0,0"
1.55,49,AV,1,39,46,759,-3.2742924528301884,"0,0,0,0"
1.7666666666666666,220,AV,1,155,133,837,-3.2742924528301884,"0,0,0,0"
3.2666666666666666,580,AV,1,46,82,914,-3.2742924528301884,"0,0,0,0"
2.35,547,AV,1,178,39,28,-3.2742924528301884,"0,0,0,0"
2.216666666666667,354,AV,1,227,21,466,-3.2742924528301884,"0,0,0,0"
3.466666666666667,227,AV,1,160,25,228,-3.2742924528301884,"0,0,0,0"
4.866666666666666,543,AV,1,11,27,956,-3.2742924528301884,"0,0,0,0"
2.433333333333333,612,AV,1,46,38,1786,-3.2742924528301884,"0,0,0,0"
1.7666666666666666,118,AV,1,71,88,465,-3.2742924528301884,"0,0,0,0"
