travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.866666666666666,183,AV,3,131,119,1221,-3.253799790356394,"0,0,0,0"
1.7333333333333334,310,AV,0,204,1,881,-3.253799790356394,"0,0,0,0"
6.166666666666667,14,AV,0,3,14,355,-3.253799790356394,"0,0,0,0"
0.9166666666666666,549,AV,0,310,85,451,-3.2537997903563944,"0,0,0,0"
1.6833333333333333,130,AV,2,95,38,1189,-3.2537997903563944,"0,0,0,0"
2.7333333333333334,283,AV,1,157,18,1127,-3.2537997903563944,"0,0,0,0"
4.516666666666667,47,AV,0,37,44,852,-3.2537997903563944,"0,0,0,0"
2.05,57,AV,1,46,50,1192,-3.2537997903563944,"0,0,0,0"
3.183333333333333,574,AV,1,51,47,1244,-3.2537997903563944,"0,0,0,0"
3.6333333333333333,305,AV,3,200,35,232,-3.2537997903563944,"0,0,0,0"
1.2166666666666666,133,AV,3,97,24,1436,-3.2537997903563944,"0,0,0,0"
1.7833333333333334,511,AV,2,167,228,86,-3.253799790356394,"0,0,0,0"
0.9833333333333333,108,AV,0,82,79,1181,-3.2537997903563944,"0,0,0,0"
2.6666666666666665,12,AV,2,11,12,682,-3.2537997903563944,"0,0,0,0"
1.7333333333333334,601,AV,2,119,47,1108,-3.2537997903563944,"0,0,0,0"
1.45,300,AV,3,167,18,161,-3.2537997903563944,"0,0,0,0"
9.25,492,AV,3,270,17,893,-3.253799790356394,"0,0,0,0"
1.0166666666666666,503,AV,0,223,56,1074,-3.253799790356394,"0,0,0,0"
2.55,463,AV,2,284,102,1007,-3.253799790356394,"0,0,0,0"
1.4333333333333333,360,AV,0,230,7,351,-3.253799790356394,"0,0,0,0"
2.3833333333333333,196,AV,3,139,121,205,-3.2537997903563944,"0,0,0,0"
1.75,55,AV,3,44,48,931,-3.253799790356394,"0,0,0,0"
1.3166666666666667,268,AV,0,185,160,1769,-3.2537997903563944,"0,0,0,0"
2.1166666666666667,508,AV,2,276,229,581,-3.2537997903563944,"0,0,0,0"
3.75,122,AV,1,92,91,1384,-3.253799790356394,"0,0,0,0"
3.8333333333333335,71,AV,3,39,60,659,-3.253799790356394,"0,0,0,0"
1.5833333333333333,428,AV,3,264,169,261,-3.253799790356394,"0,0,0,0"
6.333333333333333,527,AV,2,122,151,1013,-3.253799790356394,"0,0,0,0"
2.8,81,AV,2,58,35,612,-3.253799790356394,"0,0,0,0"
1.7833333333333334,619,AV,0,54,8,459,-3.253799790356394,"0,0,0,0"
5.7,59,AV,2,47,52,240,-3.253799790356394,"0,0,0,0"
3.7333333333333334,167,AV,3,121,114,1018,-3.2537997903563944,"0,0,0,0"
3.933333333333333,164,AV,3,119,11,1119,-3.2537997903563944,"0,0,0,0"
4.7,608,AV,0,246,0,307,-3.253799790356394,"0,0,0,0"
8.816666666666666,332,AV,0,92,186,93,-3.2537997903563944,"0,0,0,0"
1.6,95,AV,1,73,76,121,-3.2537997903563944,"0,0,0,0"
3.65,272,AV,1,188,162,1410,-3.2537997903563944,"0,0,0,0"
1.25,134,AV,1,98,98,399,-3.2537997903563944,"0,0,0,0"
4.266666666666667,607,AV,2,34,36,1254,-3.2537997903563944,"0,0,0,0"
2.8833333333333333,453,AV,3,234,56,40,-3.2537997903563944,"0,0,0,0"
2.683333333333333,249,AV,3,173,151,30,-3.253799790356394,"0,0,0,0"
1.3833333333333333,571,AV,1,36,36,1278,-3.2537997903563944,"0,0,0,0"
2.3333333333333335,416,AV,3,259,211,720,-3.253799790356394,"0,0,0,0"
2.1333333333333333,493,AV,2,53,106,1563,-3.253799790356394,"0,0,0,0"
1.8666666666666667,484,AV,2,294,225,872,-3.253799790356394,"0,0,0,0"
1.7833333333333334,329,AV,0,217,21,856,-3.253799790356394,"0,0,0,0"
3.2,471,AV,0,289,222,1416,-3.2537997903563944,"0,0,0,0"
3.8666666666666667,339,AV,2,199,180,1345,-3.2537997903563944,"0,0,0,0"
2.6333333333333333,630,AV,2,335,103,81,-3.2537997903563944,"0,0,0,0"
1.6666666666666667,67,AV,1,54,58,239,-3.2537997903563944,"0,0,0,0"
1.0833333333333333,112,AV,1,21,83,1046,-3.253799790356394,"0,0,0,0"
0.8166666666666667,232,AV,3,64,141,1382,-3.253799790356394,"0,0,0,0"
7.316666666666666,237,AV,2,77,145,179,-3.253799790356394,"0,0,0,0"
5.133333333333334,296,AV,3,50,170,1346,-3.253799790356394,"0,0,0,0"
5.933333333333334,92,AV,3,72,74,765,-3.253799790356394,"0,0,0,0"
1.25,179,AV,1,130,105,367,-3.253799790356394,"0,0,0,0"
1.4166666666666667,271,AV,3,187,161,18,-3.253799790356394,"0,0,0,0"
3.816666666666667,199,AV,0,142,126,560,-3.2537997903563944,"0,0,0,0"
1.5833333333333333,622,AV,2,84,105,177,-3.2537997903563944,"0,0,0,0"
1.25,85,AV,0,26,27,1523,-3.2537997903563944,"0,0,0,0"
1.9833333333333334,181,AV,2,87,48,1408,-3.2537997903563944,"0,0,0,0"
5.3,2,AV,1,1,2,627,-3.2537997903563944,"0,0,0,0"
2.966666666666667,462,AV,1,283,151,930,-3.2537997903563944,"0,0,0,0"
1.3666666666666667,514,AV,2,303,56,1798,-3.2537997903563944,"0,0,0,0"
7.95,536,AV,1,11,102,324,-3.2537997903563944,"0,0,0,0"
1.6,337,AV,1,167,137,282,-3.253799790356394,"0,0,0,0"
2.1333333333333333,36,AV,2,27,35,218,-3.253799790356394,"0,0,0,0"
2.0833333333333335,267,AV,1,184,159,569,-3.253799790356394,"0,0,0,0"
5.8,336,AV,2,221,43,928,-3.253799790356394,"0,0,0,0"
1.8,328,AV,0,58,184,256,-3.2537997903563944,"0,0,0,0"
1.9333333333333333,523,AV,1,306,235,1567,-3.253799790356394,"0,0,0,0"
1.7333333333333334,83,AV,0,65,71,1393,-3.253799790356394,"0,0,0,0"
1.9166666666666667,274,AV,1,26,56,92,-3.2537997903563944,"0,0,0,0"
1.7833333333333334,311,AV,2,199,177,1781,-3.253799790356394,"0,0,0,0"
3.5,230,AV,1,163,140,1464,-3.253799790356394,"0,0,0,0"
3.283333333333333,494,AV,1,66,35,247,-3.253799790356394,"0,0,0,0"
3.65,138,AV,0,102,101,752,-3.253799790356394,"0,0,0,0"
4.033333333333333,634,AV,3,116,252,1013,-3.253799790356394,"0,0,0,0"
2.15,263,AV,3,157,18,1571,-3.253799790356394,"0,0,0,0"
1.2333333333333334,176,AV,2,4,112,1320,-3.253799790356394,"0,0,0,0"
1.3666666666666667,318,AV,2,210,174,1501,-3.253799790356394,"0,0,0,0"
1.5333333333333334,169,AV,0,21,103,441,-3.253799790356394,"0,0,0,0"
1.4166666666666667,86,AV,2,67,27,1113,-3.253799790356394,"0,0,0,0"
3.35,70,AV,0,56,45,59,-3.2537997903563944,"0,0,0,0"
3.6166666666666667,202,AV,1,144,104,799,-3.253799790356394,"0,0,0,0"
3.466666666666667,372,AV,3,235,11,1743,-3.253799790356394,"0,0,0,0"
1.0833333333333333,352,AV,1,226,180,129,-3.253799790356394,"0,0,0,0"
6.166666666666667,524,AV,3,122,151,625,-3.2537997903563944,"0,0,0,0"
2.7,151,AV,3,110,106,756,-3.2537997903563944,"0,0,0,0"
5.35,559,AV,0,11,129,306,-3.253799790356394,"0,0,0,0"
