travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.883333333333334,0,Human,1,0,0,1314,-5.883333333333334,"-5.8922034193848285,-5.881558286638989,-6.162567308998718,-5.9252148369660445"
2.8,1,Human,1,0,1,1691,-2.8,"-2.8878999648259134,-2.8009067357692006,-2.8231875453083566,-2.881730525137356"
5.0,2,Human,3,1,2,627,-5.0,"-5.450807106998884,-5.332594179924869,-8.072398409270118,-5.075145379522576"
3.75,3,Human,0,2,3,70,-3.75,"-3.750415627808331,-3.7971350072758554,-3.775608748731047,-3.820278283722523"
7.6,4,Human,0,3,4,63,-7.6,"-7.610325952812632,-7.636037605336145,-7.625352926906842,-7.620608333803242"
2.183333333333333,5,Human,3,4,5,1202,-2.183333333333333,"-2.403602111831054,-2.320338372930166,-2.337403407727382,-2.17218435533123"
3.566666666666667,6,Human,0,5,6,0,-3.566666666666667,"-3.569306086981028,-3.600792388901379,-3.6049301489284122,-3.6114196833098227"
5.683333333333334,7,Human,2,6,7,495,-5.683333333333334,"-5.686939128483166,-5.686371092069012,-5.675307105107748,-5.7195385145614495"
2.35,8,Human,1,7,8,59,-2.35,"-2.394769977441805,-2.3492022524408416,-2.3645958281737465,-2.3738728458075355"
5.15,9,Human,1,8,9,770,-5.15,"-5.208664766901309,-5.184787557633767,-5.221273929637319,-5.257128850370576"
3.7,10,Human,2,9,10,951,-3.7,"-6.5541125459883744,-4.071536060733504,-3.676050373237245,-3.8003748672232245"
1.95,11,Human,0,10,11,124,-1.95,"-1.9504178925728382,-1.9846027132823811,-2.015401583873291,-1.9741572354211667"
2.3833333333333333,12,Human,0,11,12,682,-2.3833333333333333,"-2.4021523483879044,-4.380252636494751,-2.4201587353496476,-4.461204786785373"
8.95,13,Human,0,12,13,134,-8.95,"-8.96525410346166,-8.987714586525481,-8.973267214459893,-9.001450665988632"
6.216666666666667,14,Human,0,3,14,355,-6.216666666666667,"-6.225422050406532,-6.377159469127377,-6.241697308979744,-6.232128292134575"
0.9166666666666666,15,Human,0,13,15,177,-0.9166666666666666,"-0.9228108168227689,-0.965734534389249,-0.9813456203503721,-0.9732184689224863"
3.1666666666666665,16,Human,2,14,16,568,-3.1666666666666665,"-3.072193268511639,-3.0712865146968227,-3.0858464133465398,-3.07173472117757"
2.433333333333333,17,Human,0,15,17,1573,-2.433333333333333,"-2.4281740475631346,-2.442546293419851,-2.462568868093113,-2.44124939221229"
5.816666666666666,18,Human,0,16,18,1653,-5.816666666666666,"-5.780117084630309,-5.7939576602329215,-5.831574325311089,-5.808172108657679"
3.816666666666667,19,Human,0,4,19,843,-3.816666666666667,"-3.8335041841875777,-3.861482202063836,-3.9199929695224385,-3.8703469028108484"
3.9833333333333334,20,Human,3,17,20,996,-3.9833333333333334,"-3.9656929717777336,-4.0279385778429235,-4.055608969384401,-3.922269138532313"
3.1333333333333333,21,Human,0,18,21,745,-3.1333333333333333,"-3.1509157177129197,-3.267259316833009,-3.2437665219206884,-3.3115875998704447"
3.1666666666666665,22,Human,2,19,22,1598,-3.1666666666666665,"-3.245982023510689,-4.730178115003725,-3.1678648174739252,-3.2389646592705685"
1.25,23,Human,0,2,23,241,-1.25,"-1.2500673409827738,-1.279469050040797,-1.3344320806335495,-1.3037301079913606"
1.2833333333333334,24,Human,2,20,24,1010,-1.2833333333333334,"-1.3242871015118791,-1.3152342193424529,-1.286077155091634,-1.3802313414926808"
2.0,25,Human,2,21,25,795,-2.0,"-2.02362316368462,-5.202913388531078,-2.0085491744467734,-2.031556727794809"
4.6,26,Human,0,4,26,740,-4.6,"-4.621597515783499,-4.676366805855532,-4.693527985560004,-4.747315286777059"
4.85,27,Human,1,4,27,40,-4.85,"-4.9618014945280144,-4.85673122688047,-4.967856904112105,-4.8700058536066315"
3.4,28,Human,0,22,28,385,-3.4,"-3.390918276130043,-3.430595011547877,-3.411021001660669,-3.4440752072954175"
4.716666666666667,29,Human,0,21,29,284,-4.716666666666667,"-4.728657768329768,-4.738398609600855,-4.738702952953874,-4.795407089401198"
3.05,30,Human,0,23,30,493,-3.05,"-3.0186461824375126,-3.094882379841613,-3.0419867902336133,-3.0857963227261824"
10.45,31,Human,0,21,31,1043,-10.45,"-10.514191288058962,-10.59100454517625,-10.577278250422212,-10.58078190906933"
4.333333333333333,32,Human,1,24,32,1026,-4.333333333333333,"-4.36994780014399,-4.332703931517047,-4.418754653227742,-4.342341824199664"
3.783333333333333,33,Human,0,25,33,1282,-3.783333333333333,"-3.7872965226983872,-3.971976241900649,-4.2103251739860825,-3.887598992080634"
3.433333333333333,34,Human,1,26,34,1644,-3.433333333333333,"-5.112031854765724,-3.4459527679105375,-4.849490894013807,-3.574518066939242"
4.683333333333334,35,Human,3,9,27,815,-4.683333333333334,"-7.271793551650426,-4.716474833685782,-4.699662283396243,-4.618135034814144"
1.8333333333333333,36,Human,0,27,35,218,-1.8333333333333333,"-1.8397456165632633,-1.9169719390945579,-1.8937150550065638,-1.9967059842053325"
1.0833333333333333,37,Human,0,28,36,511,-1.0833333333333333,"-1.0758580411375585,-1.080719510330425,-1.1013253467722584,-1.0844247239909768"
1.0333333333333334,38,Human,0,29,37,1155,-1.0333333333333334,"-1.0343670788516988,-1.0934227021838254,-1.0525595326633073,-1.0638802576433886"
1.8,39,Human,0,30,38,715,-1.8,"-1.7980764858128186,-1.844763709170834,-1.973907860548474,-1.8541249212126398"
4.05,40,Human,3,31,39,922,-4.05,"-4.136196861051117,-4.159961727465515,-4.2786656107511405,-4.056512719213467"
3.2,41,Human,0,32,1,1558,-3.2,"-3.2341289282682832,-3.278127150180291,-3.2810154475878193,-3.3243362314510194"
2.35,42,Human,0,33,40,592,-2.35,"-2.352897212599365,-2.4039841513146154,-2.3786898109493415,-2.4207028859853135"
2.033333333333333,43,Human,1,34,41,1206,-2.033333333333333,"-3.9037503076790294,-2.041539409916838,-3.255247814198267,-2.699364472084357"
0.2,44,Human,0,35,24,1773,-0.2,"-0.2023965048948759,-0.2127971163906887,-0.22728433117350616,-0.21648802495800337"
1.9333333333333333,45,Human,0,36,42,552,-1.9333333333333333,"-1.9251726473846968,-1.9494537893198947,-1.9551434793222948,-1.932216243824918"
2.183333333333333,46,Human,0,10,43,1512,-2.183333333333333,"-2.155440309620883,-2.161335195584354,-2.241545476361891,-2.162059515238781"
4.333333333333333,47,Human,2,37,44,852,-4.333333333333333,"-4.368607436761496,-4.415486145023628,-4.337826984398593,-4.363057682190106"
2.216666666666667,48,Human,0,38,45,159,-2.216666666666667,"-2.2166268144444654,-2.235302495897001,-2.2289393605136563,-2.254709499199358"
1.7833333333333334,49,Human,0,39,46,759,-1.7833333333333334,"-1.790197922327793,-1.81621805243898,-1.8348174223143754,-1.8309632958387332"
0.7666666666666667,50,Human,0,40,47,1344,-0.7666666666666667,"-0.753737008644251,-0.7832238383489323,-0.8160959923206144,-0.784689224862011"
3.35,51,Human,3,41,35,1527,-3.35,"-3.4072957139458837,-3.4124615072433713,-3.42755219099454,-3.3779436577881548"
0.8166666666666667,52,Human,0,36,48,887,-0.8166666666666667,"-0.8151284226797777,-0.8718958483321335,-0.8741782577393811,-0.8930570674346053"
1.1666666666666667,53,Human,0,42,0,904,-1.1666666666666667,"-1.1619823962979092,-1.1831322489021259,-1.185360850555898,-1.1915188730829889"
1.9166666666666667,54,Human,0,43,15,560,-1.9166666666666667,"-1.9066099853258733,-1.9718929647228225,-1.9489868489752826,-1.9299515737940967"
1.6,55,Human,1,44,48,931,-1.6,"-1.6111412162996865,-1.599530716877508,-1.606833654139669,-1.6368367712023042"
5.883333333333334,56,Human,3,45,49,1174,-5.883333333333334,"-5.897744016049826,-5.924720799694641,-5.95086270744189,-5.886282327910867"
1.8666666666666667,57,Human,0,46,50,1192,-1.8666666666666667,"-1.896425660226006,-1.9308568330136793,-1.9190210127189828,-1.9195666323014162"
1.9,58,Human,0,46,51,258,-1.9,"-1.9225194827210097,-1.9621359282776103,-1.9538354768418529,-1.959188025841133"
4.4,59,Human,1,47,52,240,-4.4,"-4.487017820157063,-4.422516879696543,-4.504880614088192,-4.495844245514766"
1.85,60,Human,0,48,52,759,-1.85,"-1.8351993407414455,-1.8886657067434607,-1.9142836573074156,-1.9442932565394768"
8.85,61,Human,0,49,53,1410,-8.85,"-8.855734766790194,-8.882594998412872,-8.86513210620651,-8.8902083086092"
1.75,62,Human,0,50,54,35,-1.75,"-1.750270627304141,-1.7705350439977987,-1.7766051417929247,-1.7855412444943852"
5.266666666666667,63,Human,0,51,55,27,-5.266666666666667,"-5.265056738919727,-5.375390963282937,-5.285932824574035,-5.317963053205883"
2.25,64,Human,0,52,56,1492,-2.25,"-2.092203413494145,-2.1396654550889065,-2.1964461932317283,-2.1462399632352662"
1.6166666666666667,65,Human,0,9,0,869,-1.6166666666666667,"-1.6311797238703116,-2.238865506421052,-2.2028544053109407,-2.422260519788479"
1.8333333333333333,66,Human,0,53,57,123,-1.8333333333333333,"-1.8367304499661534,-1.8898410918347301,-1.9108540739343916,-1.8933231692067698"
1.65,67,Human,1,54,58,239,-1.65,"-1.6795683760066038,-1.6590452291192073,-1.677026884635465,-1.6866580695944329"
4.1,68,Human,0,55,0,803,-4.1,"-4.1086298692910415,-4.1478634507403545,-4.135612955308163,-4.17292343107866"
5.05,69,Human,2,22,59,798,-5.05,"-5.003791036954633,-5.021642609317016,-5.012320440170345,-5.015990698744075"
3.316666666666667,70,Human,0,56,45,59,-3.316666666666667,"-3.317413416456622,-3.358265997305963,-3.367826528806543,-3.406081461206883"
3.183333333333333,71,Human,0,39,60,659,-3.183333333333333,"-3.1741886774181314,-3.204239513522693,-3.2327610889863987,-3.2597213460704664"
6.816666666666666,72,Human,2,57,61,965,-6.816666666666666,"-6.73131782921043,-6.745055941855618,-6.684548111374673,-6.754899621352477"
6.916666666666667,73,Human,0,3,62,556,-6.916666666666667,"-6.902317899004147,-6.937533772566481,-6.903067345398328,-6.99163565190023"
5.533333333333333,74,Human,3,58,63,602,-5.533333333333333,"-5.717580097435154,-5.804407423239611,-5.7310378072689545,-5.5980349981731425"
3.95,75,Human,0,59,64,1737,-3.95,"-3.968435147545366,-4.020711176288057,-4.009276315060099,-3.989812759383066"
1.4833333333333334,76,Human,0,60,65,1092,-1.4833333333333334,"-1.4811831541305538,-1.5119445371730262,-1.4945155017998561,-1.525665428365731"
2.4,77,Human,0,40,66,291,-2.4,"-2.413779198046033,-2.4440004480153594,-2.4208794116128844,-2.5488285097192227"
2.6166666666666667,78,Human,0,61,67,975,-2.6166666666666667,"-2.623914129395755,-2.6958881298737705,-2.671865531494296,-2.6648221647828123"
1.9166666666666667,79,Human,1,62,68,406,-1.9166666666666667,"-1.8801830408388576,-1.8376319060559139,-1.8912815627135071,-1.9143383600044674"
3.0,80,Human,1,63,69,326,-3.0,"-3.044838154691386,-2.993488265873983,-3.0819277945594123,-3.0037453987664136"
2.5166666666666666,81,Human,1,58,35,612,-2.5166666666666666,"-2.5630838723898446,-2.525585993987856,-2.5797200431459664,-2.644006290832035"
7.65,82,Human,3,64,70,1299,-7.65,"-7.692763765349261,-7.774471918825627,-7.6884852758687225,-7.630114245412988"
1.6666666666666667,83,Human,0,65,71,1393,-1.6666666666666667,"-1.6716933263570364,-1.932455114950804,-1.8748657882831776,-2.8938303765581743"
2.1166666666666667,84,Human,0,66,6,1333,-2.1166666666666667,"-2.1421110420038043,-2.2570898805567357,-2.2793577647497925,-2.1714059904288328"
1.2333333333333334,85,Human,0,26,27,1523,-1.2333333333333334,"-1.2351284289864868,-1.3617272239788054,-2.184958306437392,-1.344205346268203"
1.2166666666666666,86,Human,0,67,27,1113,-1.2166666666666666,"-1.2218988459518614,-1.2654441426253138,-1.2521459148271172,-1.3060954350610996"
2.3333333333333335,87,Human,0,66,72,1475,-2.3333333333333335,"-2.3179182369031133,-2.3818909677800875,-2.3671959658198505,-2.382272875236331"
0.7333333333333333,88,Human,0,68,1,1770,-0.7333333333333333,"-0.7485315073947609,-0.8164358543417368,-0.760703653954382,-0.7838497922695069"
2.05,89,Human,1,69,73,105,-2.05,"-2.0750990399290474,-2.053242156601242,-2.0754119403819433,-2.064047044140098"
3.0833333333333335,90,Human,2,70,35,1051,-3.0833333333333335,"-3.1116042118959037,-3.1256173005513617,-3.068686798948295,-3.088069397240023"
2.0833333333333335,91,Human,1,71,0,1548,-2.0833333333333335,"-3.075555488315933,-2.09851063423453,-2.111504344486596,-2.1322788777918835"
5.366666666666666,92,Human,0,72,74,765,-5.366666666666666,"-5.356464130147441,-5.529421296707787,-5.565283658124535,-5.515724164576841"
3.3833333333333333,93,Human,2,18,75,621,-3.3833333333333333,"-3.4777975745738723,-3.5230703072899088,-3.3999698548940662,-3.427860780759718"
2.066666666666667,94,Human,0,65,1,1310,-2.066666666666667,"-2.0695071414709845,-2.132552947410786,-2.51083142113044,-3.497011464620749"
1.5,95,Human,0,73,76,121,-1.5,"-1.5008021942772034,-1.5434341134964606,-1.5451161912472315,-1.5480925941924646"
3.65,96,Human,0,74,77,848,-3.65,"-3.63304430752872,-3.676363759826276,-3.677399894408448,-4.6116136309095275"
2.466666666666667,97,Human,0,11,35,852,-2.466666666666667,"-2.4790107981731717,-4.29547315422687,-2.6163454232248284,-2.6353686448558467"
5.45,98,Human,0,18,31,1452,-5.45,"-5.481612331083009,-5.601620269465392,-5.770144573852633,-5.49956582267298"
4.3,99,Human,3,75,0,1631,-4.3,"-5.357433923217852,-4.6533187209865705,-4.537707338025379,-4.306309401699406"
4.366666666666666,100,Human,0,76,78,669,-4.366666666666666,"-4.373046886612632,-7.303788504428969,-4.389358250758478,-4.382692718515914"
6.816666666666666,101,Human,0,77,1,1693,-6.816666666666666,"-6.8109876619105245,-6.823437194785461,-6.894771593462115,-6.843357749680782"
8.1,102,Human,2,78,35,275,-8.1,"-8.164857352638544,-8.155756970623447,-8.089282011169594,-8.217578772642266"
10.633333333333333,103,Human,0,18,36,1175,-10.633333333333333,"-10.86844270344342,-12.499483927244418,-11.057316242183726,-11.05815082620496"
1.0333333333333334,104,Human,1,79,24,837,-1.0333333333333334,"-1.1004139956803458,-1.0486988696086432,-2.503109671226302,-1.1321862251019918"
1.9,105,Human,0,40,52,881,-1.9,"-1.9238883116292094,-1.9921661912742985,-2.017695992320615,-1.939689023278138"
1.0333333333333334,106,Human,0,80,27,0,-1.0333333333333334,"-1.0333333303074717,-1.167007776685353,-1.0634760957726415,-1.0653526751558684"
1.15,107,Human,0,81,24,785,-1.15,"-1.1554109002962079,-1.1904454169702823,-1.206414985553156,-4.647775377969763"
1.6166666666666667,108,Human,2,82,79,1181,-1.6166666666666667,"-3.6750182861070755,-2.6539151566128534,-1.6072850030009183,-1.6567530770355652"
3.066666666666667,109,Human,0,83,80,866,-3.066666666666667,"-3.0702878440881354,-3.130923731951045,-3.0945262151854016,-3.106283465322775"
5.25,110,Human,1,84,81,409,-5.25,"-5.483149001199905,-5.2618741089113295,-5.284784497624191,-5.325061348692106"
0.45,111,Human,0,85,82,146,-0.45,"-0.44999671065974794,-0.5554955603551717,-0.4800995920326373,-0.5856371490280778"
1.3,112,Human,1,21,83,1046,-1.3,"-1.3134496652747782,-1.3035416046555042,-1.3825567554595632,-1.3493880489560837"
1.7333333333333334,113,Human,1,86,84,1209,-1.7333333333333334,"-1.7897800270698347,-1.6793397551187692,-1.7691945384209267,-3.906238583153348"
2.1333333333333333,114,Human,3,87,85,986,-2.1333333333333333,"-2.139651974174227,-2.1179822898848544,-2.1580137941425495,-2.1151398364754583"
1.1166666666666667,115,Human,1,81,86,1026,-1.1166666666666667,"-1.342284433005232,-1.2543027906007282,-1.3937811375089995,-1.3536228845692344"
2.3666666666666667,116,Human,3,88,52,113,-2.3666666666666667,"-2.4084890046387333,-2.3912272234221263,-2.5033187425006003,-2.3634536525971903"
1.6,117,Human,1,89,87,816,-1.6,"-1.6917345812335012,-1.6371480197246115,-1.6629139704150908,-1.6826973842092634"
1.7,118,Human,0,71,88,465,-1.7,"-1.6983133252895297,-1.7119272799106564,-1.732249614823413,-1.720988325268812"
1.7166666666666666,119,Human,0,9,89,1665,-1.7166666666666666,"-1.7221891426887572,-3.430509488928457,-1.7380279094175153,-2.99394879099141"
1.0666666666666667,120,Human,0,90,67,1721,-1.0666666666666667,"-1.0695509883552459,-1.085521233616511,-1.1287610539956807,-1.1946172306215503"
0.45,121,Human,0,91,90,1121,-0.45,"-0.45469461912640674,-0.516294696424286,-0.5272138228941684,-1.0338612910967122"
3.716666666666667,122,Human,0,92,91,1384,-3.716666666666667,"-3.7174935033368905,-3.722342951057858,-3.821375089992801,-3.794511235901129"
1.6166666666666667,123,Human,0,21,92,843,-1.6166666666666667,"-1.6186537398049081,-1.651607895072098,-1.7109974905711252,-1.7486909343548813"
3.9,124,Human,1,93,93,1116,-3.9,"-3.937473022354543,-3.9174900276779896,-3.943066594362632,-4.018478044028404"
2.533333333333333,125,Human,0,21,94,732,-2.533333333333333,"-2.496893954129595,-2.5185626269028085,-2.507155113073478,-2.509278429383797"
0.9333333333333333,126,Human,0,15,95,323,-0.9333333333333333,"-0.9298508617577896,-0.9716499144708424,-0.954542583153348,-0.9687119443244541"
2.95,127,Human,0,94,48,1521,-2.95,"-3.020216933260766,-3.1299321157667395,-3.0811494065842293,-3.154114000940725"
