travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.883333333333334,183,AV,3,131,119,1221,-3.197562893081761,"0,0,0,0"
1.7333333333333334,310,AV,0,204,1,881,-3.197562893081761,"0,0,0,0"
6.2,14,AV,0,3,14,355,-3.197562893081761,"0,0,0,0"
0.9666666666666667,549,AV,0,310,85,451,-3.197562893081761,"0,0,0,0"
1.4333333333333333,130,AV,0,95,38,1189,-3.197562893081761,"0,0,0,0"
2.1333333333333333,283,AV,2,157,18,1127,-3.197562893081761,"0,0,0,0"
4.516666666666667,47,AV,0,37,44,852,-3.197562893081761,"0,0,0,0"
1.9666666666666666,57,AV,0,46,50,1192,-3.197562893081761,"0,0,0,0"
2.9166666666666665,574,AV,0,51,47,1244,-3.197562893081761,"0,0,0,0"
3.8666666666666667,305,AV,0,200,35,232,-3.197562893081761,"0,0,0,0"
0.7833333333333333,133,AV,0,97,24,1436,-3.197562893081761,"0,0,0,0"
0.8166666666666667,511,AV,0,167,228,86,-3.197562893081761,"0,0,0,0"
1.0,108,AV,0,82,79,1181,-3.197562893081761,"0,0,0,0"
2.433333333333333,12,AV,0,11,12,682,-3.197562893081761,"0,0,0,0"
1.9666666666666666,601,AV,0,119,47,1108,-3.197562893081761,"0,0,0,0"
1.7666666666666666,300,AV,1,167,18,161,-3.197562893081761,"0,0,0,0"
7.9,492,AV,0,270,17,893,-3.197562893081761,"0,0,0,0"
1.0166666666666666,503,AV,0,223,56,1074,-3.197562893081761,"0,0,0,0"
2.1,463,AV,0,284,102,1007,-3.197562893081761,"0,0,0,0"
1.4333333333333333,360,AV,0,230,7,351,-3.197562893081761,"0,0,0,0"
2.15,196,AV,0,139,121,205,-3.197562893081761,"0,0,0,0"
1.6166666666666667,55,AV,0,44,48,931,-3.197562893081761,"0,0,0,0"
1.3166666666666667,268,AV,0,185,160,1769,-3.197562893081761,"0,0,0,0"
1.6,508,AV,0,276,229,581,-3.197562893081761,"0,0,0,0"
3.7,122,AV,0,92,91,1384,-3.197562893081761,"0,0,0,0"
3.216666666666667,71,AV,0,39,60,659,-3.197562893081761,"0,0,0,0"
1.6,428,AV,3,264,169,261,-3.197562893081761,"0,0,0,0"
5.95,527,AV,0,122,151,1013,-3.197562893081761,"0,0,0,0"
2.6,81,AV,0,58,35,612,-3.197562893081761,"0,0,0,0"
2.05,619,AV,1,54,8,459,-3.197562893081761,"0,0,0,0"
4.583333333333333,59,AV,0,47,52,240,-3.197562893081761,"0,0,0,0"
3.5833333333333335,167,AV,2,121,114,1018,-3.197562893081761,"0,0,0,0"
3.85,164,AV,0,119,11,1119,-3.197562893081761,"0,0,0,0"
4.683333333333334,608,AV,0,246,0,307,-3.197562893081761,"0,0,0,0"
8.85,332,AV,0,92,186,93,-3.197562893081761,"0,0,0,0"
1.5333333333333334,95,AV,0,73,76,121,-3.197562893081761,"0,0,0,0"
