travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.916666666666667,183,AV,0,131,119,1221,-3.180398322851153,"0,0,0,0"
1.7,310,AV,0,204,1,881,-3.180398322851153,"0,0,0,0"
6.2,14,AV,0,3,14,355,-3.180398322851153,"0,0,0,0"
0.95,549,AV,0,310,85,451,-3.180398322851153,"0,0,0,0"
1.45,130,AV,0,95,38,1189,-3.180398322851153,"0,0,0,0"
2.05,283,AV,0,157,18,1127,-3.180398322851153,"0,0,0,0"
4.566666666666666,47,AV,0,37,44,852,-3.180398322851153,"0,0,0,0"
1.9166666666666667,57,AV,0,46,50,1192,-3.180398322851153,"0,0,0,0"
2.9166666666666665,574,AV,0,51,47,1244,-3.180398322851153,"0,0,0,0"
4.0,305,AV,0,200,35,232,-3.180398322851153,"0,0,0,0"
0.7833333333333333,133,AV,0,97,24,1436,-3.180398322851153,"0,0,0,0"
0.8,511,AV,0,167,228,86,-3.180398322851153,"0,0,0,0"
1.0,108,AV,0,82,79,1181,-3.180398322851153,"0,0,0,0"
2.45,12,AV,0,11,12,682,-3.180398322851153,"0,0,0,0"
1.9833333333333334,601,AV,0,119,47,1108,-3.180398322851153,"0,0,0,0"
1.3166666666666667,300,AV,0,167,18,161,-3.180398322851153,"0,0,0,0"
7.9,492,AV,0,270,17,893,-3.180398322851153,"0,0,0,0"
1.0166666666666666,503,AV,0,223,56,1074,-3.180398322851153,"0,0,0,0"
2.1333333333333333,463,AV,0,284,102,1007,-3.180398322851153,"0,0,0,0"
1.4333333333333333,360,AV,0,230,7,351,-3.180398322851153,"0,0,0,0"
2.1333333333333333,196,AV,0,139,121,205,-3.1803983228511528,"0,0,0,0"
1.6166666666666667,55,AV,0,44,48,931,-3.180398322851153,"0,0,0,0"
1.3166666666666667,268,AV,0,185,160,1769,-3.1803983228511528,"0,0,0,0"
1.6166666666666667,508,AV,0,276,229,581,-3.1803983228511528,"0,0,0,0"
3.7333333333333334,122,AV,0,92,91,1384,-3.1803983228511528,"0,0,0,0"
3.1666666666666665,71,AV,0,39,60,659,-3.180398322851153,"0,0,0,0"
1.55,428,AV,0,264,169,261,-3.180398322851153,"0,0,0,0"
5.95,527,AV,0,122,151,1013,-3.1803983228511528,"0,0,0,0"
2.6,81,AV,0,58,35,612,-3.1803983228511528,"0,0,0,0"
1.7833333333333334,619,AV,0,54,8,459,-3.180398322851153,"0,0,0,0"
4.55,59,AV,0,47,52,240,-3.180398322851153,"0,0,0,0"
3.5833333333333335,167,AV,0,121,114,1018,-3.180398322851153,"0,0,0,0"
3.816666666666667,164,AV,0,119,11,1119,-3.180398322851153,"0,0,0,0"
4.666666666666667,608,AV,0,246,0,307,-3.180398322851153,"0,0,0,0"
8.8,332,AV,0,92,186,93,-3.1803983228511528,"0,0,0,0"
1.5333333333333334,95,AV,0,73,76,121,-3.1803983228511528,"0,0,0,0"
2.9,272,AV,0,188,162,1410,-3.180398322851153,"0,0,0,0"
1.1666666666666667,134,AV,0,98,98,399,-3.180398322851153,"0,0,0,0"
3.45,607,AV,0,34,36,1254,-3.180398322851153,"0,0,0,0"
2.8666666666666667,453,AV,0,234,56,40,-3.180398322851153,"0,0,0,0"
2.8333333333333335,249,AV,2,173,151,30,-3.1803983228511528,"0,0,0,0"
1.3,571,AV,0,36,36,1278,-3.180398322851153,"0,0,0,0"
1.2666666666666666,416,AV,0,259,211,720,-3.180398322851153,"0,0,0,0"
1.25,493,AV,0,53,106,1563,-3.180398322851153,"0,0,0,0"
1.0666666666666667,484,AV,0,294,225,872,-3.180398322851153,"0,0,0,0"
1.7333333333333334,329,AV,0,217,21,856,-3.180398322851153,"0,0,0,0"
3.183333333333333,471,AV,0,289,222,1416,-3.180398322851153,"0,0,0,0"
3.033333333333333,339,AV,0,199,180,1345,-3.180398322851153,"0,0,0,0"
2.5833333333333335,630,AV,0,335,103,81,-3.180398322851153,"0,0,0,0"
1.7,67,AV,0,54,58,239,-3.180398322851153,"0,0,0,0"
1.3666666666666667,112,AV,0,21,83,1046,-3.180398322851153,"0,0,0,0"
0.5833333333333334,232,AV,0,64,141,1382,-3.180398322851153,"0,0,0,0"
6.6,237,AV,0,77,145,179,-3.180398322851153,"0,0,0,0"
5.366666666666666,296,AV,0,50,170,1346,-3.180398322851153,"0,0,0,0"
5.366666666666666,92,AV,0,72,74,765,-3.180398322851153,"0,0,0,0"
1.0833333333333333,179,AV,0,130,105,367,-3.180398322851153,"0,0,0,0"
0.9833333333333333,271,AV,0,187,161,18,-3.180398322851153,"0,0,0,0"
3.8333333333333335,199,AV,0,142,126,560,-3.180398322851153,"0,0,0,0"
1.7,622,AV,0,84,105,177,-3.180398322851153,"0,0,0,0"
1.2333333333333334,85,AV,0,26,27,1523,-3.1803983228511528,"0,0,0,0"
1.75,181,AV,0,87,48,1408,-3.180398322851153,"0,0,0,0"
4.7,2,AV,0,1,2,627,-3.1803983228511528,"0,0,0,0"
2.9833333333333334,462,AV,0,283,151,930,-3.180398322851153,"0,0,0,0"
1.25,514,AV,0,303,56,1798,-3.180398322851153,"0,0,0,0"
8.083333333333334,536,AV,0,11,102,324,-3.180398322851153,"0,0,0,0"
1.6,337,AV,1,167,137,282,-3.180398322851153,"0,0,0,0"
2.15,36,AV,2,27,35,218,-3.180398322851153,"0,0,0,0"
2.0,267,AV,0,184,159,569,-3.180398322851153,"0,0,0,0"
5.783333333333333,336,AV,0,221,43,928,-3.180398322851153,"0,0,0,0"
1.8,328,AV,0,58,184,256,-3.180398322851153,"0,0,0,0"
1.35,523,AV,0,306,235,1567,-3.180398322851153,"0,0,0,0"
1.6666666666666667,83,AV,0,65,71,1393,-3.180398322851153,"0,0,0,0"
1.2333333333333334,274,AV,0,26,56,92,-3.180398322851153,"0,0,0,0"
1.4833333333333334,311,AV,0,199,177,1781,-3.180398322851153,"0,0,0,0"
2.9166666666666665,230,AV,0,163,140,1464,-3.180398322851153,"0,0,0,0"
3.6333333333333333,494,AV,0,66,35,247,-3.180398322851153,"0,0,0,0"
3.6,138,AV,0,102,101,752,-3.180398322851153,"0,0,0,0"
3.566666666666667,634,AV,0,116,252,1013,-3.180398322851153,"0,0,0,0"
2.0,263,AV,0,157,18,1571,-3.180398322851153,"0,0,0,0"
0.9,176,AV,0,4,112,1320,-3.180398322851153,"0,0,0,0"
1.5166666666666666,318,AV,0,210,174,1501,-3.180398322851153,"0,0,0,0"
1.5,169,AV,0,21,103,441,-3.180398322851153,"0,0,0,0"
1.2333333333333334,86,AV,0,67,27,1113,-3.180398322851153,"0,0,0,0"
3.3333333333333335,70,AV,0,56,45,59,-3.180398322851153,"0,0,0,0"
3.2,202,AV,0,144,104,799,-3.180398322851153,"0,0,0,0"
2.933333333333333,372,AV,0,235,11,1743,-3.180398322851153,"0,0,0,0"
1.0833333333333333,352,AV,1,226,180,129,-3.180398322851153,"0,0,0,0"
6.116666666666666,524,AV,0,122,151,625,-3.1803983228511528,"0,0,0,0"
2.15,151,AV,0,110,106,756,-3.180398322851153,"0,0,0,0"
5.433333333333334,559,AV,0,11,129,306,-3.180398322851153,"0,0,0,0"
1.4833333333333334,371,AV,0,178,197,602,-3.180398322851153,"0,0,0,0"
2.05,480,AV,0,178,211,1231,-3.180398322851153,"0,0,0,0"
6.85,333,AV,0,82,178,103,-3.180398322851153,"0,0,0,0"
4.2,598,AV,0,317,159,56,-3.1803983228511528,"0,0,0,0"
6.483333333333333,591,AV,0,325,85,250,-3.1803983228511528,"0,0,0,0"
3.05,529,AV,0,254,122,1020,-3.1803983228511528,"0,0,0,0"
3.85,99,AV,0,75,0,1631,-3.1803983228511528,"0,0,0,0"
0.2,44,AV,0,35,24,1773,-3.1803983228511528,"0,0,0,0"
1.15,522,AV,0,232,234,175,-3.1803983228511528,"0,0,0,0"
2.433333333333333,395,AV,0,247,93,870,-3.180398322851153,"0,0,0,0"
8.1,307,AV,0,3,176,1252,-3.1803983228511528,"0,0,0,0"
3.933333333333333,29,AV,0,21,29,284,-3.1803983228511528,"0,0,0,0"
1.3166666666666667,115,AV,0,81,86,1026,-3.180398322851153,"0,0,0,0"
2.2333333333333334,284,AV,0,58,165,882,-3.180398322851153,"0,0,0,0"
1.65,24,AV,0,20,24,1010,-3.1803983228511528,"0,0,0,0"
3.2,341,AV,0,223,1,1355,-3.180398322851153,"0,0,0,0"
1.4666666666666666,49,AV,0,39,46,759,-3.1803983228511528,"0,0,0,0"
1.8,220,AV,0,155,133,837,-3.180398322851153,"0,0,0,0"
2.7666666666666666,580,AV,0,46,82,914,-3.1803983228511528,"0,0,0,0"
1.85,547,AV,0,178,39,28,-3.1803983228511528,"0,0,0,0"
1.3333333333333333,354,AV,0,227,21,466,-3.180398322851153,"0,0,0,0"
3.05,227,AV,0,160,25,228,-3.180398322851153,"0,0,0,0"
3.95,543,AV,0,11,27,956,-3.180398322851153,"0,0,0,0"
2.216666666666667,612,AV,0,46,38,1786,-3.180398322851153,"0,0,0,0"
1.7,118,AV,0,71,88,465,-3.180398322851153,"0,0,0,0"
5.8,586,AV,0,323,8,913,-3.1803983228511528,"0,0,0,0"
3.4833333333333334,435,AV,0,27,214,1532,-3.1803983228511528,"0,0,0,0"
1.3166666666666667,509,AV,0,192,189,524,-3.1803983228511528,"0,0,0,0"
8.916666666666666,419,AV,0,260,142,1375,-3.1803983228511528,"0,0,0,0"
3.2666666666666666,405,AV,0,252,207,512,-3.1803983228511528,"0,0,0,0"
5.833333333333333,137,AV,0,101,100,171,-3.1803983228511528,"0,0,0,0"
2.05,207,AV,0,146,47,1523,-3.1803983228511528,"0,0,0,0"
1.25,418,AV,0,21,38,59,-3.180398322851153,"0,0,0,0"
10.866666666666667,520,AV,0,11,0,516,-3.180398322851153,"0,0,0,0"
1.9833333333333334,629,AV,3,340,105,43,-3.180398322851153,"0,0,0,0"
7.15,187,AV,0,133,122,753,-3.180398322851153,"0,0,0,0"
0.8833333333333333,423,AV,0,259,82,1653,-3.180398322851153,"0,0,0,0"
0.7166666666666667,602,AV,0,50,114,1379,-3.180398322851153,"0,0,0,0"
8.2,256,AV,0,179,76,1601,-3.180398322851153,"0,0,0,0"
5.566666666666666,518,AV,0,102,151,1697,-3.180398322851153,"0,0,0,0"
2.566666666666667,482,AV,0,2,224,1420,-3.180398322851153,"0,0,0,0"
2.716666666666667,358,AV,0,229,65,748,-3.180398322851153,"0,0,0,0"
3.1666666666666665,21,AV,0,18,21,745,-3.180398322851153,"0,0,0,0"
1.0666666666666667,293,AV,0,197,169,1180,-3.180398322851153,"0,0,0,0"
5.916666666666667,56,AV,0,45,49,1174,-3.1803983228511528,"0,0,0,0"
2.6333333333333333,208,AV,0,11,115,1560,-3.180398322851153,"0,0,0,0"
1.35,165,AV,0,16,112,1574,-3.1803983228511528,"0,0,0,0"
5.916666666666667,214,AV,0,151,130,830,-3.180398322851153,"0,0,0,0"
1.4666666666666666,76,AV,0,60,65,1092,-3.180398322851153,"0,0,0,0"
4.1,635,AV,0,291,36,1314,-3.180398322851153,"0,0,0,0"
1.5333333333333334,501,AV,0,262,227,467,-3.1803983228511528,"0,0,0,0"
1.3,265,AV,0,182,27,1157,-3.180398322851153,"0,0,0,0"
