travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.9,0,Human,0,0,0,1314,-5.9,"-5.87175147015266,-5.867854707287339,-6.162567308998718,-5.9252148369660445"
2.783333333333333,1,Human,1,0,1,1691,-2.783333333333333,"-2.8878999648259134,-2.8005864227122133,-2.8231875453083566,-2.881730525137356"
4.766666666666667,2,Human,1,1,2,627,-4.766666666666667,"-5.450807106998884,-4.942000043297991,-8.072398409270118,-5.068781701808457"
3.8,3,Human,2,2,3,70,-3.8,"-3.773139217508506,-3.7971350072758554,-3.775608748731047,-3.820278283722523"
7.716666666666667,4,Human,2,3,4,63,-7.716666666666667,"-7.558743868577287,-7.636037605336145,-7.579197281625273,-7.550760417254051"
2.1666666666666665,5,Human,3,4,5,1202,-2.1666666666666665,"-2.403602111831054,-2.320338372930166,-2.337403407727382,-2.1655599458604016"
3.5833333333333335,6,Human,0,5,6,0,-3.5833333333333335,"-3.5742303927856525,-3.600792388901379,-3.576996019493848,-3.6114196833098227"
5.666666666666667,7,Human,1,6,7,495,-5.666666666666667,"-5.627934433631729,-5.633261708564529,-5.633473130014332,-5.632612262335597"
2.35,8,Human,1,7,8,59,-2.35,"-2.394769977441805,-2.333680659508348,-2.3645958281737465,-2.3738728458075355"
5.2,9,Human,1,8,9,770,-5.2,"-5.1677053649499625,-5.153331448992435,-5.1540738483916435,-5.204744396296553"
3.7,10,Human,2,9,10,951,-3.7,"-6.5541125459883744,-4.071536060733504,-3.705284114586411,-3.8003748672232245"
1.9833333333333334,11,Human,0,10,11,124,-1.9833333333333334,"-1.9721431489598713,-1.9846027132823811,-2.015401583873291,-1.9741572354211667"
2.433333333333333,12,Human,0,11,12,682,-2.433333333333333,"-2.4121184364571095,-4.380252636494751,-2.4201587353496476,-4.461204786785373"
9.05,13,Human,1,12,13,134,-9.05,"-8.852132428652894,-8.873912564759468,-8.83731449725309,-8.848099998940569"
6.233333333333333,14,Human,0,3,14,355,-6.233333333333333,"-6.205655815743025,-6.377159469127377,-6.241697308979744,-6.203325456460272"
0.9333333333333333,15,Human,0,13,15,177,-0.9333333333333333,"-0.9386116258989053,-0.965734534389249,-0.9813456203503721,-0.9732184689224863"
3.216666666666667,16,Human,2,14,16,568,-3.216666666666667,"-3.072193268511639,-2.950903867229566,-2.959487740277485,-2.9061788699163014"
2.433333333333333,17,Human,0,15,17,1573,-2.433333333333333,"-2.4192222703015456,-2.4288727866695576,-2.462568868093113,-2.4197820447891187"
5.783333333333333,18,Human,0,16,18,1653,-5.783333333333333,"-5.755225719967772,-5.7939576602329215,-5.831574325311089,-5.808172108657679"
3.816666666666667,19,Human,0,4,19,843,-3.816666666666667,"-3.8158423767334018,-3.861482202063836,-3.9199929695224385,-3.8212669618468933"
3.9833333333333334,20,Human,0,17,20,996,-3.9833333333333334,"-3.832065787015428,-3.8539480424384567,-3.8462640146631255,-3.812734605855888"
3.183333333333333,21,Human,0,18,21,745,-3.183333333333333,"-3.1610803840031654,-3.1632408127079272,-3.2437665219206884,-3.3115875998704447"
3.2,22,Human,2,19,22,1598,-3.2,"-3.1866441960550276,-4.730178115003725,-3.15210022926171,-3.182039157421544"
1.25,23,Human,0,2,23,241,-1.25,"-1.2514846371245467,-1.279469050040797,-1.3344320806335495,-1.3037301079913606"
1.2833333333333334,24,Human,2,20,24,1010,-1.2833333333333334,"-1.2970255435565154,-1.3152342193424529,-1.280441721322524,-1.3802313414926808"
2.0166666666666666,25,Human,2,21,25,795,-2.0166666666666666,"-2.012862287939108,-5.202913388531078,-2.010705598380495,-2.014445909743511"
4.683333333333334,26,Human,0,4,26,740,-4.683333333333334,"-4.6559022476701,-4.676366805855532,-4.6585766486166715,-4.747315286777059"
4.883333333333334,27,Human,1,4,27,40,-4.883333333333334,"-4.9618014945280144,-4.852361951806589,-4.967856904112105,-4.848967479593694"
3.4166666666666665,28,Human,0,22,28,385,-3.4166666666666665,"-3.400686428335531,-3.430595011547877,-3.411021001660669,-3.4440752072954175"
4.8,29,Human,1,21,29,284,-4.8,"-4.705335070006312,-4.718831595334402,-4.738702952953874,-4.7067588617514975"
3.0,30,Human,0,23,30,493,-3.0,"-3.0140701890930797,-3.031102974802016,-3.0275497063965346,-3.028078736741061"
10.616666666666667,31,Human,3,21,31,1043,-10.616666666666667,"-10.475848690745417,-10.512934273705035,-10.521597813027764,-10.49393006625416"
4.316666666666666,32,Human,1,24,32,1026,-4.316666666666666,"-4.36994780014399,-4.316422322528407,-4.418754653227742,-4.342341824199664"
3.7666666666666666,33,Human,0,25,33,1282,-3.7666666666666666,"-3.7823534003863344,-3.971976241900649,-4.2103251739860825,-3.887598992080634"
3.433333333333333,34,Human,1,26,34,1644,-3.433333333333333,"-5.112031854765724,-3.4366011610940177,-4.849490894013807,-3.574518066939242"
4.683333333333334,35,Human,3,9,27,815,-4.683333333333334,"-7.271793551650426,-4.716474833685782,-4.699662283396243,-4.603827215091431"
1.8666666666666667,36,Human,0,27,35,218,-1.8666666666666667,"-1.8541264076971335,-1.9169719390945579,-1.8937150550065638,-1.9967059842053325"
1.05,37,Human,0,28,36,511,-1.05,"-1.0737103281505813,-1.080719510330425,-1.1013253467722584,-1.0844247239909768"
1.05,38,Human,0,29,37,1155,-1.05,"-1.0358591819665897,-1.0934227021838254,-1.0525595326633073,-1.0638802576433886"
1.8166666666666667,39,Human,0,30,38,715,-1.8166666666666667,"-1.8037608764418753,-1.844763709170834,-1.973907860548474,-1.800989484849133"
4.083333333333333,40,Human,3,31,39,922,-4.083333333333333,"-4.136196861051117,-4.159961727465515,-4.2786656107511405,-4.063682889684543"
3.2333333333333334,41,Human,0,32,1,1558,-3.2333333333333334,"-3.2323143297594426,-3.278127150180291,-3.2810154475878193,-3.3243362314510194"
2.35,42,Human,0,33,40,592,-2.35,"-2.348150173213593,-2.3508135224766025,-2.357327829608346,-2.3675452741483083"
2.1,43,Human,1,34,41,1206,-2.1,"-3.9037503076790294,-2.1333503773349403,-3.255247814198267,-2.699364472084357"
0.2,44,Human,0,35,24,1773,-0.2,"-0.20012118438541637,-0.2127971163906887,-0.204938747300216,-0.21648802495800337"
1.95,45,Human,3,36,42,552,-1.95,"-1.8991966677267385,-1.9076505699832016,-1.9147626824862016,-1.9071190426245388"
2.15,46,Human,0,10,43,1512,-2.15,"-2.1476632361774732,-2.161335195584354,-2.241545476361891,-2.162059515238781"
4.35,47,Human,2,37,44,852,-4.35,"-4.237746020739329,-4.238840126999275,-4.189291863749846,-4.249652544409435"
2.216666666666667,48,Human,0,38,45,159,-2.216666666666667,"-2.2091292479579985,-2.235302495897001,-2.215340867308737,-2.218386873999197"
1.8,49,Human,0,39,46,759,-1.8,"-1.7893805512099052,-1.7911058988820583,-1.8348174223143754,-1.8309632958387332"
0.75,50,Human,0,40,47,1344,-0.75,"-0.7508931890133564,-0.7832238383489323,-0.8160959923206144,-0.784689224862011"
3.3833333333333333,51,Human,3,41,35,1527,-3.3833333333333333,"-3.4072957139458837,-3.4124615072433713,-3.42755219099454,-3.3803669858721563"
0.8,52,Human,0,36,48,887,-0.8,"-0.8176106709096687,-0.8718958483321335,-0.8741782577393811,-0.8930570674346053"
1.15,53,Human,0,42,0,904,-1.15,"-1.1574924634113173,-1.1831322489021259,-1.185360850555898,-1.1915188730829889"
1.9,54,Human,0,43,15,560,-1.9,"-1.918011229036523,-1.9718929647228225,-1.9489868489752826,-1.9299515737940967"
1.6166666666666667,55,Human,1,44,48,931,-1.6166666666666667,"-1.6022289380853247,-1.5930674602498307,-1.606833654139669,-1.6002126306695468"
5.883333333333334,56,Human,3,45,49,1174,-5.883333333333334,"-5.86835002507785,-5.893400999618301,-5.863578384302362,-5.85580630171654"
1.85,57,Human,0,46,50,1192,-1.85,"-1.8952870367607384,-1.9308568330136793,-1.9190210127189828,-1.9195666323014162"
1.9666666666666666,58,Human,0,46,51,258,-1.9666666666666666,"-1.9327624522563942,-1.936003243680346,-1.9538354768418529,-1.959188025841133"
