travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.366666666666666,0,Human,3,0,0,1314,-6.366666666666666,"-5.826695005446864,-5.818453903718822,-6.162567308998718,-5.9252148369660445"
2.8333333333333335,1,Human,1,0,1,1691,-2.8333333333333335,"-2.8878999648259134,-2.8152287810315606,-2.8231875453083566,-2.881730525137356"
5.166666666666667,2,Human,3,1,2,627,-5.166666666666667,"-5.450807106998884,-5.023893334874651,-8.072398409270118,-4.993191916688753"
3.7666666666666666,3,Human,0,2,3,70,-3.7666666666666666,"-3.754648927888102,-3.763085425761486,-3.7577220032255934,-3.820278283722523"
7.6,4,Human,0,3,4,63,-7.6,"-7.44823364840887,-7.499213673336847,-7.439838440674357,-7.4759505215675635"
2.15,5,Human,3,4,5,1202,-2.15,"-2.403602111831054,-2.320338372930166,-2.337403407727382,-2.15970533335334"
3.5833333333333335,6,Human,0,5,6,0,-3.5833333333333335,"-3.544172625456162,-3.55515715279339,-3.576996019493848,-3.551774604137278"
5.666666666666667,7,Human,2,6,7,495,-5.666666666666667,"-5.596226107353635,-5.586153259841781,-5.599491790392574,-5.632612262335597"
2.316666666666667,8,Human,1,7,8,59,-2.316666666666667,"-2.394769977441805,-2.3319026061800656,-2.3645958281737465,-2.3738728458075355"
5.366666666666666,9,Human,2,8,9,770,-5.366666666666666,"-5.08287296606765,-5.045534614031269,-5.109258977156221,-5.056371452546697"
3.683333333333333,10,Human,2,9,10,951,-3.683333333333333,"-6.5541125459883744,-4.071536060733504,-3.7139750304297543,-3.8003748672232245"
1.95,11,Human,0,10,11,124,-1.95,"-1.9605591987558109,-1.9846027132823811,-2.015401583873291,-1.9741572354211667"
2.4,12,Human,0,11,12,682,-2.4,"-2.4094250418597456,-4.380252636494751,-2.4201587353496476,-4.461204786785373"
9.033333333333333,13,Human,2,12,13,134,-9.033333333333333,"-8.676364978807516,-8.687329228045837,-8.722887235291285,-8.730958332009045"
7.35,14,Human,1,3,14,355,-7.35,"-6.145753284745622,-6.377159469127377,-6.181288302891346,-6.149463782148966"
0.9333333333333333,15,Human,0,13,15,177,-0.9333333333333333,"-0.9315962719939509,-0.965734534389249,-0.9813456203503721,-0.9732184689224863"
3.8,16,Human,0,14,16,568,-3.8,"-3.072193268511639,-2.8930789592128634,-2.905194678411827,-2.897507006631595"
2.45,17,Human,3,15,17,1573,-2.45,"-2.378309579186715,-2.3711553958378504,-2.411544418449725,-2.3792618062287474"
5.766666666666667,18,Human,0,16,18,1653,-5.766666666666667,"-5.695478264298657,-5.746613741957819,-5.726967906638861,-5.808172108657679"
3.816666666666667,19,Human,0,4,19,843,-3.816666666666667,"-3.8030259071545194,-3.861482202063836,-3.9199929695224385,-3.8212669618468933"
4.016666666666667,20,Human,3,17,20,996,-4.016666666666667,"-3.6744444669972998,-3.684293816310088,-3.70366335166224,-3.686330610395614"
3.15,21,Human,0,18,21,745,-3.15,"-3.152327259411086,-3.1632408127079272,-3.2437665219206884,-3.3115875998704447"
3.15,22,Human,2,19,22,1598,-3.15,"-3.1866441960550276,-4.730178115003725,-3.1473450356011763,-3.182039157421544"
1.25,23,Human,0,2,23,241,-1.25,"-1.2546470731920238,-1.279469050040797,-1.3344320806335495,-1.3037301079913606"
1.2833333333333334,24,Human,2,20,24,1010,-1.2833333333333334,"-1.2970255435565154,-1.3152342193424529,-1.2836543414976762,-1.3802313414926808"
2.1166666666666667,25,Human,3,21,25,795,-2.1166666666666667,"-1.9961389915715224,-5.202913388531078,-1.997270574453443,-2.014445909743511"
4.566666666666666,26,Human,0,4,26,740,-4.566666666666666,"-4.5923937408552,-4.676366805855532,-4.61334833358766,-4.747315286777059"
5.566666666666666,27,Human,0,4,27,40,-5.566666666666666,"-4.9618014945280144,-4.811960499159123,-4.82232113014013,-4.825470020198479"
3.6,28,Human,1,22,28,385,-3.6,"-3.389332569158543,-3.430595011547877,-3.411021001660669,-3.388427342452605"
4.7,29,Human,0,21,29,284,-4.7,"-4.666396220555199,-4.66484103437667,-4.660878691192342,-4.7067588617514975"
