travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5166666666666666,0,Human,0,0,0,517,-1.5166666666666666,"-1.5082651723709724,-1.5172654677793986,-1.5373388796194178,-1.5721033041809584"
3.7,1,Human,0,1,1,628,-3.7,"-3.69051298728782,-3.7542908328276585,-3.730890821551479,-3.7293049933458673"
2.316666666666667,2,Human,0,2,2,1150,-2.316666666666667,"-2.334467778422375,-2.3464937727932806,-2.3749508329866025,-2.348445760430923"
4.266666666666667,3,Human,1,3,3,167,-4.266666666666667,"-4.321721164915047,-4.276336888181355,-4.381581556171019,-4.303215200435827"
3.05,4,Human,0,4,4,1344,-3.05,"-2.9685947712932794,-3.0119102025705065,-2.9522864667301154,-3.0079410324044167"
2.6,5,Human,0,5,5,1580,-2.6,"-2.576639287908764,-2.5738043911350768,-2.5828749866763103,-2.6384382526286254"
1.8333333333333333,6,Human,0,6,6,491,-1.8333333333333333,"-1.8521389714317087,-1.8907028693343846,-1.8665574633919624,-1.9083935702799484"
1.4666666666666666,7,Human,1,7,7,1151,-1.4666666666666666,"-1.4142910489334433,-1.4245392909960946,-1.4543223756994645,-1.4155716420931768"
4.9,8,Human,0,8,8,833,-4.9,"-4.907941338109405,-4.943074060601417,-4.941393032147206,-5.902046481143836"
1.9833333333333334,9,Human,0,9,9,327,-1.9833333333333334,"-2.0017163892131786,-2.015518871079311,-3.909725193173022,-2.014895241137603"
4.4,10,Human,1,10,10,734,-4.4,"-4.42954198980291,-4.403604973830808,-4.42838864585023,-4.522765156765175"
3.1166666666666667,11,Human,1,11,11,1634,-3.1166666666666667,"-3.12886158873624,-3.1158076185125596,-3.128971970315627,-3.176792108726641"
2.6,12,Human,0,12,12,1152,-2.6,"-2.5915188038228703,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.7666666666666666,13,Human,0,13,5,816,-2.7666666666666666,"-2.7711987188939946,-2.780033476436584,-2.7793698779937603,-2.892607001619943"
2.1166666666666667,14,Human,0,14,13,383,-2.1166666666666667,"-2.12176313774214,-2.2660180423183895,-2.1864746934307435,-2.203768872044008"
2.75,15,Human,0,15,14,1466,-2.75,"-2.76981504235032,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.5,16,Human,0,16,15,1722,-2.5,"-2.506327629332703,-2.5103975235007816,-2.514672153141985,-2.539067729977488"
1.4833333333333334,17,Human,0,17,16,466,-1.4833333333333334,"-1.4974729617532379,-1.5310952234639104,-1.5227571947238094,-1.509323511558455"
1.7,18,Human,0,18,17,1668,-1.7,"-1.7207486556774356,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
5.05,19,Human,0,19,18,497,-5.05,"-5.004463880949192,-5.004749880994351,-5.003847376832786,-5.009121722628525"
1.5666666666666667,20,Human,1,20,19,520,-1.5666666666666667,"-1.606641083365613,-1.5687214110303307,-1.578989588973132,-1.6512175332150814"
1.45,21,Human,0,21,20,1720,-1.45,"-1.4438785427416236,-1.4784572097758315,-1.6251844643522269,-1.7558916183985882"
7.7,22,Human,1,0,21,514,-7.7,"-7.401309197691187,-7.356508962061559,-7.394008593674894,-7.425732759861045"
5.35,23,Human,0,22,22,1769,-5.35,"-5.346375620450499,-5.36220556956226,-5.383038851635942,-5.351573378085686"
2.1,24,Human,0,23,23,973,-2.1,"-2.0834194123583507,-2.082823449260367,-2.109923089353236,-2.083533171887295"
3.7666666666666666,25,Human,3,24,24,117,-3.7666666666666666,"-3.7993880400451636,-3.819334398209209,-3.8036193296549587,-3.7706887906594537"
7.166666666666667,26,Human,0,8,25,161,-7.166666666666667,"-7.183812874755795,-7.938706133309275,-7.3943613557696,-9.60662542523847"
2.2333333333333334,27,Human,0,25,26,370,-2.2333333333333334,"-2.2679530562414336,-2.883674960796468,-2.3940382254557697,-4.6941072593203454"
1.3833333333333333,28,Human,0,26,27,622,-1.3833333333333333,"-1.3935553438791848,-1.4259848924724876,-1.456395548233873,-1.4288801357889571"
1.9166666666666667,29,Human,0,27,28,1282,-1.9166666666666667,"-1.9045283618458748,-1.9487319907207656,-1.9158041422043186,-1.9299729972720818"
3.2333333333333334,30,Human,1,28,29,596,-3.2333333333333334,"-3.2355676677289256,-3.215438465300733,-3.220114210132705,-3.235785159060438"
2.566666666666667,31,Human,0,29,0,1515,-2.566666666666667,"-2.5007258796039427,-2.553936718021391,-2.5222079293694213,-2.5363725494866096"
1.5666666666666667,32,Human,0,30,30,1608,-1.5666666666666667,"-1.5751202138441989,-1.6567335539718555,-1.628234706409562,-1.7845877651276498"
3.1166666666666667,33,Human,0,31,31,1602,-3.1166666666666667,"-3.1114575011938106,-3.1196793011303647,-3.167138086561911,-3.1477709019388898"
3.1166666666666667,34,Human,0,32,32,1192,-3.1166666666666667,"-3.0683375609355177,-3.0586324789254236,-3.1009158558585086,-3.069034146180319"
3.4,35,Human,2,31,33,1725,-3.4,"-3.21279964278545,-3.2224662433547144,-3.2500414667981508,-3.217096916751828"
2.5833333333333335,36,Human,0,33,34,358,-2.5833333333333335,"-2.5912454818109176,-2.598002274541159,-2.745120980813348,-2.696874068759792"
2.7333333333333334,37,Human,0,33,35,1076,-2.7333333333333334,"-2.7522602994697634,-2.777814899314394,-2.785144316929374,-2.795841007444655"
1.2666666666666666,38,Human,1,34,36,2,-1.2666666666666666,"-1.3389943816947572,-1.2663061955894943,-1.2812047190623859,-1.3070467112197182"
3.95,39,Human,0,3,37,10,-3.95,"-3.9619235114869906,-3.999591545458165,-3.9774392177127433,-3.9745557242224105"
2.35,40,Human,0,35,38,431,-2.35,"-2.337969289919559,-2.338698743319045,-2.414534256578946,-2.3501287852123003"
2.533333333333333,41,Human,2,6,39,416,-2.533333333333333,"-2.6022380937068226,-2.675758364109494,-2.547507164613752,-2.554257542369889"
2.55,42,Human,0,36,40,152,-2.55,"-2.5463333853971353,-2.5465406406619477,-2.5809312912479765,-2.5921825417878255"
2.75,43,Human,0,37,20,1532,-2.75,"-2.7769173490926375,-2.7977003691339393,-3.008366282795947,-2.8001887403144172"
1.35,44,Human,0,38,41,856,-1.35,"-1.3513207388694062,-1.4347966777207644,-1.4043017012058678,-1.4127856176925488"
1.5333333333333334,45,Human,0,30,42,39,-1.5333333333333334,"-1.5414706099023705,-1.842714900235672,-1.9346875424242969,-1.9786760233458232"
2.566666666666667,46,Human,0,39,25,639,-2.566666666666667,"-2.549520932354823,-2.573405537795516,-2.611425021808106,-2.5808120659648437"
4.65,47,Human,2,1,43,620,-4.65,"-4.5471145413850484,-4.566088863919239,-4.567371068603608,-4.598920152579762"
2.066666666666667,48,Human,0,39,44,891,-2.066666666666667,"-2.0514866653389805,-2.0580576608309924,-2.0747883747220515,-2.126340951195768"
2.45,49,Human,0,40,45,151,-2.45,"-2.4584772982208665,-2.659668253802422,-2.525817576894284,-2.5075827609123706"
1.5,50,Human,0,41,17,746,-1.5,"-1.4710461121541307,-1.5076010550673837,-1.5263777248817456,-1.6042022901601245"
2.3666666666666667,51,Human,0,42,46,1779,-2.3666666666666667,"-2.3947617181545287,-2.414741901673081,-2.447820326351258,-2.477931731103994"
3.533333333333333,52,Human,1,43,47,701,-3.533333333333333,"-3.5575205686731612,-3.534750167567031,-3.6048836018769053,-3.580300601453528"
1.15,53,Human,1,44,48,755,-1.15,"-1.1462984914713055,-1.1370232203471273,-1.179256538836778,-1.1616148085650901"
2.0,54,Human,0,23,49,1501,-2.0,"-1.988961555040984,-2.0664822654187667,-2.0269432637005043,-2.8817959748405304"
2.85,55,Human,1,45,50,1609,-2.85,"-2.90663175568755,-2.822432537907936,-2.8739510687468504,-2.857667017617979"
0.8333333333333334,56,Human,0,46,51,1256,-0.8333333333333334,"-0.8414729582416369,-0.8516437276591591,-0.8912579329120819,-0.8823520141042184"
2.2666666666666666,57,Human,0,30,46,1324,-2.2666666666666666,"-2.2855242470876376,-2.3049686026796246,-2.306503609086543,-2.306437416373327"
1.95,58,Human,0,47,52,76,-1.95,"-1.9349634935134055,-1.9576187070551343,-2.0018302029356287,-1.99324377611394"
0.3333333333333333,59,Human,0,48,17,57,-0.3333333333333333,"-0.334164960524655,-2.8406557940238613,-0.511819054475642,-1.7431718987660845"
1.5666666666666667,60,Human,0,49,10,703,-1.5666666666666667,"-1.5649503138544008,-1.8736018544570472,-1.617500447589637,-1.632125820225411"
1.3166666666666667,61,Human,0,50,0,1273,-1.3166666666666667,"-1.2984705858975587,-1.3123296576956185,-1.3560287510565314,-1.3127708282215635"
1.4833333333333334,62,Human,0,51,48,1521,-1.4833333333333334,"-1.4168540637637523,-1.4139344513328043,-1.4024395180488765,-1.4065637448336248"
2.3333333333333335,63,Human,0,9,53,767,-2.3333333333333335,"-2.3360683898427057,-2.408354698440027,-2.441474722721259,-3.9742567293296"
2.3833333333333333,64,Human,0,47,54,348,-2.3833333333333333,"-2.278323158615125,-2.3056401702450295,-2.3144625112487236,-2.332392577649817"
2.3333333333333335,65,Human,0,52,55,423,-2.3333333333333335,"-2.3490548546836654,-2.490910168999464,-2.40557310432499,-2.377831639888131"
4.016666666666667,66,Human,0,9,18,32,-4.016666666666667,"-4.012169737771673,-4.037710667242784,-4.174931813838244,-4.030973523128469"
2.2,67,Human,0,53,5,1748,-2.2,"-2.219653877765095,-2.3237702530650477,-2.244590395072544,-2.3007870635345773"
2.6333333333333333,68,Human,0,49,56,307,-2.6333333333333333,"-2.6682009349104066,-2.7603675234480907,-2.7403484217377723,-2.736244491780422"
1.25,69,Human,0,54,57,1087,-1.25,"-1.2484837685468906,-1.2508915329939074,-1.3071069872810177,-1.312218555315575"
3.55,70,Human,0,55,47,337,-3.55,"-3.541655449338402,-3.5555488983413746,-3.573517677296506,-3.543891651796408"
4.416666666666667,71,Human,0,56,47,1204,-4.416666666666667,"-4.410473329323874,-4.46945425197847,-4.48506595861998,-4.441470889449688"
1.3,72,Human,0,57,58,762,-1.3,"-1.2961369937746852,-1.3563807607599365,-2.6384518504119607,-2.842267545156381"
3.8833333333333333,73,Human,0,8,19,331,-3.8833333333333333,"-3.8845442907558256,-3.9975832568441234,-3.9675712813805495,-3.9705580452179325"
1.5166666666666666,74,Human,0,14,51,814,-1.5166666666666666,"-1.5154751734885483,-1.5534974755186106,-1.5364076848358705,-1.574650880846184"
1.5166666666666666,75,Human,1,58,31,649,-1.5166666666666666,"-1.5608423000948037,-1.519631954962593,-1.5704403811703112,-2.4234689820943425"
2.8666666666666667,76,Human,1,59,59,478,-2.8666666666666667,"-2.838450114431203,-2.832442508110175,-2.8252821420369605,-2.834954568100464"
2.9,77,Human,0,60,60,681,-2.9,"-2.8702325880339066,-3.1362674551173964,-2.920522026751665,-2.8810638605334145"
2.4166666666666665,78,Human,0,61,61,1754,-2.4166666666666665,"-2.405514517689367,-2.4426609870748766,-2.583058538161906,-2.458876238606533"
2.05,79,Human,2,62,62,1092,-2.05,"-2.1358960862962895,-2.1423684169132016,-2.0427488925664976,-2.44556965622304"
1.6333333333333333,80,Human,0,63,46,922,-1.6333333333333333,"-1.6386924344152038,-1.7073658427104115,-2.138652479875202,-1.6406145248583095"
1.1333333333333333,81,Human,0,64,5,296,-1.1333333333333333,"-1.1487886444725,-1.1871340665742587,-1.3228272682723197,-1.9469834514079212"
3.15,82,Human,0,40,63,761,-3.15,"-3.161760224172975,-3.325920458606521,-3.282139188475604,-3.3090808462010455"
2.85,83,Human,0,65,64,1057,-2.85,"-2.852158211220793,-2.859768785352264,-2.9932527417045414,-2.879163412854041"
1.2,84,Human,3,66,65,1385,-1.2,"-1.1968140363730142,-1.1884724423996205,-1.2020294305582424,-1.1891241879092371"
0.8,85,Human,0,67,28,1406,-0.8,"-0.8119690392332879,-0.8546292027837773,-0.8217043544036479,-0.8265765031533479"
3.466666666666667,86,Human,0,68,66,1002,-3.466666666666667,"-3.4770542598609246,-3.487923989941443,-3.5002000452837034,-3.4827783944502513"
3.0833333333333335,87,Human,0,69,7,570,-3.0833333333333335,"-3.0702159928077064,-3.161640172534666,-3.093543686179191,-3.1019263406826054"
6.283333333333333,88,Human,0,70,14,647,-6.283333333333333,"-6.240630811545735,-6.22998550567348,-6.258266118118338,-6.236686577998885"
1.7166666666666666,89,Human,0,71,46,323,-1.7166666666666666,"-1.714393445212959,-1.735816324791937,-1.7363023792628964,-1.7272172787329478"
3.2666666666666666,90,Human,0,72,67,140,-3.2666666666666666,"-3.2465335653804845,-3.2876445746929104,-3.255978481130313,-3.291882551050705"
1.7,91,Human,0,73,68,1249,-1.7,"-1.6988328888692914,-1.7056025286668164,-1.7196423746564142,-1.7096527149491907"
3.0166666666666666,92,Human,0,74,69,499,-3.0166666666666666,"-2.9070293058741945,-2.9403043866934824,-2.908013841965384,-2.9469099096076157"
4.233333333333333,93,Human,0,75,70,237,-4.233333333333333,"-4.201089045704547,-4.214562608797718,-4.264026859728973,-4.257756031379188"
1.4,94,Human,0,76,0,1096,-1.4,"-1.4007715706977488,-1.7177733584434498,-1.430622522587149,-1.4835874936410853"
2.0,95,Human,0,30,71,1647,-2.0,"-1.9802680910737132,-2.0281559209024667,-1.9941680708545484,-1.9925200905416167"
2.3,96,Human,0,49,71,680,-2.3,"-2.334620989498009,-2.3826113000068907,-2.420823686623056,-2.3461739570034243"
1.1333333333333333,97,Human,0,77,57,1580,-1.1333333333333333,"-1.143260461553338,-1.3199572868702878,-1.1706737700983925,-1.1936186877849773"
2.15,98,Human,0,50,72,347,-2.15,"-2.1748658972163657,-2.324898990580414,-2.212754440503122,-2.1989869879559"
2.4833333333333334,99,Human,0,78,36,820,-2.4833333333333334,"-2.477925784765026,-2.5176189122382646,-2.5720998758186036,-2.5054271600101985"
2.0,100,Human,0,14,73,442,-2.0,"-1.9934687834174074,-2.1666808780176736,-2.0009713984362736,-2.273136361578989"
2.683333333333333,101,Human,0,11,45,1772,-2.683333333333333,"-2.6734035918360397,-2.7170691834329843,-2.6901053318657535,-2.6998605319674094"
2.9833333333333334,102,Human,2,79,39,1374,-2.9833333333333334,"-3.1164351372893875,-3.030774695208621,-3.0044145269958262,-3.040311264664857"
3.3333333333333335,103,Human,1,80,74,810,-3.3333333333333335,"-3.4203022120080453,-3.3160869698421136,-3.371416678685183,-3.432698130463014"
2.3,104,Human,0,50,75,876,-2.3,"-2.2905518546912744,-2.3788055216524593,-2.3497094584414038,-2.3402035599859072"
2.9,105,Human,1,81,39,486,-2.9,"-2.9929692454698467,-2.8930431500540954,-3.0518152375513146,-3.263227839094138"
3.1666666666666665,106,Human,0,82,36,931,-3.1666666666666665,"-3.142366958786776,-3.1381396558042054,-3.160718175042314,-3.1748948991348973"
2.066666666666667,107,Human,0,83,76,446,-2.066666666666667,"-2.0529361993723425,-2.063878617100955,-2.071415187658623,-2.0622456650359613"
2.75,108,Human,0,84,10,289,-2.75,"-2.7456095421499533,-2.761958842987984,-2.8161871435487402,-2.749802102603494"
0.7166666666666667,109,Human,1,85,71,650,-0.7166666666666667,"-0.9986441084713223,-0.723604637211684,-0.725840460763139,-1.676971446600819"
1.8666666666666667,110,Human,0,86,0,653,-1.8666666666666667,"-1.8592526927622084,-2.010276568539791,-1.9107891382271163,-1.984983939616423"
1.2833333333333334,111,Human,1,87,29,290,-1.2833333333333334,"-1.297589520868607,-1.2836275559696966,-1.3073653589297494,-1.2995315920326376"
1.7666666666666666,112,Human,1,46,76,548,-1.7666666666666666,"-1.7830910851512964,-1.7768269456356376,-1.8617129619283408,-1.7853592573702297"
3.316666666666667,113,Human,1,88,9,1365,-3.316666666666667,"-5.814949271607734,-3.3375883707624054,-3.3483473804524677,-5.527334268803158"
0.95,114,Human,0,89,0,756,-0.95,"-0.9680241952156048,-0.9765972277464778,-1.0265949329619788,-1.0208636201745447"
2.3833333333333333,115,Human,0,90,22,183,-2.3833333333333333,"-2.369848954848468,-2.3728546125968566,-2.3810149032813612,-2.3864057065202946"
0.9666666666666667,116,Human,0,91,22,1723,-0.9666666666666667,"-0.9614138311151962,-0.99616067279531,-1.637867213119949,-0.9791982529397647"
4.666666666666667,117,Human,0,53,38,1066,-4.666666666666667,"-4.679093598141164,-7.340779589335976,-4.76274254683315,-4.72237393577524"
3.966666666666667,118,Human,0,92,77,1217,-3.966666666666667,"-3.92816796384176,-5.957476333669817,-4.299612885337943,-4.219255313943654"
1.8333333333333333,119,Human,1,33,78,1562,-1.8333333333333333,"-1.831814251798689,-1.8109242531178407,-1.8477531793763555,-1.8272223509349028"
7.75,120,Human,2,8,79,1043,-7.75,"-7.467739776818377,-7.467583172260444,-7.523534105609139,-7.4868901403140615"
2.9,121,Human,1,93,80,509,-2.9,"-4.474408901656638,-2.884698712928711,-4.587581563415254,-4.701579770003977"
