travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.5833333333333333,0,Human,1,0,0,517,-1.5833333333333333,"-1.5017044241464395,-1.5172654677793986,-1.5373388796194178,-1.5721033041809584"
3.683333333333333,1,Human,0,1,1,628,-3.683333333333333,"-3.680422934838314,-3.7542908328276585,-3.730890821551479,-3.7293049933458673"
2.55,2,Human,3,2,2,1150,-2.55,"-2.342059463064534,-2.305979853322834,-2.3749508329866025,-2.348445760430923"
4.316666666666666,3,Human,1,3,3,167,-4.316666666666666,"-4.2938181228104755,-4.2954839392448445,-4.381581556171019,-4.303215200435827"
3.05,4,Human,2,4,4,1344,-3.05,"-2.946213746015519,-2.931554419879799,-2.9522864667301154,-2.9307596238388536"
2.466666666666667,5,Human,0,5,5,1580,-2.466666666666667,"-2.5354149281626723,-2.5589221555855124,-2.5828749866763103,-2.6384382526286254"
1.9333333333333333,6,Human,2,6,6,491,-1.9333333333333333,"-1.851641369055278,-1.8508785866679807,-1.8665574633919624,-1.9083935702799484"
1.4166666666666667,7,Human,0,7,7,1151,-1.4166666666666667,"-1.4108668186851634,-1.4140074470784514,-1.4543223756994645,-1.4155716420931768"
4.9,8,Human,0,8,8,833,-4.9,"-4.9136230614504095,-4.943074060601417,-4.941393032147206,-5.902046481143836"
2.0,9,Human,0,9,9,327,-2.0,"-2.0023896968989408,-2.015518871079311,-3.909725193173022,-2.014895241137603"
4.4,10,Human,1,10,10,734,-4.4,"-4.42954198980291,-4.393228069552024,-4.42838864585023,-4.522765156765175"
3.1,11,Human,1,11,11,1634,-3.1,"-3.12886158873624,-3.109361047800842,-3.128971970315627,-3.1126568025749677"
2.6,12,Human,0,12,12,1152,-2.6,"-2.5939742141404327,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.7666666666666666,13,Human,0,13,5,816,-2.7666666666666666,"-2.7690390591247382,-2.780033476436584,-2.7793698779937603,-2.892607001619943"
2.1166666666666667,14,Human,0,14,13,383,-2.1166666666666667,"-2.1280531954207547,-2.2660180423183895,-2.1864746934307435,-2.203768872044008"
2.7666666666666666,15,Human,0,15,14,1466,-2.7666666666666666,"-2.7757701894642732,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.5166666666666666,16,Human,0,16,15,1722,-2.5166666666666666,"-2.4995628971338775,-2.500496904375977,-2.514672153141985,-2.539067729977488"
1.5166666666666666,17,Human,0,17,16,466,-1.5166666666666666,"-1.4923330771970318,-1.5310952234639104,-1.5227571947238094,-1.494987722781402"
1.8666666666666667,18,Human,0,18,17,1668,-1.8666666666666667,"-1.7508849762291514,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
4.966666666666667,19,Human,0,19,18,497,-4.966666666666667,"-4.976334272102432,-5.004749880994351,-5.003847376832786,-5.009121722628525"
1.5833333333333333,20,Human,1,20,19,520,-1.5833333333333333,"-1.606641083365613,-1.5716351654978338,-1.578989588973132,-1.6512175332150814"
1.45,21,Human,0,21,20,1720,-1.45,"-1.4448604616545304,-1.4784572097758315,-1.6251844643522269,-1.7558916183985882"
7.633333333333334,22,Human,1,0,21,514,-7.633333333333334,"-7.34330316378065,-7.375994066526481,-7.31334407542695,-7.425732759861045"
5.35,23,Human,0,22,22,1769,-5.35,"-5.333546133692379,-5.331923628619491,-5.345465231211595,-5.351573378085686"
2.066666666666667,24,Human,0,23,23,973,-2.066666666666667,"-2.072121416295421,-2.082823449260367,-2.109923089353236,-2.083533171887295"
3.7333333333333334,25,Human,3,24,24,117,-3.7333333333333334,"-3.7993880400451636,-3.819334398209209,-3.8036193296549587,-3.767873506651162"
7.15,26,Human,0,8,25,161,-7.15,"-7.182664616157412,-7.938706133309275,-7.3943613557696,-9.60662542523847"
2.2666666666666666,27,Human,0,25,26,370,-2.2666666666666666,"-2.2736848640180467,-2.883674960796468,-2.3940382254557697,-4.6941072593203454"
1.4,28,Human,0,26,27,622,-1.4,"-1.4040466630427595,-1.4259848924724876,-1.456395548233873,-1.4288801357889571"
1.9166666666666667,29,Human,0,27,28,1282,-1.9166666666666667,"-1.9048839167659748,-1.9487319907207656,-1.9158041422043186,-1.9299729972720818"
3.35,30,Human,0,28,29,596,-3.35,"-3.2069595846611567,-3.1854780240089493,-3.220114210132705,-3.235785159060438"
2.6,31,Human,0,29,0,1515,-2.6,"-2.4646501045855977,-2.553936718021391,-2.5222079293694213,-2.5363725494866096"
1.55,32,Human,0,30,30,1608,-1.55,"-1.568766928642369,-1.6567335539718555,-1.628234706409562,-1.7845877651276498"
3.1,33,Human,0,31,31,1602,-3.1,"-3.114311221904936,-3.1196793011303647,-3.167138086561911,-3.1477709019388898"
3.0833333333333335,34,Human,1,32,32,1192,-3.0833333333333335,"-3.0411524389617455,-3.048290598656779,-3.0511448198231355,-3.0487926827253986"
3.2666666666666666,35,Human,0,31,33,1725,-3.2666666666666666,"-3.2034995534818127,-3.1889314648855076,-3.212551833497688,-3.217096916751828"
2.6,36,Human,0,33,34,358,-2.6,"-2.5941329400967934,-2.598002274541159,-2.745120980813348,-2.696874068759792"
2.7666666666666666,37,Human,0,33,35,1076,-2.7666666666666666,"-2.746240051254838,-2.751435290809659,-2.7480970628283843,-2.7448012593058184"
1.2666666666666666,38,Human,1,34,36,2,-1.2666666666666666,"-1.3389943816947572,-1.2655665962407239,-1.2812047190623859,-1.3070467112197182"
4.033333333333333,39,Human,0,3,37,10,-4.033333333333333,"-3.9665308984995207,-3.999591545458165,-3.9774392177127433,-3.9745557242224105"
2.3666666666666667,40,Human,1,35,38,431,-2.3666666666666667,"-2.326502519374138,-2.3317067624821393,-2.3265011540570155,-2.3501287852123003"
2.533333333333333,41,Human,2,6,39,416,-2.533333333333333,"-2.6022380937068226,-2.675758364109494,-2.54996082950974,-2.554257542369889"
2.55,42,Human,0,36,40,152,-2.55,"-2.5400066375255586,-2.5465406406619477,-2.53866411405997,-2.5921825417878255"
2.8,43,Human,0,37,20,1532,-2.8,"-2.792236376218578,-2.7977003691339393,-3.008366282795947,-2.8001887403144172"
1.3166666666666667,44,Human,0,38,41,856,-1.3166666666666667,"-1.339161960130386,-1.3476625138176221,-1.4043017012058678,-1.4127856176925488"
1.5333333333333334,45,Human,0,30,42,39,-1.5333333333333334,"-1.5383095598420315,-1.842714900235672,-1.9346875424242969,-1.9786760233458232"
