travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7,310,AV,1,6,23,1764,-1.7,"0,0,0,0"
1.7666666666666666,261,AV,3,137,0,1287,-1.7666666666666666,"0,0,0,0"
4.583333333333333,59,AV,1,48,17,57,-4.583333333333333,"0,0,0,0"
2.8,198,AV,1,59,25,306,-2.8,"0,0,0,0"
3.0833333333333335,298,AV,3,159,96,500,-3.0833333333333335,"0,0,0,0"
2.1,98,AV,0,50,72,347,-2.1,"0,0,0,0"
2.0,132,AV,2,97,61,1660,-2.0,"0,0,0,0"
7.6,22,AV,2,0,21,514,-7.6,"0,0,0,0"
2.35,228,AV,1,110,112,1138,-2.35,"0,0,0,0"
1.75,0,AV,2,0,0,517,-1.75,"0,0,0,0"
1.1833333333333333,274,AV,2,88,19,817,-1.1833333333333333,"0,0,0,0"
1.7166666666666666,284,AV,3,155,96,668,-1.7166666666666666,"0,0,0,0"
1.6166666666666667,355,AV,3,177,23,1021,-1.6166666666666667,"0,0,0,0"
2.55,104,AV,3,50,75,876,-2.55,"0,0,0,0"
5.9,192,AV,3,113,0,47,-5.9,"0,0,0,0"
4.666666666666667,229,AV,0,49,41,436,-4.666666666666667,"0,0,0,0"
3.0,37,AV,2,33,35,1076,-3.0,"0,0,0,0"
4.266666666666667,357,AV,3,134,14,1672,-4.266666666666667,"0,0,0,0"
3.6333333333333333,176,AV,3,106,46,1329,-3.6333333333333333,"0,0,0,0"
8.933333333333334,336,AV,0,171,33,1546,-8.933333333333334,"0,0,0,0"
2.283333333333333,167,AV,2,47,93,507,-2.283333333333333,"0,0,0,0"
3.15,360,AV,1,77,14,715,-3.15,"0,0,0,0"
2.7666666666666666,67,AV,1,53,5,1748,-2.7666666666666666,"0,0,0,0"
2.2666666666666666,161,AV,2,64,19,1293,-2.2666666666666666,"0,0,0,0"
2.8833333333333333,276,AV,3,151,122,1628,-2.8833333333333333,"0,0,0,0"
3.966666666666667,168,AV,0,7,66,1740,-3.966666666666667,"0,0,0,0"
3.4,223,AV,2,62,104,812,-3.4,"0,0,0,0"
1.6,179,AV,3,62,22,945,-1.6,"0,0,0,0"
2.316666666666667,221,AV,1,62,71,213,-2.316666666666667,"0,0,0,0"
3.4166666666666665,159,AV,1,82,91,1227,-3.4166666666666665,"0,0,0,0"
2.3666666666666667,308,AV,0,160,72,596,-2.3666666666666667,"0,0,0,0"
3.8666666666666667,70,AV,3,55,47,337,-3.8666666666666667,"0,0,0,0"
3.433333333333333,106,AV,3,82,36,931,-3.433333333333333,"0,0,0,0"
5.25,237,AV,3,55,41,533,-5.25,"0,0,0,0"
2.85,212,AV,2,122,46,1219,-2.85,"0,0,0,0"
1.9666666666666666,95,AV,0,30,71,1647,-1.9666666666666666,"0,0,0,0"
1.0333333333333334,348,AV,3,175,95,414,-1.0333333333333334,"0,0,0,0"
1.5333333333333334,323,AV,0,160,68,381,-1.5333333333333334,"0,0,0,0"
2.95,169,AV,3,100,0,121,-2.95,"0,0,0,0"
0.7833333333333333,232,AV,2,10,22,1392,-0.7833333333333333,"0,0,0,0"
3.066666666666667,314,AV,1,165,72,87,-3.066666666666667,"0,0,0,0"
3.7,1,AV,0,1,1,628,-3.7,"0,0,0,0"
3.0,172,AV,0,89,41,552,-3.0,"0,0,0,0"
3.7666666666666666,158,AV,1,6,90,883,-3.7666666666666666,"0,0,0,0"
3.95,118,AV,0,92,77,1217,-3.95,"0,0,0,0"
2.8833333333333333,251,AV,1,102,0,1719,-2.8833333333333333,"0,0,0,0"
1.9666666666666666,338,AV,2,172,2,1031,-1.9666666666666666,"0,0,0,0"
6.316666666666666,354,AV,1,179,118,1285,-6.316666666666666,"0,0,0,0"
1.3166666666666667,186,AV,2,46,98,1178,-1.3166666666666667,"0,0,0,0"
2.1333333333333333,272,AV,3,150,29,932,-2.1333333333333333,"0,0,0,0"
6.25,259,AV,3,143,14,646,-6.25,"0,0,0,0"
1.8166666666666667,260,AV,2,144,22,36,-1.8166666666666667,"0,0,0,0"
6.733333333333333,121,AV,2,93,80,509,-6.733333333333333,"0,0,0,0"
3.85,303,AV,0,161,5,1107,-3.85,"0,0,0,0"
2.4166666666666665,282,AV,2,151,7,1430,-2.4166666666666665,"0,0,0,0"
4.866666666666666,93,AV,2,75,70,237,-4.866666666666666,"0,0,0,0"
4.616666666666666,47,AV,0,1,43,620,-4.616666666666666,"0,0,0,0"
1.7166666666666666,164,AV,2,103,10,1077,-1.7166666666666666,"0,0,0,0"
2.9833333333333334,312,AV,2,111,26,179,-2.9833333333333334,"0,0,0,0"
6.433333333333334,200,AV,2,116,33,782,-6.433333333333334,"0,0,0,0"
3.9166666666666665,52,AV,0,43,47,701,-3.9166666666666665,"0,0,0,0"
1.9666666666666666,137,AV,2,2,29,10,-1.9666666666666666,"0,0,0,0"
5.85,187,AV,1,30,22,499,-5.85,"0,0,0,0"
2.15,131,AV,3,50,22,760,-2.15,"0,0,0,0"
2.5166666666666666,115,AV,2,90,22,183,-2.5166666666666666,"0,0,0,0"
1.2333333333333334,84,AV,1,66,65,1385,-1.2333333333333334,"0,0,0,0"
2.4,14,AV,2,14,13,383,-2.4,"0,0,0,0"
2.316666666666667,27,AV,0,25,26,370,-2.316666666666667,"0,0,0,0"
1.3166666666666667,148,AV,3,100,86,444,-1.3166666666666667,"0,0,0,0"
4.366666666666666,299,AV,1,3,32,1140,-4.366666666666666,"0,0,0,0"
4.683333333333334,43,AV,2,37,20,1532,-4.683333333333334,"0,0,0,0"
1.4833333333333334,289,AV,2,16,126,750,-1.4833333333333334,"0,0,0,0"
2.0166666666666666,263,AV,0,0,120,497,-2.0166666666666666,"0,0,0,0"
1.9833333333333334,119,AV,2,33,78,1562,-1.9833333333333334,"0,0,0,0"
2.45,244,AV,1,97,115,337,-2.45,"0,0,0,0"
3.35,320,AV,3,151,131,686,-3.35,"0,0,0,0"
2.7333333333333334,254,AV,0,139,77,868,-2.7333333333333334,"0,0,0,0"
1.9333333333333333,150,AV,1,9,26,486,-1.9333333333333333,"0,0,0,0"
6.366666666666666,88,AV,1,70,14,647,-6.366666666666666,"0,0,0,0"
2.8833333333333333,4,AV,0,4,4,1344,-2.8833333333333333,"0,0,0,0"
3.1333333333333333,65,AV,1,52,55,423,-3.1333333333333333,"0,0,0,0"
0.95,279,AV,2,59,123,1152,-0.95,"0,0,0,0"
2.1333333333333333,140,AV,2,80,0,1093,-2.1333333333333333,"0,0,0,0"
1.3166666666666667,111,AV,1,87,29,290,-1.3166666666666667,"0,0,0,0"
3.933333333333333,344,AV,3,0,108,783,-3.933333333333333,"0,0,0,0"
2.8333333333333335,309,AV,1,164,49,354,-2.8333333333333335,"0,0,0,0"
2.5166666666666666,31,AV,0,29,0,1515,-2.5166666666666666,"0,0,0,0"
3.6666666666666665,163,AV,3,23,14,913,-3.6666666666666665,"0,0,0,0"
4.283333333333333,77,AV,1,60,60,681,-4.283333333333333,"0,0,0,0"
3.533333333333333,307,AV,1,149,72,362,-3.533333333333333,"0,0,0,0"
0.9666666666666667,85,AV,2,67,28,1406,-0.9666666666666667,"0,0,0,0"
2.7666666666666666,318,AV,2,167,130,497,-2.7666666666666666,"0,0,0,0"
7.05,214,AV,0,54,77,793,-7.05,"0,0,0,0"
3.283333333333333,301,AV,2,8,96,15,-3.283333333333333,"0,0,0,0"
5.4,347,AV,1,26,14,964,-5.4,"0,0,0,0"
2.716666666666667,291,AV,0,41,14,800,-2.716666666666667,"0,0,0,0"
2.466666666666667,306,AV,2,163,95,714,-2.466666666666667,"0,0,0,0"
4.066666666666666,103,AV,0,80,74,810,-4.066666666666666,"0,0,0,0"
2.85,332,AV,3,77,21,463,-2.85,"0,0,0,0"
4.483333333333333,316,AV,2,163,84,1603,-4.483333333333333,"0,0,0,0"
3.6,178,AV,2,33,26,1493,-3.6,"0,0,0,0"
2.933333333333333,170,AV,3,28,94,528,-2.933333333333333,"0,0,0,0"
2.1333333333333333,193,AV,0,33,101,697,-2.1333333333333333,"0,0,0,0"
2.05,345,AV,0,161,134,1531,-2.05,"0,0,0,0"
2.7,160,AV,2,82,6,1318,-2.7,"0,0,0,0"
2.05,194,AV,0,50,55,605,-2.05,"0,0,0,0"
1.6333333333333333,317,AV,3,83,24,618,-1.6333333333333333,"0,0,0,0"
2.3333333333333335,24,AV,1,23,23,973,-2.3333333333333335,"0,0,0,0"
1.7333333333333334,249,AV,0,135,117,979,-1.7333333333333334,"0,0,0,0"
1.9166666666666667,94,AV,3,76,0,1096,-1.9166666666666667,"0,0,0,0"
2.9,76,AV,3,59,59,478,-2.9,"0,0,0,0"
3.1,90,AV,3,72,67,140,-3.1,"0,0,0,0"
2.783333333333333,116,AV,2,91,22,1723,-2.783333333333333,"0,0,0,0"
1.7666666666666666,110,AV,0,86,0,653,-1.7666666666666666,"0,0,0,0"
5.066666666666666,331,AV,1,49,84,957,-5.066666666666666,"0,0,0,0"
4.616666666666666,201,AV,2,117,96,399,-4.616666666666666,"0,0,0,0"
11.266666666666667,26,AV,1,8,25,161,-11.266666666666667,"0,0,0,0"
3.0833333333333335,46,AV,1,39,25,639,-3.0833333333333335,"0,0,0,0"
2.8,51,AV,3,42,46,1779,-2.8,"0,0,0,0"
3.316666666666667,80,AV,2,63,46,922,-3.316666666666667,"0,0,0,0"
1.0166666666666666,142,AV,1,80,29,744,-1.0166666666666666,"0,0,0,0"
3.7333333333333334,258,AV,3,3,12,720,-3.7333333333333334,"0,0,0,0"
2.0,54,AV,0,23,49,1501,-2.0,"0,0,0,0"
5.9,267,AV,0,147,118,865,-5.9,"0,0,0,0"
1.9333333333333333,74,AV,3,14,51,814,-1.9333333333333333,"0,0,0,0"
1.75,20,AV,0,20,19,520,-1.75,"0,0,0,0"
2.1666666666666665,156,AV,3,82,56,905,-2.1666666666666665,"0,0,0,0"
2.9166666666666665,154,AV,1,82,10,1239,-2.9166666666666665,"0,0,0,0"
1.5333333333333334,127,AV,3,33,22,249,-1.5333333333333334,"0,0,0,0"
8.966666666666667,215,AV,2,31,48,1453,-8.966666666666667,"0,0,0,0"
8.883333333333333,188,AV,0,100,77,367,-8.883333333333333,"0,0,0,0"
4.366666666666666,165,AV,0,68,92,1323,-4.366666666666666,"0,0,0,0"
5.316666666666666,19,AV,3,19,18,497,-5.316666666666666,"0,0,0,0"
1.75,75,AV,0,58,31,649,-1.75,"0,0,0,0"
2.85,339,AV,0,173,9,806,-2.85,"0,0,0,0"
2.683333333333333,174,AV,1,104,48,708,-2.683333333333333,"0,0,0,0"
1.1833333333333333,152,AV,0,9,72,236,-1.1833333333333333,"0,0,0,0"
1.2,319,AV,0,168,33,550,-1.2,"0,0,0,0"
3.1333333333333333,239,AV,1,111,0,1256,-3.1333333333333333,"0,0,0,0"
4.583333333333333,285,AV,3,38,54,96,-4.583333333333333,"0,0,0,0"
5.05,8,AV,2,8,8,833,-5.05,"0,0,0,0"
2.6166666666666667,359,AV,2,181,14,48,-2.6166666666666667,"0,0,0,0"
1.05,322,AV,3,153,2,1107,-1.05,"0,0,0,0"
4.333333333333333,238,AV,2,130,114,1047,-4.333333333333333,"0,0,0,0"
2.316666666666667,2,Human,0,2,2,1150,-2.316666666666667,"-2.3165471637461597,-2.390528351567958,-2.4366273330559487,-2.3887566083447385"
4.283333333333333,3,Human,1,3,3,167,-4.283333333333333,"-4.344043598598704,-4.292187676421534,-4.381581556171019,-4.562572160348662"
2.6166666666666667,5,Human,0,5,5,1580,-2.6166666666666667,"-2.5841601541125443,-2.6295902786089274,-2.6362999893410484,-2.6384382526286254"
1.85,6,Human,0,6,6,491,-1.85,"-1.8383685652978756,-1.8907028693343846,-1.8944774212566848,-1.9083935702799484"
1.4333333333333333,7,Human,0,7,7,1151,-1.4333333333333333,"-1.4175410510572763,-1.4245392909960946,-1.4543223756994645,-1.445790647007875"
1.9833333333333334,9,Human,0,9,9,327,-1.9833333333333334,"-1.9894165160060089,-2.0490817635301157,-3.909725193173022,-2.045249526243416"
4.433333333333334,10,Human,1,10,10,734,-4.433333333333334,"-4.493633591842328,-4.405584751759233,-4.509377583346851,-4.522765156765175"
3.1,11,Human,1,11,11,1634,-3.1,"-3.1830892709889924,-3.109370482538505,-3.1531775762525016,-3.176792108726641"
2.5833333333333335,12,Human,0,12,12,1152,-2.5833333333333335,"-2.5922421890311322,-2.6489734187595935,-2.628880053660011,-2.6114416138347183"
2.7666666666666666,13,Human,0,13,5,816,-2.7666666666666666,"-2.770161916912336,-2.8173601144826006,-2.8168292357283415,-2.892607001619943"
2.7666666666666666,15,Human,0,15,14,1466,-2.7666666666666666,"-2.7774515583986674,-3.0727062484112437,-2.836981686247844,-2.788176039999775"
2.5166666666666666,16,Human,0,16,15,1722,-2.5166666666666666,"-2.518641947095134,-2.547334012053805,-2.541737722513588,-2.6512541839819908"
1.4833333333333334,17,Human,0,17,16,466,-1.4833333333333334,"-1.4940710834454622,-1.5310952234639104,-1.5748724224457142,-1.5358403045845959"
1.7,18,Human,0,18,17,1668,-1.7,"-1.6763242349035832,-1.804494233741301,-1.8928401771023788,-1.8213992800575958"
1.4333333333333333,21,Human,0,21,20,1720,-1.4333333333333333,"-1.4391911269410251,-1.4784572097758315,-1.6251844643522269,-1.7558916183985882"
