travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.683333333333334,0,Human,2,0,0,5,-9.683333333333334,"-4.923977210619993,-5.394660530744299,-8.829829634346604,-4.902822902964606"
4.516666666666667,1,Human,2,1,1,5,-4.516666666666667,"-2.289467997422151,-2.281932600253924,-4.1300218709493315,-2.312686139970747"
2.816666666666667,2,Human,3,2,2,11,-2.816666666666667,"-0.4343742104473179,-1.7603870633926717,-1.417571362598315,-2.623611048451058"
3.4,3,Human,2,0,3,11,-3.4,"-1.1823881499551978,-2.2557912476953743,-3.1755560086427166,-1.1234221262299016"
3.0833333333333335,4,Human,1,3,3,11,-3.0833333333333335,"-1.0579673626109911,-2.897338517840542,-2.131370460351168,-2.1254480914035883"
6.85,5,Human,0,4,3,12,-6.85,"-6.105831702986832,-2.2792215351026264,-2.9182032617025535,-3.0410742531516894"
4.1,6,Human,2,4,4,13,-4.1,"-1.2353689903372562,-0.7569475407300825,-3.5172893282597792,-0.9474240451839836"
5.533333333333333,7,Human,3,4,3,15,-5.533333333333333,"-3.129158514934156,-2.2792215351026264,-2.9182032617025535,-5.034881517297005"
6.8,8,Human,0,4,3,17,-6.8,"-6.065831702986832,-2.2792215351026264,-2.9182032617025535,-3.0410742531516894"
3.15,9,Human,3,5,2,25,-3.15,"-1.4322708925182743,-1.3093999010691388,-1.5127568089870935,-2.8611155189217516"
5.183333333333334,10,Human,3,4,3,26,-5.183333333333334,"-3.129158514934156,-2.2792215351026264,-2.9182032617025535,-4.754881517297005"
6.666666666666667,11,Human,0,4,3,28,-6.666666666666667,"-5.959165036320165,-2.2792215351026264,-2.9182032617025535,-3.0410742531516894"
4.283333333333333,12,Human,2,0,3,30,-4.283333333333333,"-1.1823881499551978,-2.2557912476953743,-3.882222675309383,-1.1234221262299016"
6.183333333333334,13,Human,1,6,5,31,-6.183333333333334,"-3.3764403978194792,-5.614740820734342,-3.617992560595152,-3.4206328624223112"
5.4,14,Human,2,1,1,33,-5.4,"-2.289467997422151,-2.281932600253924,-4.8366885376159985,-2.312686139970747"
5.4,15,Human,3,4,3,37,-5.4,"-3.129158514934156,-2.2792215351026264,-2.9182032617025535,-4.928214850630338"
4.183333333333334,16,Human,3,7,6,39,-4.183333333333334,"-0.3386565281260092,-1.050407967362611,-1.8221241124239471,-3.74322865791385"
3.466666666666667,17,Human,3,8,7,55,-3.466666666666667,"-0.7872121202692739,-1.423990517733371,-1.33298900553742,-3.2583937505887883"
3.683333333333333,18,Human,2,9,8,56,-3.683333333333333,"-1.2723302135829135,-1.9407669544709805,-3.4049639424529494,-1.8469105493143287"
5.683333333333334,19,Human,1,8,9,57,-5.683333333333334,"-3.064601787439238,-5.117087624106518,-2.525497960163187,-2.7379949604031673"
6.25,20,Human,0,4,3,57,-6.25,"-5.625831702986831,-2.2792215351026264,-2.9182032617025535,-3.0410742531516894"
2.683333333333333,21,Human,2,10,5,58,-2.683333333333333,"-1.0720422366210702,-1.435069002402977,-2.5327081703811833,-1.8497216021037648"
4.866666666666666,22,Human,2,11,4,60,-4.866666666666666,"-1.3366166781647015,-1.287694329126342,-4.348012192383265,-2.453952027048754"
4.6,23,Human,2,7,9,61,-4.6,"-1.7825773938084952,-1.9950743940484763,-4.175760062124201,-2.2663033103810277"
5.2,24,Human,1,12,10,69,-5.2,"-2.525291345618565,-4.76180345243822,-2.6086830388032296,-3.062338446676411"
5.866666666666666,25,Human,0,11,3,72,-5.866666666666666,"-5.293901482839356,-3.0853057565718864,-2.1529037676985836,-2.7889626548963715"
3.6166666666666667,26,Human,1,13,11,72,-3.6166666666666667,"-0.9287942102687006,-3.309387360415729,-1.3189656136032526,-1.171191169052214"
4.666666666666667,27,Human,1,11,3,73,-4.666666666666667,"-3.0028407475301133,-4.350394484647711,-2.1529037676985836,-2.7889626548963715"
4.7,28,Human,0,11,3,75,-4.7,"-4.3605681495060225,-3.0853057565718864,-2.1529037676985836,-2.7889626548963715"
5.2,29,Human,0,11,2,77,-5.2,"-4.730842332613391,-3.2223914763889714,-3.2409215089923658,-3.1318334533237335"
5.933333333333334,30,Human,3,4,3,77,-5.933333333333334,"-3.129158514934156,-2.2792215351026264,-2.9182032617025535,-5.354881517297005"
7.4,31,Human,0,11,3,79,-7.4,"-6.5205681495060235,-3.0853057565718864,-2.1529037676985836,-2.7889626548963715"
2.533333333333333,32,Human,2,0,12,80,-2.533333333333333,"-0.6014363739964341,-0.5424703502711379,-2.369347543975352,-1.7074820175958467"
