travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.483333333333333,298,AV,2,11,47,528,-4.483333333333333,"0,0,0,0"
6.45,552,AV,0,11,5,1007,-6.45,"0,0,0,0"
2.283333333333333,973,AV,0,17,16,1665,-2.283333333333333,"0,0,0,0"
2.3333333333333335,407,AV,0,0,3,778,-2.3333333333333335,"0,0,0,0"
4.416666666666667,735,AV,2,11,3,1328,-4.416666666666667,"0,0,0,0"
3.2333333333333334,640,AV,2,97,3,1173,-3.2333333333333334,"0,0,0,0"
6.466666666666667,951,AV,3,0,2,1621,-6.466666666666667,"0,0,0,0"
4.833333333333333,981,AV,2,0,2,1682,-4.833333333333333,"0,0,0,0"
2.433333333333333,358,AV,3,0,3,680,-2.433333333333333,"0,0,0,0"
4.916666666666667,728,AV,1,11,3,1318,-4.916666666666667,"0,0,0,0"
4.8,879,AV,2,11,20,1521,-4.8,"0,0,0,0"
2.75,776,AV,3,0,3,1388,-2.75,"0,0,0,0"
6.95,891,AV,0,4,3,1543,-6.95,"0,0,0,0"
3.1166666666666667,278,AV,3,46,3,487,-3.1166666666666667,"0,0,0,0"
4.7,794,AV,2,7,10,1410,-4.7,"0,0,0,0"
2.033333333333333,707,AV,2,16,3,1294,-2.033333333333333,"0,0,0,0"
6.6,860,AV,2,0,2,1490,-6.6,"0,0,0,0"
5.583333333333333,646,AV,1,4,76,1177,-5.583333333333333,"0,0,0,0"
3.85,913,AV,0,13,4,1580,-3.85,"0,0,0,0"
5.15,831,AV,2,11,20,1450,-5.15,"0,0,0,0"
3.4833333333333334,711,AV,2,11,3,1301,-3.4833333333333334,"0,0,0,0"
6.983333333333333,669,AV,1,7,10,1226,-6.983333333333333,"0,0,0,0"
3.05,443,AV,0,4,20,820,-3.05,"0,0,0,0"
6.433333333333334,320,AV,0,36,16,579,-6.433333333333334,"0,0,0,0"
4.55,372,AV,1,7,9,696,-4.55,"0,0,0,0"
6.366666666666666,391,AV,2,67,5,746,-6.366666666666666,"0,0,0,0"
4.166666666666667,654,AV,1,98,9,1207,-4.166666666666667,"0,0,0,0"
4.35,423,AV,2,11,3,794,-4.35,"0,0,0,0"
4.816666666666666,361,AV,2,7,10,684,-4.816666666666666,"0,0,0,0"
1.9666666666666666,432,AV,3,0,3,805,-1.9666666666666666,"0,0,0,0"
6.316666666666666,805,AV,2,7,9,1419,-6.316666666666666,"0,0,0,0"
5.3,787,AV,3,7,10,1403,-5.3,"0,0,0,0"
5.7,397,AV,2,17,5,767,-5.7,"0,0,0,0"
4.0,672,AV,2,7,90,1231,-4.0,"0,0,0,0"
7.566666666666666,900,AV,2,68,10,1555,-7.566666666666666,"0,0,0,0"
7.233333333333333,802,AV,1,16,9,1416,-7.233333333333333,"0,0,0,0"
6.666666666666667,549,AV,3,1,10,1004,-6.666666666666667,"0,0,0,0"
8.083333333333334,877,AV,3,1,10,1519,-8.083333333333334,"0,0,0,0"
5.566666666666666,457,AV,0,17,5,861,-5.566666666666666,"0,0,0,0"
7.083333333333333,662,AV,1,7,10,1218,-7.083333333333333,"0,0,0,0"
7.1,327,AV,1,16,5,606,-7.1,"0,0,0,0"
6.55,311,AV,0,4,5,552,-6.55,"0,0,0,0"
7.016666666666667,888,AV,3,4,3,1538,-7.016666666666667,"0,0,0,0"
7.016666666666667,325,AV,1,17,5,600,-7.016666666666667,"0,0,0,0"
3.8333333333333335,466,AV,0,1,1,870,-3.8333333333333335,"0,0,0,0"
5.316666666666666,326,AV,1,16,10,603,-5.316666666666666,"0,0,0,0"
6.6,444,AV,2,1,10,822,-6.6,"0,0,0,0"
3.8333333333333335,583,AV,1,1,81,1065,-3.8333333333333335,"0,0,0,0"
2.9166666666666665,561,AV,3,16,5,1024,-2.9166666666666665,"0,0,0,0"
5.333333333333333,344,AV,2,0,53,667,-5.333333333333333,"0,0,0,0"
6.7,833,AV,3,4,20,1454,-6.7,"0,0,0,0"
5.6,945,AV,2,11,3,1616,-5.6,"0,0,0,0"
3.683333333333333,375,AV,2,0,3,706,-3.683333333333333,"0,0,0,0"
4.433333333333334,905,AV,1,112,10,1561,-4.433333333333334,"0,0,0,0"
3.2666666666666666,982,AV,3,8,2,1682,-3.2666666666666666,"0,0,0,0"
3.15,977,AV,3,53,3,1676,-3.15,"0,0,0,0"
4.883333333333334,1010,AV,1,17,5,1744,-4.883333333333334,"0,0,0,0"
4.533333333333333,328,AV,2,7,10,607,-4.533333333333333,"0,0,0,0"
2.9,366,AV,0,7,9,691,-2.9,"0,0,0,0"
5.833333333333333,949,AV,3,11,3,1619,-5.833333333333333,"0,0,0,0"
6.65,764,AV,3,8,97,1380,-6.65,"0,0,0,0"
4.35,979,AV,3,17,5,1679,-4.35,"0,0,0,0"
2.2333333333333334,625,AV,1,16,87,1140,-2.2333333333333334,"0,0,0,0"
5.566666666666666,624,AV,2,27,2,1140,-5.566666666666666,"0,0,0,0"
5.483333333333333,847,AV,0,1,1,1470,-5.483333333333333,"0,0,0,0"
3.7333333333333334,1003,AV,3,123,2,1717,-3.7333333333333334,"0,0,0,0"
3.95,747,AV,0,4,20,1341,-3.95,"0,0,0,0"
4.716666666666667,450,AV,0,17,5,851,-4.716666666666667,"0,0,0,0"
3.5833333333333335,404,AV,2,7,4,775,-3.5833333333333335,"0,0,0,0"
3.8666666666666667,350,AV,0,4,40,676,-3.8666666666666667,"0,0,0,0"
4.233333333333333,616,AV,0,4,84,1124,-4.233333333333333,"0,0,0,0"
4.633333333333334,313,AV,1,0,2,562,-4.633333333333334,"0,0,0,0"
6.2,926,AV,2,16,9,1594,-6.2,"0,0,0,0"
6.333333333333333,563,AV,0,4,52,1033,-6.333333333333333,"0,0,0,0"
6.0,676,AV,0,4,3,1236,-6.0,"0,0,0,0"
2.55,476,AV,1,8,68,889,-2.55,"0,0,0,0"
3.8666666666666667,1023,AV,3,16,55,1772,-3.8666666666666667,"0,0,0,0"
7.15,943,AV,1,11,3,1614,-7.15,"0,0,0,0"
5.1,340,AV,1,55,20,645,-5.1,"0,0,0,0"
6.133333333333334,885,AV,3,4,20,1531,-6.133333333333334,"0,0,0,0"
5.383333333333334,1016,AV,0,4,3,1754,-5.383333333333334,"0,0,0,0"
2.4166666666666665,393,AV,3,69,12,752,-2.4166666666666665,"0,0,0,0"
3.716666666666667,598,AV,1,88,5,1091,-3.716666666666667,"0,0,0,0"
4.9,822,AV,2,11,20,1436,-4.9,"0,0,0,0"
4.916666666666667,674,AV,1,7,4,1233,-4.916666666666667,"0,0,0,0"
3.066666666666667,755,AV,0,0,3,1361,-3.066666666666667,"0,0,0,0"
8.033333333333333,303,AV,3,4,5,536,-8.033333333333333,"0,0,0,0"
6.116666666666666,801,AV,1,7,9,1415,-6.116666666666666,"0,0,0,0"
4.666666666666667,734,AV,1,7,9,1326,-4.666666666666667,"0,0,0,0"
1.85,955,AV,3,119,1,1624,-1.85,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,-3.933333333333333,"0,0,0,0"
5.75,671,AV,3,7,9,1230,-5.75,"0,0,0,0"
7.866666666666666,413,AV,0,1,4,782,-7.866666666666666,"0,0,0,0"
2.95,1009,AV,2,128,9,1743,-2.95,"0,0,0,0"
3.9833333333333334,363,AV,0,7,10,686,-3.9833333333333334,"0,0,0,0"
3.7666666666666666,1034,AV,3,43,9,1798,-3.7666666666666666,"0,0,0,0"
3.566666666666667,446,AV,2,0,62,824,-3.566666666666667,"0,0,0,0"
6.466666666666667,927,AV,0,4,3,1596,-6.466666666666667,"0,0,0,0"
6.35,614,AV,0,4,3,1123,-6.35,"0,0,0,0"
6.316666666666666,390,AV,0,4,5,741,-6.316666666666666,"0,0,0,0"
5.016666666666667,883,AV,1,11,20,1526,-5.016666666666667,"0,0,0,0"
5.75,754,AV,3,17,16,1359,-5.75,"0,0,0,0"
4.7,777,AV,3,7,9,1388,-4.7,"0,0,0,0"
5.933333333333334,950,AV,3,1,1,1621,-5.933333333333334,"0,0,0,0"
5.55,299,AV,3,11,5,529,-5.55,"0,0,0,0"
3.4833333333333334,439,AV,1,71,2,816,-3.4833333333333334,"0,0,0,0"
7.4,261,AV,2,11,2,453,-7.4,"0,0,0,0"
4.45,389,AV,3,16,12,738,-4.45,"0,0,0,0"
5.783333333333333,416,AV,0,7,10,784,-5.783333333333333,"0,0,0,0"
6.066666666666666,419,AV,2,7,10,788,-6.066666666666666,"0,0,0,0"
5.816666666666666,277,AV,3,16,10,484,-5.816666666666666,"0,0,0,0"
4.8,660,AV,2,7,9,1215,-4.8,"0,0,0,0"
8.433333333333334,410,AV,2,0,5,780,-8.433333333333334,"0,0,0,0"
6.95,895,AV,3,4,3,1548,-6.95,"0,0,0,0"
2.65,853,AV,0,0,3,1480,-2.65,"0,0,0,0"
3.933333333333333,572,AV,0,85,2,1054,-3.933333333333333,"0,0,0,0"
3.566666666666667,807,AV,0,4,20,1420,-3.566666666666667,"0,0,0,0"
4.7,667,AV,1,7,9,1225,-4.7,"0,0,0,0"
4.816666666666666,721,AV,0,8,95,1314,-4.816666666666666,"0,0,0,0"
2.3333333333333335,369,AV,1,60,5,694,-2.3333333333333335,"0,0,0,0"
6.75,296,AV,3,4,5,524,-6.75,"0,0,0,0"
5.033333333333333,379,AV,2,17,5,714,-5.033333333333333,"0,0,0,0"
5.283333333333333,517,AV,3,79,1,942,-5.283333333333333,"0,0,0,0"
4.933333333333334,750,AV,3,73,5,1349,-4.933333333333334,"0,0,0,0"
8.133333333333333,504,AV,3,0,5,913,-8.133333333333333,"0,0,0,0"
4.966666666666667,962,AV,2,4,104,1648,-4.966666666666667,"0,0,0,0"
5.433333333333334,751,AV,3,17,5,1349,-5.433333333333334,"0,0,0,0"
7.2,579,AV,3,1,10,1062,-7.2,"0,0,0,0"
4.55,989,AV,3,125,3,1694,-4.55,"0,0,0,0"
6.183333333333334,978,AV,0,4,3,1677,-6.183333333333334,"0,0,0,0"
8.333333333333334,760,AV,0,8,9,1376,-8.333333333333334,"0,0,0,0"
3.9166666666666665,658,AV,1,11,65,1212,-3.9166666666666665,"0,0,0,0"
5.55,745,AV,3,7,9,1339,-5.55,"0,0,0,0"
4.383333333333334,687,AV,2,11,3,1245,-4.383333333333334,"0,0,0,0"
4.516666666666667,322,AV,3,8,49,593,-4.516666666666667,"0,0,0,0"
6.75,497,AV,2,4,5,905,-6.75,"0,0,0,0"
6.633333333333334,923,AV,0,16,4,1591,-6.633333333333334,"0,0,0,0"
4.916666666666667,489,AV,0,1,1,899,-4.916666666666667,"0,0,0,0"
5.266666666666667,501,AV,0,0,5,911,-5.266666666666667,"0,0,0,0"
2.9833333333333334,321,AV,0,39,9,588,-2.9833333333333334,"0,0,0,0"
7.75,554,AV,3,0,2,1009,-7.75,"0,0,0,0"
5.433333333333334,633,AV,0,16,9,1158,-5.433333333333334,"0,0,0,0"
6.633333333333334,540,AV,1,11,5,990,-6.633333333333334,"0,0,0,0"
5.85,694,AV,1,0,93,1259,-5.85,"0,0,0,0"
8.016666666666667,503,AV,1,1,10,912,-8.016666666666667,"0,0,0,0"
4.266666666666667,535,AV,3,11,3,978,-4.266666666666667,"0,0,0,0"
5.3,742,AV,0,7,10,1337,-5.3,"0,0,0,0"
5.35,753,AV,2,17,5,1355,-5.35,"0,0,0,0"
6.316666666666666,546,AV,2,11,5,1002,-6.316666666666666,"0,0,0,0"
3.15,337,AV,1,54,1,622,-3.15,"0,0,0,0"
9.0,842,AV,0,8,10,1467,-9.0,"0,0,0,0"
4.0,897,AV,1,24,1,1549,-4.0,"0,0,0,0"
5.25,338,AV,1,11,20,634,-5.25,"0,0,0,0"
2.783333333333333,387,AV,3,65,2,733,-2.783333333333333,"0,0,0,0"
4.783333333333333,289,AV,1,22,20,515,-4.783333333333333,"0,0,0,0"
5.033333333333333,286,AV,3,1,1,508,-5.033333333333333,"0,0,0,0"
4.266666666666667,959,AV,2,98,2,1641,-4.266666666666667,"0,0,0,0"
3.933333333333333,915,AV,0,113,10,1583,-3.933333333333333,"0,0,0,0"
6.7,906,AV,0,4,3,1562,-6.7,"0,0,0,0"
6.666666666666667,909,AV,0,4,3,1566,-6.666666666666667,"0,0,0,0"
3.316666666666667,415,AV,1,4,4,783,-3.316666666666667,"0,0,0,0"
5.216666666666667,1007,AV,1,4,3,1732,-5.216666666666667,"0,0,0,0"
5.733333333333333,704,AV,3,101,22,1287,-5.733333333333333,"0,0,0,0"
3.5,601,AV,2,11,83,1095,-3.5,"0,0,0,0"
5.75,547,AV,0,1,1,1002,-5.75,"0,0,0,0"
5.9,440,AV,2,1,1,817,-5.9,"0,0,0,0"
9.083333333333334,841,AV,2,8,10,1466,-9.083333333333334,"0,0,0,0"
3.0166666666666666,771,AV,0,11,20,1383,-3.0166666666666666,"0,0,0,0"
4.866666666666666,472,AV,2,4,12,878,-4.866666666666666,"0,0,0,0"
2.466666666666667,589,AV,0,17,16,1075,-2.466666666666667,"0,0,0,0"
2.1166666666666667,266,AV,0,44,20,462,-2.1166666666666667,"0,0,0,0"
7.25,412,AV,3,1,10,780,-7.25,"0,0,0,0"
4.616666666666666,555,AV,1,11,55,1010,-4.616666666666666,"0,0,0,0"
6.683333333333334,435,AV,1,0,2,811,-6.683333333333334,"0,0,0,0"
5.466666666666667,1006,AV,2,4,3,1727,-5.466666666666667,"0,0,0,0"
5.533333333333333,811,AV,0,7,10,1424,-5.533333333333333,"0,0,0,0"
4.933333333333334,530,AV,1,1,1,970,-4.933333333333334,"0,0,0,0"
2.6333333333333333,762,AV,1,8,2,1378,-2.6333333333333333,"0,0,0,0"
6.433333333333334,825,AV,1,17,5,1442,-6.433333333333334,"0,0,0,0"
2.816666666666667,408,AV,0,7,9,779,-2.816666666666667,"0,0,0,0"
4.316666666666666,276,AV,0,16,44,483,-4.316666666666666,"0,0,0,0"
3.3666666666666667,518,AV,3,80,3,942,-3.3666666666666667,"0,0,0,0"
4.166666666666667,767,AV,0,0,98,1381,-4.166666666666667,"0,0,0,0"
6.933333333333334,428,AV,1,0,5,802,-6.933333333333334,"0,0,0,0"
5.233333333333333,701,AV,1,11,3,1283,-5.233333333333333,"0,0,0,0"
4.466666666666667,683,AV,2,7,10,1244,-4.466666666666667,"0,0,0,0"
5.0,613,AV,2,4,3,1121,-5.0,"0,0,0,0"
3.716666666666667,988,AV,3,124,10,1690,-3.716666666666667,"0,0,0,0"
4.816666666666666,455,AV,0,4,3,859,-4.816666666666666,"0,0,0,0"
6.5,993,AV,2,21,10,1699,-6.5,"0,0,0,0"
4.916666666666667,478,AV,2,1,1,892,-4.916666666666667,"0,0,0,0"
5.016666666666667,594,AV,1,4,2,1084,-5.016666666666667,"0,0,0,0"
5.45,537,AV,1,4,5,984,-5.45,"0,0,0,0"
3.2,588,AV,3,13,82,1075,-3.2,"0,0,0,0"
5.566666666666666,316,AV,2,0,2,565,-5.566666666666666,"0,0,0,0"
5.333333333333333,386,AV,3,11,3,732,-5.333333333333333,"0,0,0,0"
7.333333333333333,632,AV,3,4,3,1158,-7.333333333333333,"0,0,0,0"
6.25,918,AV,2,4,3,1586,-6.25,"0,0,0,0"
3.0833333333333335,639,AV,3,51,3,1167,-3.0833333333333335,"0,0,0,0"
4.516666666666667,364,AV,2,17,5,686,-4.516666666666667,"0,0,0,0"
5.5,925,AV,0,0,2,1594,-5.5,"0,0,0,0"
5.733333333333333,730,AV,3,7,9,1320,-5.733333333333333,"0,0,0,0"
5.516666666666667,469,AV,1,4,2,875,-5.516666666666667,"0,0,0,0"
4.25,708,AV,0,4,20,1298,-4.25,"0,0,0,0"
5.183333333333334,576,AV,2,1,1,1058,-5.183333333333334,"0,0,0,0"
1.1,271,AV,0,45,10,474,-1.1,"0,0,0,0"
10.416666666666666,558,AV,3,4,76,1016,-10.416666666666666,"0,0,0,0"
4.566666666666666,924,AV,1,16,9,1592,-4.566666666666666,"0,0,0,0"
3.716666666666667,482,AV,2,11,69,895,-3.716666666666667,"0,0,0,0"
5.75,665,AV,1,6,5,1221,-5.75,"0,0,0,0"
8.083333333333334,880,AV,2,1,10,1521,-8.083333333333334,"0,0,0,0"
4.666666666666667,688,AV,3,7,10,1246,-4.666666666666667,"0,0,0,0"
10.25,938,AV,1,117,3,1608,-10.25,"0,0,0,0"
4.966666666666667,882,AV,0,1,1,1523,-4.966666666666667,"0,0,0,0"
6.833333333333333,699,AV,0,4,3,1275,-6.833333333333333,"0,0,0,0"
7.1,952,AV,0,4,3,1621,-7.1,"0,0,0,0"
5.15,864,AV,2,1,1,1496,-5.15,"0,0,0,0"
8.333333333333334,871,AV,0,16,10,1503,-8.333333333333334,"0,0,0,0"
3.4833333333333334,999,AV,0,40,9,1710,-3.4833333333333334,"0,0,0,0"
2.7666666666666666,360,AV,3,1,57,682,-2.7666666666666666,"0,0,0,0"
7.4,569,AV,3,1,10,1048,-7.4,"0,0,0,0"
5.0,488,AV,2,76,20,899,-5.0,"0,0,0,0"
6.083333333333333,292,AV,2,7,1,521,-6.083333333333333,"0,0,0,0"
2.2,425,AV,3,0,3,797,-2.2,"0,0,0,0"
5.05,394,AV,2,70,3,752,-5.05,"0,0,0,0"
3.8833333333333333,600,AV,2,11,3,1092,-3.8833333333333333,"0,0,0,0"
6.883333333333334,536,AV,3,55,5,981,-6.883333333333334,"0,0,0,0"
5.033333333333333,553,AV,0,0,2,1007,-5.033333333333333,"0,0,0,0"
4.916666666666667,1012,AV,1,4,3,1748,-4.916666666666667,"0,0,0,0"
4.35,347,AV,2,24,54,673,-4.35,"0,0,0,0"
7.216666666666667,638,AV,2,96,3,1167,-7.216666666666667,"0,0,0,0"
4.35,514,AV,0,24,10,931,-4.35,"0,0,0,0"
5.583333333333333,969,AV,3,21,4,1656,-5.583333333333333,"0,0,0,0"
3.433333333333333,935,AV,0,11,20,1606,-3.433333333333333,"0,0,0,0"
6.416666666666667,868,AV,3,7,10,1501,-6.416666666666667,"0,0,0,0"
5.133333333333334,702,AV,1,11,3,1285,-5.133333333333334,"0,0,0,0"
4.35,353,AV,3,7,9,678,-4.35,"0,0,0,0"
4.6,772,AV,3,7,9,1385,-4.6,"0,0,0,0"
0.5833333333333334,936,AV,0,8,2,1607,-0.5833333333333334,"0,0,0,0"
5.1,911,AV,0,1,1,1578,-5.1,"0,0,0,0"
6.5,656,AV,3,4,3,1211,-6.5,"0,0,0,0"
4.466666666666667,1001,AV,3,126,108,1712,-4.466666666666667,"0,0,0,0"
6.966666666666667,475,AV,1,1,10,887,-6.966666666666667,"0,0,0,0"
5.4,441,AV,0,17,5,818,-5.4,"0,0,0,0"
5.766666666666667,741,AV,1,11,3,1337,-5.766666666666667,"0,0,0,0"
6.25,797,AV,2,7,9,1412,-6.25,"0,0,0,0"
8.266666666666667,763,AV,3,0,0,1379,-8.266666666666667,"0,0,0,0"
4.983333333333333,810,AV,2,7,100,1422,-4.983333333333333,"0,0,0,0"
4.9,420,AV,1,11,3,789,-4.9,"0,0,0,0"
5.366666666666666,840,AV,2,11,20,1465,-5.366666666666666,"0,0,0,0"
4.333333333333333,934,AV,2,11,3,1604,-4.333333333333333,"0,0,0,0"
1.6833333333333333,756,AV,0,104,5,1365,-1.6833333333333333,"0,0,0,0"
5.116666666666666,726,AV,2,11,2,1317,-5.116666666666666,"0,0,0,0"
6.4,582,AV,2,7,1,1064,-6.4,"0,0,0,0"
4.716666666666667,620,AV,0,11,3,1132,-4.716666666666667,"0,0,0,0"
7.383333333333334,967,AV,1,21,10,1654,-7.383333333333334,"0,0,0,0"
5.15,538,AV,0,11,2,984,-5.15,"0,0,0,0"
5.233333333333333,830,AV,3,11,20,1447,-5.233333333333333,"0,0,0,0"
5.4,719,AV,2,4,89,1310,-5.4,"0,0,0,0"
5.033333333333333,922,AV,2,0,2,1591,-5.033333333333333,"0,0,0,0"
3.3666666666666667,627,AV,3,94,3,1152,-3.3666666666666667,"0,0,0,0"
5.733333333333333,712,AV,2,4,20,1303,-5.733333333333333,"0,0,0,0"
4.066666666666666,331,AV,0,7,9,613,-4.066666666666666,"0,0,0,0"
1.7666666666666666,539,AV,3,0,3,989,-1.7666666666666666,"0,0,0,0"
3.9833333333333334,729,AV,3,8,96,1320,-3.9833333333333334,"0,0,0,0"
5.65,948,AV,1,4,3,1618,-5.65,"0,0,0,0"
4.066666666666666,356,AV,2,13,56,680,-4.066666666666666,"0,0,0,0"
5.75,867,AV,1,110,10,1500,-5.75,"0,0,0,0"
5.033333333333333,381,AV,0,62,2,721,-5.033333333333333,"0,0,0,0"
6.716666666666667,434,AV,0,0,5,807,-6.716666666666667,"0,0,0,0"
5.35,370,AV,1,7,10,694,-5.35,"0,0,0,0"
3.4833333333333334,403,AV,2,4,4,775,-3.4833333333333334,"0,0,0,0"
6.783333333333333,804,AV,1,7,10,1417,-6.783333333333333,"0,0,0,0"
4.45,1004,AV,3,1,1,1720,-4.45,"0,0,0,0"
5.85,773,AV,3,0,2,1385,-5.85,"0,0,0,0"
3.533333333333333,723,AV,3,7,10,1315,-3.533333333333333,"0,0,0,0"
4.45,657,AV,3,7,9,1212,-4.45,"0,0,0,0"
4.633333333333334,828,AV,0,1,1,1444,-4.633333333333334,"0,0,0,0"
5.05,826,AV,3,11,2,1442,-5.05,"0,0,0,0"
3.783333333333333,987,AV,2,16,107,1689,-3.783333333333333,"0,0,0,0"
2.216666666666667,418,AV,1,0,23,787,-2.216666666666667,"0,0,0,0"
6.95,477,AV,1,1,10,890,-6.95,"0,0,0,0"
1.8666666666666667,991,AV,0,21,21,1695,-1.8666666666666667,"0,0,0,0"
4.65,653,AV,3,11,2,1202,-4.65,"0,0,0,0"
5.016666666666667,573,AV,0,1,1,1055,-5.016666666666667,"0,0,0,0"
5.883333333333334,1000,AV,2,0,2,1710,-5.883333333333334,"0,0,0,0"
6.316666666666666,685,AV,2,16,9,1244,-6.316666666666666,"0,0,0,0"
3.716666666666667,414,AV,3,7,4,782,-3.716666666666667,"0,0,0,0"
2.6,473,AV,3,67,67,884,-2.6,"0,0,0,0"
5.8,937,AV,1,4,3,1607,-5.8,"0,0,0,0"
8.083333333333334,980,AV,3,122,106,1681,-8.083333333333334,"0,0,0,0"
7.133333333333334,339,AV,2,11,4,637,-7.133333333333334,"0,0,0,0"
4.983333333333333,946,AV,0,1,1,1616,-4.983333333333333,"0,0,0,0"
6.633333333333334,863,AV,2,0,2,1492,-6.633333333333334,"0,0,0,0"
1.35,679,AV,0,0,12,1241,-1.35,"0,0,0,0"
2.6,559,AV,2,84,1,1019,-2.6,"0,0,0,0"
3.5833333333333335,367,AV,0,7,58,692,-3.5833333333333335,"0,0,0,0"
5.566666666666666,335,AV,3,53,52,616,-5.566666666666666,"0,0,0,0"
4.15,953,AV,0,118,10,1622,-4.15,"0,0,0,0"
2.4833333333333334,618,AV,0,0,3,1128,-2.4833333333333334,"0,0,0,0"
5.7,516,AV,3,1,73,938,-5.7,"0,0,0,0"
4.483333333333333,677,AV,1,4,3,1237,-4.483333333333333,"0,0,0,0"
6.5,886,AV,2,4,20,1535,-6.5,"0,0,0,0"
3.0,481,AV,2,0,4,895,-3.0,"0,0,0,0"
3.6666666666666665,330,AV,0,7,10,611,-3.6666666666666665,"0,0,0,0"
2.8833333333333333,388,AV,1,66,1,736,-2.8833333333333333,"0,0,0,0"
9.6,740,AV,3,16,10,1336,-9.6,"0,0,0,0"
7.616666666666666,843,AV,1,8,10,1468,-7.616666666666666,"0,0,0,0"
7.033333333333333,696,AV,3,4,3,1265,-7.033333333333333,"0,0,0,0"
4.533333333333333,593,AV,0,4,12,1081,-4.533333333333333,"0,0,0,0"
3.433333333333333,294,AV,3,7,4,522,-3.433333333333333,"0,0,0,0"
4.9,581,AV,0,1,1,1064,-4.9,"0,0,0,0"
3.2,757,AV,1,10,5,1366,-3.2,"0,0,0,0"
3.566666666666667,631,AV,2,0,12,1158,-3.566666666666667,"0,0,0,0"
5.45,803,AV,3,11,2,1417,-5.45,"0,0,0,0"
6.883333333333334,649,AV,3,4,3,1192,-6.883333333333334,"0,0,0,0"
5.25,744,AV,1,4,20,1338,-5.25,"0,0,0,0"
3.2333333333333334,663,AV,0,7,9,1220,-3.2333333333333334,"0,0,0,0"
5.0,727,AV,1,7,9,1318,-5.0,"0,0,0,0"
6.883333333333334,821,AV,2,1,10,1435,-6.883333333333334,"0,0,0,0"
4.283333333333333,345,AV,0,7,10,667,-4.283333333333333,"0,0,0,0"
7.466666666666667,264,AV,1,4,20,458,-7.466666666666667,"0,0,0,0"
5.333333333333333,850,AV,2,0,2,1475,-5.333333333333333,"0,0,0,0"
5.95,887,AV,0,4,3,1536,-5.95,"0,0,0,0"
4.666666666666667,684,AV,0,11,3,1244,-4.666666666666667,"0,0,0,0"
6.983333333333333,680,AV,2,99,10,1243,-6.983333333333333,"0,0,0,0"
6.916666666666667,985,AV,2,16,10,1684,-6.916666666666667,"0,0,0,0"
2.9,315,AV,1,0,3,564,-2.9,"0,0,0,0"
6.233333333333333,512,AV,1,0,5,930,-6.233333333333333,"0,0,0,0"
7.616666666666666,351,AV,2,8,10,676,-7.616666666666666,"0,0,0,0"
5.266666666666667,852,AV,2,0,2,1478,-5.266666666666667,"0,0,0,0"
5.066666666666666,902,AV,0,111,3,1558,-5.066666666666666,"0,0,0,0"
3.6,453,AV,0,4,4,853,-3.6,"0,0,0,0"
5.266666666666667,650,AV,1,11,3,1194,-5.266666666666667,"0,0,0,0"
5.183333333333334,881,AV,1,11,20,1523,-5.183333333333334,"0,0,0,0"
2.933333333333333,329,AV,0,7,9,610,-2.933333333333333,"0,0,0,0"
4.5,869,AV,1,17,5,1501,-4.5,"0,0,0,0"
3.0,862,AV,2,0,102,1492,-3.0,"0,0,0,0"
5.216666666666667,752,AV,1,103,9,1354,-5.216666666666667,"0,0,0,0"
4.583333333333333,635,AV,1,95,1,1163,-4.583333333333333,"0,0,0,0"
5.266666666666667,692,AV,1,0,2,1258,-5.266666666666667,"0,0,0,0"
3.8333333333333335,398,AV,1,7,4,769,-3.8333333333333335,"0,0,0,0"
5.416666666666667,438,AV,2,17,5,816,-5.416666666666667,"0,0,0,0"
5.25,584,AV,2,11,5,1066,-5.25,"0,0,0,0"
6.816666666666666,263,AV,3,4,20,456,-6.816666666666666,"0,0,0,0"
