travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.166666666666667,298,AV,1,11,47,528,-5.166666666666667,"0,0,0,0"
5.133333333333334,552,AV,3,11,5,1007,-5.133333333333334,"0,0,0,0"
2.283333333333333,973,AV,0,17,16,1665,-2.283333333333333,"0,0,0,0"
2.4166666666666665,407,AV,3,0,3,778,-2.4166666666666665,"0,0,0,0"
4.566666666666666,735,AV,3,11,3,1328,-4.566666666666666,"0,0,0,0"
1.0,640,AV,0,97,3,1173,-1.0,"0,0,0,0"
6.583333333333333,951,AV,3,0,2,1621,-6.583333333333333,"0,0,0,0"
4.133333333333334,981,AV,1,0,2,1682,-4.133333333333334,"0,0,0,0"
4.033333333333333,358,AV,2,0,3,680,-4.033333333333333,"0,0,0,0"
4.683333333333334,728,AV,0,11,3,1318,-4.683333333333334,"0,0,0,0"
4.233333333333333,879,AV,3,11,20,1521,-4.233333333333333,"0,0,0,0"
2.75,776,AV,3,0,3,1388,-2.75,"0,0,0,0"
6.916666666666667,891,AV,2,4,3,1543,-6.916666666666667,"0,0,0,0"
2.716666666666667,278,AV,0,46,3,487,-2.716666666666667,"0,0,0,0"
5.083333333333333,794,AV,3,7,10,1410,-5.083333333333333,"0,0,0,0"
1.3,707,AV,0,16,3,1294,-1.3,"0,0,0,0"
7.183333333333334,860,AV,3,0,2,1490,-7.183333333333334,"0,0,0,0"
6.333333333333333,646,AV,0,4,76,1177,-6.333333333333333,"0,0,0,0"
3.816666666666667,913,AV,1,13,4,1580,-3.816666666666667,"0,0,0,0"
5.833333333333333,831,AV,2,11,20,1450,-5.833333333333333,"0,0,0,0"
4.9,711,AV,3,11,3,1301,-4.9,"0,0,0,0"
5.166666666666667,669,AV,3,7,10,1226,-5.166666666666667,"0,0,0,0"
4.166666666666667,443,AV,1,4,20,820,-4.166666666666667,"0,0,0,0"
6.683333333333334,320,AV,3,36,16,579,-6.683333333333334,"0,0,0,0"
4.833333333333333,372,AV,2,7,9,696,-4.833333333333333,"0,0,0,0"
6.066666666666666,391,AV,3,67,5,746,-6.066666666666666,"0,0,0,0"
4.166666666666667,654,AV,1,98,9,1207,-4.166666666666667,"0,0,0,0"
4.316666666666666,423,AV,2,11,3,794,-4.316666666666666,"0,0,0,0"
4.9,361,AV,2,7,10,684,-4.9,"0,0,0,0"
3.3833333333333333,432,AV,2,0,3,805,-3.3833333333333333,"0,0,0,0"
4.05,805,AV,0,7,9,1419,-4.05,"0,0,0,0"
4.816666666666666,787,AV,2,7,10,1403,-4.816666666666666,"0,0,0,0"
5.683333333333334,397,AV,1,17,5,767,-5.683333333333334,"0,0,0,0"
3.2,672,AV,0,7,90,1231,-3.2,"0,0,0,0"
6.316666666666666,900,AV,3,68,10,1555,-6.316666666666666,"0,0,0,0"
5.816666666666666,802,AV,0,16,9,1416,-5.816666666666666,"0,0,0,0"
6.6,549,AV,0,1,10,1004,-6.6,"0,0,0,0"
6.966666666666667,877,AV,2,1,10,1519,-6.966666666666667,"0,0,0,0"
5.583333333333333,457,AV,3,17,5,861,-5.583333333333333,"0,0,0,0"
7.083333333333333,662,AV,1,7,10,1218,-7.083333333333333,"0,0,0,0"
7.1,327,AV,1,16,5,606,-7.1,"0,0,0,0"
6.65,311,AV,0,4,5,552,-6.65,"0,0,0,0"
7.033333333333333,888,AV,3,4,3,1538,-7.033333333333333,"0,0,0,0"
5.516666666666667,325,AV,0,17,5,600,-5.516666666666667,"0,0,0,0"
4.916666666666667,466,AV,3,1,1,870,-4.916666666666667,"0,0,0,0"
5.333333333333333,326,AV,1,16,10,603,-5.333333333333333,"0,0,0,0"
6.616666666666666,444,AV,2,1,10,822,-6.616666666666666,"0,0,0,0"
2.8833333333333333,583,AV,0,1,81,1065,-2.8833333333333333,"0,0,0,0"
2.9,561,AV,3,16,5,1024,-2.9,"0,0,0,0"
4.75,344,AV,1,0,53,667,-4.75,"0,0,0,0"
6.333333333333333,833,AV,1,4,20,1454,-6.333333333333333,"0,0,0,0"
5.65,945,AV,2,11,3,1616,-5.65,"0,0,0,0"
2.0166666666666666,375,AV,0,0,3,706,-2.0166666666666666,"0,0,0,0"
4.466666666666667,905,AV,3,112,10,1561,-4.466666666666667,"0,0,0,0"
0.75,982,AV,0,8,2,1682,-0.75,"0,0,0,0"
3.1,977,AV,1,53,3,1676,-3.1,"0,0,0,0"
4.9,1010,AV,0,17,5,1744,-4.9,"0,0,0,0"
3.7333333333333334,328,AV,0,7,10,607,-3.7333333333333334,"0,0,0,0"
2.9,366,AV,0,7,9,691,-2.9,"0,0,0,0"
5.55,949,AV,2,11,3,1619,-5.55,"0,0,0,0"
6.65,764,AV,0,8,97,1380,-6.65,"0,0,0,0"
4.35,979,AV,0,17,5,1679,-4.35,"0,0,0,0"
1.9166666666666667,625,AV,1,16,87,1140,-1.9166666666666667,"0,0,0,0"
4.266666666666667,624,AV,0,27,2,1140,-4.266666666666667,"0,0,0,0"
5.45,847,AV,1,1,1,1470,-5.45,"0,0,0,0"
2.8,1003,AV,2,123,2,1717,-2.8,"0,0,0,0"
5.666666666666667,747,AV,3,4,20,1341,-5.666666666666667,"0,0,0,0"
4.783333333333333,450,AV,3,17,5,851,-4.783333333333333,"0,0,0,0"
3.7333333333333334,404,AV,3,7,4,775,-3.7333333333333334,"0,0,0,0"
3.8333333333333335,350,AV,3,4,40,676,-3.8333333333333335,"0,0,0,0"
4.216666666666667,616,AV,0,4,84,1124,-4.216666666666667,"0,0,0,0"
5.616666666666666,313,AV,2,0,2,562,-5.616666666666666,"0,0,0,0"
4.183333333333334,926,AV,1,16,9,1594,-4.183333333333334,"0,0,0,0"
7.416666666666667,563,AV,2,4,52,1033,-7.416666666666667,"0,0,0,0"
4.516666666666667,676,AV,1,4,3,1236,-4.516666666666667,"0,0,0,0"
2.0833333333333335,476,AV,0,8,68,889,-2.0833333333333335,"0,0,0,0"
3.7666666666666666,1023,AV,3,16,55,1772,-3.7666666666666666,"0,0,0,0"
6.233333333333333,943,AV,0,11,3,1614,-6.233333333333333,"0,0,0,0"
3.6666666666666665,340,AV,0,55,20,645,-3.6666666666666665,"0,0,0,0"
3.6333333333333333,885,AV,0,4,20,1531,-3.6333333333333333,"0,0,0,0"
4.816666666666666,1016,AV,1,4,3,1754,-4.816666666666666,"0,0,0,0"
3.35,393,AV,1,69,12,752,-3.35,"0,0,0,0"
3.75,598,AV,2,88,5,1091,-3.75,"0,0,0,0"
5.066666666666666,822,AV,1,11,20,1436,-5.066666666666666,"0,0,0,0"
4.833333333333333,674,AV,0,7,4,1233,-4.833333333333333,"0,0,0,0"
3.1166666666666667,755,AV,3,0,3,1361,-3.1166666666666667,"0,0,0,0"
6.75,303,AV,2,4,5,536,-6.75,"0,0,0,0"
6.483333333333333,801,AV,1,7,9,1415,-6.483333333333333,"0,0,0,0"
6.283333333333333,734,AV,2,7,9,1326,-6.283333333333333,"0,0,0,0"
1.8833333333333333,955,AV,3,119,1,1624,-1.8833333333333333,"0,0,0,0"
3.9166666666666665,357,AV,1,0,3,680,-3.9166666666666665,"0,0,0,0"
4.3,671,AV,0,7,9,1230,-4.3,"0,0,0,0"
7.866666666666666,413,AV,0,1,4,782,-7.866666666666666,"0,0,0,0"
3.25,1009,AV,1,128,9,1743,-3.25,"0,0,0,0"
4.783333333333333,363,AV,2,7,10,686,-4.783333333333333,"0,0,0,0"
2.75,1034,AV,0,43,9,1798,-2.75,"0,0,0,0"
2.8333333333333335,446,AV,1,0,62,824,-2.8333333333333335,"0,0,0,0"
6.15,927,AV,2,4,3,1596,-6.15,"0,0,0,0"
4.816666666666666,614,AV,1,4,3,1123,-4.816666666666666,"0,0,0,0"
6.3,390,AV,1,4,5,741,-6.3,"0,0,0,0"
5.466666666666667,883,AV,2,11,20,1526,-5.466666666666667,"0,0,0,0"
5.35,754,AV,1,17,16,1359,-5.35,"0,0,0,0"
3.966666666666667,777,AV,1,7,9,1388,-3.966666666666667,"0,0,0,0"
5.866666666666666,950,AV,1,1,1,1621,-5.866666666666666,"0,0,0,0"
6.966666666666667,299,AV,1,11,5,529,-6.966666666666667,"0,0,0,0"
3.4833333333333334,439,AV,0,71,2,816,-3.4833333333333334,"0,0,0,0"
7.383333333333334,261,AV,2,11,2,453,-7.383333333333334,"0,0,0,0"
4.016666666666667,389,AV,2,16,12,738,-4.016666666666667,"0,0,0,0"
6.583333333333333,416,AV,3,7,10,784,-6.583333333333333,"0,0,0,0"
6.716666666666667,419,AV,1,7,10,788,-6.716666666666667,"0,0,0,0"
5.816666666666666,277,AV,3,16,10,484,-5.816666666666666,"0,0,0,0"
2.9166666666666665,660,AV,0,7,9,1215,-2.9166666666666665,"0,0,0,0"
5.666666666666667,410,AV,1,0,5,780,-5.666666666666667,"0,0,0,0"
5.266666666666667,895,AV,1,4,3,1548,-5.266666666666667,"0,0,0,0"
2.6666666666666665,853,AV,3,0,3,1480,-2.6666666666666665,"0,0,0,0"
