travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.8464998916869432,-1.550540533556648,-1.2636947323062873,-1.0541822948143782"
4.35,2,Human,1,2,2,1548,-4.35,"-1.751124933627726,-4.149691766934805,-2.3413934423449976,-1.9148975490837086"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.445912480255293,-2.5592496963576226,-4.878056956554287,-2.845328036573985"
3.6,4,Human,2,4,4,1175,-3.6,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.093180851532889"
1.5833333333333333,5,Human,2,5,5,154,-1.5833333333333333,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
6.816666666666666,6,Human,1,6,6,637,-6.816666666666666,"-6.211227950759502,-6.541893873313751,-12.109094284907844,-8.069946957312265"
5.0,7,Human,1,7,7,1679,-5.0,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.757111582208545"
5.716666666666667,8,Human,2,8,8,271,-5.716666666666667,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.283333333333333,9,Human,3,9,9,131,-4.283333333333333,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.1098513454278045"
2.966666666666667,10,Human,2,10,10,360,-2.966666666666667,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.865441429850627"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.8432416387009587,-2.4538946489929216,-3.655726155690106,-4.175911862185473"
3.7333333333333334,12,Human,0,12,12,1197,-3.7333333333333334,"-3.5680789269054705,-3.8894498969919766,-3.8491934618452177,-4.348778272709364"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.8332050616883353,-3.1800638722166985,-3.02704890949844,-6.206206868470055"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1530107899287305,-2.6520558839409416,-2.4010171871553725,-2.4486626284266224"
2.466666666666667,15,Human,2,15,5,852,-2.466666666666667,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9330927442887766"
14.466666666666667,16,Human,2,16,14,595,-14.466666666666667,"-4.071278190829922,-3.7643625500411404,-6.340759493301057,-4.162934200398304"
4.316666666666666,17,Human,3,17,15,1745,-4.316666666666666,"-3.9073702840583926,-3.04391109473275,-3.025001694661201,-4.311753984177355"
