travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.2,0,Human,1,0,0,70,-2.2,"-2.815742169797148,-2.097164117722093,-3.350148858215613,-2.6594813384451514"
1.5666666666666667,1,Human,1,1,1,569,-1.5666666666666667,"-0.8464998916869432,-1.5392173336124764,-1.2636947323062873,-1.0541822948143782"
1.7666666666666666,2,Human,0,2,2,1548,-1.7666666666666666,"-1.751124933627726,-4.185015266425472,-2.32257513626458,-1.9148975490837086"
5.0,3,Human,2,3,3,850,-5.0,"-1.445912480255293,-2.5501037871136942,-4.878056956554287,-2.845328036573985"
2.65,4,Human,0,4,4,1175,-2.65,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.093180851532889"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.8843895342986916"
9.5,6,Human,2,6,6,637,-9.5,"-6.211227950759502,-6.541893873313751,-13.250399854665076,-6.0594016093338485"
6.05,7,Human,2,7,7,1679,-6.05,"-4.9022937555958475,-4.881115723852432,-5.867896725602059,-5.757111582208545"
5.783333333333333,8,Human,3,8,8,271,-5.783333333333333,"-4.9743440589355075,-4.718090769418035,-5.564115742660928,-5.550488581237591"
4.066666666666666,9,Human,2,9,9,131,-4.066666666666666,"-3.8184054006054446,-3.752608101188184,-3.923847772038164,-4.077939181784755"
2.966666666666667,10,Human,2,10,10,360,-2.966666666666667,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.8390934539799506"
4.266666666666667,11,Human,3,11,11,1541,-4.266666666666667,"-2.8432416387009587,-2.4538946489929216,-3.655726155690106,-4.175911862185473"
4.483333333333333,12,Human,3,12,12,1197,-4.483333333333333,"-3.5680789269054705,-3.8894498969919766,-3.775041867466485,-4.348778272709364"
4.216666666666667,13,Human,3,13,13,1317,-4.216666666666667,"-2.8332050616883353,-3.1800638722166985,-3.02704890949844,-7.637851928929977"
2.716666666666667,14,Human,1,14,5,1526,-2.716666666666667,"-2.1530107899287305,-2.6520558839409416,-2.379396483944215,-2.4486626284266224"
2.1666666666666665,15,Human,0,15,5,852,-2.1666666666666665,"-2.111422354782259,-2.533498424677694,-2.371973620182245,-1.9330927442887766"
4.283333333333333,16,Human,0,16,14,595,-4.283333333333333,"-4.071278190829922,-3.7643625500411404,-11.218799579765058,-4.120334417164546"
4.266666666666667,17,Human,3,17,15,1745,-4.266666666666667,"-3.873796188406324,-3.04391109473275,-3.002085451659835,-4.294900813555027"
6.633333333333334,18,Human,0,18,16,257,-6.633333333333334,"-6.4817787065244605,-6.379443538377835,-5.685069964344041,-5.584686573333732"
7.2,19,Human,2,19,17,476,-7.2,"-6.807575953905067,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.533333333333333,20,Human,1,20,18,810,-2.533333333333333,"-2.190598096720794,-2.418872685475976,-2.5733070672646443,-2.1856591734603743"
5.1,21,Human,3,21,15,1026,-5.1,"-4.509952769217209,-4.662018741865337,-4.601911865869797,-4.993819596892463"
5.833333333333333,22,Human,1,22,19,1539,-5.833333333333333,"-5.558182939163621,-5.629684629385375,-5.7982578660869795,-6.302569523777959"
6.883333333333334,23,Human,1,23,5,1235,-6.883333333333334,"-6.0208601580557755,-6.774754192919897,-6.659796475532591,-6.057073862390562"
8.7,24,Human,3,24,20,1283,-8.7,"-7.383261973216884,-7.3636867478950405,-8.020219497265902,-8.347852013182136"
4.383333333333334,25,Human,1,14,18,1571,-4.383333333333334,"-4.247991319612169,-4.219442096906464,-5.069410606439774,-4.6069081657213715"
3.6333333333333333,26,Human,1,25,21,958,-3.6333333333333333,"-2.6017694502211985,-3.6208582525901662,-2.95692527990438,-2.9269994497613365"
1.4333333333333333,27,Human,1,26,2,853,-1.4333333333333333,"-1.1758749777986932,-1.3841096752754594,-1.4791607091903163,-1.567276307090952"
3.2666666666666666,28,Human,2,27,22,1518,-3.2666666666666666,"-2.637410805622956,-2.9387437258889317,-3.195556985264737,-3.8726366643623718"
2.6,29,Human,3,28,23,1411,-2.6,"-1.8264236741743052,-1.3013264523494894,-1.7711256885675872,-2.5076731277986672"
3.1166666666666667,30,Human,3,29,24,15,-3.1166666666666667,"-2.437906970515294,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.683333333333333,31,Human,1,30,12,1230,-2.683333333333333,"-1.9207499736866551,-2.583781582924423,-2.2387832255679734,-2.4726655073612207"
3.066666666666667,32,Human,3,31,22,587,-3.066666666666667,"-2.3189717615787213,-1.869385637922265,-2.701584273035402,-2.9396705468660382"
3.183333333333333,33,Human,0,32,25,1187,-3.183333333333333,"-3.0355601090435287,-3.7607083443402662,-3.2742108574682813,-3.2983977769011297"
5.683333333333334,34,Human,2,33,5,1615,-5.683333333333334,"-6.0580517694461475,-5.6311613334227815,-5.548688812886806,-5.88811113690454"
3.25,35,Human,3,34,26,357,-3.25,"-4.099435038597446,-3.299058026601842,-2.7867211600484696,-3.110774329546308"
4.75,36,Human,3,18,12,1627,-4.75,"-3.7750132067797306,-4.096234119412201,-4.075561735947574,-4.576013663264326"
2.2,37,Human,1,35,27,1708,-2.2,"-2.270066487789748,-2.102474943223984,-1.8369725696418997,-1.986134037528671"
3.933333333333333,38,Human,2,27,3,1644,-3.933333333333333,"-2.607342641016794,-2.6885928167965973,-3.81485993485489,-3.490720820583971"
3.6,39,Human,1,36,28,1309,-3.6,"-3.4523603773108995,-3.4432798925153945,-3.7899844262974627,-3.6803305176206518"
3.0833333333333335,40,Human,1,37,27,1318,-3.0833333333333335,"-2.7675627068857933,-2.940035287777257,-3.0977765025297086,-3.0507510855712594"
4.15,41,Human,3,18,2,466,-4.15,"-4.21469664983193,-4.932235470920418,-4.535075048709087,-4.015886699338159"
2.8333333333333335,42,Human,1,38,29,1605,-2.8333333333333335,"-2.1156721496927893,-2.745651256634205,-2.5760959164131187,-2.7540775564015183"
8.85,43,Human,2,24,12,807,-8.85,"-3.727826682401272,-4.019146109933369,-8.716462145062884,-4.514009709497985"
6.583333333333333,44,Human,2,35,15,800,-6.583333333333333,"-7.24761605714937,-7.862039084725078,-9.864215445255082,-6.665847918830313"
2.566666666666667,45,Human,2,39,29,1219,-2.566666666666667,"-2.1990207524103687,-3.3322232720516154,-7.25510459878239,-2.718080458210933"
2.1,46,Human,3,40,18,234,-2.1,"-1.3050128507516687,-1.6934997665171667,-1.5721208579067505,-2.0704835887490787"
0.9333333333333333,47,Human,0,41,30,1734,-0.9333333333333333,"-0.8994434522741084,-1.1096770903530375,-1.6256343606871644,-1.8294852956252345"
3.35,48,Human,1,17,12,981,-3.35,"-2.4155875449397106,-3.208686038304387,-2.878443484019164,-2.7468901039476963"
7.383333333333334,49,Human,3,42,31,1027,-7.383333333333334,"-6.4715018270732445,-6.667415673249083,-8.476654411966106,-7.105283675112317"
1.3333333333333333,50,Human,1,13,32,731,-1.3333333333333333,"-0.9116614690918555,-1.3370599829426926,-1.2241376795772374,-1.0237516265544955"
1.35,51,Human,0,43,9,1262,-1.35,"-3.856616351242152,-1.4533738158531122,-1.879940035096144,-1.5613689225830545"
2.5166666666666666,52,Human,1,44,33,1236,-2.5166666666666666,"-1.9919104012538393,-7.628443950278716,-2.1698831154374316,-2.975929973290669"
2.2,53,Human,3,18,9,13,-2.2,"-1.8583411873257198,-2.034872337950148,-1.9305525133954893,-2.1115598307509824"
2.8833333333333333,54,Human,1,45,5,385,-2.8833333333333333,"-3.4615361146827763,-2.761505861143323,-3.2782865724506545,-3.4733834780070314"
7.416666666666667,55,Human,1,46,29,188,-7.416666666666667,"-1.068625785028676,-7.247323731304908,-6.24091539441796,-1.109200974995817"
3.933333333333333,56,Human,3,47,12,208,-3.933333333333333,"-3.3788074435689266,-3.173800926310491,-3.270206495158844,-3.799854946794486"
3.216666666666667,57,Human,2,48,34,1156,-3.216666666666667,"-2.5702492067301,-2.8459219245202823,-3.1786791280100335,-2.882536336479678"
3.9833333333333334,58,Human,3,0,35,445,-3.9833333333333334,"-3.042257487416455,-3.379807530349734,-3.50700047587165,-3.7992325810327934"
4.633333333333334,59,Human,3,49,5,574,-4.633333333333334,"-4.074838569765632,-3.379085720252668,-3.999090873044441,-6.028136404297265"
3.966666666666667,60,Human,3,13,36,1415,-3.966666666666667,"-2.8681314546528123,-2.9275280287247467,-7.986623679573244,-3.7854046974008693"
5.95,61,Human,3,36,34,1461,-5.95,"-4.90439091841522,-4.15783195374585,-5.0741337278359495,-5.863930855253968"
5.183333333333334,62,Human,1,36,37,1184,-5.183333333333334,"-4.027779316624744,-4.954431047851719,-3.9092902306224455,-4.576764385901478"
3.3333333333333335,63,Human,2,50,38,1553,-3.3333333333333335,"-1.6118702534706535,-1.6758514837236813,-3.2407535439146224,-1.8968958534401583"
3.8333333333333335,64,Human,2,51,11,1356,-3.8333333333333335,"-3.116142797768973,-3.1753202359710526,-3.6542312356600046,-3.152946516010613"
3.4833333333333334,65,Human,1,52,23,1693,-3.4833333333333334,"-4.390827878343581,-3.404291695864564,-3.730683976697883,-4.034325284412338"
3.8333333333333335,66,Human,1,53,12,1737,-3.8333333333333335,"-3.298600224804005,-3.666290661298935,-3.497963646738566,-5.350456368927271"
4.733333333333333,67,Human,3,54,39,1388,-4.733333333333333,"-4.3145722546959755,-5.379385204489517,-4.187886435774568,-4.635020954955824"
6.566666666666666,68,Human,3,55,40,589,-6.566666666666666,"-4.979935967341345,-4.3568389592426975,-5.087953702325352,-6.315410790675706"
3.95,69,Human,3,56,34,124,-3.95,"-3.033139594490916,-3.210171656662075,-3.351741079604189,-3.796023566362107"
5.766666666666667,70,Human,2,57,41,598,-5.766666666666667,"-4.659676637004583,-4.452085282040475,-5.509015145809734,-4.6329453628483295"
5.716666666666667,71,Human,3,58,42,1258,-5.716666666666667,"-5.529697725665712,-4.666500062915889,-4.654595944895095,-5.549545623892216"
6.766666666666667,72,Human,2,59,5,231,-6.766666666666667,"-5.761947110408702,-5.653934935060899,-6.506608785036561,-5.974631538023204"
3.2666666666666666,73,Human,2,49,5,1391,-3.2666666666666666,"-3.1631703019377584,-2.6189767632950645,-3.120965410979179,-6.330457161091998"
4.05,74,Human,3,13,43,1735,-4.05,"-3.464392611432619,-3.8057560972167415,-3.8103396694396148,-3.924938075652086"
2.6166666666666667,75,Human,2,60,9,1662,-2.6166666666666667,"-2.0698180030730793,-2.4437540927795505,-2.5651869594627583,-2.532787647689878"
3.6333333333333333,76,Human,0,61,44,400,-3.6333333333333333,"-3.4947921573440963,-3.9469616701444776,-3.718729456458642,-2.7971578388890856"
3.9833333333333334,77,Human,3,62,5,175,-3.9833333333333334,"-3.8264012280567807,-3.1268738133234613,-4.039354438661083,-3.979064162701365"
4.583333333333333,78,Human,3,63,44,1553,-4.583333333333333,"-2.9699111691815983,-3.2620939049687037,-2.2657635865150434,-4.437066946483369"
2.3333333333333335,79,Human,2,64,29,1655,-2.3333333333333335,"-3.064609383435077,-3.509255279918887,-2.290772677873553,-2.5075126759538753"
2.2333333333333334,80,Human,3,65,44,626,-2.2333333333333334,"-1.7049538524824497,-2.6387968227078265,-2.0646323157380806,-2.814993364102445"
6.866666666666666,81,Human,1,66,45,486,-6.866666666666666,"-5.975207961298625,-6.672760066630915,-8.1811299428938,-6.053477371874729"
4.533333333333333,82,Human,3,67,12,1091,-4.533333333333333,"-3.9029334129574953,-3.765056003970315,-4.0915022606535105,-4.387541480938684"
7.15,83,Human,2,54,23,191,-7.15,"-4.388414525696103,-4.400813383889072,-6.930303118569018,-4.888573893453269"
5.133333333333334,84,Human,2,66,3,836,-5.133333333333334,"-3.961162992173078,-4.035344579280994,-4.92892400792358,-5.029452058599861"
5.266666666666667,85,Human,2,68,46,1436,-5.266666666666667,"-4.019058152601173,-4.1168104880232725,-5.119062949413266,-5.282117852861924"
2.45,86,Human,1,69,47,414,-2.45,"-1.7970832360582394,-2.374275884024834,-1.8364570863554914,-1.8584489514572298"
3.6166666666666667,87,Human,1,70,29,1390,-3.6166666666666667,"-2.7533940118437075,-3.5293924847131444,-3.6284719047511316,-2.8424684239769418"
3.2333333333333334,88,Human,1,71,12,593,-3.2333333333333334,"-2.7164624976953204,-3.178520914468428,-2.9364474160800347,-2.8775329226234136"
3.816666666666667,89,Human,3,72,9,117,-3.816666666666667,"-3.3978692127678896,-3.36808378148801,-3.1863888985416713,-3.657800597850077"
3.9,90,Human,3,20,48,1026,-3.9,"-3.404299241324931,-2.7526337319607306,-3.4212439741932292,-3.8039779144579424"
3.9166666666666665,91,Human,1,73,49,1440,-3.9166666666666665,"-3.1494017143295068,-3.7551827443757606,-3.206389028032753,-3.956691661725551"
5.116666666666666,92,Human,1,74,50,1424,-5.116666666666666,"-2.735521539555247,-4.876368595278815,-6.77200380805426,-3.3551684660563077"
1.9166666666666667,93,Human,3,41,51,1790,-1.9166666666666667,"-1.244333383259022,-1.674100555599042,-1.4500965972389357,-1.9279488924251664"
3.55,94,Human,3,27,18,1027,-3.55,"-2.788698621346914,-2.784500062223054,-3.7092577181260387,-4.463150262501578"
4.95,95,Human,3,75,52,494,-4.95,"-2.94115511863085,-2.9562464531910626,-2.9404614731611325,-4.78073246691455"
6.0,96,Human,2,76,12,922,-6.0,"-3.332069909748499,-3.8714656867648305,-6.296615166630318,-4.078832982639705"
3.8666666666666667,97,Human,3,77,34,1433,-3.8666666666666667,"-3.006264309729596,-3.388418137002632,-3.2128175865717807,-3.7708520321583254"
1.5166666666666666,98,Human,0,78,44,465,-1.5166666666666666,"-1.3990032869648532,-1.7461834186246263,-1.9883470126263818,-2.6419754163160345"
5.866666666666666,99,Human,2,7,34,395,-5.866666666666666,"-2.8362720812641387,-2.962132037096879,-5.811257076930126,-3.507187150952104"
5.2,100,Human,2,79,1,583,-5.2,"-2.8756277890065824,-3.143352408787098,-5.02862617140628,-3.2887818365889445"
8.35,101,Human,3,80,53,76,-8.35,"-5.75040793954132,-6.616820013430097,-6.613688751667486,-8.084156916573447"
4.016666666666667,102,Human,1,75,54,316,-4.016666666666667,"-3.1456145889064016,-4.042771124377885,-3.053999992648065,-3.3784522699419357"
6.283333333333333,103,Human,0,81,55,278,-6.283333333333333,"-6.035188800330197,-5.938727421645902,-6.5801138866042335,-7.597859781841736"
7.55,104,Human,2,82,56,356,-7.55,"-6.575705846056844,-6.603936412873827,-7.320108061194946,-7.949406587735501"
8.866666666666667,105,Human,2,83,39,187,-8.866666666666667,"-5.387957173723725,-5.446259024128908,-8.556828830960441,-5.887656850040848"
3.283333333333333,106,Human,0,84,10,1087,-3.283333333333333,"-3.1617427396505597,-3.7904993164869496,-3.2591062798783668,-4.064966603494103"
2.8833333333333333,107,Human,0,85,29,137,-2.8833333333333333,"-2.781120576311038,-2.527415938161873,-3.551394212508507,-2.7419875318675966"
6.466666666666667,108,Human,1,35,20,1129,-6.466666666666667,"-6.206699934108186,-6.188085697981398,-6.686209230596314,-8.24099088527706"
4.533333333333333,109,Human,1,86,9,282,-4.533333333333333,"-4.202382809294061,-4.487953519665998,-4.538080182022822,-4.306947797152129"
3.8666666666666667,110,Human,1,87,34,487,-3.8666666666666667,"-2.2242735921063854,-3.7781985915102965,-2.451402071255786,-2.8310440471670977"
2.566666666666667,111,Human,1,88,57,1503,-2.566666666666667,"-1.495088576261033,-2.5049588552059054,-1.840010345777339,-1.5902405785858547"
2.0,112,Human,1,27,9,1787,-2.0,"-1.4161970448863297,-2.5074588928463384,-1.586391803204403,-1.6983280323613072"
1.5833333333333333,113,Human,0,45,12,1565,-1.5833333333333333,"-1.5018361983416169,-1.7334375570580074,-1.6237950120394302,-2.210546901933987"
5.933333333333334,114,Human,2,89,58,791,-5.933333333333334,"-3.7424748417270117,-6.682889582758516,-5.7088093534471325,-3.958208341136049"
5.233333333333333,115,Human,3,62,59,1691,-5.233333333333333,"-3.899182239235052,-3.9019596537231265,-4.163698324949452,-5.094838294125328"
10.2,116,Human,1,29,60,122,-10.2,"-3.8099933177788103,-9.828460738047694,-4.912164608304988,-5.028672652042728"
3.6333333333333333,117,Human,3,90,61,143,-3.6333333333333333,"-1.1702899794304904,-1.3395113046529745,-1.8434835960956102,-3.4821792238142244"
7.133333333333334,118,Human,1,91,15,16,-7.133333333333334,"-5.5189495082648845,-6.854544666502435,-5.680580385,-5.494247958856532"
2.65,119,Human,3,1,62,798,-2.65,"-2.0330319294766133,-2.0489360044885325,-2.0768539283718543,-2.641451004842435"
5.483333333333333,120,Human,2,48,12,688,-5.483333333333333,"-2.3803233193824718,-2.794305521632714,-5.280746094582131,-2.600400597061298"
6.483333333333333,121,Human,2,76,12,1551,-6.483333333333333,"-3.6745510399116528,-4.138438554049057,-6.258640555493534,-4.431129247779355"
5.25,122,Human,3,78,63,1721,-5.25,"-3.916433989603052,-3.954909838853337,-3.831089829333142,-5.103141787262741"
5.45,123,Human,1,17,4,830,-5.45,"-4.265619866493004,-8.40227014337858,-4.698149149739561,-4.317747040583231"
6.083333333333333,124,Human,1,92,64,1240,-6.083333333333333,"-5.739237357843101,-5.841632115089812,-6.708491297949223,-5.91235598147336"
3.5166666666666666,125,Human,2,13,65,787,-3.5166666666666666,"-3.2654022248474557,-3.403200266638216,-3.4330903886825093,-10.373601660447882"
4.333333333333333,126,Human,3,93,66,1485,-4.333333333333333,"-3.8332957518045063,-3.1182000446142957,-3.9230966530193427,-4.221514877923756"
2.533333333333333,127,Human,1,15,5,1748,-2.533333333333333,"-2.02187332371642,-2.4579796332671675,-2.2244767872488587,-1.8581487121764964"
2.1666666666666665,128,Human,2,25,29,1444,-2.1666666666666665,"-1.9166763336632462,-2.078045299268812,-2.09986601488761,-1.9111153501410505"
2.5166666666666666,129,Human,2,94,9,145,-2.5166666666666666,"-2.356552591049761,-2.22444140679773,-2.4148768245430348,-2.505340708341149"
1.6,130,Human,1,95,12,753,-1.6,"-0.6783312207779966,-1.5759872943463553,-0.8318173261977776,-0.9597277400118123"
7.65,131,Human,2,96,67,667,-7.65,"-4.357722698845846,-4.5325602782039605,-7.428985424595528,-4.591517858388399"
2.216666666666667,132,Human,3,97,5,1294,-2.216666666666667,"-1.7128214682855007,-1.836206918700305,-2.094777403854037,-2.148905428535726"
1.1666666666666667,133,Human,3,13,25,640,-1.1666666666666667,"-0.9213600490349072,-1.1309959492209265,-1.39900902996676,-1.1116630348489143"
2.7,134,Human,0,96,68,586,-2.7,"-2.607179291740894,-2.8318097543424545,-3.272429712198483,-2.8523182083924876"
1.2166666666666666,135,Human,2,98,5,347,-1.2166666666666666,"-0.9242455207699274,-1.2599736405224515,-1.1729704799033414,-1.6196159296394073"
4.166666666666667,136,Human,3,36,69,1798,-4.166666666666667,"-3.4967825869955393,-3.4953589555333684,-3.566363330807797,-4.059307438973974"
4.633333333333334,137,Human,3,99,18,394,-4.633333333333334,"-3.6442336385558693,-3.6222103346396084,-4.433655918724862,-4.562854179946158"
3.533333333333333,138,Human,1,68,70,1619,-3.533333333333333,"-3.497798933579742,-3.480990442486627,-2.5249666237352297,-2.6125477006308744"
2.1166666666666667,139,Human,2,41,71,1711,-2.1166666666666667,"-0.6280206581734189,-1.2925504116755948,-2.056445766591734,-1.0379037065433308"
